"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Luxembourg","Luxembourg","0",2022-11-21,2022-11-27,7,2022,"47",647601,92,4,92.331460674158,-0.331460674158023,88,0.617664271673453,-0.0511828539730518,-0.00358989960451039
"Luxembourg","Luxembourg","0",2022-11-28,2022-12-04,7,2022,"48",647601,96,7,81.531460674158,14.468539325842,89,1.08091247542854,2.23417495121872,0.177459586841768
"Luxembourg","Luxembourg","0",2022-12-05,2022-12-11,7,2022,"49",647601,86,3,85.931460674158,0.0685393258419538,83,0.46324820375509,0.01058357319429,0.000797604571180832
"Luxembourg","Luxembourg","0",2022-12-12,2022-12-18,7,2022,"50",647601,76,4,90.131460674158,-14.131460674158,72,0.617664271673453,-2.18212459124647,-0.156787214680187
"Luxembourg","Luxembourg","0",2022-12-19,2022-12-25,7,2022,"51",647601,92,6,91.131460674158,0.868539325841951,86,0.92649640751018,0.13411642752898,0.00953062004511729
"Luxembourg","Luxembourg","0",2022-12-26,2023-01-01,7,2022,"52",647601,118,0,91.531460674158,26.468539325842,118,0,4.08716776623908,0.289174226335872
"Luxembourg","Luxembourg","0",2023-01-02,2023-01-08,7,2023,"1",647601,136,17,90.7312734082394,45.2687265917606,119,2.62507315461218,6.99021875997112,0.498931899567605
"Luxembourg","Luxembourg","0",2023-01-09,2023-01-15,7,2023,"2",647601,103,5,101.064606741574,1.93539325842625,98,0.772080339591817,0.29885581684189,0.0191500597570733
"Luxembourg","Luxembourg","0",2023-01-16,2023-01-22,7,2023,"3",647601,89,4,96.2312734082404,-7.23127340824041,85,0.617664271673453,-1.11662480574311,-0.0751447336414566
"Luxembourg","Luxembourg","0",2023-01-23,2023-01-29,7,2023,"4",647601,91,3,96.7312734082404,-5.73127340824041,88,0.46324820375509,-0.885000703865561,-0.0592494361575537
"Luxembourg","Luxembourg","0",2023-01-30,2023-02-05,7,2023,"5",647601,75,4,103.897940074907,-28.8979400749071,71,0.617664271673453,-4.46230627730765,-0.278137757630927
"Luxembourg","Luxembourg","0",2023-02-06,2023-02-12,7,2023,"6",647601,91,1,103.897940074907,-12.8979400749071,90,0.154416067918363,-1.99164919061383,-0.124140479258858
"Luxembourg","Luxembourg","0",2023-02-13,2023-02-19,7,2023,"7",647601,82,2,100.73127340824,-18.7312734082404,80,0.308832135836727,-2.89240958680429,-0.185952909900453
"Luxembourg","Luxembourg","0",2023-02-20,2023-02-26,7,2023,"8",647601,81,1,97.5646067415738,-16.5646067415738,80,0.154416067918363,-2.55784143964783,-0.169780900008643
"Luxembourg","Luxembourg","0",2023-02-27,2023-03-05,7,2023,"9",647601,80,4,96.3977528089895,-16.3977528089895,76,0.617664271673453,-2.53207651146146,-0.170105135557271
"Luxembourg","Luxembourg","0",2023-03-06,2023-03-12,7,2023,"10",647601,85,1,110.79775280899,-25.7977528089895,84,0.154416067918363,-3.98358754989407,-0.232836426325935
"Luxembourg","Luxembourg","0",2023-03-13,2023-03-19,7,2023,"11",647601,96,0,90.3977528089895,5.60224719101048,96,0,0.865076982742534,0.0619733015138997
"Luxembourg","Luxembourg","0",2023-03-20,2023-03-26,7,2023,"12",647601,73,0,94.7977528089895,-21.7977528089895,73,0,-3.36592327822062,-0.229939551973456
"Luxembourg","Luxembourg","0",2023-03-27,2023-04-02,7,2023,"13",647601,89,0,94.9977528089895,-5.99775280898949,89,0,-0.926149405110475,-0.0631357335478143
"Luxembourg","Luxembourg","0",2023-04-03,2023-04-09,7,2023,"14",647601,91,0,92.3977528089895,-1.39775280898949,91,0,-0.215835492686005,-0.0151275628085784
"Luxembourg","Luxembourg","0",2023-04-10,2023-04-16,7,2023,"15",647601,86,0,80.3977528089895,5.60224719101049,86,0,0.865076982742536,0.0696816390418327
"Luxembourg","Luxembourg","0",2023-04-17,2023-04-23,7,2023,"16",647601,92,0,87.7977528089895,4.2022471910105,92,0,0.648894487656829,0.047862810340406
"Luxembourg","Luxembourg","0",2023-04-24,2023-04-30,7,2023,"17",647601,72,0,82.9977528089895,-10.9977528089895,72,0,-1.69822974470229,-0.132506633454277
"Luxembourg","Luxembourg","0",2023-05-01,2023-05-07,7,2023,"18",647601,101,0,80.5977528089895,20.4022471910105,101,0,3.15043478793431,0.253136675402877
"Luxembourg","Luxembourg","0",2023-05-08,2023-05-14,7,2023,"19",647601,94,0,79.1977528089895,14.8022471910105,94,0,2.28570480759148,0.186902363589922
"Luxembourg","Luxembourg","0",2023-05-15,2023-05-21,7,2023,"20",647601,82,0,80.1977528089895,1.80224719101049,82,0,0.278295924652756,0.0224725397892755
"Luxembourg","Luxembourg","0",2023-05-22,2023-05-28,7,2023,"21",647601,73,0,85.1977528089895,-12.1977528089895,73,0,-1.88352902620433,-0.143169888956302
"Luxembourg","Luxembourg","0",2023-05-29,2023-06-04,7,2023,"22",647601,74,0,77.9977528089895,-3.99775280898952,74,0,-0.617317269273753,-0.0512547177965461
"Luxembourg","Luxembourg","0",2023-06-05,2023-06-11,7,2023,"23",647601,71,0,82.5977528089895,-11.5977528089895,71,0,-1.79087938545331,-0.140412449668089
"Luxembourg","Luxembourg","0",2023-06-12,2023-06-18,7,2023,"24",647601,75,0,83.3977528089895,-8.39775280898951,75,0,-1.29674796811455,-0.100695192929519
"Luxembourg","Luxembourg","0",2023-06-19,2023-06-25,7,2023,"25",647601,76,0,75.3977528089895,0.602247191010505,76,0,0.0929966431507217,0.00798760133523113
"Luxembourg","Luxembourg","0",2023-06-26,2023-07-02,7,2023,"26",647601,67,0,77.5977528089895,-10.5977528089895,67,0,-1.63646331753495,-0.136572934464692
"Luxembourg","Luxembourg","0",2023-07-03,2023-07-09,7,2023,"27",647601,74,0,83.9977528089895,-9.9977528089895,74,0,-1.54381367678393,-0.1190240509377
"Luxembourg","Luxembourg","0",2023-07-10,2023-07-16,7,2023,"28",647601,60,0,89.1977528089895,-29.1977528089895,60,0,-4.5086021808165,-0.327337313884066
"Luxembourg","Luxembourg","0",2023-07-17,2023-07-23,7,2023,"29",647601,72,0,80.9977528089895,-8.99775280898952,72,0,-1.38939760886557,-0.111086449894582
"Luxembourg","Luxembourg","0",2023-07-24,2023-07-30,7,2023,"30",647601,84,0,83.5977528089895,0.402247191010503,84,0,0.0621134295670486,0.00481169861024355
"Luxembourg","Luxembourg","0",2023-07-31,2023-08-06,7,2023,"31",647601,79,0,83.7977528089895,-4.79775280898951,79,0,-0.740850123608443,-0.0572539554840524
"Luxembourg","Luxembourg","0",2023-08-07,2023-08-13,7,2023,"32",647601,71,0,83.3977528089895,-12.3977528089895,71,0,-1.914412239788,-0.148658115973278
"Luxembourg","Luxembourg","0",2023-08-14,2023-08-20,7,2023,"33",647601,84,0,82.7977528089895,1.20224719101049,84,0,0.185646283901737,0.0145202876916721
"Luxembourg","Luxembourg","0",2023-08-21,2023-08-27,7,2023,"34",647601,80,0,75.9977528089895,4.0022471910105,80,0,0.618011274073156,0.0526627043969263
"Luxembourg","Luxembourg","0",2023-08-28,2023-09-03,7,2023,"35",647601,77,0,84.7977528089895,-7.7977528089895,77,0,-1.20409832736353,-0.0919570690340612
"Luxembourg","Luxembourg","0",2023-09-04,2023-09-10,7,2023,"36",647601,78,0,84.7977528089895,-6.7977528089895,78,0,-1.04968225944517,-0.0801643036968411
"Luxembourg","Luxembourg","0",2023-09-11,2023-09-17,7,2023,"37",647601,88,0,82.5977528089895,5.40224719101049,88,0,0.834193769158863,0.065404287735326
"Luxembourg","Luxembourg","0",2023-09-18,2023-09-24,7,2023,"38",647601,63,0,76.1977528089895,-13.1977528089895,63,0,-2.03794509412269,-0.173203963666399
"Luxembourg","Luxembourg","0",2023-09-25,2023-10-01,7,2023,"39",647601,95,0,89.5977528089895,5.4022471910105,95,0,0.834193769158865,0.0602944495999511
"Luxembourg","Luxembourg","0",2023-10-02,2023-10-08,7,2023,"40",647601,85,0,85.9977528089895,-0.997752808989503,85,0,-0.154069065518661,-0.0116020800125513
"Luxembourg","Luxembourg","0",2023-10-09,2023-10-15,7,2023,"41",647601,99,0,93.5977528089895,5.40224719101049,99,0,0.834193769158863,0.0577177018558894
"Luxembourg","Luxembourg","0",2023-10-16,2023-10-22,7,2023,"42",647601,90,0,83.5977528089895,6.4022471910105,90,0,0.988609837077229,0.0765839627966896
"Luxembourg","Luxembourg","0",2023-10-23,2023-10-29,7,2023,"43",647601,81,0,83.1977528089895,-2.19775280898951,81,0,-0.339368347020697,-0.026416011668431
"Luxembourg","Luxembourg","0",2023-10-30,2023-11-05,7,2023,"44",647601,100,0,93.9977528089895,6.0022471910105,100,0,0.926843409909882,0.0638552200626277
"Luxembourg","Luxembourg","0",2023-11-06,2023-11-12,7,2023,"45",647601,101,0,91.7977528089895,9.2022471910105,101,0,1.42097482724865,0.100244798041607
"Luxembourg","Luxembourg","0",2023-11-13,2023-11-19,7,2023,"46",647601,92,0,87.9977528089895,4.0022471910105,92,0,0.618011274073156,0.0454812431369458
"Luxembourg","Luxembourg","0",2023-11-20,2023-11-26,7,2023,"47",647601,76,0,93.7977528089895,-17.7977528089895,76,0,-2.74825900654716,-0.189746046957361
"Luxembourg","Luxembourg","0",2023-11-27,2023-12-03,7,2023,"48",647601,87,0,82.9977528089895,4.0022471910105,87,0,0.618011274073156,0.048221151242748
"Luxembourg","Luxembourg","0",2023-12-04,2023-12-10,7,2023,"49",647601,96,0,87.3977528089895,8.60224719101049,96,0,1.32832518649763,0.0984264116013482
"Luxembourg","Luxembourg","0",2023-12-11,2023-12-17,7,2023,"50",647601,96,0,91.5977528089895,4.4022471910105,96,0,0.679777701240502,0.0480606462059237
"Luxembourg","Luxembourg","0",2023-12-18,2023-12-24,7,2023,"51",647601,95,0,92.5977528089895,2.40224719101049,95,0,0.370945565403773,0.0259428238605945
"Luxembourg","Luxembourg","0",2023-12-25,2023-12-31,7,2023,"52",647601,86,0,92.9977528089895,-6.9977528089895,86,0,-1.08056547302884,-0.0752464720665065
"Luxembourg","Luxembourg","0",2024-01-01,2024-01-07,7,2024,"1",647601,90,0,92.1975655430709,-2.19756554307088,90,0,-0.339339430153888,-0.0238353966303402
"Luxembourg","Luxembourg","0",2024-01-08,2024-01-14,7,2024,"2",647601,88,0,102.530898876405,-14.5308988764052,88,0,-2.24380426781386,-0.141722144598784
"Luxembourg","Luxembourg","0",2024-01-15,2024-01-21,7,2024,"3",647601,93,0,97.6975655430719,-4.69756554307187,93,0,-0.72537959994995,-0.048082728745179
"Luxembourg","Luxembourg","0",2024-01-22,2024-01-28,7,2024,"4",647601,84,0,98.1975655430719,-14.1975655430719,84,0,-2.1923322451744,-0.144581644815262
"Luxembourg","Luxembourg","0",2024-01-29,2024-02-04,7,2024,"5",647601,87,0,105.364232209739,-18.3642322097386,87,0,-2.83573252816758,-0.174292848954497
"Luxembourg","Luxembourg","0",2024-02-05,2024-02-11,7,2024,"6",647601,112,0,105.364232209739,6.63576779026145,112,0,1.0246691697915,0.0629793208861644
"Luxembourg","Luxembourg","0",2024-02-12,2024-02-18,7,2024,"7",647601,90,0,102.197565543072,-12.1975655430719,90,0,-1.88350010933768,-0.11935279943563
"Luxembourg","Luxembourg","0",2024-02-19,2024-02-25,7,2024,"8",647601,85,0,99.0308988764052,-14.0308988764052,85,0,-2.16659623385468,-0.141682030917607
"Luxembourg","Luxembourg","0",2024-02-26,2024-03-03,7,2024,"9",647601,92,0,97.864044943821,-5.86404494382097,92,0,-0.905502762321394,-0.0599203205547781
"Luxembourg","Luxembourg","0",2024-03-04,2024-03-10,7,2024,"10",647601,113,0,112.264044943821,0.735955056179023,113,0,0.113643285939803,0.00655557223639414
"Luxembourg","Luxembourg","0",2024-03-11,2024-03-17,7,2024,"11",647601,94,0,91.864044943821,2.13595505617901,94,0,0.32982578102551,0.0232512628579031
"Luxembourg","Luxembourg","0",2024-03-18,2024-03-24,7,2024,"12",647601,66,0,96.2640449438209,-30.2640449438209,66,0,-4.67325481952946,-0.314385760140069
"Luxembourg","Luxembourg","0",2024-03-25,2024-03-31,7,2024,"13",647601,87,0,96.464044943821,-9.46404494382095,87,0,-1.4614006068275,-0.0981095593631042
"Luxembourg","Luxembourg","0",2024-04-01,2024-04-07,7,2024,"14",647601,87,0,93.864044943821,-6.86404494382096,87,0,-1.05991883023976,-0.0731275212774944
"Luxembourg","Luxembourg","0",2024-04-08,2024-04-14,7,2024,"15",647601,74,0,81.864044943821,-7.86404494382097,74,0,-1.21433489815812,-0.0960622572365885
"Luxembourg","Luxembourg","0",2024-04-15,2024-04-21,7,2024,"16",647601,97,0,89.264044943821,7.73595505617904,97,0,1.19455576136835,0.0866637296242594
"Luxembourg","Luxembourg","0",2024-04-22,2024-04-28,7,2024,"17",647601,76,0,84.464044943821,-8.46404494382097,76,0,-1.30698453890914,-0.100208851582358
"Luxembourg","Luxembourg","0",2024-04-29,2024-05-05,7,2024,"18",647601,86,0,82.064044943821,3.93595505617904,86,0,0.607774703278568,0.0479619918671264
