"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths"
"Spain","Navarre",15,"2020-02-12","2020-02-18",7,2020,7,646197,115,0,122
"Spain","Navarre",15,"2020-02-19","2020-02-25",7,2020,8,646197,112,0,125
"Spain","Navarre",15,"2020-02-26","2020-03-03",7,2020,9,646197,131,0,119
"Spain","Navarre",15,"2020-03-04","2020-03-10",7,2020,10,646197,115,0,111
"Spain","Navarre",15,"2020-03-11","2020-03-17",7,2020,11,646197,116,4,104.5
"Spain","Navarre",15,"2020-03-18","2020-03-24",7,2020,12,646197,177,42,110.5
"Spain","Navarre",15,"2020-03-25","2020-03-31",7,2020,13,646197,317,106,106.5
"Spain","Navarre",15,"2020-04-01","2020-04-07",7,2020,14,646197,306,104,105
"Spain","Navarre",15,"2020-04-08","2020-04-14",7,2020,15,646197,232,105,99.5
"Spain","Navarre",15,"2020-04-15","2020-04-21",7,2020,16,646197,163,79,103
"Spain","Navarre",15,"2020-04-22","2020-04-28",7,2020,17,646197,137,43,101
"Spain","Navarre",15,"2020-04-29","2020-05-05",7,2020,18,646197,109,24,100.5
"Spain","Navarre",15,"2020-05-06","2020-05-12",7,2020,19,646197,101,16,105
"Spain","Navarre",15,"2020-05-13","2020-05-19",7,2020,20,646197,88,2,102
"Spain","Navarre",15,"2020-05-20","2020-05-26",7,2020,21,646197,103,2,101.5
"Spain","Navarre",15,"2020-05-27","2020-06-02",7,2020,22,646197,95,1,97
"Spain","Navarre",15,"2020-06-03","2020-06-09",7,2020,23,646197,90,0,101
"Spain","Navarre",15,"2020-06-10","2020-06-16",7,2020,24,646197,85,0,99
"Spain","Navarre",15,"2020-06-17","2020-06-23",7,2020,25,646197,82,0,98
"Spain","Navarre",15,"2020-06-24","2020-06-30",7,2020,26,646197,109,0,101.5
"Spain","Navarre",15,"2020-07-01","2020-07-07",7,2020,27,646197,103,0,104
"Spain","Navarre",15,"2020-07-08","2020-07-14",7,2020,28,646197,90,0,95
"Spain","Navarre",15,"2020-07-15","2020-07-21",7,2020,29,646197,90,1,97
"Spain","Navarre",15,"2020-07-22","2020-07-28",7,2020,30,646197,83,0,105
"Spain","Navarre",15,"2020-07-29","2020-08-04",7,2020,31,646197,105,0,104.5
"Spain","Navarre",15,"2020-08-05","2020-08-11",7,2020,32,646197,117,2,96.5
"Spain","Navarre",15,"2020-08-12","2020-08-18",7,2020,33,646197,109,1,96
"Spain","Navarre",15,"2020-08-19","2020-08-25",7,2020,34,646197,112,1,101
"Spain","Navarre",15,"2020-08-26","2020-09-01",7,2020,35,646197,87,3,93
"Spain","Navarre",15,"2020-09-02","2020-09-08",7,2020,36,646197,100,4,92
"Spain","Navarre",15,"2020-09-09","2020-09-15",7,2020,37,646197,109,10,90.5
"Spain","Navarre",15,"2020-09-16","2020-09-22",7,2020,38,646197,132,17,91.5
"Spain","Navarre",15,"2020-09-23","2020-09-29",7,2020,39,646197,109,14,97.5
"Spain","Navarre",15,"2020-09-30","2020-10-06",7,2020,40,646197,120,24,98.5
"Spain","Navarre",15,"2020-10-07","2020-10-13",7,2020,41,646197,127,25,97.5
"Spain","Navarre",15,"2020-10-14","2020-10-20",7,2020,42,646197,134,40,101
"Spain","Navarre",15,"2020-10-21","2020-10-27",7,2020,43,646197,127,30,106.5
"Spain","Navarre",15,"2020-10-28","2020-11-03",7,2020,44,646197,138,39,105
"Spain","Navarre",15,"2020-11-04","2020-11-10",7,2020,45,646197,146,44,104.5
"Spain","Navarre",15,"2020-11-11","2020-11-17",7,2020,46,646197,137,37,105
"Spain","Navarre",15,"2020-11-18","2020-11-24",7,2020,47,646197,133,45,105
"Spain","Navarre",15,"2020-11-25","2020-12-01",7,2020,48,646197,117,30,105
"Spain","Navarre",15,"2020-12-02","2020-12-08",7,2020,49,646197,118,22,103.5
"Spain","Navarre",15,"2020-12-09","2020-12-15",7,2020,50,646197,129,19,112
"Spain","Navarre",15,"2020-12-16","2020-12-22",7,2020,51,646197,139,19,112.5
"Spain","Navarre",15,"2020-12-23","2020-12-29",7,2020,52,646197,115,13,120.5
"Spain","Navarre",15,"2020-12-30","2020-12-31",2,2020,53,646197,26,7,34
"Spain","Navarre",15,"2021-01-01","2021-01-07",7,2021,1,646197,101,7,121
"Spain","Navarre",15,"2021-01-08","2021-01-14",7,2021,2,646197,122,11,125
"Spain","Navarre",15,"2021-01-15","2021-01-21",7,2021,3,646197,133,14,131.5
"Spain","Navarre",15,"2021-01-22","2021-01-28",7,2021,4,646197,128,29,126.5
"Spain","Navarre",15,"2021-01-29","2021-02-04",7,2021,5,646197,126,13,123
"Spain","Navarre",15,"2021-02-05","2021-02-11",7,2021,6,646197,132,27,123.5
"Spain","Navarre",15,"2021-02-12","2021-02-18",7,2021,7,646197,95,9,120.5
"Spain","Navarre",15,"2021-02-19","2021-02-25",7,2021,8,646197,114,7,125
"Spain","Spain",0,"2019-02-12","2019-02-17",6,2019,7,46733038,7585,0,7625
"Spain","Spain",0,"2019-02-19","2019-02-25",7,2019,8,46733038,8580,0,8605
"Spain","Spain",0,"2019-02-26","2019-03-04",7,2019,9,46733038,8619,0,8367.75
"Spain","Spain",0,"2019-03-05","2019-03-11",7,2019,10,46733038,8113,0,8321
"Spain","Spain",0,"2019-03-12","2019-03-18",7,2019,11,46733038,7726,0,8139
"Spain","Spain",0,"2019-03-19","2019-03-25",7,2019,12,46733038,7611,0,8026
"Spain","Spain",0,"2019-03-26","2019-04-01",7,2019,13,46733038,7797,0,7871.5
"Spain","Spain",0,"2019-04-02","2019-04-08",7,2019,14,46733038,7721,0,7719
"Spain","Spain",0,"2019-04-09","2019-04-15",7,2019,15,46733038,7692,0,7627.5
"Spain","Spain",0,"2019-04-16","2019-04-22",7,2019,16,46733038,7282,0,7446
"Spain","Spain",0,"2019-04-23","2019-04-29",7,2019,17,46733038,7366,0,7336
"Spain","Spain",0,"2019-04-30","2019-05-06",7,2019,18,46733038,7320,0,7214
"Spain","Spain",0,"2019-05-07","2019-05-13",7,2019,19,46733038,7381,0,7255.5
"Spain","Spain",0,"2019-05-14","2019-05-20",7,2019,20,46733038,7121,0,7149
"Spain","Spain",0,"2019-05-21","2019-05-27",7,2019,21,46733038,7155,0,7138
"Spain","Spain",0,"2019-05-28","2019-06-03",7,2019,22,46733038,7262,0,7043
"Spain","Spain",0,"2019-06-04","2019-06-10",7,2019,23,46733038,7053,0,7043
"Spain","Spain",0,"2019-06-11","2019-06-17",7,2019,24,46733038,6685,0,7010
"Spain","Spain",0,"2019-06-18","2019-06-24",7,2019,25,46733038,6974,0,6970
"Spain","Spain",0,"2019-06-25","2019-07-01",7,2019,26,46733038,7221,0,7143
"Spain","Spain",0,"2019-07-02","2019-07-08",7,2019,27,46733038,7577,0,7132
"Spain","Spain",0,"2019-07-09","2019-07-15",7,2019,28,46733038,7017,0,7149
"Spain","Spain",0,"2019-07-16","2019-07-22",7,2019,29,46733038,6853,0,7060
"Spain","Spain",0,"2019-07-23","2019-07-29",7,2019,30,46733038,6995,0,7001
"Spain","Spain",0,"2019-07-30","2019-08-05",7,2019,31,46733038,6694,0,7050.5
"Spain","Spain",0,"2019-08-06","2019-08-12",7,2019,32,46733038,6922,0,7003
"Spain","Spain",0,"2019-08-13","2019-08-19",7,2019,33,46733038,6772,0,6836
"Spain","Spain",0,"2019-08-20","2019-08-26",7,2019,34,46733038,6496,0,6861
"Spain","Spain",0,"2019-08-27","2019-09-02",7,2019,35,46733038,6522,0,6804
"Spain","Spain",0,"2019-09-03","2019-09-09",7,2019,36,46733038,6572,0,6665
"Spain","Spain",0,"2019-09-10","2019-09-16",7,2019,37,46733038,6631,0,6654.5
"Spain","Spain",0,"2019-09-17","2019-09-23",7,2019,38,46733038,6619,0,6703
"Spain","Spain",0,"2019-09-24","2019-09-30",7,2019,39,46733038,6657,0,6814.5
"Spain","Spain",0,"2019-10-01","2019-10-07",7,2019,40,46733038,6705,0,6947
"Spain","Spain",0,"2019-10-08","2019-10-14",7,2019,41,46733038,7016,0,7009.5
"Spain","Spain",0,"2019-10-15","2019-10-21",7,2019,42,46733038,6994,0,7083
"Spain","Spain",0,"2019-10-22","2019-10-28",7,2019,43,46733038,7161,0,7193
"Spain","Spain",0,"2019-10-29","2019-11-04",7,2019,44,46733038,7370,0,7356
"Spain","Spain",0,"2019-11-05","2019-11-11",7,2019,45,46733038,7301,0,7428.5
"Spain","Spain",0,"2019-11-12","2019-11-18",7,2019,46,46733038,7697,0,7553
"Spain","Spain",0,"2019-11-19","2019-11-25",7,2019,47,46733038,7845,0,7614
"Spain","Spain",0,"2019-11-26","2019-12-02",7,2019,48,46733038,7887,0,7804
"Spain","Spain",0,"2019-12-03","2019-12-09",7,2019,49,46733038,7640,0,7939.5
"Spain","Spain",0,"2019-12-10","2019-12-16",7,2019,50,46733038,7928,0,8072.5
"Spain","Spain",0,"2019-12-17","2019-12-23",7,2019,51,46733038,7811,0,8282.5
"Spain","Spain",0,"2019-12-24","2019-12-30",7,2019,52,46733038,7549,0,8544
"Spain","Spain",0,"2019-12-31","2019-12-31",1,2019,53,46733038,1105,0,1262
"Spain","Spain",0,"2020-01-01","2020-01-07",7,2020,1,46733038,8393,0,9008
"Spain","Spain",0,"2020-01-08","2020-01-14",7,2020,2,46733038,9186,0,9233
"Spain","Spain",0,"2020-01-15","2020-01-21",7,2020,3,46733038,9450,0,9305
"Spain","Spain",0,"2020-01-22","2020-01-28",7,2020,4,46733038,9468,0,9204
"Spain","Spain",0,"2020-01-29","2020-02-04",7,2020,5,46733038,9375,0,9145
"Spain","Spain",0,"2020-02-05","2020-02-11",7,2020,6,46733038,8569,0,9132
"Spain","Spain",0,"2020-02-12","2020-02-18",7,2020,7,46733038,8245,1,8915
"Spain","Spain",0,"2020-02-19","2020-02-25",7,2020,8,46733038,7960,0,8602
"Spain","Spain",0,"2020-02-26","2020-03-03",7,2020,9,46733038,7977,1,8417.75
"Spain","Spain",0,"2020-03-04","2020-03-10",7,2020,10,46733038,8131,68,8313
"Spain","Spain",0,"2020-03-11","2020-03-17",7,2020,11,46733038,9582,787,8107
"Spain","Spain",0,"2020-03-18","2020-03-24",7,2020,12,46733038,14085,3475,8001
"Spain","Spain",0,"2020-03-25","2020-03-31",7,2020,13,46733038,19358,6096,7857.25
"Spain","Spain",0,"2020-04-01","2020-04-07",7,2020,14,46733038,18391,5567,7720.25
"Spain","Spain",0,"2020-04-08","2020-04-14",7,2020,15,46733038,14736,4489,7651
"Spain","Spain",0,"2020-04-15","2020-04-21",7,2020,16,46733038,11569,3212,7435
"Spain","Spain",0,"2020-04-22","2020-04-28",7,2020,17,46733038,9310,2098,7350.25
"Spain","Spain",0,"2020-04-29","2020-05-05",7,2020,18,46733038,8365,1418,7249.75
"Spain","Spain",0,"2020-05-06","2020-05-12",7,2020,19,46733038,7658,951,7266.75
"Spain","Spain",0,"2020-05-13","2020-05-19",7,2020,20,46733038,7006,521,7150.5
"Spain","Spain",0,"2020-05-20","2020-05-26",7,2020,21,46733038,7379,444,7144.5
"Spain","Spain",0,"2020-05-27","2020-06-02",7,2020,22,46733038,7187,295,7093.5
"Spain","Spain",0,"2020-06-03","2020-06-09",7,2020,23,46733038,6554,202,7036.25
"Spain","Spain",0,"2020-06-10","2020-06-16",7,2020,24,46733038,6607,147,6977
"Spain","Spain",0,"2020-06-17","2020-06-23",7,2020,25,46733038,6780,99,6985.5
"Spain","Spain",0,"2020-06-24","2020-06-30",7,2020,26,46733038,7159,67,7167
"Spain","Spain",0,"2020-07-01","2020-07-07",7,2020,27,46733038,7253,31,7166.75
"Spain","Spain",0,"2020-07-08","2020-07-14",7,2020,28,46733038,7295,22,7153.5
"Spain","Spain",0,"2020-07-15","2020-07-21",7,2020,29,46733038,7249,31,7036.5
"Spain","Spain",0,"2020-07-22","2020-07-28",7,2020,30,46733038,7451,50,7001.25
"Spain","Spain",0,"2020-07-29","2020-08-04",7,2020,31,46733038,8221,86,7018.5
"Spain","Spain",0,"2020-08-05","2020-08-11",7,2020,32,46733038,7978,162,7003.25
"Spain","Spain",0,"2020-08-12","2020-08-18",7,2020,33,46733038,7459,208,6825.5
"Spain","Spain",0,"2020-08-19","2020-08-25",7,2020,34,46733038,7561,313,6806.75
"Spain","Spain",0,"2020-08-26","2020-09-01",7,2020,35,46733038,7391,393,6791.25
"Spain","Spain",0,"2020-09-02","2020-09-08",7,2020,36,46733038,7423,523,6662.5
"Spain","Spain",0,"2020-09-09","2020-09-15",7,2020,37,46733038,7823,709,6653.75
"Spain","Spain",0,"2020-09-16","2020-09-22",7,2020,38,46733038,7750,827,6670.5
"Spain","Spain",0,"2020-09-23","2020-09-29",7,2020,39,46733038,7646,899,6802.5
"Spain","Spain",0,"2020-09-30","2020-10-06",7,2020,40,46733038,7811,888,6921.5
"Spain","Spain",0,"2020-10-07","2020-10-13",7,2020,41,46733038,8173,943,7006.25
"Spain","Spain",0,"2020-10-14","2020-10-20",7,2020,42,46733038,8514,1054,7083
"Spain","Spain",0,"2020-10-21","2020-10-27",7,2020,43,46733038,8990,1417,7171.5
"Spain","Spain",0,"2020-10-28","2020-11-03",7,2020,44,46733038,9432,1897,7362
"Spain","Spain",0,"2020-11-04","2020-11-10",7,2020,45,46733038,9814,2312,7411.25
"Spain","Spain",0,"2020-11-11","2020-11-17",7,2020,46,46733038,9513,2278,7585
"Spain","Spain",0,"2020-11-18","2020-11-24",7,2020,47,46733038,9119,1890,7625.75
"Spain","Spain",0,"2020-11-25","2020-12-01",7,2020,48,46733038,9020,1587,7808.75
"Spain","Spain",0,"2020-12-02","2020-12-08",7,2020,49,46733038,9123,1268,7869.75
"Spain","Spain",0,"2020-12-09","2020-12-15",7,2020,50,46733038,9213,1179,8053.5
"Spain","Spain",0,"2020-12-16","2020-12-22",7,2020,51,46733038,8755,1011,8240
"Spain","Spain",0,"2020-12-23","2020-12-29",7,2020,52,46733038,8726,1047,8462
"Spain","Spain",0,"2020-12-30","2020-12-31",2,2020,53,46733038,2673,316,2497
"Spain","Spain",0,"2021-01-01","2021-01-07",7,2021,1,46733038,9334,1138,8950.5
"Spain","Spain",0,"2021-01-08","2021-01-14",7,2021,2,46733038,10905,1588,9260
"Spain","Spain",0,"2021-01-15","2021-01-21",7,2021,3,46733038,12007,2571,9319
"Spain","Spain",0,"2021-01-22","2021-01-28",7,2021,4,46733038,12431,3274,9235.5
"Spain","Spain",0,"2021-01-29","2021-02-04",7,2021,5,46733038,11532,3045,9144
"Spain","Spain",0,"2021-02-05","2021-02-11",7,2021,6,46733038,10464,2398,9022
"Spain","Spain",0,"2021-02-12","2021-02-18",7,2021,7,46733038,9618,1535,8836
"Spain","Spain",0,"2021-02-19","2021-02-25",7,2021,8,46733038,8759,989,8536.5
"Spain","Valencia",10,"2019-02-12","2019-02-17",6,2019,7,4948411,843,0,889.5
"Spain","Valencia",10,"2019-02-19","2019-02-25",7,2019,8,4948411,941,0,1010.5
"Spain","Valencia",10,"2019-02-26","2019-03-04",7,2019,9,4948411,1011,0,966.5
"Spain","Valencia",10,"2019-03-05","2019-03-11",7,2019,10,4948411,966,0,931
"Spain","Valencia",10,"2019-03-12","2019-03-18",7,2019,11,4948411,844,0,922
"Spain","Valencia",10,"2019-03-19","2019-03-25",7,2019,12,4948411,861,0,905
"Spain","Valencia",10,"2019-03-26","2019-04-01",7,2019,13,4948411,872,0,881
"Spain","Valencia",10,"2019-04-02","2019-04-08",7,2019,14,4948411,875,0,848
"Spain","Valencia",10,"2019-04-09","2019-04-15",7,2019,15,4948411,870,0,839
"Spain","Valencia",10,"2019-04-16","2019-04-22",7,2019,16,4948411,789,0,819
"Spain","Valencia",10,"2019-04-23","2019-04-29",7,2019,17,4948411,803,0,811
"Spain","Valencia",10,"2019-04-30","2019-05-06",7,2019,18,4948411,789,0,803
"Spain","Valencia",10,"2019-05-07","2019-05-13",7,2019,19,4948411,820,0,823
"Spain","Valencia",10,"2019-05-14","2019-05-20",7,2019,20,4948411,738,0,804
"Spain","Valencia",10,"2019-05-21","2019-05-27",7,2019,21,4948411,830,0,807
"Spain","Valencia",10,"2019-05-28","2019-06-03",7,2019,22,4948411,779,0,776
"Spain","Valencia",10,"2019-06-04","2019-06-10",7,2019,23,4948411,766,0,778
"Spain","Valencia",10,"2019-06-11","2019-06-17",7,2019,24,4948411,697,0,767
"Spain","Valencia",10,"2019-06-18","2019-06-24",7,2019,25,4948411,727,0,763
"Spain","Valencia",10,"2019-06-25","2019-07-01",7,2019,26,4948411,816,0,785
"Spain","Valencia",10,"2019-07-02","2019-07-08",7,2019,27,4948411,866,0,812
"Spain","Valencia",10,"2019-07-09","2019-07-15",7,2019,28,4948411,823,0,805
"Spain","Valencia",10,"2019-07-16","2019-07-22",7,2019,29,4948411,775,0,792
"Spain","Valencia",10,"2019-07-23","2019-07-29",7,2019,30,4948411,767,0,803
"Spain","Valencia",10,"2019-07-30","2019-08-05",7,2019,31,4948411,732,0,808
"Spain","Valencia",10,"2019-08-06","2019-08-12",7,2019,32,4948411,839,0,813
"Spain","Valencia",10,"2019-08-13","2019-08-19",7,2019,33,4948411,785,0,769
"Spain","Valencia",10,"2019-08-20","2019-08-26",7,2019,34,4948411,720,0,784
"Spain","Valencia",10,"2019-08-27","2019-09-02",7,2019,35,4948411,758,0,770
"Spain","Valencia",10,"2019-09-03","2019-09-09",7,2019,36,4948411,771,0,751
"Spain","Valencia",10,"2019-09-10","2019-09-16",7,2019,37,4948411,710,0,754
"Spain","Valencia",10,"2019-09-17","2019-09-23",7,2019,38,4948411,772,0,758
"Spain","Valencia",10,"2019-09-24","2019-09-30",7,2019,39,4948411,794,0,750
"Spain","Valencia",10,"2019-10-01","2019-10-07",7,2019,40,4948411,775,0,784
"Spain","Valencia",10,"2019-10-08","2019-10-14",7,2019,41,4948411,769,0,755
"Spain","Valencia",10,"2019-10-15","2019-10-21",7,2019,42,4948411,777,0,783
"Spain","Valencia",10,"2019-10-22","2019-10-28",7,2019,43,4948411,759,0,782
"Spain","Valencia",10,"2019-10-29","2019-11-04",7,2019,44,4948411,834,0,796
"Spain","Valencia",10,"2019-11-05","2019-11-11",7,2019,45,4948411,831,0,809
"Spain","Valencia",10,"2019-11-12","2019-11-18",7,2019,46,4948411,842,0,829
"Spain","Valencia",10,"2019-11-19","2019-11-25",7,2019,47,4948411,884,0,859
"Spain","Valencia",10,"2019-11-26","2019-12-02",7,2019,48,4948411,919,0,878
"Spain","Valencia",10,"2019-12-03","2019-12-09",7,2019,49,4948411,818,0,894
"Spain","Valencia",10,"2019-12-10","2019-12-16",7,2019,50,4948411,834,0,908
"Spain","Valencia",10,"2019-12-17","2019-12-23",7,2019,51,4948411,850,0,923
"Spain","Valencia",10,"2019-12-24","2019-12-30",7,2019,52,4948411,850,0,960
"Spain","Valencia",10,"2019-12-31","2019-12-31",1,2019,53,4948411,127,0,144
"Spain","Valencia",10,"2020-01-01","2020-01-07",7,2020,1,4948411,876,0,1021
"Spain","Valencia",10,"2020-01-08","2020-01-14",7,2020,2,4948411,989,0,1018
"Spain","Valencia",10,"2020-01-15","2020-01-21",7,2020,3,4948411,1099,0,1045
"Spain","Valencia",10,"2020-01-22","2020-01-28",7,2020,4,4948411,1055,0,1023
"Spain","Valencia",10,"2020-01-29","2020-02-04",7,2020,5,4948411,1052,0,1024
"Spain","Valencia",10,"2020-02-05","2020-02-11",7,2020,6,4948411,930,0,1029
"Spain","Valencia",10,"2020-02-12","2020-02-18",7,2020,7,4948411,869,1,1033
"Spain","Valencia",10,"2020-02-19","2020-02-25",7,2020,8,4948411,904,0,1006
"Spain","Valencia",10,"2020-02-26","2020-03-03",7,2020,9,4948411,935,0,981
"Spain","Valencia",10,"2020-03-04","2020-03-10",7,2020,10,4948411,909,0,930.5
"Spain","Valencia",10,"2020-03-11","2020-03-17",7,2020,11,4948411,928,20,910.5
"Spain","Valencia",10,"2020-03-18","2020-03-24",7,2020,12,4948411,1086,148,898.5
"Spain","Valencia",10,"2020-03-25","2020-03-31",7,2020,13,4948411,1407,313,876.5
"Spain","Valencia",10,"2020-04-01","2020-04-07",7,2020,14,4948411,1288,334,849
"Spain","Valencia",10,"2020-04-08","2020-04-14",7,2020,15,4948411,1132,230,842
"Spain","Valencia",10,"2020-04-15","2020-04-21",7,2020,16,4948411,943,144,821
"Spain","Valencia",10,"2020-04-22","2020-04-28",7,2020,17,4948411,869,98,808
"Spain","Valencia",10,"2020-04-29","2020-05-05",7,2020,18,4948411,903,58,801
"Spain","Valencia",10,"2020-05-06","2020-05-12",7,2020,19,4948411,819,46,820
"Spain","Valencia",10,"2020-05-13","2020-05-19",7,2020,20,4948411,754,28,803
"Spain","Valencia",10,"2020-05-20","2020-05-26",7,2020,21,4948411,829,16,808.5
"Spain","Valencia",10,"2020-05-27","2020-06-02",7,2020,22,4948411,759,7,781
"Spain","Valencia",10,"2020-06-03","2020-06-09",7,2020,23,4948411,777,4,773
"Spain","Valencia",10,"2020-06-10","2020-06-16",7,2020,24,4948411,792,3,761
"Spain","Valencia",10,"2020-06-17","2020-06-23",7,2020,25,4948411,760,2,761
"Spain","Valencia",10,"2020-06-24","2020-06-30",7,2020,26,4948411,785,3,786
"Spain","Valencia",10,"2020-07-01","2020-07-07",7,2020,27,4948411,837,0,814
"Spain","Valencia",10,"2020-07-08","2020-07-14",7,2020,28,4948411,860,0,806.5
"Spain","Valencia",10,"2020-07-15","2020-07-21",7,2020,29,4948411,798,1,785.5
"Spain","Valencia",10,"2020-07-22","2020-07-28",7,2020,30,4948411,819,3,791
"Spain","Valencia",10,"2020-07-29","2020-08-04",7,2020,31,4948411,1016,4,806
"Spain","Valencia",10,"2020-08-05","2020-08-11",7,2020,32,4948411,900,5,814
"Spain","Valencia",10,"2020-08-12","2020-08-18",7,2020,33,4948411,881,9,775.5
"Spain","Valencia",10,"2020-08-19","2020-08-25",7,2020,34,4948411,900,17,779.5
"Spain","Valencia",10,"2020-08-26","2020-09-01",7,2020,35,4948411,880,26,774.5
"Spain","Valencia",10,"2020-09-02","2020-09-08",7,2020,36,4948411,892,32,750.5
"Spain","Valencia",10,"2020-09-09","2020-09-15",7,2020,37,4948411,834,31,753
"Spain","Valencia",10,"2020-09-16","2020-09-22",7,2020,38,4948411,803,38,756.5
"Spain","Valencia",10,"2020-09-23","2020-09-29",7,2020,39,4948411,828,30,754
"Spain","Valencia",10,"2020-09-30","2020-10-06",7,2020,40,4948411,816,27,782.5
"Spain","Valencia",10,"2020-10-07","2020-10-13",7,2020,41,4948411,814,36,759
"Spain","Valencia",10,"2020-10-14","2020-10-20",7,2020,42,4948411,920,49,781.5
"Spain","Valencia",10,"2020-10-21","2020-10-27",7,2020,43,4948411,898,59,783
"Spain","Valencia",10,"2020-10-28","2020-11-03",7,2020,44,4948411,938,94,799.5
"Spain","Valencia",10,"2020-11-04","2020-11-10",7,2020,45,4948411,959,125,814
"Spain","Valencia",10,"2020-11-11","2020-11-17",7,2020,46,4948411,955,155,829
"Spain","Valencia",10,"2020-11-18","2020-11-24",7,2020,47,4948411,970,154,858.5
"Spain","Valencia",10,"2020-11-25","2020-12-01",7,2020,48,4948411,962,141,878.5
"Spain","Valencia",10,"2020-12-02","2020-12-08",7,2020,49,4948411,1050,107,885
"Spain","Valencia",10,"2020-12-09","2020-12-15",7,2020,50,4948411,1106,141,898
"Spain","Valencia",10,"2020-12-16","2020-12-22",7,2020,51,4948411,1020,130,912.5
"Spain","Valencia",10,"2020-12-23","2020-12-29",7,2020,52,4948411,1112,206,948
"Spain","Valencia",10,"2020-12-30","2020-12-31",2,2020,53,4948411,331,74,279
"Spain","Valencia",10,"2021-01-01","2021-01-07",7,2021,1,4948411,1271,294,1005
"Spain","Valencia",10,"2021-01-08","2021-01-14",7,2021,2,4948411,1583,395,1026
"Spain","Valencia",10,"2021-01-15","2021-01-21",7,2021,3,4948411,1930,608,1054
"Spain","Valencia",10,"2021-01-22","2021-01-28",7,2021,4,4948411,1947,759,1028.5
"Spain","Valencia",10,"2021-01-29","2021-02-04",7,2021,5,4948411,1662,597,1026
"Spain","Valencia",10,"2021-02-05","2021-02-11",7,2021,6,4948411,1334,422,1019.5
"Spain","Valencia",10,"2021-02-12","2021-02-18",7,2021,7,4948411,1183,242,1005.5
"Spain","Valencia",10,"2021-02-19","2021-02-25",7,2021,8,4948411,1005,149,995
