"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Slovenia","Slovenia","0",2023-01-30,2023-02-05,7,2023,"5",2119843,471,4,505.829915730316,-34.829915730316,467,0.188693219261993,-1.64304223144431,-0.0688569707863733
"Slovenia","Slovenia","0",2023-02-06,2023-02-12,7,2023,"6",2119843,417,4,477.663249063649,-60.6632490636495,413,0.188693219261993,-2.86168593917802,-0.127000034401989
"Slovenia","Slovenia","0",2023-02-13,2023-02-19,7,2023,"7",2119843,467,3,488.996582396983,-21.9965823969828,464,0.141519914446494,-1.03765148631209,-0.0449831004731344
"Slovenia","Slovenia","0",2023-02-20,2023-02-26,7,2023,"8",2119843,457,4,471.66324906365,-14.6632490636496,453,0.188693219261993,-0.691713917665109,-0.0310883858192454
"Slovenia","Slovenia","0",2023-02-27,2023-03-05,7,2023,"9",2119843,426,3,481.778089887619,-55.778089887619,423,0.141519914446494,-2.63123683629491,-0.115775480575777
"Slovenia","Slovenia","0",2023-03-06,2023-03-12,7,2023,"10",2119843,408,4,431.178089887619,-23.1780898876192,404,0.188693219261993,-1.09338709930968,-0.0537552589781644
"Slovenia","Slovenia","0",2023-03-13,2023-03-19,7,2023,"11",2119843,404,0,461.578089887619,-57.5780898876192,404,0,-2.71614878496281,-0.124741817579855
"Slovenia","Slovenia","0",2023-03-20,2023-03-26,7,2023,"12",2119843,443,0,440.578089887619,2.42191011238066,443,0,0.11424950396707,0.00549711882630932
"Slovenia","Slovenia","0",2023-03-27,2023-04-02,7,2023,"13",2119843,386,0,447.378089887619,-61.3780898876192,386,0,-2.8954073432617,-0.137195118122654
"Slovenia","Slovenia","0",2023-04-03,2023-04-09,7,2023,"14",2119843,389,0,423.578089887619,-34.5780898876193,389,0,-1.63116277420636,-0.0816333297522385
"Slovenia","Slovenia","0",2023-04-10,2023-04-16,7,2023,"15",2119843,366,0,390.978089887619,-24.978089887619,366,0,-1.17829904797756,-0.0638861627637463
"Slovenia","Slovenia","0",2023-04-17,2023-04-23,7,2023,"16",2119843,402,0,421.378089887619,-19.378089887619,402,0,-0.914128541010771,-0.0459874168891579
"Slovenia","Slovenia","0",2023-04-24,2023-04-30,7,2023,"17",2119843,378,0,401.778089887619,-23.7780898876193,378,0,-1.12169108219898,-0.0591821467772676
"Slovenia","Slovenia","0",2023-05-01,2023-05-07,7,2023,"18",2119843,393,0,386.378089887619,6.62191011238065,393,0,0.312377384192162,0.0171384203340998
"Slovenia","Slovenia","0",2023-05-08,2023-05-14,7,2023,"19",2119843,396,0,382.778089887619,13.2219101123808,396,0,0.623721195974456,0.0345419721287146
"Slovenia","Slovenia","0",2023-05-15,2023-05-21,7,2023,"20",2119843,358,0,376.978089887619,-18.9780898876188,358,0,-0.895259219084565,-0.0503426867414931
"Slovenia","Slovenia","0",2023-05-22,2023-05-28,7,2023,"21",2119843,402,0,375.778089887619,26.2219101123806,402,0,1.23697415857592,0.0697803060317395
"Slovenia","Slovenia","0",2023-05-29,2023-06-04,7,2023,"22",2119843,368,0,371.778089887619,-3.77808988761905,368,0,-0.178224985889004,-0.0101622177056241
"Slovenia","Slovenia","0",2023-06-05,2023-06-11,7,2023,"23",2119843,356,0,368.578089887619,-12.5780898876193,356,0,-0.593350068265399,-0.0341259836998298
"Slovenia","Slovenia","0",2023-06-12,2023-06-18,7,2023,"24",2119843,366,0,361.778089887619,4.22191011238084,366,0,0.199161452634975,0.0116698888915365
"Slovenia","Slovenia","0",2023-06-19,2023-06-25,7,2023,"25",2119843,404,0,367.578089887619,36.4219101123807,404,0,1.71814186769401,0.0990861836283985
"Slovenia","Slovenia","0",2023-06-26,2023-07-02,7,2023,"26",2119843,376,0,347.378089887619,28.6219101123809,376,0,1.35019009013313,0.0823941144982416
"Slovenia","Slovenia","0",2023-07-03,2023-07-09,7,2023,"27",2119843,359,0,376.378089887619,-17.3780898876191,359,0,-0.819781931379783,-0.0461718956403864
"Slovenia","Slovenia","0",2023-07-10,2023-07-16,7,2023,"28",2119843,412,0,366.178089887619,45.8219101123809,412,0,2.1615709329597,0.125135586693469
"Slovenia","Slovenia","0",2023-07-17,2023-07-23,7,2023,"29",2119843,353,0,376.578089887619,-23.5780898876193,353,0,-1.11225642123588,-0.0626114224931557
"Slovenia","Slovenia","0",2023-07-24,2023-07-30,7,2023,"30",2119843,365,0,388.978089887619,-23.9780898876192,365,0,-1.13112574316207,-0.0616438059391643
"Slovenia","Slovenia","0",2023-07-31,2023-08-06,7,2023,"31",2119843,357,0,374.378089887619,-17.3780898876192,357,0,-0.819781931379785,-0.0464185548166981
"Slovenia","Slovenia","0",2023-08-07,2023-08-13,7,2023,"32",2119843,366,0,371.778089887619,-5.77808988761905,366,0,-0.272571595520001,-0.0155417708702674
"Slovenia","Slovenia","0",2023-08-14,2023-08-20,7,2023,"33",2119843,360,0,374.978089887619,-14.978089887619,360,0,-0.70656599982258,-0.0399439068349511
"Slovenia","Slovenia","0",2023-08-21,2023-08-27,7,2023,"34",2119843,387,0,381.378089887619,5.6219101123811,387,0,0.265204079376685,0.014741041138566
"Slovenia","Slovenia","0",2023-08-28,2023-09-03,7,2023,"35",2119843,333,0,381.178089887619,-48.178089887619,333,0,-2.27271971969712,-0.126392600114616
"Slovenia","Slovenia","0",2023-09-04,2023-09-10,7,2023,"36",2119843,340,0,357.578089887619,-17.5780898876192,340,0,-0.829216592342887,-0.0491587442987452
"Slovenia","Slovenia","0",2023-09-11,2023-09-17,7,2023,"37",2119843,345,0,380.378089887619,-35.3780898876191,345,0,-1.66890141805875,-0.0930076963635612
