PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
FRATNP,1,2000,8,b,95,+,619,O,O
FRATNP,1,2000,8,b,TOT,.,10893,O,O
FRATNP,1,2000,8,b,UNK,.,0,O,O
FRATNP,1,2000,9,m,0,1,32,O,O
FRATNP,1,2000,9,m,1,4,3,O,O
FRATNP,1,2000,9,m,5,5,5,O,O
FRATNP,1,2000,9,m,10,5,10,O,O
FRATNP,1,2000,9,m,15,5,28,O,O
FRATNP,1,2000,9,m,20,5,36,O,O
FRATNP,1,2000,9,m,25,5,50,O,O
FRATNP,1,2000,9,m,30,5,43,O,O
FRATNP,1,2000,9,m,35,5,79,O,O
FRATNP,1,2000,9,m,40,5,134,O,O
FRATNP,1,2000,9,m,45,5,176,O,O
FRATNP,1,2000,9,m,50,5,274,O,O
FRATNP,1,2000,9,m,55,5,262,O,O
FRATNP,1,2000,9,m,60,5,345,O,O
FRATNP,1,2000,9,m,65,5,489,O,O
FRATNP,1,2000,9,m,70,5,712,O,O
FRATNP,1,2000,9,m,75,5,884,O,O
FRATNP,1,2000,9,m,80,5,564,O,O
FRATNP,1,2000,9,m,85,5,780,O,O
FRATNP,1,2000,9,m,90,5,381,O,O
FRATNP,1,2000,9,m,95,+,106,O,O
FRATNP,1,2000,9,m,TOT,.,5393,O,O
FRATNP,1,2000,9,m,UNK,.,0,O,O
FRATNP,1,2000,9,f,0,1,25,O,O
FRATNP,1,2000,9,f,1,4,8,O,O
FRATNP,1,2000,9,f,5,5,2,O,O
FRATNP,1,2000,9,f,10,5,2,O,O
FRATNP,1,2000,9,f,15,5,10,O,O
FRATNP,1,2000,9,f,20,5,11,O,O
FRATNP,1,2000,9,f,25,5,14,O,O
FRATNP,1,2000,9,f,30,5,23,O,O
FRATNP,1,2000,9,f,35,5,43,O,O
FRATNP,1,2000,9,f,40,5,37,O,O
FRATNP,1,2000,9,f,45,5,78,O,O
FRATNP,1,2000,9,f,50,5,101,O,O
FRATNP,1,2000,9,f,55,5,87,O,O
FRATNP,1,2000,9,f,60,5,167,O,O
FRATNP,1,2000,9,f,65,5,234,O,O
FRATNP,1,2000,9,f,70,5,394,O,O
FRATNP,1,2000,9,f,75,5,710,O,O
FRATNP,1,2000,9,f,80,5,594,O,O
FRATNP,1,2000,9,f,85,5,1285,O,O
FRATNP,1,2000,9,f,90,5,983,O,O
FRATNP,1,2000,9,f,95,+,485,O,O
FRATNP,1,2000,9,f,TOT,.,5293,O,O
FRATNP,1,2000,9,f,UNK,.,0,O,O
FRATNP,1,2000,9,b,0,1,57,O,O
FRATNP,1,2000,9,b,1,4,11,O,O
FRATNP,1,2000,9,b,5,5,7,O,O
FRATNP,1,2000,9,b,10,5,12,O,O
FRATNP,1,2000,9,b,15,5,38,O,O
FRATNP,1,2000,9,b,20,5,47,O,O
FRATNP,1,2000,9,b,25,5,64,O,O
FRATNP,1,2000,9,b,30,5,66,O,O
FRATNP,1,2000,9,b,35,5,122,O,O
FRATNP,1,2000,9,b,40,5,171,O,O
FRATNP,1,2000,9,b,45,5,254,O,O
FRATNP,1,2000,9,b,50,5,375,O,O
FRATNP,1,2000,9,b,55,5,349,O,O
FRATNP,1,2000,9,b,60,5,512,O,O
FRATNP,1,2000,9,b,65,5,723,O,O
FRATNP,1,2000,9,b,70,5,1106,O,O
FRATNP,1,2000,9,b,75,5,1594,O,O
FRATNP,1,2000,9,b,80,5,1158,O,O
FRATNP,1,2000,9,b,85,5,2065,O,O
FRATNP,1,2000,9,b,90,5,1364,O,O
FRATNP,1,2000,9,b,95,+,591,O,O
FRATNP,1,2000,9,b,TOT,.,10686,O,O
FRATNP,1,2000,9,b,UNK,.,0,O,O
FRATNP,1,2000,10,m,0,1,48,O,O
FRATNP,1,2000,10,m,1,4,7,O,O
FRATNP,1,2000,10,m,5,5,8,O,O
FRATNP,1,2000,10,m,10,5,11,O,O
FRATNP,1,2000,10,m,15,5,19,O,O
FRATNP,1,2000,10,m,20,5,31,O,O
FRATNP,1,2000,10,m,25,5,45,O,O
FRATNP,1,2000,10,m,30,5,55,O,O
FRATNP,1,2000,10,m,35,5,75,O,O
FRATNP,1,2000,10,m,40,5,102,O,O
FRATNP,1,2000,10,m,45,5,175,O,O
FRATNP,1,2000,10,m,50,5,258,O,O
FRATNP,1,2000,10,m,55,5,241,O,O
FRATNP,1,2000,10,m,60,5,373,O,O
FRATNP,1,2000,10,m,65,5,506,O,O
FRATNP,1,2000,10,m,70,5,644,O,O
FRATNP,1,2000,10,m,75,5,908,O,O
FRATNP,1,2000,10,m,80,5,549,O,O
FRATNP,1,2000,10,m,85,5,734,O,O
FRATNP,1,2000,10,m,90,5,387,O,O
FRATNP,1,2000,10,m,95,+,102,O,O
FRATNP,1,2000,10,m,TOT,.,5278,O,O
FRATNP,1,2000,10,m,UNK,.,0,O,O
FRATNP,1,2000,10,f,0,1,24,O,O
FRATNP,1,2000,10,f,1,4,7,O,O
FRATNP,1,2000,10,f,5,5,0,O,O
FRATNP,1,2000,10,f,10,5,5,O,O
FRATNP,1,2000,10,f,15,5,12,O,O
FRATNP,1,2000,10,f,20,5,14,O,O
FRATNP,1,2000,10,f,25,5,25,O,O
FRATNP,1,2000,10,f,30,5,23,O,O
FRATNP,1,2000,10,f,35,5,24,O,O
FRATNP,1,2000,10,f,40,5,60,O,O
FRATNP,1,2000,10,f,45,5,88,O,O
FRATNP,1,2000,10,f,50,5,122,O,O
FRATNP,1,2000,10,f,55,5,109,O,O
FRATNP,1,2000,10,f,60,5,149,O,O
FRATNP,1,2000,10,f,65,5,243,O,O
FRATNP,1,2000,10,f,70,5,400,O,O
FRATNP,1,2000,10,f,75,5,647,O,O
FRATNP,1,2000,10,f,80,5,546,O,O
FRATNP,1,2000,10,f,85,5,1166,O,O
FRATNP,1,2000,10,f,90,5,916,O,O
FRATNP,1,2000,10,f,95,+,429,O,O
FRATNP,1,2000,10,f,TOT,.,5009,O,O
FRATNP,1,2000,10,f,UNK,.,0,O,O
FRATNP,1,2000,10,b,0,1,72,O,O
FRATNP,1,2000,10,b,1,4,14,O,O
FRATNP,1,2000,10,b,5,5,8,O,O
FRATNP,1,2000,10,b,10,5,16,O,O
FRATNP,1,2000,10,b,15,5,31,O,O
FRATNP,1,2000,10,b,20,5,45,O,O
FRATNP,1,2000,10,b,25,5,70,O,O
FRATNP,1,2000,10,b,30,5,78,O,O
FRATNP,1,2000,10,b,35,5,99,O,O
FRATNP,1,2000,10,b,40,5,162,O,O
FRATNP,1,2000,10,b,45,5,263,O,O
FRATNP,1,2000,10,b,50,5,380,O,O
FRATNP,1,2000,10,b,55,5,350,O,O
FRATNP,1,2000,10,b,60,5,522,O,O
FRATNP,1,2000,10,b,65,5,749,O,O
FRATNP,1,2000,10,b,70,5,1044,O,O
FRATNP,1,2000,10,b,75,5,1555,O,O
FRATNP,1,2000,10,b,80,5,1095,O,O
FRATNP,1,2000,10,b,85,5,1900,O,O
FRATNP,1,2000,10,b,90,5,1303,O,O
FRATNP,1,2000,10,b,95,+,531,O,O
FRATNP,1,2000,10,b,TOT,.,10287,O,O
FRATNP,1,2000,10,b,UNK,.,0,O,O
FRATNP,1,2000,11,m,0,1,32,O,O
FRATNP,1,2000,11,m,1,4,7,O,O
FRATNP,1,2000,11,m,5,5,7,O,O
FRATNP,1,2000,11,m,10,5,7,O,O
FRATNP,1,2000,11,m,15,5,19,O,O
FRATNP,1,2000,11,m,20,5,29,O,O
FRATNP,1,2000,11,m,25,5,45,O,O
FRATNP,1,2000,11,m,30,5,61,O,O
FRATNP,1,2000,11,m,35,5,66,O,O
FRATNP,1,2000,11,m,40,5,141,O,O
FRATNP,1,2000,11,m,45,5,208,O,O
FRATNP,1,2000,11,m,50,5,261,O,O
FRATNP,1,2000,11,m,55,5,221,O,O
FRATNP,1,2000,11,m,60,5,334,O,O
FRATNP,1,2000,11,m,65,5,534,O,O
FRATNP,1,2000,11,m,70,5,647,O,O
FRATNP,1,2000,11,m,75,5,846,O,O
FRATNP,1,2000,11,m,80,5,513,O,O
FRATNP,1,2000,11,m,85,5,687,O,O
FRATNP,1,2000,11,m,90,5,396,O,O
FRATNP,1,2000,11,m,95,+,97,O,O
FRATNP,1,2000,11,m,TOT,.,5158,O,O
FRATNP,1,2000,11,m,UNK,.,0,O,O
FRATNP,1,2000,11,f,0,1,28,O,O
FRATNP,1,2000,11,f,1,4,5,O,O
FRATNP,1,2000,11,f,5,5,1,O,O
FRATNP,1,2000,11,f,10,5,4,O,O
FRATNP,1,2000,11,f,15,5,11,O,O
FRATNP,1,2000,11,f,20,5,14,O,O
FRATNP,1,2000,11,f,25,5,13,O,O
FRATNP,1,2000,11,f,30,5,15,O,O
FRATNP,1,2000,11,f,35,5,29,O,O
FRATNP,1,2000,11,f,40,5,58,O,O
FRATNP,1,2000,11,f,45,5,73,O,O
FRATNP,1,2000,11,f,50,5,89,O,O
FRATNP,1,2000,11,f,55,5,104,O,O
FRATNP,1,2000,11,f,60,5,155,O,O
FRATNP,1,2000,11,f,65,5,235,O,O
FRATNP,1,2000,11,f,70,5,379,O,O
FRATNP,1,2000,11,f,75,5,617,O,O
FRATNP,1,2000,11,f,80,5,601,O,O
FRATNP,1,2000,11,f,85,5,1097,O,O
FRATNP,1,2000,11,f,90,5,922,O,O
FRATNP,1,2000,11,f,95,+,401,O,O
FRATNP,1,2000,11,f,TOT,.,4851,O,O
FRATNP,1,2000,11,f,UNK,.,0,O,O
FRATNP,1,2000,11,b,0,1,60,O,O
FRATNP,1,2000,11,b,1,4,12,O,O
FRATNP,1,2000,11,b,5,5,8,O,O
FRATNP,1,2000,11,b,10,5,11,O,O
FRATNP,1,2000,11,b,15,5,30,O,O
FRATNP,1,2000,11,b,20,5,43,O,O
FRATNP,1,2000,11,b,25,5,58,O,O
FRATNP,1,2000,11,b,30,5,76,O,O
FRATNP,1,2000,11,b,35,5,95,O,O
FRATNP,1,2000,11,b,40,5,199,O,O
FRATNP,1,2000,11,b,45,5,281,O,O
FRATNP,1,2000,11,b,50,5,350,O,O
FRATNP,1,2000,11,b,55,5,325,O,O
FRATNP,1,2000,11,b,60,5,489,O,O
FRATNP,1,2000,11,b,65,5,769,O,O
FRATNP,1,2000,11,b,70,5,1026,O,O
FRATNP,1,2000,11,b,75,5,1463,O,O
FRATNP,1,2000,11,b,80,5,1114,O,O
FRATNP,1,2000,11,b,85,5,1784,O,O
FRATNP,1,2000,11,b,90,5,1318,O,O
FRATNP,1,2000,11,b,95,+,498,O,O
FRATNP,1,2000,11,b,TOT,.,10009,O,O
FRATNP,1,2000,11,b,UNK,.,0,O,O
FRATNP,1,2000,12,m,0,1,38,O,O
FRATNP,1,2000,12,m,1,4,9,O,O
FRATNP,1,2000,12,m,5,5,6,O,O
FRATNP,1,2000,12,m,10,5,10,O,O
FRATNP,1,2000,12,m,15,5,23,O,O
FRATNP,1,2000,12,m,20,5,42,O,O
FRATNP,1,2000,12,m,25,5,51,O,O
FRATNP,1,2000,12,m,30,5,48,O,O
FRATNP,1,2000,12,m,35,5,93,O,O
FRATNP,1,2000,12,m,40,5,144,O,O
FRATNP,1,2000,12,m,45,5,169,O,O
FRATNP,1,2000,12,m,50,5,235,O,O
FRATNP,1,2000,12,m,55,5,221,O,O
FRATNP,1,2000,12,m,60,5,339,O,O
FRATNP,1,2000,12,m,65,5,505,O,O
FRATNP,1,2000,12,m,70,5,660,O,O
FRATNP,1,2000,12,m,75,5,868,O,O
FRATNP,1,2000,12,m,80,5,511,O,O
FRATNP,1,2000,12,m,85,5,685,O,O
FRATNP,1,2000,12,m,90,5,353,O,O
FRATNP,1,2000,12,m,95,+,109,O,O
FRATNP,1,2000,12,m,TOT,.,5119,O,O
FRATNP,1,2000,12,m,UNK,.,0,O,O
FRATNP,1,2000,12,f,0,1,35,O,O
FRATNP,1,2000,12,f,1,4,4,O,O
FRATNP,1,2000,12,f,5,5,5,O,O
FRATNP,1,2000,12,f,10,5,1,O,O
FRATNP,1,2000,12,f,15,5,13,O,O
FRATNP,1,2000,12,f,20,5,9,O,O
FRATNP,1,2000,12,f,25,5,12,O,O
FRATNP,1,2000,12,f,30,5,20,O,O
FRATNP,1,2000,12,f,35,5,44,O,O
FRATNP,1,2000,12,f,40,5,54,O,O
FRATNP,1,2000,12,f,45,5,86,O,O
FRATNP,1,2000,12,f,50,5,103,O,O
FRATNP,1,2000,12,f,55,5,109,O,O
FRATNP,1,2000,12,f,60,5,168,O,O
FRATNP,1,2000,12,f,65,5,227,O,O
FRATNP,1,2000,12,f,70,5,373,O,O
FRATNP,1,2000,12,f,75,5,639,O,O
FRATNP,1,2000,12,f,80,5,529,O,O
FRATNP,1,2000,12,f,85,5,1133,O,O
FRATNP,1,2000,12,f,90,5,921,O,O
FRATNP,1,2000,12,f,95,+,438,O,O
FRATNP,1,2000,12,f,TOT,.,4923,O,O
FRATNP,1,2000,12,f,UNK,.,0,O,O
FRATNP,1,2000,12,b,0,1,73,O,O
FRATNP,1,2000,12,b,1,4,13,O,O
FRATNP,1,2000,12,b,5,5,11,O,O
FRATNP,1,2000,12,b,10,5,11,O,O
FRATNP,1,2000,12,b,15,5,36,O,O
FRATNP,1,2000,12,b,20,5,51,O,O
FRATNP,1,2000,12,b,25,5,63,O,O
FRATNP,1,2000,12,b,30,5,68,O,O
FRATNP,1,2000,12,b,35,5,137,O,O
FRATNP,1,2000,12,b,40,5,198,O,O
FRATNP,1,2000,12,b,45,5,255,O,O
FRATNP,1,2000,12,b,50,5,338,O,O
FRATNP,1,2000,12,b,55,5,330,O,O
FRATNP,1,2000,12,b,60,5,507,O,O
FRATNP,1,2000,12,b,65,5,732,O,O
FRATNP,1,2000,12,b,70,5,1033,O,O
FRATNP,1,2000,12,b,75,5,1507,O,O
FRATNP,1,2000,12,b,80,5,1040,O,O
FRATNP,1,2000,12,b,85,5,1818,O,O
FRATNP,1,2000,12,b,90,5,1274,O,O
FRATNP,1,2000,12,b,95,+,547,O,O
FRATNP,1,2000,12,b,TOT,.,10042,O,O
FRATNP,1,2000,12,b,UNK,.,0,O,O
FRATNP,1,2000,13,m,0,1,39,O,O
FRATNP,1,2000,13,m,1,4,5,O,O
FRATNP,1,2000,13,m,5,5,4,O,O
FRATNP,1,2000,13,m,10,5,2,O,O
FRATNP,1,2000,13,m,15,5,25,O,O
FRATNP,1,2000,13,m,20,5,42,O,O
FRATNP,1,2000,13,m,25,5,49,O,O
FRATNP,1,2000,13,m,30,5,50,O,O
FRATNP,1,2000,13,m,35,5,79,O,O
FRATNP,1,2000,13,m,40,5,98,O,O
FRATNP,1,2000,13,m,45,5,192,O,O
FRATNP,1,2000,13,m,50,5,245,O,O
FRATNP,1,2000,13,m,55,5,238,O,O
FRATNP,1,2000,13,m,60,5,353,O,O
FRATNP,1,2000,13,m,65,5,503,O,O
FRATNP,1,2000,13,m,70,5,688,O,O
FRATNP,1,2000,13,m,75,5,850,O,O
FRATNP,1,2000,13,m,80,5,524,O,O
FRATNP,1,2000,13,m,85,5,657,O,O
FRATNP,1,2000,13,m,90,5,353,O,O
FRATNP,1,2000,13,m,95,+,127,O,O
FRATNP,1,2000,13,m,TOT,.,5123,O,O
FRATNP,1,2000,13,m,UNK,.,0,O,O
FRATNP,1,2000,13,f,0,1,22,O,O
FRATNP,1,2000,13,f,1,4,7,O,O
FRATNP,1,2000,13,f,5,5,0,O,O
FRATNP,1,2000,13,f,10,5,6,O,O
FRATNP,1,2000,13,f,15,5,12,O,O
FRATNP,1,2000,13,f,20,5,7,O,O
FRATNP,1,2000,13,f,25,5,10,O,O
FRATNP,1,2000,13,f,30,5,15,O,O
FRATNP,1,2000,13,f,35,5,36,O,O
FRATNP,1,2000,13,f,40,5,71,O,O
FRATNP,1,2000,13,f,45,5,76,O,O
FRATNP,1,2000,13,f,50,5,97,O,O
FRATNP,1,2000,13,f,55,5,105,O,O
FRATNP,1,2000,13,f,60,5,148,O,O
FRATNP,1,2000,13,f,65,5,261,O,O
FRATNP,1,2000,13,f,70,5,411,O,O
FRATNP,1,2000,13,f,75,5,646,O,O
FRATNP,1,2000,13,f,80,5,559,O,O
FRATNP,1,2000,13,f,85,5,1096,O,O
FRATNP,1,2000,13,f,90,5,904,O,O
FRATNP,1,2000,13,f,95,+,423,O,O
FRATNP,1,2000,13,f,TOT,.,4912,O,O
FRATNP,1,2000,13,f,UNK,.,0,O,O
FRATNP,1,2000,13,b,0,1,61,O,O
FRATNP,1,2000,13,b,1,4,12,O,O
FRATNP,1,2000,13,b,5,5,4,O,O
FRATNP,1,2000,13,b,10,5,8,O,O
FRATNP,1,2000,13,b,15,5,37,O,O
FRATNP,1,2000,13,b,20,5,49,O,O
FRATNP,1,2000,13,b,25,5,59,O,O
FRATNP,1,2000,13,b,30,5,65,O,O
FRATNP,1,2000,13,b,35,5,115,O,O
FRATNP,1,2000,13,b,40,5,169,O,O
FRATNP,1,2000,13,b,45,5,268,O,O
FRATNP,1,2000,13,b,50,5,342,O,O
FRATNP,1,2000,13,b,55,5,343,O,O
FRATNP,1,2000,13,b,60,5,501,O,O
FRATNP,1,2000,13,b,65,5,764,O,O
FRATNP,1,2000,13,b,70,5,1099,O,O
FRATNP,1,2000,13,b,75,5,1496,O,O
FRATNP,1,2000,13,b,80,5,1083,O,O
FRATNP,1,2000,13,b,85,5,1753,O,O
FRATNP,1,2000,13,b,90,5,1257,O,O
FRATNP,1,2000,13,b,95,+,550,O,O
FRATNP,1,2000,13,b,TOT,.,10035,O,O
FRATNP,1,2000,13,b,UNK,.,0,O,O
FRATNP,1,2000,14,m,0,1,39,O,O
FRATNP,1,2000,14,m,1,4,7,O,O
FRATNP,1,2000,14,m,5,5,2,O,O
FRATNP,1,2000,14,m,10,5,6,O,O
FRATNP,1,2000,14,m,15,5,36,O,O
FRATNP,1,2000,14,m,20,5,42,O,O
FRATNP,1,2000,14,m,25,5,45,O,O
FRATNP,1,2000,14,m,30,5,59,O,O
FRATNP,1,2000,14,m,35,5,88,O,O
FRATNP,1,2000,14,m,40,5,136,O,O
FRATNP,1,2000,14,m,45,5,199,O,O
FRATNP,1,2000,14,m,50,5,241,O,O
FRATNP,1,2000,14,m,55,5,243,O,O
FRATNP,1,2000,14,m,60,5,347,O,O
FRATNP,1,2000,14,m,65,5,565,O,O
FRATNP,1,2000,14,m,70,5,621,O,O
FRATNP,1,2000,14,m,75,5,868,O,O
FRATNP,1,2000,14,m,80,5,553,O,O
FRATNP,1,2000,14,m,85,5,688,O,O
FRATNP,1,2000,14,m,90,5,340,O,O
FRATNP,1,2000,14,m,95,+,92,O,O
FRATNP,1,2000,14,m,TOT,.,5217,O,O
FRATNP,1,2000,14,m,UNK,.,0,O,O
FRATNP,1,2000,14,f,0,1,33,O,O
FRATNP,1,2000,14,f,1,4,4,O,O
FRATNP,1,2000,14,f,5,5,1,O,O
FRATNP,1,2000,14,f,10,5,5,O,O
FRATNP,1,2000,14,f,15,5,6,O,O
FRATNP,1,2000,14,f,20,5,13,O,O
FRATNP,1,2000,14,f,25,5,14,O,O
FRATNP,1,2000,14,f,30,5,18,O,O
FRATNP,1,2000,14,f,35,5,36,O,O
FRATNP,1,2000,14,f,40,5,46,O,O
FRATNP,1,2000,14,f,45,5,100,O,O
FRATNP,1,2000,14,f,50,5,110,O,O
FRATNP,1,2000,14,f,55,5,93,O,O
FRATNP,1,2000,14,f,60,5,149,O,O
FRATNP,1,2000,14,f,65,5,235,O,O
FRATNP,1,2000,14,f,70,5,395,O,O
FRATNP,1,2000,14,f,75,5,612,O,O
FRATNP,1,2000,14,f,80,5,557,O,O
FRATNP,1,2000,14,f,85,5,1125,O,O
FRATNP,1,2000,14,f,90,5,881,O,O
FRATNP,1,2000,14,f,95,+,385,O,O
FRATNP,1,2000,14,f,TOT,.,4818,O,O
FRATNP,1,2000,14,f,UNK,.,0,O,O
FRATNP,1,2000,14,b,0,1,72,O,O
FRATNP,1,2000,14,b,1,4,11,O,O
FRATNP,1,2000,14,b,5,5,3,O,O
FRATNP,1,2000,14,b,10,5,11,O,O
FRATNP,1,2000,14,b,15,5,42,O,O
FRATNP,1,2000,14,b,20,5,55,O,O
FRATNP,1,2000,14,b,25,5,59,O,O
FRATNP,1,2000,14,b,30,5,77,O,O
FRATNP,1,2000,14,b,35,5,124,O,O
FRATNP,1,2000,14,b,40,5,182,O,O
FRATNP,1,2000,14,b,45,5,299,O,O
FRATNP,1,2000,14,b,50,5,351,O,O
FRATNP,1,2000,14,b,55,5,336,O,O
FRATNP,1,2000,14,b,60,5,496,O,O
FRATNP,1,2000,14,b,65,5,800,O,O
FRATNP,1,2000,14,b,70,5,1016,O,O
FRATNP,1,2000,14,b,75,5,1480,O,O
FRATNP,1,2000,14,b,80,5,1110,O,O
FRATNP,1,2000,14,b,85,5,1813,O,O
FRATNP,1,2000,14,b,90,5,1221,O,O
FRATNP,1,2000,14,b,95,+,477,O,O
FRATNP,1,2000,14,b,TOT,.,10035,O,O
FRATNP,1,2000,14,b,UNK,.,0,O,O
FRATNP,1,2000,15,m,0,1,37,O,O
FRATNP,1,2000,15,m,1,4,3,O,O
FRATNP,1,2000,15,m,5,5,4,O,O
FRATNP,1,2000,15,m,10,5,8,O,O
FRATNP,1,2000,15,m,15,5,20,O,O
FRATNP,1,2000,15,m,20,5,44,O,O
FRATNP,1,2000,15,m,25,5,37,O,O
FRATNP,1,2000,15,m,30,5,48,O,O
FRATNP,1,2000,15,m,35,5,73,O,O
FRATNP,1,2000,15,m,40,5,110,O,O
FRATNP,1,2000,15,m,45,5,172,O,O
FRATNP,1,2000,15,m,50,5,230,O,O
FRATNP,1,2000,15,m,55,5,238,O,O
FRATNP,1,2000,15,m,60,5,344,O,O
FRATNP,1,2000,15,m,65,5,478,O,O
FRATNP,1,2000,15,m,70,5,667,O,O
FRATNP,1,2000,15,m,75,5,810,O,O
FRATNP,1,2000,15,m,80,5,505,O,O
FRATNP,1,2000,15,m,85,5,716,O,O
FRATNP,1,2000,15,m,90,5,368,O,O
FRATNP,1,2000,15,m,95,+,113,O,O
FRATNP,1,2000,15,m,TOT,.,5025,O,O
FRATNP,1,2000,15,m,UNK,.,0,O,O
FRATNP,1,2000,15,f,0,1,32,O,O
FRATNP,1,2000,15,f,1,4,6,O,O
FRATNP,1,2000,15,f,5,5,1,O,O
FRATNP,1,2000,15,f,10,5,3,O,O
FRATNP,1,2000,15,f,15,5,6,O,O
FRATNP,1,2000,15,f,20,5,13,O,O
FRATNP,1,2000,15,f,25,5,13,O,O
FRATNP,1,2000,15,f,30,5,20,O,O
FRATNP,1,2000,15,f,35,5,34,O,O
FRATNP,1,2000,15,f,40,5,44,O,O
FRATNP,1,2000,15,f,45,5,79,O,O
FRATNP,1,2000,15,f,50,5,99,O,O
FRATNP,1,2000,15,f,55,5,107,O,O
FRATNP,1,2000,15,f,60,5,137,O,O
FRATNP,1,2000,15,f,65,5,226,O,O
FRATNP,1,2000,15,f,70,5,429,O,O
FRATNP,1,2000,15,f,75,5,610,O,O
FRATNP,1,2000,15,f,80,5,528,O,O
FRATNP,1,2000,15,f,85,5,1138,O,O
FRATNP,1,2000,15,f,90,5,920,O,O
FRATNP,1,2000,15,f,95,+,380,O,O
FRATNP,1,2000,15,f,TOT,.,4825,O,O
FRATNP,1,2000,15,f,UNK,.,0,O,O
FRATNP,1,2000,15,b,0,1,69,O,O
FRATNP,1,2000,15,b,1,4,9,O,O
FRATNP,1,2000,15,b,5,5,5,O,O
FRATNP,1,2000,15,b,10,5,11,O,O
FRATNP,1,2000,15,b,15,5,26,O,O
FRATNP,1,2000,15,b,20,5,57,O,O
FRATNP,1,2000,15,b,25,5,50,O,O
FRATNP,1,2000,15,b,30,5,68,O,O
FRATNP,1,2000,15,b,35,5,107,O,O
FRATNP,1,2000,15,b,40,5,154,O,O
FRATNP,1,2000,15,b,45,5,251,O,O
FRATNP,1,2000,15,b,50,5,329,O,O
FRATNP,1,2000,15,b,55,5,345,O,O
FRATNP,1,2000,15,b,60,5,481,O,O
FRATNP,1,2000,15,b,65,5,704,O,O
FRATNP,1,2000,15,b,70,5,1096,O,O
FRATNP,1,2000,15,b,75,5,1420,O,O
FRATNP,1,2000,15,b,80,5,1033,O,O
FRATNP,1,2000,15,b,85,5,1854,O,O
FRATNP,1,2000,15,b,90,5,1288,O,O
FRATNP,1,2000,15,b,95,+,493,O,O
FRATNP,1,2000,15,b,TOT,.,9850,O,O
FRATNP,1,2000,15,b,UNK,.,0,O,O
FRATNP,1,2000,16,m,0,1,34,O,O
FRATNP,1,2000,16,m,1,4,9,O,O
FRATNP,1,2000,16,m,5,5,8,O,O
FRATNP,1,2000,16,m,10,5,13,O,O
FRATNP,1,2000,16,m,15,5,18,O,O
FRATNP,1,2000,16,m,20,5,35,O,O
FRATNP,1,2000,16,m,25,5,52,O,O
FRATNP,1,2000,16,m,30,5,51,O,O
FRATNP,1,2000,16,m,35,5,74,O,O
FRATNP,1,2000,16,m,40,5,99,O,O
FRATNP,1,2000,16,m,45,5,195,O,O
FRATNP,1,2000,16,m,50,5,257,O,O
FRATNP,1,2000,16,m,55,5,262,O,O
FRATNP,1,2000,16,m,60,5,332,O,O
FRATNP,1,2000,16,m,65,5,515,O,O
FRATNP,1,2000,16,m,70,5,673,O,O
FRATNP,1,2000,16,m,75,5,876,O,O
FRATNP,1,2000,16,m,80,5,527,O,O
FRATNP,1,2000,16,m,85,5,676,O,O
FRATNP,1,2000,16,m,90,5,345,O,O
FRATNP,1,2000,16,m,95,+,105,O,O
FRATNP,1,2000,16,m,TOT,.,5156,O,O
FRATNP,1,2000,16,m,UNK,.,0,O,O
FRATNP,1,2000,16,f,0,1,24,O,O
FRATNP,1,2000,16,f,1,4,7,O,O
FRATNP,1,2000,16,f,5,5,3,O,O
FRATNP,1,2000,16,f,10,5,6,O,O
FRATNP,1,2000,16,f,15,5,11,O,O
FRATNP,1,2000,16,f,20,5,18,O,O
FRATNP,1,2000,16,f,25,5,9,O,O
FRATNP,1,2000,16,f,30,5,26,O,O
FRATNP,1,2000,16,f,35,5,36,O,O
FRATNP,1,2000,16,f,40,5,63,O,O
FRATNP,1,2000,16,f,45,5,74,O,O
FRATNP,1,2000,16,f,50,5,102,O,O
FRATNP,1,2000,16,f,55,5,95,O,O
FRATNP,1,2000,16,f,60,5,135,O,O
FRATNP,1,2000,16,f,65,5,251,O,O
FRATNP,1,2000,16,f,70,5,361,O,O
FRATNP,1,2000,16,f,75,5,610,O,O
FRATNP,1,2000,16,f,80,5,536,O,O
FRATNP,1,2000,16,f,85,5,1069,O,O
FRATNP,1,2000,16,f,90,5,860,O,O
FRATNP,1,2000,16,f,95,+,422,O,O
FRATNP,1,2000,16,f,TOT,.,4718,O,O
FRATNP,1,2000,16,f,UNK,.,0,O,O
FRATNP,1,2000,16,b,0,1,58,O,O
FRATNP,1,2000,16,b,1,4,16,O,O
FRATNP,1,2000,16,b,5,5,11,O,O
FRATNP,1,2000,16,b,10,5,19,O,O
FRATNP,1,2000,16,b,15,5,29,O,O
FRATNP,1,2000,16,b,20,5,53,O,O
FRATNP,1,2000,16,b,25,5,61,O,O
FRATNP,1,2000,16,b,30,5,77,O,O
FRATNP,1,2000,16,b,35,5,110,O,O
FRATNP,1,2000,16,b,40,5,162,O,O
FRATNP,1,2000,16,b,45,5,269,O,O
FRATNP,1,2000,16,b,50,5,359,O,O
FRATNP,1,2000,16,b,55,5,357,O,O
FRATNP,1,2000,16,b,60,5,467,O,O
FRATNP,1,2000,16,b,65,5,766,O,O
FRATNP,1,2000,16,b,70,5,1034,O,O
FRATNP,1,2000,16,b,75,5,1486,O,O
FRATNP,1,2000,16,b,80,5,1063,O,O
FRATNP,1,2000,16,b,85,5,1745,O,O
