PopCode,Area,Year ,Week ,Sex,Age,AgeInterval,Deaths,Type,Access
KOR,1,2013,33,f,0,15,19,O,O
KOR,1,2013,33,f,15,50,382,O,O
KOR,1,2013,33,f,65,10,330,O,O
KOR,1,2013,33,f,75,10,700,O,O
KOR,1,2013,33,f,85,+,716,O,O
KOR,1,2013,33,f,TOT,.,2147,O,O
KOR,1,2013,33,f,UNK,.,0,O,O
KOR,1,2013,33,b,0,15,43,O,O
KOR,1,2013,33,b,15,50,1369,O,O
KOR,1,2013,33,b,65,10,961,O,O
KOR,1,2013,33,b,75,10,1482,O,O
KOR,1,2013,33,b,85,+,1042,O,O
KOR,1,2013,33,b,TOT,.,4897,O,O
KOR,1,2013,33,b,UNK,.,0,O,O
KOR,1,2013,34,m,0,15,23,O,O
KOR,1,2013,34,m,15,50,903,O,O
KOR,1,2013,34,m,65,10,614,O,O
KOR,1,2013,34,m,75,10,750,O,O
KOR,1,2013,34,m,85,+,321,O,O
KOR,1,2013,34,m,TOT,.,2611,O,O
KOR,1,2013,34,m,UNK,.,0,O,O
KOR,1,2013,34,f,0,15,19,O,O
KOR,1,2013,34,f,15,50,371,O,O
KOR,1,2013,34,f,65,10,286,O,O
KOR,1,2013,34,f,75,10,674,O,O
KOR,1,2013,34,f,85,+,727,O,O
KOR,1,2013,34,f,TOT,.,2078,O,O
KOR,1,2013,34,f,UNK,.,1,O,O
KOR,1,2013,34,b,0,15,42,O,O
KOR,1,2013,34,b,15,50,1274,O,O
KOR,1,2013,34,b,65,10,900,O,O
KOR,1,2013,34,b,75,10,1424,O,O
KOR,1,2013,34,b,85,+,1048,O,O
KOR,1,2013,34,b,TOT,.,4689,O,O
KOR,1,2013,34,b,UNK,.,1,O,O
KOR,1,2013,35,m,0,15,23,O,O
KOR,1,2013,35,m,15,50,940,O,O
KOR,1,2013,35,m,65,10,605,O,O
KOR,1,2013,35,m,75,10,751,O,O
KOR,1,2013,35,m,85,+,366,O,O
KOR,1,2013,35,m,TOT,.,2685,O,O
KOR,1,2013,35,m,UNK,.,0,O,O
KOR,1,2013,35,f,0,15,20,O,O
KOR,1,2013,35,f,15,50,381,O,O
KOR,1,2013,35,f,65,10,327,O,O
KOR,1,2013,35,f,75,10,716,O,O
KOR,1,2013,35,f,85,+,692,O,O
KOR,1,2013,35,f,TOT,.,2137,O,O
KOR,1,2013,35,f,UNK,.,1,O,O
KOR,1,2013,35,b,0,15,43,O,O
KOR,1,2013,35,b,15,50,1321,O,O
KOR,1,2013,35,b,65,10,932,O,O
KOR,1,2013,35,b,75,10,1467,O,O
KOR,1,2013,35,b,85,+,1058,O,O
KOR,1,2013,35,b,TOT,.,4822,O,O
KOR,1,2013,35,b,UNK,.,1,O,O
KOR,1,2013,36,m,0,15,24,O,O
KOR,1,2013,36,m,15,50,928,O,O
KOR,1,2013,36,m,65,10,607,O,O
KOR,1,2013,36,m,75,10,761,O,O
KOR,1,2013,36,m,85,+,321,O,O
KOR,1,2013,36,m,TOT,.,2641,O,O
KOR,1,2013,36,m,UNK,.,0,O,O
KOR,1,2013,36,f,0,15,17,O,O
KOR,1,2013,36,f,15,50,372,O,O
KOR,1,2013,36,f,65,10,308,O,O
KOR,1,2013,36,f,75,10,710,O,O
KOR,1,2013,36,f,85,+,668,O,O
KOR,1,2013,36,f,TOT,.,2075,O,O
KOR,1,2013,36,f,UNK,.,0,O,O
KOR,1,2013,36,b,0,15,41,O,O
KOR,1,2013,36,b,15,50,1300,O,O
KOR,1,2013,36,b,65,10,915,O,O
KOR,1,2013,36,b,75,10,1471,O,O
KOR,1,2013,36,b,85,+,989,O,O
KOR,1,2013,36,b,TOT,.,4716,O,O
KOR,1,2013,36,b,UNK,.,0,O,O
KOR,1,2013,37,m,0,15,22,O,O
KOR,1,2013,37,m,15,50,1007,O,O
KOR,1,2013,37,m,65,10,677,O,O
KOR,1,2013,37,m,75,10,798,O,O
KOR,1,2013,37,m,85,+,338,O,O
KOR,1,2013,37,m,TOT,.,2842,O,O
KOR,1,2013,37,m,UNK,.,0,O,O
KOR,1,2013,37,f,0,15,17,O,O
KOR,1,2013,37,f,15,50,426,O,O
KOR,1,2013,37,f,65,10,342,O,O
KOR,1,2013,37,f,75,10,751,O,O
KOR,1,2013,37,f,85,+,666,O,O
KOR,1,2013,37,f,TOT,.,2203,O,O
KOR,1,2013,37,f,UNK,.,1,O,O
KOR,1,2013,37,b,0,15,39,O,O
KOR,1,2013,37,b,15,50,1433,O,O
KOR,1,2013,37,b,65,10,1019,O,O
KOR,1,2013,37,b,75,10,1549,O,O
KOR,1,2013,37,b,85,+,1004,O,O
KOR,1,2013,37,b,TOT,.,5045,O,O
KOR,1,2013,37,b,UNK,.,1,O,O
KOR,1,2013,38,m,0,15,21,O,O
KOR,1,2013,38,m,15,50,958,O,O
KOR,1,2013,38,m,65,10,604,O,O
KOR,1,2013,38,m,75,10,787,O,O
KOR,1,2013,38,m,85,+,351,O,O
KOR,1,2013,38,m,TOT,.,2721,O,O
KOR,1,2013,38,m,UNK,.,0,O,O
KOR,1,2013,38,f,0,15,21,O,O
KOR,1,2013,38,f,15,50,364,O,O
KOR,1,2013,38,f,65,10,316,O,O
KOR,1,2013,38,f,75,10,722,O,O
KOR,1,2013,38,f,85,+,722,O,O
KOR,1,2013,38,f,TOT,.,2145,O,O
KOR,1,2013,38,f,UNK,.,0,O,O
KOR,1,2013,38,b,0,15,42,O,O
KOR,1,2013,38,b,15,50,1322,O,O
KOR,1,2013,38,b,65,10,920,O,O
KOR,1,2013,38,b,75,10,1509,O,O
KOR,1,2013,38,b,85,+,1073,O,O
KOR,1,2013,38,b,TOT,.,4866,O,O
KOR,1,2013,38,b,UNK,.,0,O,O
KOR,1,2013,39,m,0,15,21,O,O
KOR,1,2013,39,m,15,50,1027,O,O
KOR,1,2013,39,m,65,10,679,O,O
KOR,1,2013,39,m,75,10,787,O,O
KOR,1,2013,39,m,85,+,355,O,O
KOR,1,2013,39,m,TOT,.,2869,O,O
KOR,1,2013,39,m,UNK,.,0,O,O
KOR,1,2013,39,f,0,15,22,O,O
KOR,1,2013,39,f,15,50,377,O,O
KOR,1,2013,39,f,65,10,358,O,O
KOR,1,2013,39,f,75,10,688,O,O
KOR,1,2013,39,f,85,+,747,O,O
KOR,1,2013,39,f,TOT,.,2192,O,O
KOR,1,2013,39,f,UNK,.,0,O,O
KOR,1,2013,39,b,0,15,43,O,O
KOR,1,2013,39,b,15,50,1404,O,O
KOR,1,2013,39,b,65,10,1037,O,O
KOR,1,2013,39,b,75,10,1475,O,O
KOR,1,2013,39,b,85,+,1102,O,O
KOR,1,2013,39,b,TOT,.,5061,O,O
KOR,1,2013,39,b,UNK,.,0,O,O
KOR,1,2013,40,m,0,15,35,O,O
KOR,1,2013,40,m,15,50,1010,O,O
KOR,1,2013,40,m,65,10,671,O,O
KOR,1,2013,40,m,75,10,824,O,O
KOR,1,2013,40,m,85,+,329,O,O
KOR,1,2013,40,m,TOT,.,2869,O,O
KOR,1,2013,40,m,UNK,.,0,O,O
KOR,1,2013,40,f,0,15,22,O,O
KOR,1,2013,40,f,15,50,404,O,O
KOR,1,2013,40,f,65,10,299,O,O
KOR,1,2013,40,f,75,10,784,O,O
KOR,1,2013,40,f,85,+,739,O,O
KOR,1,2013,40,f,TOT,.,2248,O,O
KOR,1,2013,40,f,UNK,.,0,O,O
KOR,1,2013,40,b,0,15,57,O,O
KOR,1,2013,40,b,15,50,1414,O,O
KOR,1,2013,40,b,65,10,970,O,O
KOR,1,2013,40,b,75,10,1608,O,O
KOR,1,2013,40,b,85,+,1068,O,O
KOR,1,2013,40,b,TOT,.,5117,O,O
KOR,1,2013,40,b,UNK,.,0,O,O
KOR,1,2013,41,m,0,15,24,O,O
KOR,1,2013,41,m,15,50,941,O,O
KOR,1,2013,41,m,65,10,644,O,O
KOR,1,2013,41,m,75,10,806,O,O
KOR,1,2013,41,m,85,+,360,O,O
KOR,1,2013,41,m,TOT,.,2775,O,O
KOR,1,2013,41,m,UNK,.,0,O,O
KOR,1,2013,41,f,0,15,24,O,O
KOR,1,2013,41,f,15,50,369,O,O
KOR,1,2013,41,f,65,10,326,O,O
KOR,1,2013,41,f,75,10,760,O,O
KOR,1,2013,41,f,85,+,746,O,O
KOR,1,2013,41,f,TOT,.,2225,O,O
KOR,1,2013,41,f,UNK,.,0,O,O
KOR,1,2013,41,b,0,15,48,O,O
KOR,1,2013,41,b,15,50,1310,O,O
KOR,1,2013,41,b,65,10,970,O,O
KOR,1,2013,41,b,75,10,1566,O,O
KOR,1,2013,41,b,85,+,1106,O,O
KOR,1,2013,41,b,TOT,.,5000,O,O
KOR,1,2013,41,b,UNK,.,0,O,O
KOR,1,2013,42,m,0,15,25,O,O
KOR,1,2013,42,m,15,50,954,O,O
KOR,1,2013,42,m,65,10,691,O,O
KOR,1,2013,42,m,75,10,729,O,O
KOR,1,2013,42,m,85,+,354,O,O
KOR,1,2013,42,m,TOT,.,2753,O,O
KOR,1,2013,42,m,UNK,.,0,O,O
KOR,1,2013,42,f,0,15,18,O,O
KOR,1,2013,42,f,15,50,428,O,O
KOR,1,2013,42,f,65,10,342,O,O
KOR,1,2013,42,f,75,10,798,O,O
KOR,1,2013,42,f,85,+,754,O,O
KOR,1,2013,42,f,TOT,.,2341,O,O
KOR,1,2013,42,f,UNK,.,1,O,O
KOR,1,2013,42,b,0,15,43,O,O
KOR,1,2013,42,b,15,50,1382,O,O
KOR,1,2013,42,b,65,10,1033,O,O
KOR,1,2013,42,b,75,10,1527,O,O
KOR,1,2013,42,b,85,+,1108,O,O
KOR,1,2013,42,b,TOT,.,5094,O,O
KOR,1,2013,42,b,UNK,.,1,O,O
KOR,1,2013,43,m,0,15,18,O,O
KOR,1,2013,43,m,15,50,947,O,O
KOR,1,2013,43,m,65,10,690,O,O
KOR,1,2013,43,m,75,10,831,O,O
KOR,1,2013,43,m,85,+,348,O,O
KOR,1,2013,43,m,TOT,.,2834,O,O
KOR,1,2013,43,m,UNK,.,0,O,O
KOR,1,2013,43,f,0,15,22,O,O
KOR,1,2013,43,f,15,50,393,O,O
KOR,1,2013,43,f,65,10,350,O,O
KOR,1,2013,43,f,75,10,770,O,O
KOR,1,2013,43,f,85,+,801,O,O
KOR,1,2013,43,f,TOT,.,2336,O,O
KOR,1,2013,43,f,UNK,.,0,O,O
KOR,1,2013,43,b,0,15,40,O,O
KOR,1,2013,43,b,15,50,1340,O,O
KOR,1,2013,43,b,65,10,1040,O,O
KOR,1,2013,43,b,75,10,1601,O,O
KOR,1,2013,43,b,85,+,1149,O,O
KOR,1,2013,43,b,TOT,.,5170,O,O
KOR,1,2013,43,b,UNK,.,0,O,O
KOR,1,2013,44,m,0,15,28,O,O
KOR,1,2013,44,m,15,50,985,O,O
KOR,1,2013,44,m,65,10,708,O,O
KOR,1,2013,44,m,75,10,863,O,O
KOR,1,2013,44,m,85,+,364,O,O
KOR,1,2013,44,m,TOT,.,2950,O,O
KOR,1,2013,44,m,UNK,.,2,O,O
KOR,1,2013,44,f,0,15,18,O,O
KOR,1,2013,44,f,15,50,388,O,O
KOR,1,2013,44,f,65,10,330,O,O
KOR,1,2013,44,f,75,10,810,O,O
KOR,1,2013,44,f,85,+,798,O,O
KOR,1,2013,44,f,TOT,.,2344,O,O
KOR,1,2013,44,f,UNK,.,0,O,O
KOR,1,2013,44,b,0,15,46,O,O
KOR,1,2013,44,b,15,50,1373,O,O
KOR,1,2013,44,b,65,10,1038,O,O
KOR,1,2013,44,b,75,10,1673,O,O
KOR,1,2013,44,b,85,+,1162,O,O
KOR,1,2013,44,b,TOT,.,5294,O,O
KOR,1,2013,44,b,UNK,.,2,O,O
KOR,1,2013,45,m,0,15,17,O,O
KOR,1,2013,45,m,15,50,963,O,O
KOR,1,2013,45,m,65,10,645,O,O
KOR,1,2013,45,m,75,10,817,O,O
KOR,1,2013,45,m,85,+,365,O,O
KOR,1,2013,45,m,TOT,.,2807,O,O
KOR,1,2013,45,m,UNK,.,0,O,O
KOR,1,2013,45,f,0,15,23,O,O
KOR,1,2013,45,f,15,50,353,O,O
KOR,1,2013,45,f,65,10,374,O,O
KOR,1,2013,45,f,75,10,808,O,O
KOR,1,2013,45,f,85,+,846,O,O
KOR,1,2013,45,f,TOT,.,2405,O,O
KOR,1,2013,45,f,UNK,.,1,O,O
KOR,1,2013,45,b,0,15,40,O,O
KOR,1,2013,45,b,15,50,1316,O,O
KOR,1,2013,45,b,65,10,1019,O,O
KOR,1,2013,45,b,75,10,1625,O,O
KOR,1,2013,45,b,85,+,1211,O,O
KOR,1,2013,45,b,TOT,.,5212,O,O
KOR,1,2013,45,b,UNK,.,1,O,O
KOR,1,2013,46,m,0,15,21,O,O
KOR,1,2013,46,m,15,50,986,O,O
KOR,1,2013,46,m,65,10,662,O,O
KOR,1,2013,46,m,75,10,863,O,O
KOR,1,2013,46,m,85,+,359,O,O
KOR,1,2013,46,m,TOT,.,2892,O,O
KOR,1,2013,46,m,UNK,.,1,O,O
KOR,1,2013,46,f,0,15,13,O,O
KOR,1,2013,46,f,15,50,388,O,O
KOR,1,2013,46,f,65,10,357,O,O
KOR,1,2013,46,f,75,10,840,O,O
KOR,1,2013,46,f,85,+,821,O,O
KOR,1,2013,46,f,TOT,.,2419,O,O
KOR,1,2013,46,f,UNK,.,0,O,O
KOR,1,2013,46,b,0,15,34,O,O
KOR,1,2013,46,b,15,50,1374,O,O
KOR,1,2013,46,b,65,10,1019,O,O
KOR,1,2013,46,b,75,10,1703,O,O
KOR,1,2013,46,b,85,+,1180,O,O
KOR,1,2013,46,b,TOT,.,5311,O,O
KOR,1,2013,46,b,UNK,.,1,O,O
KOR,1,2013,47,m,0,15,21,O,O
KOR,1,2013,47,m,15,50,1017,O,O
KOR,1,2013,47,m,65,10,717,O,O
KOR,1,2013,47,m,75,10,863,O,O
KOR,1,2013,47,m,85,+,368,O,O
KOR,1,2013,47,m,TOT,.,2987,O,O
KOR,1,2013,47,m,UNK,.,1,O,O
KOR,1,2013,47,f,0,15,22,O,O
KOR,1,2013,47,f,15,50,387,O,O
KOR,1,2013,47,f,65,10,376,O,O
KOR,1,2013,47,f,75,10,885,O,O
KOR,1,2013,47,f,85,+,840,O,O
KOR,1,2013,47,f,TOT,.,2510,O,O
KOR,1,2013,47,f,UNK,.,0,O,O
KOR,1,2013,47,b,0,15,43,O,O
KOR,1,2013,47,b,15,50,1404,O,O
KOR,1,2013,47,b,65,10,1093,O,O
KOR,1,2013,47,b,75,10,1748,O,O
KOR,1,2013,47,b,85,+,1208,O,O
KOR,1,2013,47,b,TOT,.,5497,O,O
KOR,1,2013,47,b,UNK,.,1,O,O
KOR,1,2013,48,m,0,15,19,O,O
KOR,1,2013,48,m,15,50,976,O,O
KOR,1,2013,48,m,65,10,661,O,O
KOR,1,2013,48,m,75,10,850,O,O
KOR,1,2013,48,m,85,+,390,O,O
KOR,1,2013,48,m,TOT,.,2896,O,O
KOR,1,2013,48,m,UNK,.,0,O,O
KOR,1,2013,48,f,0,15,12,O,O
KOR,1,2013,48,f,15,50,353,O,O
KOR,1,2013,48,f,65,10,373,O,O
KOR,1,2013,48,f,75,10,782,O,O
KOR,1,2013,48,f,85,+,872,O,O
KOR,1,2013,48,f,TOT,.,2392,O,O
KOR,1,2013,48,f,UNK,.,0,O,O
KOR,1,2013,48,b,0,15,31,O,O
KOR,1,2013,48,b,15,50,1329,O,O
KOR,1,2013,48,b,65,10,1034,O,O
KOR,1,2013,48,b,75,10,1632,O,O
KOR,1,2013,48,b,85,+,1262,O,O
KOR,1,2013,48,b,TOT,.,5288,O,O
KOR,1,2013,48,b,UNK,.,0,O,O
KOR,1,2013,49,m,0,15,24,O,O
KOR,1,2013,49,m,15,50,922,O,O
KOR,1,2013,49,m,65,10,686,O,O
KOR,1,2013,49,m,75,10,870,O,O
KOR,1,2013,49,m,85,+,343,O,O
KOR,1,2013,49,m,TOT,.,2846,O,O
KOR,1,2013,49,m,UNK,.,1,O,O
KOR,1,2013,49,f,0,15,20,O,O
KOR,1,2013,49,f,15,50,364,O,O
KOR,1,2013,49,f,65,10,352,O,O
KOR,1,2013,49,f,75,10,848,O,O
KOR,1,2013,49,f,85,+,823,O,O
KOR,1,2013,49,f,TOT,.,2407,O,O
KOR,1,2013,49,f,UNK,.,0,O,O
KOR,1,2013,49,b,0,15,44,O,O
KOR,1,2013,49,b,15,50,1286,O,O
KOR,1,2013,49,b,65,10,1038,O,O
KOR,1,2013,49,b,75,10,1718,O,O
KOR,1,2013,49,b,85,+,1166,O,O
KOR,1,2013,49,b,TOT,.,5253,O,O
KOR,1,2013,49,b,UNK,.,1,O,O
KOR,1,2013,50,m,0,15,35,O,O
KOR,1,2013,50,m,15,50,975,O,O
KOR,1,2013,50,m,65,10,652,O,O
KOR,1,2013,50,m,75,10,810,O,O
KOR,1,2013,50,m,85,+,371,O,O
KOR,1,2013,50,m,TOT,.,2843,O,O
KOR,1,2013,50,m,UNK,.,0,O,O
KOR,1,2013,50,f,0,15,22,O,O
KOR,1,2013,50,f,15,50,382,O,O
KOR,1,2013,50,f,65,10,336,O,O
KOR,1,2013,50,f,75,10,811,O,O
KOR,1,2013,50,f,85,+,829,O,O
KOR,1,2013,50,f,TOT,.,2380,O,O
KOR,1,2013,50,f,UNK,.,0,O,O
KOR,1,2013,50,b,0,15,57,O,O
KOR,1,2013,50,b,15,50,1357,O,O
KOR,1,2013,50,b,65,10,988,O,O
KOR,1,2013,50,b,75,10,1621,O,O
KOR,1,2013,50,b,85,+,1200,O,O
KOR,1,2013,50,b,TOT,.,5223,O,O
KOR,1,2013,50,b,UNK,.,0,O,O
KOR,1,2013,51,m,0,15,19,O,O
KOR,1,2013,51,m,15,50,1025,O,O
KOR,1,2013,51,m,65,10,659,O,O
KOR,1,2013,51,m,75,10,785,O,O
KOR,1,2013,51,m,85,+,342,O,O
KOR,1,2013,51,m,TOT,.,2830,O,O
KOR,1,2013,51,m,UNK,.,0,O,O
KOR,1,2013,51,f,0,15,13,O,O
KOR,1,2013,51,f,15,50,391,O,O
KOR,1,2013,51,f,65,10,313,O,O
KOR,1,2013,51,f,75,10,815,O,O
KOR,1,2013,51,f,85,+,849,O,O
KOR,1,2013,51,f,TOT,.,2381,O,O
KOR,1,2013,51,f,UNK,.,0,O,O
KOR,1,2013,51,b,0,15,32,O,O
KOR,1,2013,51,b,15,50,1416,O,O
KOR,1,2013,51,b,65,10,972,O,O
KOR,1,2013,51,b,75,10,1600,O,O
KOR,1,2013,51,b,85,+,1191,O,O
KOR,1,2013,51,b,TOT,.,5211,O,O
KOR,1,2013,51,b,UNK,.,0,O,O
KOR,1,2013,52,m,0,15,21,O,O
KOR,1,2013,52,m,15,50,1012,O,O
KOR,1,2013,52,m,65,10,661,O,O
KOR,1,2013,52,m,75,10,813,O,O
KOR,1,2013,52,m,85,+,366,O,O
KOR,1,2013,52,m,TOT,.,2873,O,O
KOR,1,2013,52,m,UNK,.,0,O,O
KOR,1,2013,52,f,0,15,20,O,O
KOR,1,2013,52,f,15,50,370,O,O
KOR,1,2013,52,f,65,10,321,O,O
KOR,1,2013,52,f,75,10,830,O,O
KOR,1,2013,52,f,85,+,847,O,O
KOR,1,2013,52,f,TOT,.,2388,O,O
KOR,1,2013,52,f,UNK,.,0,O,O
KOR,1,2013,52,b,0,15,41,O,O
KOR,1,2013,52,b,15,50,1382,O,O
KOR,1,2013,52,b,65,10,982,O,O
KOR,1,2013,52,b,75,10,1643,O,O
KOR,1,2013,52,b,85,+,1213,O,O
KOR,1,2013,52,b,TOT,.,5261,O,O
KOR,1,2013,52,b,UNK,.,0,O,O
KOR,1,2014,1,m,0,15,21,O,O
KOR,1,2014,1,m,15,50,955,O,O
KOR,1,2014,1,m,65,10,720,O,O
KOR,1,2014,1,m,75,10,854,O,O
KOR,1,2014,1,m,85,+,361,O,O
KOR,1,2014,1,m,TOT,.,2912,O,O
KOR,1,2014,1,m,UNK,.,1,O,O
KOR,1,2014,1,f,0,15,19,O,O
KOR,1,2014,1,f,15,50,385,O,O
KOR,1,2014,1,f,65,10,330,O,O
KOR,1,2014,1,f,75,10,846,O,O
KOR,1,2014,1,f,85,+,818,O,O
KOR,1,2014,1,f,TOT,.,2398,O,O
KOR,1,2014,1,f,UNK,.,0,O,O
KOR,1,2014,1,b,0,15,40,O,O
KOR,1,2014,1,b,15,50,1340,O,O
KOR,1,2014,1,b,65,10,1050,O,O
KOR,1,2014,1,b,75,10,1700,O,O
KOR,1,2014,1,b,85,+,1179,O,O
KOR,1,2014,1,b,TOT,.,5310,O,O
KOR,1,2014,1,b,UNK,.,1,O,O
KOR,1,2014,2,m,0,15,24,O,O
KOR,1,2014,2,m,15,50,1015,O,O
KOR,1,2014,2,m,65,10,651,O,O
KOR,1,2014,2,m,75,10,809,O,O
KOR,1,2014,2,m,85,+,367,O,O
KOR,1,2014,2,m,TOT,.,2866,O,O
KOR,1,2014,2,m,UNK,.,0,O,O
KOR,1,2014,2,f,0,15,15,O,O
KOR,1,2014,2,f,15,50,386,O,O
KOR,1,2014,2,f,65,10,323,O,O
KOR,1,2014,2,f,75,10,749,O,O
KOR,1,2014,2,f,85,+,818,O,O
KOR,1,2014,2,f,TOT,.,2291,O,O
KOR,1,2014,2,f,UNK,.,0,O,O
KOR,1,2014,2,b,0,15,39,O,O
KOR,1,2014,2,b,15,50,1401,O,O
KOR,1,2014,2,b,65,10,974,O,O
KOR,1,2014,2,b,75,10,1558,O,O
KOR,1,2014,2,b,85,+,1185,O,O
KOR,1,2014,2,b,TOT,.,5157,O,O
KOR,1,2014,2,b,UNK,.,0,O,O
KOR,1,2014,3,m,0,15,28,O,O
KOR,1,2014,3,m,15,50,975,O,O
KOR,1,2014,3,m,65,10,669,O,O
KOR,1,2014,3,m,75,10,865,O,O
KOR,1,2014,3,m,85,+,371,O,O
KOR,1,2014,3,m,TOT,.,2910,O,O
KOR,1,2014,3,m,UNK,.,2,O,O
KOR,1,2014,3,f,0,15,21,O,O
KOR,1,2014,3,f,15,50,379,O,O
KOR,1,2014,3,f,65,10,339,O,O
KOR,1,2014,3,f,75,10,832,O,O
KOR,1,2014,3,f,85,+,834,O,O
KOR,1,2014,3,f,TOT,.,2406,O,O
KOR,1,2014,3,f,UNK,.,1,O,O
KOR,1,2014,3,b,0,15,49,O,O
KOR,1,2014,3,b,15,50,1354,O,O
KOR,1,2014,3,b,65,10,1008,O,O
KOR,1,2014,3,b,75,10,1697,O,O
KOR,1,2014,3,b,85,+,1205,O,O
KOR,1,2014,3,b,TOT,.,5316,O,O
KOR,1,2014,3,b,UNK,.,3,O,O
KOR,1,2014,4,m,0,15,20,O,O
KOR,1,2014,4,m,15,50,961,O,O
KOR,1,2014,4,m,65,10,687,O,O
KOR,1,2014,4,m,75,10,819,O,O
KOR,1,2014,4,m,85,+,399,O,O
KOR,1,2014,4,m,TOT,.,2886,O,O
KOR,1,2014,4,m,UNK,.,0,O,O
KOR,1,2014,4,f,0,15,25,O,O
KOR,1,2014,4,f,15,50,354,O,O
KOR,1,2014,4,f,65,10,348,O,O
KOR,1,2014,4,f,75,10,850,O,O
KOR,1,2014,4,f,85,+,809,O,O
KOR,1,2014,4,f,TOT,.,2388,O,O
KOR,1,2014,4,f,UNK,.,2,O,O
KOR,1,2014,4,b,0,15,45,O,O
KOR,1,2014,4,b,15,50,1315,O,O
KOR,1,2014,4,b,65,10,1035,O,O
KOR,1,2014,4,b,75,10,1669,O,O
KOR,1,2014,4,b,85,+,1208,O,O
KOR,1,2014,4,b,TOT,.,5274,O,O
KOR,1,2014,4,b,UNK,.,2,O,O
KOR,1,2014,5,m,0,15,31,O,O
KOR,1,2014,5,m,15,50,1005,O,O
KOR,1,2014,5,m,65,10,724,O,O
KOR,1,2014,5,m,75,10,884,O,O
KOR,1,2014,5,m,85,+,383,O,O
KOR,1,2014,5,m,TOT,.,3029,O,O
KOR,1,2014,5,m,UNK,.,2,O,O
KOR,1,2014,5,f,0,15,16,O,O
KOR,1,2014,5,f,15,50,409,O,O
KOR,1,2014,5,f,65,10,328,O,O
KOR,1,2014,5,f,75,10,802,O,O
KOR,1,2014,5,f,85,+,842,O,O
KOR,1,2014,5,f,TOT,.,2397,O,O
KOR,1,2014,5,f,UNK,.,0,O,O
KOR,1,2014,5,b,0,15,47,O,O
KOR,1,2014,5,b,15,50,1414,O,O
KOR,1,2014,5,b,65,10,1052,O,O
KOR,1,2014,5,b,75,10,1686,O,O
KOR,1,2014,5,b,85,+,1225,O,O
KOR,1,2014,5,b,TOT,.,5426,O,O
KOR,1,2014,5,b,UNK,.,2,O,O
KOR,1,2014,6,m,0,15,23,O,O
KOR,1,2014,6,m,15,50,1004,O,O
KOR,1,2014,6,m,65,10,734,O,O
KOR,1,2014,6,m,75,10,949,O,O
KOR,1,2014,6,m,85,+,406,O,O
KOR,1,2014,6,m,TOT,.,3117,O,O
KOR,1,2014,6,m,UNK,.,1,O,O
KOR,1,2014,6,f,0,15,21,O,O
KOR,1,2014,6,f,15,50,379,O,O
KOR,1,2014,6,f,65,10,363,O,O
KOR,1,2014,6,f,75,10,858,O,O
KOR,1,2014,6,f,85,+,904,O,O
KOR,1,2014,6,f,TOT,.,2526,O,O
KOR,1,2014,6,f,UNK,.,1,O,O
KOR,1,2014,6,b,0,15,44,O,O
KOR,1,2014,6,b,15,50,1383,O,O
KOR,1,2014,6,b,65,10,1097,O,O
KOR,1,2014,6,b,75,10,1807,O,O
KOR,1,2014,6,b,85,+,1310,O,O
KOR,1,2014,6,b,TOT,.,5643,O,O
KOR,1,2014,6,b,UNK,.,2,O,O
KOR,1,2014,7,m,0,15,34,O,O
KOR,1,2014,7,m,15,50,1029,O,O
KOR,1,2014,7,m,65,10,776,O,O
KOR,1,2014,7,m,75,10,902,O,O
KOR,1,2014,7,m,85,+,395,O,O
KOR,1,2014,7,m,TOT,.,3138,O,O
KOR,1,2014,7,m,UNK,.,2,O,O
KOR,1,2014,7,f,0,15,17,O,O
KOR,1,2014,7,f,15,50,365,O,O
KOR,1,2014,7,f,65,10,340,O,O
KOR,1,2014,7,f,75,10,907,O,O
KOR,1,2014,7,f,85,+,930,O,O
KOR,1,2014,7,f,TOT,.,2559,O,O
KOR,1,2014,7,f,UNK,.,0,O,O
KOR,1,2014,7,b,0,15,51,O,O
KOR,1,2014,7,b,15,50,1394,O,O
KOR,1,2014,7,b,65,10,1116,O,O
KOR,1,2014,7,b,75,10,1809,O,O
KOR,1,2014,7,b,85,+,1325,O,O
KOR,1,2014,7,b,TOT,.,5697,O,O
KOR,1,2014,7,b,UNK,.,2,O,O
KOR,1,2014,8,m,0,15,20,O,O
KOR,1,2014,8,m,15,50,1008,O,O
KOR,1,2014,8,m,65,10,739,O,O
KOR,1,2014,8,m,75,10,944,O,O
KOR,1,2014,8,m,85,+,418,O,O
KOR,1,2014,8,m,TOT,.,3129,O,O
KOR,1,2014,8,m,UNK,.,0,O,O
KOR,1,2014,8,f,0,15,16,O,O
KOR,1,2014,8,f,15,50,382,O,O
KOR,1,2014,8,f,65,10,419,O,O
KOR,1,2014,8,f,75,10,920,O,O
KOR,1,2014,8,f,85,+,1026,O,O
KOR,1,2014,8,f,TOT,.,2763,O,O
KOR,1,2014,8,f,UNK,.,0,O,O
KOR,1,2014,8,b,0,15,36,O,O
KOR,1,2014,8,b,15,50,1390,O,O
KOR,1,2014,8,b,65,10,1158,O,O
KOR,1,2014,8,b,75,10,1864,O,O
KOR,1,2014,8,b,85,+,1444,O,O
KOR,1,2014,8,b,TOT,.,5892,O,O
KOR,1,2014,8,b,UNK,.,0,O,O
KOR,1,2014,9,m,0,15,18,O,O
KOR,1,2014,9,m,15,50,1101,O,O
