PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
NZL_NP,1,2017,1,f,80,+,145,O,O
NZL_NP,1,2017,1,f,TOT,.,265,O,O
NZL_NP,1,2017,1,b,0,65,119,O,O
NZL_NP,1,2017,1,b,65,15,143,O,O
NZL_NP,1,2017,1,b,80,+,266,O,O
NZL_NP,1,2017,1,b,TOT,.,528,O,O
NZL_NP,1,2017,2,m,0,65,61,O,O
NZL_NP,1,2017,2,m,65,15,118,O,O
NZL_NP,1,2017,2,m,80,+,144,O,O
NZL_NP,1,2017,2,m,TOT,.,323,O,O
NZL_NP,1,2017,2,f,0,65,51,O,O
NZL_NP,1,2017,2,f,65,15,73,O,O
NZL_NP,1,2017,2,f,80,+,154,O,O
NZL_NP,1,2017,2,f,TOT,.,278,O,O
NZL_NP,1,2017,2,b,0,65,112,O,O
NZL_NP,1,2017,2,b,65,15,191,O,O
NZL_NP,1,2017,2,b,80,+,298,O,O
NZL_NP,1,2017,2,b,TOT,.,601,O,O
NZL_NP,1,2017,3,m,0,65,76,O,O
NZL_NP,1,2017,3,m,65,15,106,O,O
NZL_NP,1,2017,3,m,80,+,122,O,O
NZL_NP,1,2017,3,m,TOT,.,304,O,O
NZL_NP,1,2017,3,f,0,65,34,O,O
NZL_NP,1,2017,3,f,65,15,71,O,O
NZL_NP,1,2017,3,f,80,+,148,O,O
NZL_NP,1,2017,3,f,TOT,.,253,O,O
NZL_NP,1,2017,3,b,0,65,110,O,O
NZL_NP,1,2017,3,b,65,15,177,O,O
NZL_NP,1,2017,3,b,80,+,270,O,O
NZL_NP,1,2017,3,b,TOT,.,557,O,O
NZL_NP,1,2017,4,m,0,65,75,O,O
NZL_NP,1,2017,4,m,65,15,79,O,O
NZL_NP,1,2017,4,m,80,+,132,O,O
NZL_NP,1,2017,4,m,TOT,.,286,O,O
NZL_NP,1,2017,4,f,0,65,57,O,O
NZL_NP,1,2017,4,f,65,15,94,O,O
NZL_NP,1,2017,4,f,80,+,171,O,O
NZL_NP,1,2017,4,f,TOT,.,322,O,O
NZL_NP,1,2017,4,b,0,65,132,O,O
NZL_NP,1,2017,4,b,65,15,173,O,O
NZL_NP,1,2017,4,b,80,+,303,O,O
NZL_NP,1,2017,4,b,TOT,.,608,O,O
NZL_NP,1,2017,5,m,0,65,78,O,O
NZL_NP,1,2017,5,m,65,15,73,O,O
NZL_NP,1,2017,5,m,80,+,143,O,O
NZL_NP,1,2017,5,m,TOT,.,294,O,O
NZL_NP,1,2017,5,f,0,65,64,O,O
NZL_NP,1,2017,5,f,65,15,76,O,O
NZL_NP,1,2017,5,f,80,+,157,O,O
NZL_NP,1,2017,5,f,TOT,.,297,O,O
NZL_NP,1,2017,5,b,0,65,142,O,O
NZL_NP,1,2017,5,b,65,15,149,O,O
NZL_NP,1,2017,5,b,80,+,300,O,O
NZL_NP,1,2017,5,b,TOT,.,591,O,O
NZL_NP,1,2017,6,m,0,65,69,O,O
NZL_NP,1,2017,6,m,65,15,112,O,O
NZL_NP,1,2017,6,m,80,+,121,O,O
NZL_NP,1,2017,6,m,TOT,.,302,O,O
NZL_NP,1,2017,6,f,0,65,35,O,O
NZL_NP,1,2017,6,f,65,15,66,O,O
NZL_NP,1,2017,6,f,80,+,161,O,O
NZL_NP,1,2017,6,f,TOT,.,262,O,O
NZL_NP,1,2017,6,b,0,65,104,O,O
NZL_NP,1,2017,6,b,65,15,178,O,O
NZL_NP,1,2017,6,b,80,+,282,O,O
NZL_NP,1,2017,6,b,TOT,.,564,O,O
NZL_NP,1,2017,7,m,0,65,62,O,O
NZL_NP,1,2017,7,m,65,15,98,O,O
NZL_NP,1,2017,7,m,80,+,129,O,O
NZL_NP,1,2017,7,m,TOT,.,289,O,O
NZL_NP,1,2017,7,f,0,65,55,O,O
NZL_NP,1,2017,7,f,65,15,70,O,O
NZL_NP,1,2017,7,f,80,+,157,O,O
NZL_NP,1,2017,7,f,TOT,.,282,O,O
NZL_NP,1,2017,7,b,0,65,117,O,O
NZL_NP,1,2017,7,b,65,15,168,O,O
NZL_NP,1,2017,7,b,80,+,286,O,O
NZL_NP,1,2017,7,b,TOT,.,571,O,O
NZL_NP,1,2017,8,m,0,65,79,O,O
NZL_NP,1,2017,8,m,65,15,89,O,O
NZL_NP,1,2017,8,m,80,+,128,O,O
NZL_NP,1,2017,8,m,TOT,.,296,O,O
NZL_NP,1,2017,8,f,0,65,48,O,O
NZL_NP,1,2017,8,f,65,15,72,O,O
NZL_NP,1,2017,8,f,80,+,164,O,O
NZL_NP,1,2017,8,f,TOT,.,284,O,O
NZL_NP,1,2017,8,b,0,65,127,O,O
NZL_NP,1,2017,8,b,65,15,161,O,O
NZL_NP,1,2017,8,b,80,+,292,O,O
NZL_NP,1,2017,8,b,TOT,.,580,O,O
NZL_NP,1,2017,9,m,0,65,77,O,O
NZL_NP,1,2017,9,m,65,15,97,O,O
NZL_NP,1,2017,9,m,80,+,109,O,O
NZL_NP,1,2017,9,m,TOT,.,283,O,O
NZL_NP,1,2017,9,f,0,65,57,O,O
NZL_NP,1,2017,9,f,65,15,77,O,O
NZL_NP,1,2017,9,f,80,+,155,O,O
NZL_NP,1,2017,9,f,TOT,.,289,O,O
NZL_NP,1,2017,9,b,0,65,134,O,O
NZL_NP,1,2017,9,b,65,15,174,O,O
NZL_NP,1,2017,9,b,80,+,264,O,O
NZL_NP,1,2017,9,b,TOT,.,572,O,O
NZL_NP,1,2017,10,m,0,65,59,O,O
NZL_NP,1,2017,10,m,65,15,113,O,O
NZL_NP,1,2017,10,m,80,+,125,O,O
NZL_NP,1,2017,10,m,TOT,.,297,O,O
NZL_NP,1,2017,10,f,0,65,42,O,O
NZL_NP,1,2017,10,f,65,15,78,O,O
NZL_NP,1,2017,10,f,80,+,182,O,O
NZL_NP,1,2017,10,f,TOT,.,302,O,O
NZL_NP,1,2017,10,b,0,65,101,O,O
NZL_NP,1,2017,10,b,65,15,191,O,O
NZL_NP,1,2017,10,b,80,+,307,O,O
NZL_NP,1,2017,10,b,TOT,.,599,O,O
NZL_NP,1,2017,11,m,0,65,72,O,O
NZL_NP,1,2017,11,m,65,15,102,O,O
NZL_NP,1,2017,11,m,80,+,135,O,O
NZL_NP,1,2017,11,m,TOT,.,309,O,O
NZL_NP,1,2017,11,f,0,65,32,O,O
NZL_NP,1,2017,11,f,65,15,73,O,O
NZL_NP,1,2017,11,f,80,+,157,O,O
NZL_NP,1,2017,11,f,TOT,.,262,O,O
NZL_NP,1,2017,11,b,0,65,104,O,O
NZL_NP,1,2017,11,b,65,15,175,O,O
NZL_NP,1,2017,11,b,80,+,292,O,O
NZL_NP,1,2017,11,b,TOT,.,571,O,O
NZL_NP,1,2017,12,m,0,65,71,O,O
NZL_NP,1,2017,12,m,65,15,117,O,O
NZL_NP,1,2017,12,m,80,+,135,O,O
NZL_NP,1,2017,12,m,TOT,.,323,O,O
NZL_NP,1,2017,12,f,0,65,42,O,O
NZL_NP,1,2017,12,f,65,15,84,O,O
NZL_NP,1,2017,12,f,80,+,144,O,O
NZL_NP,1,2017,12,f,TOT,.,270,O,O
NZL_NP,1,2017,12,b,0,65,113,O,O
NZL_NP,1,2017,12,b,65,15,201,O,O
NZL_NP,1,2017,12,b,80,+,279,O,O
NZL_NP,1,2017,12,b,TOT,.,593,O,O
NZL_NP,1,2017,13,m,0,65,91,O,O
NZL_NP,1,2017,13,m,65,15,90,O,O
NZL_NP,1,2017,13,m,80,+,114,O,O
NZL_NP,1,2017,13,m,TOT,.,295,O,O
NZL_NP,1,2017,13,f,0,65,55,O,O
NZL_NP,1,2017,13,f,65,15,80,O,O
NZL_NP,1,2017,13,f,80,+,166,O,O
NZL_NP,1,2017,13,f,TOT,.,301,O,O
NZL_NP,1,2017,13,b,0,65,146,O,O
NZL_NP,1,2017,13,b,65,15,170,O,O
NZL_NP,1,2017,13,b,80,+,280,O,O
NZL_NP,1,2017,13,b,TOT,.,596,O,O
NZL_NP,1,2017,14,m,0,65,74,O,O
NZL_NP,1,2017,14,m,65,15,101,O,O
NZL_NP,1,2017,14,m,80,+,127,O,O
NZL_NP,1,2017,14,m,TOT,.,302,O,O
NZL_NP,1,2017,14,f,0,65,41,O,O
NZL_NP,1,2017,14,f,65,15,85,O,O
NZL_NP,1,2017,14,f,80,+,168,O,O
NZL_NP,1,2017,14,f,TOT,.,294,O,O
NZL_NP,1,2017,14,b,0,65,115,O,O
NZL_NP,1,2017,14,b,65,15,186,O,O
NZL_NP,1,2017,14,b,80,+,295,O,O
NZL_NP,1,2017,14,b,TOT,.,596,O,O
NZL_NP,1,2017,15,m,0,65,87,O,O
NZL_NP,1,2017,15,m,65,15,100,O,O
NZL_NP,1,2017,15,m,80,+,113,O,O
NZL_NP,1,2017,15,m,TOT,.,300,O,O
NZL_NP,1,2017,15,f,0,65,39,O,O
NZL_NP,1,2017,15,f,65,15,85,O,O
NZL_NP,1,2017,15,f,80,+,146,O,O
NZL_NP,1,2017,15,f,TOT,.,270,O,O
NZL_NP,1,2017,15,b,0,65,126,O,O
NZL_NP,1,2017,15,b,65,15,185,O,O
NZL_NP,1,2017,15,b,80,+,259,O,O
NZL_NP,1,2017,15,b,TOT,.,570,O,O
NZL_NP,1,2017,16,m,0,65,87,O,O
NZL_NP,1,2017,16,m,65,15,106,O,O
NZL_NP,1,2017,16,m,80,+,125,O,O
NZL_NP,1,2017,16,m,TOT,.,318,O,O
NZL_NP,1,2017,16,f,0,65,57,O,O
NZL_NP,1,2017,16,f,65,15,83,O,O
NZL_NP,1,2017,16,f,80,+,134,O,O
NZL_NP,1,2017,16,f,TOT,.,274,O,O
NZL_NP,1,2017,16,b,0,65,144,O,O
NZL_NP,1,2017,16,b,65,15,189,O,O
NZL_NP,1,2017,16,b,80,+,259,O,O
NZL_NP,1,2017,16,b,TOT,.,592,O,O
NZL_NP,1,2017,17,m,0,65,92,O,O
NZL_NP,1,2017,17,m,65,15,111,O,O
NZL_NP,1,2017,17,m,80,+,133,O,O
NZL_NP,1,2017,17,m,TOT,.,336,O,O
NZL_NP,1,2017,17,f,0,65,40,O,O
NZL_NP,1,2017,17,f,65,15,72,O,O
NZL_NP,1,2017,17,f,80,+,181,O,O
NZL_NP,1,2017,17,f,TOT,.,293,O,O
NZL_NP,1,2017,17,b,0,65,132,O,O
NZL_NP,1,2017,17,b,65,15,183,O,O
NZL_NP,1,2017,17,b,80,+,314,O,O
NZL_NP,1,2017,17,b,TOT,.,629,O,O
NZL_NP,1,2017,18,m,0,65,68,O,O
NZL_NP,1,2017,18,m,65,15,103,O,O
NZL_NP,1,2017,18,m,80,+,156,O,O
NZL_NP,1,2017,18,m,TOT,.,327,O,O
NZL_NP,1,2017,18,f,0,65,49,O,O
NZL_NP,1,2017,18,f,65,15,70,O,O
NZL_NP,1,2017,18,f,80,+,186,O,O
NZL_NP,1,2017,18,f,TOT,.,305,O,O
NZL_NP,1,2017,18,b,0,65,117,O,O
NZL_NP,1,2017,18,b,65,15,173,O,O
NZL_NP,1,2017,18,b,80,+,342,O,O
NZL_NP,1,2017,18,b,TOT,.,632,O,O
NZL_NP,1,2017,19,m,0,65,88,O,O
NZL_NP,1,2017,19,m,65,15,98,O,O
NZL_NP,1,2017,19,m,80,+,143,O,O
NZL_NP,1,2017,19,m,TOT,.,329,O,O
NZL_NP,1,2017,19,f,0,65,44,O,O
NZL_NP,1,2017,19,f,65,15,74,O,O
NZL_NP,1,2017,19,f,80,+,179,O,O
NZL_NP,1,2017,19,f,TOT,.,297,O,O
NZL_NP,1,2017,19,b,0,65,132,O,O
NZL_NP,1,2017,19,b,65,15,172,O,O
NZL_NP,1,2017,19,b,80,+,322,O,O
NZL_NP,1,2017,19,b,TOT,.,626,O,O
NZL_NP,1,2017,20,m,0,65,66,O,O
NZL_NP,1,2017,20,m,65,15,117,O,O
NZL_NP,1,2017,20,m,80,+,125,O,O
NZL_NP,1,2017,20,m,TOT,.,308,O,O
NZL_NP,1,2017,20,f,0,65,42,O,O
NZL_NP,1,2017,20,f,65,15,87,O,O
NZL_NP,1,2017,20,f,80,+,183,O,O
NZL_NP,1,2017,20,f,TOT,.,312,O,O
NZL_NP,1,2017,20,b,0,65,108,O,O
NZL_NP,1,2017,20,b,65,15,204,O,O
NZL_NP,1,2017,20,b,80,+,308,O,O
NZL_NP,1,2017,20,b,TOT,.,620,O,O
NZL_NP,1,2017,21,m,0,65,71,O,O
NZL_NP,1,2017,21,m,65,15,116,O,O
NZL_NP,1,2017,21,m,80,+,163,O,O
NZL_NP,1,2017,21,m,TOT,.,350,O,O
NZL_NP,1,2017,21,f,0,65,55,O,O
NZL_NP,1,2017,21,f,65,15,71,O,O
NZL_NP,1,2017,21,f,80,+,203,O,O
NZL_NP,1,2017,21,f,TOT,.,329,O,O
NZL_NP,1,2017,21,b,0,65,126,O,O
NZL_NP,1,2017,21,b,65,15,187,O,O
NZL_NP,1,2017,21,b,80,+,366,O,O
NZL_NP,1,2017,21,b,TOT,.,679,O,O
NZL_NP,1,2017,22,m,0,65,68,O,O
NZL_NP,1,2017,22,m,65,15,94,O,O
NZL_NP,1,2017,22,m,80,+,166,O,O
NZL_NP,1,2017,22,m,TOT,.,328,O,O
NZL_NP,1,2017,22,f,0,65,61,O,O
NZL_NP,1,2017,22,f,65,15,91,O,O
NZL_NP,1,2017,22,f,80,+,202,O,O
NZL_NP,1,2017,22,f,TOT,.,354,O,O
NZL_NP,1,2017,22,b,0,65,129,O,O
NZL_NP,1,2017,22,b,65,15,185,O,O
NZL_NP,1,2017,22,b,80,+,368,O,O
NZL_NP,1,2017,22,b,TOT,.,682,O,O
NZL_NP,1,2017,23,m,0,65,71,O,O
NZL_NP,1,2017,23,m,65,15,92,O,O
NZL_NP,1,2017,23,m,80,+,146,O,O
NZL_NP,1,2017,23,m,TOT,.,309,O,O
NZL_NP,1,2017,23,f,0,65,56,O,O
NZL_NP,1,2017,23,f,65,15,87,O,O
NZL_NP,1,2017,23,f,80,+,208,O,O
NZL_NP,1,2017,23,f,TOT,.,351,O,O
NZL_NP,1,2017,23,b,0,65,127,O,O
NZL_NP,1,2017,23,b,65,15,179,O,O
NZL_NP,1,2017,23,b,80,+,354,O,O
NZL_NP,1,2017,23,b,TOT,.,660,O,O
NZL_NP,1,2017,24,m,0,65,83,O,O
NZL_NP,1,2017,24,m,65,15,103,O,O
NZL_NP,1,2017,24,m,80,+,160,O,O
NZL_NP,1,2017,24,m,TOT,.,346,O,O
NZL_NP,1,2017,24,f,0,65,69,O,O
NZL_NP,1,2017,24,f,65,15,92,O,O
NZL_NP,1,2017,24,f,80,+,212,O,O
NZL_NP,1,2017,24,f,TOT,.,373,O,O
NZL_NP,1,2017,24,b,0,65,152,O,O
NZL_NP,1,2017,24,b,65,15,195,O,O
NZL_NP,1,2017,24,b,80,+,372,O,O
NZL_NP,1,2017,24,b,TOT,.,719,O,O
NZL_NP,1,2017,25,m,0,65,83,O,O
NZL_NP,1,2017,25,m,65,15,109,O,O
NZL_NP,1,2017,25,m,80,+,186,O,O
NZL_NP,1,2017,25,m,TOT,.,378,O,O
NZL_NP,1,2017,25,f,0,65,42,O,O
NZL_NP,1,2017,25,f,65,15,101,O,O
NZL_NP,1,2017,25,f,80,+,206,O,O
NZL_NP,1,2017,25,f,TOT,.,349,O,O
NZL_NP,1,2017,25,b,0,65,125,O,O
NZL_NP,1,2017,25,b,65,15,210,O,O
NZL_NP,1,2017,25,b,80,+,392,O,O
NZL_NP,1,2017,25,b,TOT,.,727,O,O
NZL_NP,1,2017,26,m,0,65,80,O,O
NZL_NP,1,2017,26,m,65,15,95,O,O
NZL_NP,1,2017,26,m,80,+,161,O,O
NZL_NP,1,2017,26,m,TOT,.,336,O,O
NZL_NP,1,2017,26,f,0,65,49,O,O
NZL_NP,1,2017,26,f,65,15,93,O,O
NZL_NP,1,2017,26,f,80,+,217,O,O
NZL_NP,1,2017,26,f,TOT,.,359,O,O
NZL_NP,1,2017,26,b,0,65,129,O,O
NZL_NP,1,2017,26,b,65,15,188,O,O
NZL_NP,1,2017,26,b,80,+,378,O,O
NZL_NP,1,2017,26,b,TOT,.,695,O,O
NZL_NP,1,2017,27,m,0,65,83,O,O
NZL_NP,1,2017,27,m,65,15,123,O,O
NZL_NP,1,2017,27,m,80,+,159,O,O
NZL_NP,1,2017,27,m,TOT,.,365,O,O
NZL_NP,1,2017,27,f,0,65,58,O,O
NZL_NP,1,2017,27,f,65,15,77,O,O
NZL_NP,1,2017,27,f,80,+,237,O,O
NZL_NP,1,2017,27,f,TOT,.,372,O,O
NZL_NP,1,2017,27,b,0,65,141,O,O
NZL_NP,1,2017,27,b,65,15,200,O,O
NZL_NP,1,2017,27,b,80,+,396,O,O
NZL_NP,1,2017,27,b,TOT,.,737,O,O
NZL_NP,1,2017,28,m,0,65,72,O,O
NZL_NP,1,2017,28,m,65,15,101,O,O
NZL_NP,1,2017,28,m,80,+,182,O,O
NZL_NP,1,2017,28,m,TOT,.,355,O,O
NZL_NP,1,2017,28,f,0,65,53,O,O
NZL_NP,1,2017,28,f,65,15,88,O,O
NZL_NP,1,2017,28,f,80,+,204,O,O
NZL_NP,1,2017,28,f,TOT,.,345,O,O
NZL_NP,1,2017,28,b,0,65,125,O,O
NZL_NP,1,2017,28,b,65,15,189,O,O
NZL_NP,1,2017,28,b,80,+,386,O,O
NZL_NP,1,2017,28,b,TOT,.,700,O,O
NZL_NP,1,2017,29,m,0,65,69,O,O
NZL_NP,1,2017,29,m,65,15,116,O,O
NZL_NP,1,2017,29,m,80,+,188,O,O
NZL_NP,1,2017,29,m,TOT,.,373,O,O
NZL_NP,1,2017,29,f,0,65,65,O,O
NZL_NP,1,2017,29,f,65,15,91,O,O
NZL_NP,1,2017,29,f,80,+,277,O,O
NZL_NP,1,2017,29,f,TOT,.,433,O,O
NZL_NP,1,2017,29,b,0,65,134,O,O
NZL_NP,1,2017,29,b,65,15,207,O,O
NZL_NP,1,2017,29,b,80,+,465,O,O
NZL_NP,1,2017,29,b,TOT,.,806,O,O
NZL_NP,1,2017,30,m,0,65,86,O,O
NZL_NP,1,2017,30,m,65,15,115,O,O
NZL_NP,1,2017,30,m,80,+,216,O,O
NZL_NP,1,2017,30,m,TOT,.,417,O,O
NZL_NP,1,2017,30,f,0,65,58,O,O
NZL_NP,1,2017,30,f,65,15,105,O,O
NZL_NP,1,2017,30,f,80,+,259,O,O
NZL_NP,1,2017,30,f,TOT,.,422,O,O
NZL_NP,1,2017,30,b,0,65,144,O,O
NZL_NP,1,2017,30,b,65,15,220,O,O
NZL_NP,1,2017,30,b,80,+,475,O,O
NZL_NP,1,2017,30,b,TOT,.,839,O,O
NZL_NP,1,2017,31,m,0,65,81,O,O
NZL_NP,1,2017,31,m,65,15,149,O,O
NZL_NP,1,2017,31,m,80,+,210,O,O
NZL_NP,1,2017,31,m,TOT,.,440,O,O
NZL_NP,1,2017,31,f,0,65,55,O,O
NZL_NP,1,2017,31,f,65,15,105,O,O
NZL_NP,1,2017,31,f,80,+,263,O,O
NZL_NP,1,2017,31,f,TOT,.,423,O,O
NZL_NP,1,2017,31,b,0,65,136,O,O
NZL_NP,1,2017,31,b,65,15,254,O,O
NZL_NP,1,2017,31,b,80,+,473,O,O
NZL_NP,1,2017,31,b,TOT,.,863,O,O
NZL_NP,1,2017,32,m,0,65,87,O,O
NZL_NP,1,2017,32,m,65,15,131,O,O
NZL_NP,1,2017,32,m,80,+,170,O,O
NZL_NP,1,2017,32,m,TOT,.,388,O,O
NZL_NP,1,2017,32,f,0,65,70,O,O
NZL_NP,1,2017,32,f,65,15,99,O,O
NZL_NP,1,2017,32,f,80,+,253,O,O
NZL_NP,1,2017,32,f,TOT,.,422,O,O
NZL_NP,1,2017,32,b,0,65,157,O,O
NZL_NP,1,2017,32,b,65,15,230,O,O
NZL_NP,1,2017,32,b,80,+,423,O,O
NZL_NP,1,2017,32,b,TOT,.,810,O,O
NZL_NP,1,2017,33,m,0,65,70,O,O
NZL_NP,1,2017,33,m,65,15,104,O,O
NZL_NP,1,2017,33,m,80,+,160,O,O
NZL_NP,1,2017,33,m,TOT,.,334,O,O
NZL_NP,1,2017,33,f,0,65,55,O,O
NZL_NP,1,2017,33,f,65,15,109,O,O
NZL_NP,1,2017,33,f,80,+,241,O,O
NZL_NP,1,2017,33,f,TOT,.,405,O,O
NZL_NP,1,2017,33,b,0,65,125,O,O
NZL_NP,1,2017,33,b,65,15,213,O,O
NZL_NP,1,2017,33,b,80,+,401,O,O
NZL_NP,1,2017,33,b,TOT,.,739,O,O
NZL_NP,1,2017,34,m,0,65,69,O,O
NZL_NP,1,2017,34,m,65,15,112,O,O
NZL_NP,1,2017,34,m,80,+,164,O,O
NZL_NP,1,2017,34,m,TOT,.,345,O,O
NZL_NP,1,2017,34,f,0,65,57,O,O
NZL_NP,1,2017,34,f,65,15,86,O,O
NZL_NP,1,2017,34,f,80,+,221,O,O
NZL_NP,1,2017,34,f,TOT,.,364,O,O
NZL_NP,1,2017,34,b,0,65,126,O,O
NZL_NP,1,2017,34,b,65,15,198,O,O
NZL_NP,1,2017,34,b,80,+,385,O,O
NZL_NP,1,2017,34,b,TOT,.,709,O,O
NZL_NP,1,2017,35,m,0,65,71,O,O
NZL_NP,1,2017,35,m,65,15,120,O,O
NZL_NP,1,2017,35,m,80,+,174,O,O
NZL_NP,1,2017,35,m,TOT,.,365,O,O
NZL_NP,1,2017,35,f,0,65,46,O,O
NZL_NP,1,2017,35,f,65,15,93,O,O
NZL_NP,1,2017,35,f,80,+,213,O,O
NZL_NP,1,2017,35,f,TOT,.,352,O,O
NZL_NP,1,2017,35,b,0,65,117,O,O
NZL_NP,1,2017,35,b,65,15,213,O,O
NZL_NP,1,2017,35,b,80,+,387,O,O
NZL_NP,1,2017,35,b,TOT,.,717,O,O
NZL_NP,1,2017,36,m,0,65,73,O,O
NZL_NP,1,2017,36,m,65,15,114,O,O
NZL_NP,1,2017,36,m,80,+,152,O,O
NZL_NP,1,2017,36,m,TOT,.,339,O,O
NZL_NP,1,2017,36,f,0,65,46,O,O
NZL_NP,1,2017,36,f,65,15,99,O,O
NZL_NP,1,2017,36,f,80,+,203,O,O
NZL_NP,1,2017,36,f,TOT,.,348,O,O
NZL_NP,1,2017,36,b,0,65,119,O,O
NZL_NP,1,2017,36,b,65,15,213,O,O
NZL_NP,1,2017,36,b,80,+,355,O,O
NZL_NP,1,2017,36,b,TOT,.,687,O,O
NZL_NP,1,2017,37,m,0,65,81,O,O
NZL_NP,1,2017,37,m,65,15,122,O,O
NZL_NP,1,2017,37,m,80,+,149,O,O
NZL_NP,1,2017,37,m,TOT,.,352,O,O
NZL_NP,1,2017,37,f,0,65,69,O,O
NZL_NP,1,2017,37,f,65,15,72,O,O
NZL_NP,1,2017,37,f,80,+,206,O,O
NZL_NP,1,2017,37,f,TOT,.,347,O,O
NZL_NP,1,2017,37,b,0,65,150,O,O
NZL_NP,1,2017,37,b,65,15,194,O,O
NZL_NP,1,2017,37,b,80,+,355,O,O
NZL_NP,1,2017,37,b,TOT,.,699,O,O
NZL_NP,1,2017,38,m,0,65,87,O,O
NZL_NP,1,2017,38,m,65,15,116,O,O
NZL_NP,1,2017,38,m,80,+,162,O,O
NZL_NP,1,2017,38,m,TOT,.,365,O,O
NZL_NP,1,2017,38,f,0,65,36,O,O
NZL_NP,1,2017,38,f,65,15,81,O,O
NZL_NP,1,2017,38,f,80,+,183,O,O
NZL_NP,1,2017,38,f,TOT,.,300,O,O
NZL_NP,1,2017,38,b,0,65,123,O,O
NZL_NP,1,2017,38,b,65,15,197,O,O
NZL_NP,1,2017,38,b,80,+,345,O,O
NZL_NP,1,2017,38,b,TOT,.,665,O,O
NZL_NP,1,2017,39,m,0,65,65,O,O
NZL_NP,1,2017,39,m,65,15,103,O,O
NZL_NP,1,2017,39,m,80,+,153,O,O
NZL_NP,1,2017,39,m,TOT,.,321,O,O
NZL_NP,1,2017,39,f,0,65,51,O,O
NZL_NP,1,2017,39,f,65,15,80,O,O
NZL_NP,1,2017,39,f,80,+,187,O,O
NZL_NP,1,2017,39,f,TOT,.,318,O,O
NZL_NP,1,2017,39,b,0,65,116,O,O
NZL_NP,1,2017,39,b,65,15,183,O,O
NZL_NP,1,2017,39,b,80,+,340,O,O
NZL_NP,1,2017,39,b,TOT,.,639,O,O
NZL_NP,1,2017,40,m,0,65,82,O,O
NZL_NP,1,2017,40,m,65,15,103,O,O
NZL_NP,1,2017,40,m,80,+,147,O,O
NZL_NP,1,2017,40,m,TOT,.,332,O,O
NZL_NP,1,2017,40,f,0,65,49,O,O
NZL_NP,1,2017,40,f,65,15,80,O,O
NZL_NP,1,2017,40,f,80,+,176,O,O
NZL_NP,1,2017,40,f,TOT,.,305,O,O
NZL_NP,1,2017,40,b,0,65,131,O,O
NZL_NP,1,2017,40,b,65,15,183,O,O
NZL_NP,1,2017,40,b,80,+,323,O,O
NZL_NP,1,2017,40,b,TOT,.,637,O,O
NZL_NP,1,2017,41,m,0,65,70,O,O
NZL_NP,1,2017,41,m,65,15,122,O,O
NZL_NP,1,2017,41,m,80,+,129,O,O
NZL_NP,1,2017,41,m,TOT,.,321,O,O
NZL_NP,1,2017,41,f,0,65,55,O,O
NZL_NP,1,2017,41,f,65,15,82,O,O
NZL_NP,1,2017,41,f,80,+,177,O,O
NZL_NP,1,2017,41,f,TOT,.,314,O,O
NZL_NP,1,2017,41,b,0,65,125,O,O
NZL_NP,1,2017,41,b,65,15,204,O,O
NZL_NP,1,2017,41,b,80,+,306,O,O
NZL_NP,1,2017,41,b,TOT,.,635,O,O
NZL_NP,1,2017,42,m,0,65,60,O,O
NZL_NP,1,2017,42,m,65,15,102,O,O
NZL_NP,1,2017,42,m,80,+,151,O,O
NZL_NP,1,2017,42,m,TOT,.,313,O,O
NZL_NP,1,2017,42,f,0,65,60,O,O
NZL_NP,1,2017,42,f,65,15,79,O,O
NZL_NP,1,2017,42,f,80,+,172,O,O
NZL_NP,1,2017,42,f,TOT,.,311,O,O
NZL_NP,1,2017,42,b,0,65,120,O,O
NZL_NP,1,2017,42,b,65,15,181,O,O
NZL_NP,1,2017,42,b,80,+,323,O,O
NZL_NP,1,2017,42,b,TOT,.,624,O,O
NZL_NP,1,2017,43,m,0,65,71,O,O
NZL_NP,1,2017,43,m,65,15,113,O,O
NZL_NP,1,2017,43,m,80,+,164,O,O
NZL_NP,1,2017,43,m,TOT,.,348,O,O
NZL_NP,1,2017,43,f,0,65,46,O,O
NZL_NP,1,2017,43,f,65,15,76,O,O
NZL_NP,1,2017,43,f,80,+,163,O,O
NZL_NP,1,2017,43,f,TOT,.,285,O,O
NZL_NP,1,2017,43,b,0,65,117,O,O
NZL_NP,1,2017,43,b,65,15,189,O,O
NZL_NP,1,2017,43,b,80,+,327,O,O
NZL_NP,1,2017,43,b,TOT,.,633,O,O
NZL_NP,1,2017,44,m,0,65,82,O,O
NZL_NP,1,2017,44,m,65,15,111,O,O
NZL_NP,1,2017,44,m,80,+,116,O,O
NZL_NP,1,2017,44,m,TOT,.,309,O,O
NZL_NP,1,2017,44,f,0,65,64,O,O
NZL_NP,1,2017,44,f,65,15,70,O,O
NZL_NP,1,2017,44,f,80,+,175,O,O
NZL_NP,1,2017,44,f,TOT,.,309,O,O
NZL_NP,1,2017,44,b,0,65,146,O,O
NZL_NP,1,2017,44,b,65,15,181,O,O
NZL_NP,1,2017,44,b,80,+,291,O,O
NZL_NP,1,2017,44,b,TOT,.,618,O,O
NZL_NP,1,2017,45,m,0,65,79,O,O
NZL_NP,1,2017,45,m,65,15,101,O,O
NZL_NP,1,2017,45,m,80,+,123,O,O
NZL_NP,1,2017,45,m,TOT,.,303,O,O
