PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
ESP,1,2006,10,m,60,5,264,O,O
ESP,1,2006,10,m,65,5,305,O,O
ESP,1,2006,10,m,70,5,517,O,O
ESP,1,2006,10,m,75,5,669,O,O
ESP,1,2006,10,m,80,5,781,O,O
ESP,1,2006,10,m,85,5,558,O,O
ESP,1,2006,10,m,90,+,399,O,O
ESP,1,2006,10,m,TOT,.,4127,O,O
ESP,1,2006,10,f,0,5,17,O,O
ESP,1,2006,10,f,5,5,1,O,O
ESP,1,2006,10,f,10,5,1,O,O
ESP,1,2006,10,f,15,5,2,O,O
ESP,1,2006,10,f,20,5,7,O,O
ESP,1,2006,10,f,25,5,6,O,O
ESP,1,2006,10,f,30,5,12,O,O
ESP,1,2006,10,f,35,5,23,O,O
ESP,1,2006,10,f,40,5,40,O,O
ESP,1,2006,10,f,45,5,42,O,O
ESP,1,2006,10,f,50,5,38,O,O
ESP,1,2006,10,f,55,5,76,O,O
ESP,1,2006,10,f,60,5,98,O,O
ESP,1,2006,10,f,65,5,128,O,O
ESP,1,2006,10,f,70,5,281,O,O
ESP,1,2006,10,f,75,5,525,O,O
ESP,1,2006,10,f,80,5,747,O,O
ESP,1,2006,10,f,85,5,823,O,O
ESP,1,2006,10,f,90,+,962,O,O
ESP,1,2006,10,f,TOT,.,3829,O,O
ESP,1,2006,10,b,0,5,43,O,O
ESP,1,2006,10,b,5,5,5,O,O
ESP,1,2006,10,b,10,5,4,O,O
ESP,1,2006,10,b,15,5,14,O,O
ESP,1,2006,10,b,20,5,28,O,O
ESP,1,2006,10,b,25,5,35,O,O
ESP,1,2006,10,b,30,5,50,O,O
ESP,1,2006,10,b,35,5,74,O,O
ESP,1,2006,10,b,40,5,112,O,O
ESP,1,2006,10,b,45,5,120,O,O
ESP,1,2006,10,b,50,5,142,O,O
ESP,1,2006,10,b,55,5,272,O,O
ESP,1,2006,10,b,60,5,362,O,O
ESP,1,2006,10,b,65,5,433,O,O
ESP,1,2006,10,b,70,5,798,O,O
ESP,1,2006,10,b,75,5,1194,O,O
ESP,1,2006,10,b,80,5,1528,O,O
ESP,1,2006,10,b,85,5,1381,O,O
ESP,1,2006,10,b,90,+,1361,O,O
ESP,1,2006,10,b,TOT,.,7956,O,O
ESP,1,2006,11,m,0,5,13,O,O
ESP,1,2006,11,m,5,5,6,O,O
ESP,1,2006,11,m,10,5,3,O,O
ESP,1,2006,11,m,15,5,7,O,O
ESP,1,2006,11,m,20,5,25,O,O
ESP,1,2006,11,m,25,5,20,O,O
ESP,1,2006,11,m,30,5,33,O,O
ESP,1,2006,11,m,35,5,55,O,O
ESP,1,2006,11,m,40,5,71,O,O
ESP,1,2006,11,m,45,5,87,O,O
ESP,1,2006,11,m,50,5,162,O,O
ESP,1,2006,11,m,55,5,159,O,O
ESP,1,2006,11,m,60,5,244,O,O
ESP,1,2006,11,m,65,5,327,O,O
ESP,1,2006,11,m,70,5,496,O,O
ESP,1,2006,11,m,75,5,645,O,O
ESP,1,2006,11,m,80,5,723,O,O
ESP,1,2006,11,m,85,5,509,O,O
ESP,1,2006,11,m,90,+,352,O,O
ESP,1,2006,11,m,TOT,.,3937,O,O
ESP,1,2006,11,f,0,5,13,O,O
ESP,1,2006,11,f,5,5,3,O,O
ESP,1,2006,11,f,10,5,3,O,O
ESP,1,2006,11,f,15,5,5,O,O
ESP,1,2006,11,f,20,5,6,O,O
ESP,1,2006,11,f,25,5,11,O,O
ESP,1,2006,11,f,30,5,10,O,O
ESP,1,2006,11,f,35,5,22,O,O
ESP,1,2006,11,f,40,5,30,O,O
ESP,1,2006,11,f,45,5,48,O,O
ESP,1,2006,11,f,50,5,63,O,O
ESP,1,2006,11,f,55,5,64,O,O
ESP,1,2006,11,f,60,5,86,O,O
ESP,1,2006,11,f,65,5,126,O,O
ESP,1,2006,11,f,70,5,288,O,O
ESP,1,2006,11,f,75,5,472,O,O
ESP,1,2006,11,f,80,5,735,O,O
ESP,1,2006,11,f,85,5,785,O,O
ESP,1,2006,11,f,90,+,890,O,O
ESP,1,2006,11,f,TOT,.,3660,O,O
ESP,1,2006,11,b,0,5,26,O,O
ESP,1,2006,11,b,5,5,9,O,O
ESP,1,2006,11,b,10,5,6,O,O
ESP,1,2006,11,b,15,5,12,O,O
ESP,1,2006,11,b,20,5,31,O,O
ESP,1,2006,11,b,25,5,31,O,O
ESP,1,2006,11,b,30,5,43,O,O
ESP,1,2006,11,b,35,5,77,O,O
ESP,1,2006,11,b,40,5,101,O,O
ESP,1,2006,11,b,45,5,135,O,O
ESP,1,2006,11,b,50,5,225,O,O
ESP,1,2006,11,b,55,5,223,O,O
ESP,1,2006,11,b,60,5,330,O,O
ESP,1,2006,11,b,65,5,453,O,O
ESP,1,2006,11,b,70,5,784,O,O
ESP,1,2006,11,b,75,5,1117,O,O
ESP,1,2006,11,b,80,5,1458,O,O
ESP,1,2006,11,b,85,5,1294,O,O
ESP,1,2006,11,b,90,+,1242,O,O
ESP,1,2006,11,b,TOT,.,7597,O,O
ESP,1,2006,12,m,0,5,24,O,O
ESP,1,2006,12,m,5,5,0,O,O
ESP,1,2006,12,m,10,5,3,O,O
ESP,1,2006,12,m,15,5,12,O,O
ESP,1,2006,12,m,20,5,13,O,O
ESP,1,2006,12,m,25,5,22,O,O
ESP,1,2006,12,m,30,5,29,O,O
ESP,1,2006,12,m,35,5,36,O,O
ESP,1,2006,12,m,40,5,70,O,O
ESP,1,2006,12,m,45,5,103,O,O
ESP,1,2006,12,m,50,5,122,O,O
ESP,1,2006,12,m,55,5,193,O,O
ESP,1,2006,12,m,60,5,220,O,O
ESP,1,2006,12,m,65,5,324,O,O
ESP,1,2006,12,m,70,5,469,O,O
ESP,1,2006,12,m,75,5,611,O,O
ESP,1,2006,12,m,80,5,664,O,O
ESP,1,2006,12,m,85,5,504,O,O
ESP,1,2006,12,m,90,+,381,O,O
ESP,1,2006,12,m,TOT,.,3800,O,O
ESP,1,2006,12,f,0,5,14,O,O
ESP,1,2006,12,f,5,5,3,O,O
ESP,1,2006,12,f,10,5,2,O,O
ESP,1,2006,12,f,15,5,6,O,O
ESP,1,2006,12,f,20,5,6,O,O
ESP,1,2006,12,f,25,5,6,O,O
ESP,1,2006,12,f,30,5,16,O,O
ESP,1,2006,12,f,35,5,25,O,O
ESP,1,2006,12,f,40,5,34,O,O
ESP,1,2006,12,f,45,5,44,O,O
ESP,1,2006,12,f,50,5,45,O,O
ESP,1,2006,12,f,55,5,69,O,O
ESP,1,2006,12,f,60,5,96,O,O
ESP,1,2006,12,f,65,5,137,O,O
ESP,1,2006,12,f,70,5,258,O,O
ESP,1,2006,12,f,75,5,410,O,O
ESP,1,2006,12,f,80,5,661,O,O
ESP,1,2006,12,f,85,5,781,O,O
ESP,1,2006,12,f,90,+,887,O,O
ESP,1,2006,12,f,TOT,.,3500,O,O
ESP,1,2006,12,b,0,5,38,O,O
ESP,1,2006,12,b,5,5,3,O,O
ESP,1,2006,12,b,10,5,5,O,O
ESP,1,2006,12,b,15,5,18,O,O
ESP,1,2006,12,b,20,5,19,O,O
ESP,1,2006,12,b,25,5,28,O,O
ESP,1,2006,12,b,30,5,45,O,O
ESP,1,2006,12,b,35,5,61,O,O
ESP,1,2006,12,b,40,5,104,O,O
ESP,1,2006,12,b,45,5,147,O,O
ESP,1,2006,12,b,50,5,167,O,O
ESP,1,2006,12,b,55,5,262,O,O
ESP,1,2006,12,b,60,5,316,O,O
ESP,1,2006,12,b,65,5,461,O,O
ESP,1,2006,12,b,70,5,727,O,O
ESP,1,2006,12,b,75,5,1021,O,O
ESP,1,2006,12,b,80,5,1325,O,O
ESP,1,2006,12,b,85,5,1285,O,O
ESP,1,2006,12,b,90,+,1268,O,O
ESP,1,2006,12,b,TOT,.,7300,O,O
ESP,1,2006,13,m,0,5,21,O,O
ESP,1,2006,13,m,5,5,7,O,O
ESP,1,2006,13,m,10,5,4,O,O
ESP,1,2006,13,m,15,5,8,O,O
ESP,1,2006,13,m,20,5,21,O,O
ESP,1,2006,13,m,25,5,18,O,O
ESP,1,2006,13,m,30,5,28,O,O
ESP,1,2006,13,m,35,5,47,O,O
ESP,1,2006,13,m,40,5,65,O,O
ESP,1,2006,13,m,45,5,99,O,O
ESP,1,2006,13,m,50,5,117,O,O
ESP,1,2006,13,m,55,5,182,O,O
ESP,1,2006,13,m,60,5,220,O,O
ESP,1,2006,13,m,65,5,330,O,O
ESP,1,2006,13,m,70,5,481,O,O
ESP,1,2006,13,m,75,5,614,O,O
ESP,1,2006,13,m,80,5,690,O,O
ESP,1,2006,13,m,85,5,479,O,O
ESP,1,2006,13,m,90,+,381,O,O
ESP,1,2006,13,m,TOT,.,3812,O,O
ESP,1,2006,13,f,0,5,20,O,O
ESP,1,2006,13,f,5,5,0,O,O
ESP,1,2006,13,f,10,5,2,O,O
ESP,1,2006,13,f,15,5,0,O,O
ESP,1,2006,13,f,20,5,3,O,O
ESP,1,2006,13,f,25,5,9,O,O
ESP,1,2006,13,f,30,5,13,O,O
ESP,1,2006,13,f,35,5,21,O,O
ESP,1,2006,13,f,40,5,26,O,O
ESP,1,2006,13,f,45,5,43,O,O
ESP,1,2006,13,f,50,5,62,O,O
ESP,1,2006,13,f,55,5,68,O,O
ESP,1,2006,13,f,60,5,85,O,O
ESP,1,2006,13,f,65,5,129,O,O
ESP,1,2006,13,f,70,5,264,O,O
ESP,1,2006,13,f,75,5,486,O,O
ESP,1,2006,13,f,80,5,671,O,O
ESP,1,2006,13,f,85,5,735,O,O
ESP,1,2006,13,f,90,+,799,O,O
ESP,1,2006,13,f,TOT,.,3436,O,O
ESP,1,2006,13,b,0,5,41,O,O
ESP,1,2006,13,b,5,5,7,O,O
ESP,1,2006,13,b,10,5,6,O,O
ESP,1,2006,13,b,15,5,8,O,O
ESP,1,2006,13,b,20,5,24,O,O
ESP,1,2006,13,b,25,5,27,O,O
ESP,1,2006,13,b,30,5,41,O,O
ESP,1,2006,13,b,35,5,68,O,O
ESP,1,2006,13,b,40,5,91,O,O
ESP,1,2006,13,b,45,5,142,O,O
ESP,1,2006,13,b,50,5,179,O,O
ESP,1,2006,13,b,55,5,250,O,O
ESP,1,2006,13,b,60,5,305,O,O
ESP,1,2006,13,b,65,5,459,O,O
ESP,1,2006,13,b,70,5,745,O,O
ESP,1,2006,13,b,75,5,1100,O,O
ESP,1,2006,13,b,80,5,1361,O,O
ESP,1,2006,13,b,85,5,1214,O,O
ESP,1,2006,13,b,90,+,1180,O,O
ESP,1,2006,13,b,TOT,.,7248,O,O
ESP,1,2006,14,m,0,5,37,O,O
ESP,1,2006,14,m,5,5,3,O,O
ESP,1,2006,14,m,10,5,3,O,O
ESP,1,2006,14,m,15,5,13,O,O
ESP,1,2006,14,m,20,5,16,O,O
ESP,1,2006,14,m,25,5,21,O,O
ESP,1,2006,14,m,30,5,34,O,O
ESP,1,2006,14,m,35,5,48,O,O
ESP,1,2006,14,m,40,5,64,O,O
ESP,1,2006,14,m,45,5,96,O,O
ESP,1,2006,14,m,50,5,152,O,O
ESP,1,2006,14,m,55,5,169,O,O
ESP,1,2006,14,m,60,5,241,O,O
ESP,1,2006,14,m,65,5,303,O,O
ESP,1,2006,14,m,70,5,476,O,O
ESP,1,2006,14,m,75,5,582,O,O
ESP,1,2006,14,m,80,5,644,O,O
ESP,1,2006,14,m,85,5,443,O,O
ESP,1,2006,14,m,90,+,350,O,O
ESP,1,2006,14,m,TOT,.,3695,O,O
ESP,1,2006,14,f,0,5,17,O,O
ESP,1,2006,14,f,5,5,0,O,O
ESP,1,2006,14,f,10,5,2,O,O
ESP,1,2006,14,f,15,5,2,O,O
ESP,1,2006,14,f,20,5,7,O,O
ESP,1,2006,14,f,25,5,6,O,O
ESP,1,2006,14,f,30,5,7,O,O
ESP,1,2006,14,f,35,5,20,O,O
ESP,1,2006,14,f,40,5,23,O,O
ESP,1,2006,14,f,45,5,51,O,O
ESP,1,2006,14,f,50,5,53,O,O
ESP,1,2006,14,f,55,5,76,O,O
ESP,1,2006,14,f,60,5,103,O,O
ESP,1,2006,14,f,65,5,118,O,O
ESP,1,2006,14,f,70,5,236,O,O
ESP,1,2006,14,f,75,5,452,O,O
ESP,1,2006,14,f,80,5,651,O,O
ESP,1,2006,14,f,85,5,697,O,O
ESP,1,2006,14,f,90,+,798,O,O
ESP,1,2006,14,f,TOT,.,3319,O,O
ESP,1,2006,14,b,0,5,54,O,O
ESP,1,2006,14,b,5,5,3,O,O
ESP,1,2006,14,b,10,5,5,O,O
ESP,1,2006,14,b,15,5,15,O,O
ESP,1,2006,14,b,20,5,23,O,O
ESP,1,2006,14,b,25,5,27,O,O
ESP,1,2006,14,b,30,5,41,O,O
ESP,1,2006,14,b,35,5,68,O,O
ESP,1,2006,14,b,40,5,87,O,O
ESP,1,2006,14,b,45,5,147,O,O
ESP,1,2006,14,b,50,5,205,O,O
ESP,1,2006,14,b,55,5,245,O,O
ESP,1,2006,14,b,60,5,344,O,O
ESP,1,2006,14,b,65,5,421,O,O
ESP,1,2006,14,b,70,5,712,O,O
ESP,1,2006,14,b,75,5,1034,O,O
ESP,1,2006,14,b,80,5,1295,O,O
ESP,1,2006,14,b,85,5,1140,O,O
ESP,1,2006,14,b,90,+,1148,O,O
ESP,1,2006,14,b,TOT,.,7014,O,O
ESP,1,2006,15,m,0,5,32,O,O
ESP,1,2006,15,m,5,5,3,O,O
ESP,1,2006,15,m,10,5,3,O,O
ESP,1,2006,15,m,15,5,15,O,O
ESP,1,2006,15,m,20,5,15,O,O
ESP,1,2006,15,m,25,5,25,O,O
ESP,1,2006,15,m,30,5,26,O,O
ESP,1,2006,15,m,35,5,41,O,O
ESP,1,2006,15,m,40,5,67,O,O
ESP,1,2006,15,m,45,5,84,O,O
ESP,1,2006,15,m,50,5,127,O,O
ESP,1,2006,15,m,55,5,174,O,O
ESP,1,2006,15,m,60,5,232,O,O
ESP,1,2006,15,m,65,5,285,O,O
ESP,1,2006,15,m,70,5,412,O,O
ESP,1,2006,15,m,75,5,576,O,O
ESP,1,2006,15,m,80,5,661,O,O
ESP,1,2006,15,m,85,5,405,O,O
ESP,1,2006,15,m,90,+,337,O,O
ESP,1,2006,15,m,TOT,.,3520,O,O
ESP,1,2006,15,f,0,5,21,O,O
ESP,1,2006,15,f,5,5,3,O,O
ESP,1,2006,15,f,10,5,1,O,O
ESP,1,2006,15,f,15,5,1,O,O
ESP,1,2006,15,f,20,5,7,O,O
ESP,1,2006,15,f,25,5,10,O,O
ESP,1,2006,15,f,30,5,14,O,O
ESP,1,2006,15,f,35,5,23,O,O
ESP,1,2006,15,f,40,5,32,O,O
ESP,1,2006,15,f,45,5,56,O,O
ESP,1,2006,15,f,50,5,55,O,O
ESP,1,2006,15,f,55,5,67,O,O
ESP,1,2006,15,f,60,5,84,O,O
ESP,1,2006,15,f,65,5,144,O,O
ESP,1,2006,15,f,70,5,253,O,O
ESP,1,2006,15,f,75,5,408,O,O
ESP,1,2006,15,f,80,5,665,O,O
ESP,1,2006,15,f,85,5,716,O,O
ESP,1,2006,15,f,90,+,789,O,O
ESP,1,2006,15,f,TOT,.,3349,O,O
ESP,1,2006,15,b,0,5,53,O,O
ESP,1,2006,15,b,5,5,6,O,O
ESP,1,2006,15,b,10,5,4,O,O
ESP,1,2006,15,b,15,5,16,O,O
ESP,1,2006,15,b,20,5,22,O,O
ESP,1,2006,15,b,25,5,35,O,O
ESP,1,2006,15,b,30,5,40,O,O
ESP,1,2006,15,b,35,5,64,O,O
ESP,1,2006,15,b,40,5,99,O,O
ESP,1,2006,15,b,45,5,140,O,O
ESP,1,2006,15,b,50,5,182,O,O
ESP,1,2006,15,b,55,5,241,O,O
ESP,1,2006,15,b,60,5,316,O,O
ESP,1,2006,15,b,65,5,429,O,O
ESP,1,2006,15,b,70,5,665,O,O
ESP,1,2006,15,b,75,5,984,O,O
ESP,1,2006,15,b,80,5,1326,O,O
ESP,1,2006,15,b,85,5,1121,O,O
ESP,1,2006,15,b,90,+,1126,O,O
ESP,1,2006,15,b,TOT,.,6869,O,O
ESP,1,2006,16,m,0,5,15,O,O
ESP,1,2006,16,m,5,5,4,O,O
ESP,1,2006,16,m,10,5,3,O,O
ESP,1,2006,16,m,15,5,7,O,O
ESP,1,2006,16,m,20,5,19,O,O
ESP,1,2006,16,m,25,5,27,O,O
ESP,1,2006,16,m,30,5,24,O,O
ESP,1,2006,16,m,35,5,37,O,O
ESP,1,2006,16,m,40,5,70,O,O
ESP,1,2006,16,m,45,5,108,O,O
ESP,1,2006,16,m,50,5,144,O,O
ESP,1,2006,16,m,55,5,161,O,O
ESP,1,2006,16,m,60,5,208,O,O
ESP,1,2006,16,m,65,5,283,O,O
ESP,1,2006,16,m,70,5,450,O,O
ESP,1,2006,16,m,75,5,598,O,O
ESP,1,2006,16,m,80,5,616,O,O
ESP,1,2006,16,m,85,5,428,O,O
ESP,1,2006,16,m,90,+,346,O,O
ESP,1,2006,16,m,TOT,.,3548,O,O
ESP,1,2006,16,f,0,5,20,O,O
ESP,1,2006,16,f,5,5,0,O,O
ESP,1,2006,16,f,10,5,3,O,O
ESP,1,2006,16,f,15,5,2,O,O
ESP,1,2006,16,f,20,5,6,O,O
ESP,1,2006,16,f,25,5,11,O,O
ESP,1,2006,16,f,30,5,8,O,O
ESP,1,2006,16,f,35,5,13,O,O
ESP,1,2006,16,f,40,5,43,O,O
ESP,1,2006,16,f,45,5,49,O,O
ESP,1,2006,16,f,50,5,45,O,O
ESP,1,2006,16,f,55,5,52,O,O
ESP,1,2006,16,f,60,5,99,O,O
ESP,1,2006,16,f,65,5,134,O,O
ESP,1,2006,16,f,70,5,222,O,O
ESP,1,2006,16,f,75,5,407,O,O
ESP,1,2006,16,f,80,5,634,O,O
ESP,1,2006,16,f,85,5,659,O,O
ESP,1,2006,16,f,90,+,780,O,O
ESP,1,2006,16,f,TOT,.,3187,O,O
ESP,1,2006,16,b,0,5,35,O,O
ESP,1,2006,16,b,5,5,4,O,O
ESP,1,2006,16,b,10,5,6,O,O
ESP,1,2006,16,b,15,5,9,O,O
ESP,1,2006,16,b,20,5,25,O,O
ESP,1,2006,16,b,25,5,38,O,O
ESP,1,2006,16,b,30,5,32,O,O
ESP,1,2006,16,b,35,5,50,O,O
ESP,1,2006,16,b,40,5,113,O,O
ESP,1,2006,16,b,45,5,157,O,O
ESP,1,2006,16,b,50,5,189,O,O
ESP,1,2006,16,b,55,5,213,O,O
ESP,1,2006,16,b,60,5,307,O,O
ESP,1,2006,16,b,65,5,417,O,O
ESP,1,2006,16,b,70,5,672,O,O
ESP,1,2006,16,b,75,5,1005,O,O
ESP,1,2006,16,b,80,5,1250,O,O
ESP,1,2006,16,b,85,5,1087,O,O
ESP,1,2006,16,b,90,+,1126,O,O
ESP,1,2006,16,b,TOT,.,6735,O,O
ESP,1,2006,17,m,0,5,22,O,O
ESP,1,2006,17,m,5,5,4,O,O
ESP,1,2006,17,m,10,5,2,O,O
ESP,1,2006,17,m,15,5,10,O,O
ESP,1,2006,17,m,20,5,15,O,O
ESP,1,2006,17,m,25,5,11,O,O
ESP,1,2006,17,m,30,5,36,O,O
ESP,1,2006,17,m,35,5,48,O,O
ESP,1,2006,17,m,40,5,78,O,O
ESP,1,2006,17,m,45,5,95,O,O
ESP,1,2006,17,m,50,5,136,O,O
ESP,1,2006,17,m,55,5,165,O,O
ESP,1,2006,17,m,60,5,220,O,O
ESP,1,2006,17,m,65,5,299,O,O
ESP,1,2006,17,m,70,5,453,O,O
ESP,1,2006,17,m,75,5,598,O,O
ESP,1,2006,17,m,80,5,651,O,O
ESP,1,2006,17,m,85,5,440,O,O
ESP,1,2006,17,m,90,+,350,O,O
ESP,1,2006,17,m,TOT,.,3633,O,O
ESP,1,2006,17,f,0,5,19,O,O
ESP,1,2006,17,f,5,5,0,O,O
ESP,1,2006,17,f,10,5,4,O,O
ESP,1,2006,17,f,15,5,2,O,O
ESP,1,2006,17,f,20,5,4,O,O
ESP,1,2006,17,f,25,5,8,O,O
ESP,1,2006,17,f,30,5,13,O,O
ESP,1,2006,17,f,35,5,20,O,O
ESP,1,2006,17,f,40,5,29,O,O
ESP,1,2006,17,f,45,5,44,O,O
ESP,1,2006,17,f,50,5,50,O,O
ESP,1,2006,17,f,55,5,66,O,O
ESP,1,2006,17,f,60,5,102,O,O
ESP,1,2006,17,f,65,5,139,O,O
ESP,1,2006,17,f,70,5,244,O,O
ESP,1,2006,17,f,75,5,437,O,O
ESP,1,2006,17,f,80,5,641,O,O
ESP,1,2006,17,f,85,5,657,O,O
ESP,1,2006,17,f,90,+,739,O,O
ESP,1,2006,17,f,TOT,.,3218,O,O
ESP,1,2006,17,b,0,5,41,O,O
ESP,1,2006,17,b,5,5,4,O,O
ESP,1,2006,17,b,10,5,6,O,O
ESP,1,2006,17,b,15,5,12,O,O
ESP,1,2006,17,b,20,5,19,O,O
ESP,1,2006,17,b,25,5,19,O,O
ESP,1,2006,17,b,30,5,49,O,O
ESP,1,2006,17,b,35,5,68,O,O
ESP,1,2006,17,b,40,5,107,O,O
ESP,1,2006,17,b,45,5,139,O,O
ESP,1,2006,17,b,50,5,186,O,O
ESP,1,2006,17,b,55,5,231,O,O
ESP,1,2006,17,b,60,5,322,O,O
ESP,1,2006,17,b,65,5,438,O,O
ESP,1,2006,17,b,70,5,697,O,O
ESP,1,2006,17,b,75,5,1035,O,O
ESP,1,2006,17,b,80,5,1292,O,O
ESP,1,2006,17,b,85,5,1097,O,O
ESP,1,2006,17,b,90,+,1089,O,O
ESP,1,2006,17,b,TOT,.,6851,O,O
ESP,1,2006,18,m,0,5,25,O,O
ESP,1,2006,18,m,5,5,7,O,O
ESP,1,2006,18,m,10,5,4,O,O
ESP,1,2006,18,m,15,5,11,O,O
ESP,1,2006,18,m,20,5,21,O,O
ESP,1,2006,18,m,25,5,23,O,O
ESP,1,2006,18,m,30,5,38,O,O
ESP,1,2006,18,m,35,5,62,O,O
ESP,1,2006,18,m,40,5,65,O,O
ESP,1,2006,18,m,45,5,96,O,O
ESP,1,2006,18,m,50,5,138,O,O
ESP,1,2006,18,m,55,5,178,O,O
ESP,1,2006,18,m,60,5,229,O,O
ESP,1,2006,18,m,65,5,286,O,O
ESP,1,2006,18,m,70,5,462,O,O
ESP,1,2006,18,m,75,5,566,O,O
ESP,1,2006,18,m,80,5,597,O,O
ESP,1,2006,18,m,85,5,437,O,O
ESP,1,2006,18,m,90,+,304,O,O
ESP,1,2006,18,m,TOT,.,3549,O,O
ESP,1,2006,18,f,0,5,15,O,O
ESP,1,2006,18,f,5,5,1,O,O
ESP,1,2006,18,f,10,5,2,O,O
ESP,1,2006,18,f,15,5,4,O,O
ESP,1,2006,18,f,20,5,6,O,O
ESP,1,2006,18,f,25,5,11,O,O
ESP,1,2006,18,f,30,5,11,O,O
ESP,1,2006,18,f,35,5,21,O,O
ESP,1,2006,18,f,40,5,34,O,O
ESP,1,2006,18,f,45,5,48,O,O
ESP,1,2006,18,f,50,5,42,O,O
ESP,1,2006,18,f,55,5,63,O,O
ESP,1,2006,18,f,60,5,89,O,O
ESP,1,2006,18,f,65,5,126,O,O
ESP,1,2006,18,f,70,5,251,O,O
ESP,1,2006,18,f,75,5,433,O,O
ESP,1,2006,18,f,80,5,592,O,O
ESP,1,2006,18,f,85,5,667,O,O
ESP,1,2006,18,f,90,+,811,O,O
ESP,1,2006,18,f,TOT,.,3227,O,O
ESP,1,2006,18,b,0,5,40,O,O
ESP,1,2006,18,b,5,5,8,O,O
ESP,1,2006,18,b,10,5,6,O,O
ESP,1,2006,18,b,15,5,15,O,O
ESP,1,2006,18,b,20,5,27,O,O
ESP,1,2006,18,b,25,5,34,O,O
ESP,1,2006,18,b,30,5,49,O,O
ESP,1,2006,18,b,35,5,83,O,O
ESP,1,2006,18,b,40,5,99,O,O
ESP,1,2006,18,b,45,5,144,O,O
ESP,1,2006,18,b,50,5,180,O,O
ESP,1,2006,18,b,55,5,241,O,O
ESP,1,2006,18,b,60,5,318,O,O
ESP,1,2006,18,b,65,5,412,O,O
ESP,1,2006,18,b,70,5,713,O,O
ESP,1,2006,18,b,75,5,999,O,O
ESP,1,2006,18,b,80,5,1189,O,O
ESP,1,2006,18,b,85,5,1104,O,O
ESP,1,2006,18,b,90,+,1115,O,O
ESP,1,2006,18,b,TOT,.,6776,O,O
ESP,1,2006,19,m,0,5,27,O,O
ESP,1,2006,19,m,5,5,3,O,O
ESP,1,2006,19,m,10,5,3,O,O
ESP,1,2006,19,m,15,5,13,O,O
ESP,1,2006,19,m,20,5,17,O,O
ESP,1,2006,19,m,25,5,22,O,O
ESP,1,2006,19,m,30,5,29,O,O
ESP,1,2006,19,m,35,5,49,O,O
ESP,1,2006,19,m,40,5,70,O,O
ESP,1,2006,19,m,45,5,73,O,O
ESP,1,2006,19,m,50,5,123,O,O
ESP,1,2006,19,m,55,5,166,O,O
ESP,1,2006,19,m,60,5,197,O,O
ESP,1,2006,19,m,65,5,269,O,O
ESP,1,2006,19,m,70,5,450,O,O
ESP,1,2006,19,m,75,5,595,O,O
ESP,1,2006,19,m,80,5,631,O,O
ESP,1,2006,19,m,85,5,427,O,O
ESP,1,2006,19,m,90,+,320,O,O
ESP,1,2006,19,m,TOT,.,3484,O,O
ESP,1,2006,19,f,0,5,18,O,O
ESP,1,2006,19,f,5,5,1,O,O
ESP,1,2006,19,f,10,5,4,O,O
ESP,1,2006,19,f,15,5,3,O,O
ESP,1,2006,19,f,20,5,10,O,O
ESP,1,2006,19,f,25,5,9,O,O
ESP,1,2006,19,f,30,5,15,O,O
ESP,1,2006,19,f,35,5,17,O,O
ESP,1,2006,19,f,40,5,44,O,O
ESP,1,2006,19,f,45,5,30,O,O
ESP,1,2006,19,f,50,5,66,O,O
ESP,1,2006,19,f,55,5,79,O,O
ESP,1,2006,19,f,60,5,91,O,O
ESP,1,2006,19,f,65,5,141,O,O
ESP,1,2006,19,f,70,5,205,O,O
ESP,1,2006,19,f,75,5,410,O,O
ESP,1,2006,19,f,80,5,634,O,O
ESP,1,2006,19,f,85,5,655,O,O
ESP,1,2006,19,f,90,+,783,O,O
ESP,1,2006,19,f,TOT,.,3215,O,O
ESP,1,2006,19,b,0,5,45,O,O
ESP,1,2006,19,b,5,5,4,O,O
ESP,1,2006,19,b,10,5,7,O,O
ESP,1,2006,19,b,15,5,16,O,O
ESP,1,2006,19,b,20,5,27,O,O
ESP,1,2006,19,b,25,5,31,O,O
ESP,1,2006,19,b,30,5,44,O,O
ESP,1,2006,19,b,35,5,66,O,O
ESP,1,2006,19,b,40,5,114,O,O
ESP,1,2006,19,b,45,5,103,O,O
ESP,1,2006,19,b,50,5,189,O,O
ESP,1,2006,19,b,55,5,245,O,O
ESP,1,2006,19,b,60,5,288,O,O
ESP,1,2006,19,b,65,5,410,O,O
ESP,1,2006,19,b,70,5,655,O,O
ESP,1,2006,19,b,75,5,1005,O,O
ESP,1,2006,19,b,80,5,1265,O,O
ESP,1,2006,19,b,85,5,1082,O,O
ESP,1,2006,19,b,90,+,1103,O,O
ESP,1,2006,19,b,TOT,.,6699,O,O
ESP,1,2006,20,m,0,5,13,O,O
ESP,1,2006,20,m,5,5,3,O,O
ESP,1,2006,20,m,10,5,2,O,O
ESP,1,2006,20,m,15,5,20,O,O
ESP,1,2006,20,m,20,5,14,O,O
ESP,1,2006,20,m,25,5,22,O,O
ESP,1,2006,20,m,30,5,33,O,O
ESP,1,2006,20,m,35,5,65,O,O
ESP,1,2006,20,m,40,5,63,O,O
ESP,1,2006,20,m,45,5,109,O,O
ESP,1,2006,20,m,50,5,116,O,O
ESP,1,2006,20,m,55,5,143,O,O
ESP,1,2006,20,m,60,5,222,O,O
