PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
RUS,1,2007,52,m,70,5,2292,O,O
RUS,1,2007,52,m,75,5,2405,O,O
RUS,1,2007,52,m,80,5,1536,O,O
RUS,1,2007,52,m,85,5,455,O,O
RUS,1,2007,52,m,90,+,216,O,O
RUS,1,2007,52,m,TOT,.,20610,O,O
RUS,1,2007,52,m,UNK,.,113,O,O
RUS,1,2007,52,f,0,5,142,O,O
RUS,1,2007,52,f,5,5,17,O,O
RUS,1,2007,52,f,10,5,9,O,O
RUS,1,2007,52,f,15,5,55,O,O
RUS,1,2007,52,f,20,5,95,O,O
RUS,1,2007,52,f,25,5,131,O,O
RUS,1,2007,52,f,30,5,207,O,O
RUS,1,2007,52,f,35,5,214,O,O
RUS,1,2007,52,f,40,5,336,O,O
RUS,1,2007,52,f,45,5,545,O,O
RUS,1,2007,52,f,50,5,759,O,O
RUS,1,2007,52,f,55,5,1075,O,O
RUS,1,2007,52,f,60,5,780,O,O
RUS,1,2007,52,f,65,5,1746,O,O
RUS,1,2007,52,f,70,5,2228,O,O
RUS,1,2007,52,f,75,5,3346,O,O
RUS,1,2007,52,f,80,5,3810,O,O
RUS,1,2007,52,f,85,5,1950,O,O
RUS,1,2007,52,f,90,+,1314,O,O
RUS,1,2007,52,f,TOT,.,18835,O,O
RUS,1,2007,52,f,UNK,.,76,O,O
RUS,1,2007,52,b,0,5,326,O,O
RUS,1,2007,52,b,5,5,44,O,O
RUS,1,2007,52,b,10,5,31,O,O
RUS,1,2007,52,b,15,5,172,O,O
RUS,1,2007,52,b,20,5,433,O,O
RUS,1,2007,52,b,25,5,663,O,O
RUS,1,2007,52,b,30,5,894,O,O
RUS,1,2007,52,b,35,5,1006,O,O
RUS,1,2007,52,b,40,5,1384,O,O
RUS,1,2007,52,b,45,5,2160,O,O
RUS,1,2007,52,b,50,5,2819,O,O
RUS,1,2007,52,b,55,5,3305,O,O
RUS,1,2007,52,b,60,5,2271,O,O
RUS,1,2007,52,b,65,5,4196,O,O
RUS,1,2007,52,b,70,5,4520,O,O
RUS,1,2007,52,b,75,5,5751,O,O
RUS,1,2007,52,b,80,5,5346,O,O
RUS,1,2007,52,b,85,5,2405,O,O
RUS,1,2007,52,b,90,+,1530,O,O
RUS,1,2007,52,b,TOT,.,39445,O,O
RUS,1,2007,52,b,UNK,.,189,O,O
RUS,1,2008,1,m,0,5,227,O,O
RUS,1,2008,1,m,5,5,23,O,O
RUS,1,2008,1,m,10,5,22,O,O
RUS,1,2008,1,m,15,5,153,O,O
RUS,1,2008,1,m,20,5,369,O,O
RUS,1,2008,1,m,25,5,612,O,O
RUS,1,2008,1,m,30,5,860,O,O
RUS,1,2008,1,m,35,5,961,O,O
RUS,1,2008,1,m,40,5,1392,O,O
RUS,1,2008,1,m,45,5,2193,O,O
RUS,1,2008,1,m,50,5,2681,O,O
RUS,1,2008,1,m,55,5,2898,O,O
RUS,1,2008,1,m,60,5,1997,O,O
RUS,1,2008,1,m,65,5,2972,O,O
RUS,1,2008,1,m,70,5,2826,O,O
RUS,1,2008,1,m,75,5,2727,O,O
RUS,1,2008,1,m,80,5,1674,O,O
RUS,1,2008,1,m,85,5,522,O,O
RUS,1,2008,1,m,90,+,266,O,O
RUS,1,2008,1,m,TOT,.,25622,O,O
RUS,1,2008,1,m,UNK,.,247,O,O
RUS,1,2008,1,f,0,5,180,O,O
RUS,1,2008,1,f,5,5,14,O,O
RUS,1,2008,1,f,10,5,20,O,O
RUS,1,2008,1,f,15,5,54,O,O
RUS,1,2008,1,f,20,5,113,O,O
RUS,1,2008,1,f,25,5,162,O,O
RUS,1,2008,1,f,30,5,274,O,O
RUS,1,2008,1,f,35,5,326,O,O
RUS,1,2008,1,f,40,5,440,O,O
RUS,1,2008,1,f,45,5,762,O,O
RUS,1,2008,1,f,50,5,952,O,O
RUS,1,2008,1,f,55,5,1316,O,O
RUS,1,2008,1,f,60,5,941,O,O
RUS,1,2008,1,f,65,5,2034,O,O
RUS,1,2008,1,f,70,5,2522,O,O
RUS,1,2008,1,f,75,5,3780,O,O
RUS,1,2008,1,f,80,5,4235,O,O
RUS,1,2008,1,f,85,5,2196,O,O
RUS,1,2008,1,f,90,+,1404,O,O
RUS,1,2008,1,f,TOT,.,21820,O,O
RUS,1,2008,1,f,UNK,.,95,O,O
RUS,1,2008,1,b,0,5,407,O,O
RUS,1,2008,1,b,5,5,37,O,O
RUS,1,2008,1,b,10,5,42,O,O
RUS,1,2008,1,b,15,5,207,O,O
RUS,1,2008,1,b,20,5,482,O,O
RUS,1,2008,1,b,25,5,774,O,O
RUS,1,2008,1,b,30,5,1134,O,O
RUS,1,2008,1,b,35,5,1287,O,O
RUS,1,2008,1,b,40,5,1832,O,O
RUS,1,2008,1,b,45,5,2955,O,O
RUS,1,2008,1,b,50,5,3633,O,O
RUS,1,2008,1,b,55,5,4214,O,O
RUS,1,2008,1,b,60,5,2938,O,O
RUS,1,2008,1,b,65,5,5006,O,O
RUS,1,2008,1,b,70,5,5348,O,O
RUS,1,2008,1,b,75,5,6507,O,O
RUS,1,2008,1,b,80,5,5909,O,O
RUS,1,2008,1,b,85,5,2718,O,O
RUS,1,2008,1,b,90,+,1670,O,O
RUS,1,2008,1,b,TOT,.,47442,O,O
RUS,1,2008,1,b,UNK,.,342,O,O
RUS,1,2008,2,m,0,5,209,O,O
RUS,1,2008,2,m,5,5,14,O,O
RUS,1,2008,2,m,10,5,22,O,O
RUS,1,2008,2,m,15,5,129,O,O
RUS,1,2008,2,m,20,5,306,O,O
RUS,1,2008,2,m,25,5,511,O,O
RUS,1,2008,2,m,30,5,738,O,O
RUS,1,2008,2,m,35,5,850,O,O
RUS,1,2008,2,m,40,5,1216,O,O
RUS,1,2008,2,m,45,5,1864,O,O
RUS,1,2008,2,m,50,5,2437,O,O
RUS,1,2008,2,m,55,5,2691,O,O
RUS,1,2008,2,m,60,5,1766,O,O
RUS,1,2008,2,m,65,5,2875,O,O
RUS,1,2008,2,m,70,5,2847,O,O
RUS,1,2008,2,m,75,5,2819,O,O
RUS,1,2008,2,m,80,5,1695,O,O
RUS,1,2008,2,m,85,5,591,O,O
RUS,1,2008,2,m,90,+,268,O,O
RUS,1,2008,2,m,TOT,.,24043,O,O
RUS,1,2008,2,m,UNK,.,195,O,O
RUS,1,2008,2,f,0,5,179,O,O
RUS,1,2008,2,f,5,5,17,O,O
RUS,1,2008,2,f,10,5,14,O,O
RUS,1,2008,2,f,15,5,57,O,O
RUS,1,2008,2,f,20,5,115,O,O
RUS,1,2008,2,f,25,5,147,O,O
RUS,1,2008,2,f,30,5,224,O,O
RUS,1,2008,2,f,35,5,257,O,O
RUS,1,2008,2,f,40,5,392,O,O
RUS,1,2008,2,f,45,5,652,O,O
RUS,1,2008,2,f,50,5,914,O,O
RUS,1,2008,2,f,55,5,1193,O,O
RUS,1,2008,2,f,60,5,966,O,O
RUS,1,2008,2,f,65,5,1802,O,O
RUS,1,2008,2,f,70,5,2559,O,O
RUS,1,2008,2,f,75,5,3966,O,O
RUS,1,2008,2,f,80,5,4299,O,O
RUS,1,2008,2,f,85,5,2354,O,O
RUS,1,2008,2,f,90,+,1585,O,O
RUS,1,2008,2,f,TOT,.,21781,O,O
RUS,1,2008,2,f,UNK,.,89,O,O
RUS,1,2008,2,b,0,5,388,O,O
RUS,1,2008,2,b,5,5,31,O,O
RUS,1,2008,2,b,10,5,36,O,O
RUS,1,2008,2,b,15,5,186,O,O
RUS,1,2008,2,b,20,5,421,O,O
RUS,1,2008,2,b,25,5,658,O,O
RUS,1,2008,2,b,30,5,962,O,O
RUS,1,2008,2,b,35,5,1107,O,O
RUS,1,2008,2,b,40,5,1608,O,O
RUS,1,2008,2,b,45,5,2516,O,O
RUS,1,2008,2,b,50,5,3351,O,O
RUS,1,2008,2,b,55,5,3884,O,O
RUS,1,2008,2,b,60,5,2732,O,O
RUS,1,2008,2,b,65,5,4677,O,O
RUS,1,2008,2,b,70,5,5406,O,O
RUS,1,2008,2,b,75,5,6785,O,O
RUS,1,2008,2,b,80,5,5994,O,O
RUS,1,2008,2,b,85,5,2945,O,O
RUS,1,2008,2,b,90,+,1853,O,O
RUS,1,2008,2,b,TOT,.,45824,O,O
RUS,1,2008,2,b,UNK,.,284,O,O
RUS,1,2008,3,m,0,5,225,O,O
RUS,1,2008,3,m,5,5,28,O,O
RUS,1,2008,3,m,10,5,28,O,O
RUS,1,2008,3,m,15,5,118,O,O
RUS,1,2008,3,m,20,5,315,O,O
RUS,1,2008,3,m,25,5,530,O,O
RUS,1,2008,3,m,30,5,697,O,O
RUS,1,2008,3,m,35,5,823,O,O
RUS,1,2008,3,m,40,5,1036,O,O
RUS,1,2008,3,m,45,5,1640,O,O
RUS,1,2008,3,m,50,5,2150,O,O
RUS,1,2008,3,m,55,5,2408,O,O
RUS,1,2008,3,m,60,5,1628,O,O
RUS,1,2008,3,m,65,5,2840,O,O
RUS,1,2008,3,m,70,5,2709,O,O
RUS,1,2008,3,m,75,5,2744,O,O
RUS,1,2008,3,m,80,5,1746,O,O
RUS,1,2008,3,m,85,5,543,O,O
RUS,1,2008,3,m,90,+,261,O,O
RUS,1,2008,3,m,TOT,.,22611,O,O
RUS,1,2008,3,m,UNK,.,142,O,O
RUS,1,2008,3,f,0,5,175,O,O
RUS,1,2008,3,f,5,5,14,O,O
RUS,1,2008,3,f,10,5,14,O,O
RUS,1,2008,3,f,15,5,45,O,O
RUS,1,2008,3,f,20,5,107,O,O
RUS,1,2008,3,f,25,5,138,O,O
RUS,1,2008,3,f,30,5,249,O,O
RUS,1,2008,3,f,35,5,273,O,O
RUS,1,2008,3,f,40,5,356,O,O
RUS,1,2008,3,f,45,5,580,O,O
RUS,1,2008,3,f,50,5,902,O,O
RUS,1,2008,3,f,55,5,1126,O,O
RUS,1,2008,3,f,60,5,817,O,O
RUS,1,2008,3,f,65,5,1981,O,O
RUS,1,2008,3,f,70,5,2522,O,O
RUS,1,2008,3,f,75,5,3904,O,O
RUS,1,2008,3,f,80,5,4280,O,O
RUS,1,2008,3,f,85,5,2317,O,O
RUS,1,2008,3,f,90,+,1617,O,O
RUS,1,2008,3,f,TOT,.,21499,O,O
RUS,1,2008,3,f,UNK,.,82,O,O
RUS,1,2008,3,b,0,5,400,O,O
RUS,1,2008,3,b,5,5,42,O,O
RUS,1,2008,3,b,10,5,42,O,O
RUS,1,2008,3,b,15,5,163,O,O
RUS,1,2008,3,b,20,5,422,O,O
RUS,1,2008,3,b,25,5,668,O,O
RUS,1,2008,3,b,30,5,946,O,O
RUS,1,2008,3,b,35,5,1096,O,O
RUS,1,2008,3,b,40,5,1392,O,O
RUS,1,2008,3,b,45,5,2220,O,O
RUS,1,2008,3,b,50,5,3052,O,O
RUS,1,2008,3,b,55,5,3534,O,O
RUS,1,2008,3,b,60,5,2445,O,O
RUS,1,2008,3,b,65,5,4821,O,O
RUS,1,2008,3,b,70,5,5231,O,O
RUS,1,2008,3,b,75,5,6648,O,O
RUS,1,2008,3,b,80,5,6026,O,O
RUS,1,2008,3,b,85,5,2860,O,O
RUS,1,2008,3,b,90,+,1878,O,O
RUS,1,2008,3,b,TOT,.,44110,O,O
RUS,1,2008,3,b,UNK,.,224,O,O
RUS,1,2008,4,m,0,5,202,O,O
RUS,1,2008,4,m,5,5,14,O,O
RUS,1,2008,4,m,10,5,29,O,O
RUS,1,2008,4,m,15,5,135,O,O
RUS,1,2008,4,m,20,5,302,O,O
RUS,1,2008,4,m,25,5,517,O,O
RUS,1,2008,4,m,30,5,651,O,O
RUS,1,2008,4,m,35,5,717,O,O
RUS,1,2008,4,m,40,5,980,O,O
RUS,1,2008,4,m,45,5,1585,O,O
RUS,1,2008,4,m,50,5,1996,O,O
RUS,1,2008,4,m,55,5,2255,O,O
RUS,1,2008,4,m,60,5,1645,O,O
RUS,1,2008,4,m,65,5,2526,O,O
RUS,1,2008,4,m,70,5,2601,O,O
RUS,1,2008,4,m,75,5,2606,O,O
RUS,1,2008,4,m,80,5,1673,O,O
RUS,1,2008,4,m,85,5,493,O,O
RUS,1,2008,4,m,90,+,278,O,O
RUS,1,2008,4,m,TOT,.,21332,O,O
RUS,1,2008,4,m,UNK,.,127,O,O
RUS,1,2008,4,f,0,5,189,O,O
RUS,1,2008,4,f,5,5,10,O,O
RUS,1,2008,4,f,10,5,11,O,O
RUS,1,2008,4,f,15,5,48,O,O
RUS,1,2008,4,f,20,5,89,O,O
RUS,1,2008,4,f,25,5,158,O,O
RUS,1,2008,4,f,30,5,196,O,O
RUS,1,2008,4,f,35,5,248,O,O
RUS,1,2008,4,f,40,5,328,O,O
RUS,1,2008,4,f,45,5,596,O,O
RUS,1,2008,4,f,50,5,809,O,O
RUS,1,2008,4,f,55,5,1122,O,O
RUS,1,2008,4,f,60,5,788,O,O
RUS,1,2008,4,f,65,5,1848,O,O
RUS,1,2008,4,f,70,5,2384,O,O
RUS,1,2008,4,f,75,5,3666,O,O
RUS,1,2008,4,f,80,5,4228,O,O
RUS,1,2008,4,f,85,5,2169,O,O
RUS,1,2008,4,f,90,+,1385,O,O
RUS,1,2008,4,f,TOT,.,20342,O,O
RUS,1,2008,4,f,UNK,.,70,O,O
RUS,1,2008,4,b,0,5,391,O,O
RUS,1,2008,4,b,5,5,24,O,O
RUS,1,2008,4,b,10,5,40,O,O
RUS,1,2008,4,b,15,5,183,O,O
RUS,1,2008,4,b,20,5,391,O,O
RUS,1,2008,4,b,25,5,675,O,O
RUS,1,2008,4,b,30,5,847,O,O
RUS,1,2008,4,b,35,5,965,O,O
RUS,1,2008,4,b,40,5,1308,O,O
RUS,1,2008,4,b,45,5,2181,O,O
RUS,1,2008,4,b,50,5,2805,O,O
RUS,1,2008,4,b,55,5,3377,O,O
RUS,1,2008,4,b,60,5,2433,O,O
RUS,1,2008,4,b,65,5,4374,O,O
RUS,1,2008,4,b,70,5,4985,O,O
RUS,1,2008,4,b,75,5,6272,O,O
RUS,1,2008,4,b,80,5,5901,O,O
RUS,1,2008,4,b,85,5,2662,O,O
RUS,1,2008,4,b,90,+,1663,O,O
RUS,1,2008,4,b,TOT,.,41674,O,O
RUS,1,2008,4,b,UNK,.,197,O,O
RUS,1,2008,5,m,0,5,199,O,O
RUS,1,2008,5,m,5,5,18,O,O
RUS,1,2008,5,m,10,5,30,O,O
RUS,1,2008,5,m,15,5,110,O,O
RUS,1,2008,5,m,20,5,303,O,O
RUS,1,2008,5,m,25,5,470,O,O
RUS,1,2008,5,m,30,5,624,O,O
RUS,1,2008,5,m,35,5,669,O,O
RUS,1,2008,5,m,40,5,882,O,O
RUS,1,2008,5,m,45,5,1492,O,O
RUS,1,2008,5,m,50,5,1973,O,O
RUS,1,2008,5,m,55,5,2156,O,O
RUS,1,2008,5,m,60,5,1426,O,O
RUS,1,2008,5,m,65,5,2431,O,O
RUS,1,2008,5,m,70,5,2398,O,O
RUS,1,2008,5,m,75,5,2511,O,O
RUS,1,2008,5,m,80,5,1617,O,O
RUS,1,2008,5,m,85,5,495,O,O
RUS,1,2008,5,m,90,+,282,O,O
RUS,1,2008,5,m,TOT,.,20205,O,O
RUS,1,2008,5,m,UNK,.,119,O,O
RUS,1,2008,5,f,0,5,146,O,O
RUS,1,2008,5,f,5,5,20,O,O
RUS,1,2008,5,f,10,5,10,O,O
RUS,1,2008,5,f,15,5,48,O,O
RUS,1,2008,5,f,20,5,83,O,O
RUS,1,2008,5,f,25,5,156,O,O
RUS,1,2008,5,f,30,5,172,O,O
RUS,1,2008,5,f,35,5,204,O,O
RUS,1,2008,5,f,40,5,295,O,O
RUS,1,2008,5,f,45,5,541,O,O
RUS,1,2008,5,f,50,5,755,O,O
RUS,1,2008,5,f,55,5,1044,O,O
RUS,1,2008,5,f,60,5,808,O,O
RUS,1,2008,5,f,65,5,1728,O,O
RUS,1,2008,5,f,70,5,2303,O,O
RUS,1,2008,5,f,75,5,3501,O,O
RUS,1,2008,5,f,80,5,3916,O,O
RUS,1,2008,5,f,85,5,2063,O,O
RUS,1,2008,5,f,90,+,1402,O,O
RUS,1,2008,5,f,TOT,.,19251,O,O
RUS,1,2008,5,f,UNK,.,56,O,O
RUS,1,2008,5,b,0,5,345,O,O
RUS,1,2008,5,b,5,5,38,O,O
RUS,1,2008,5,b,10,5,40,O,O
RUS,1,2008,5,b,15,5,158,O,O
RUS,1,2008,5,b,20,5,386,O,O
RUS,1,2008,5,b,25,5,626,O,O
RUS,1,2008,5,b,30,5,796,O,O
RUS,1,2008,5,b,35,5,873,O,O
RUS,1,2008,5,b,40,5,1177,O,O
RUS,1,2008,5,b,45,5,2033,O,O
RUS,1,2008,5,b,50,5,2728,O,O
RUS,1,2008,5,b,55,5,3200,O,O
RUS,1,2008,5,b,60,5,2234,O,O
RUS,1,2008,5,b,65,5,4159,O,O
RUS,1,2008,5,b,70,5,4701,O,O
RUS,1,2008,5,b,75,5,6012,O,O
RUS,1,2008,5,b,80,5,5533,O,O
RUS,1,2008,5,b,85,5,2558,O,O
RUS,1,2008,5,b,90,+,1684,O,O
RUS,1,2008,5,b,TOT,.,39456,O,O
RUS,1,2008,5,b,UNK,.,175,O,O
RUS,1,2008,6,m,0,5,204,O,O
RUS,1,2008,6,m,5,5,17,O,O
RUS,1,2008,6,m,10,5,26,O,O
RUS,1,2008,6,m,15,5,118,O,O
RUS,1,2008,6,m,20,5,268,O,O
RUS,1,2008,6,m,25,5,484,O,O
RUS,1,2008,6,m,30,5,616,O,O
RUS,1,2008,6,m,35,5,694,O,O
RUS,1,2008,6,m,40,5,909,O,O
RUS,1,2008,6,m,45,5,1507,O,O
RUS,1,2008,6,m,50,5,1799,O,O
RUS,1,2008,6,m,55,5,2149,O,O
RUS,1,2008,6,m,60,5,1445,O,O
RUS,1,2008,6,m,65,5,2352,O,O
RUS,1,2008,6,m,70,5,2349,O,O
RUS,1,2008,6,m,75,5,2430,O,O
RUS,1,2008,6,m,80,5,1485,O,O
RUS,1,2008,6,m,85,5,494,O,O
RUS,1,2008,6,m,90,+,247,O,O
RUS,1,2008,6,m,TOT,.,19714,O,O
RUS,1,2008,6,m,UNK,.,121,O,O
RUS,1,2008,6,f,0,5,155,O,O
RUS,1,2008,6,f,5,5,21,O,O
RUS,1,2008,6,f,10,5,10,O,O
RUS,1,2008,6,f,15,5,52,O,O
RUS,1,2008,6,f,20,5,110,O,O
RUS,1,2008,6,f,25,5,143,O,O
RUS,1,2008,6,f,30,5,180,O,O
RUS,1,2008,6,f,35,5,241,O,O
RUS,1,2008,6,f,40,5,310,O,O
RUS,1,2008,6,f,45,5,535,O,O
RUS,1,2008,6,f,50,5,786,O,O
RUS,1,2008,6,f,55,5,976,O,O
RUS,1,2008,6,f,60,5,768,O,O
RUS,1,2008,6,f,65,5,1716,O,O
RUS,1,2008,6,f,70,5,2260,O,O
RUS,1,2008,6,f,75,5,3484,O,O
RUS,1,2008,6,f,80,5,3782,O,O
RUS,1,2008,6,f,85,5,2008,O,O
RUS,1,2008,6,f,90,+,1398,O,O
RUS,1,2008,6,f,TOT,.,18991,O,O
RUS,1,2008,6,f,UNK,.,56,O,O
RUS,1,2008,6,b,0,5,359,O,O
RUS,1,2008,6,b,5,5,38,O,O
RUS,1,2008,6,b,10,5,36,O,O
RUS,1,2008,6,b,15,5,170,O,O
RUS,1,2008,6,b,20,5,378,O,O
RUS,1,2008,6,b,25,5,627,O,O
RUS,1,2008,6,b,30,5,796,O,O
RUS,1,2008,6,b,35,5,935,O,O
RUS,1,2008,6,b,40,5,1219,O,O
RUS,1,2008,6,b,45,5,2042,O,O
RUS,1,2008,6,b,50,5,2585,O,O
RUS,1,2008,6,b,55,5,3125,O,O
RUS,1,2008,6,b,60,5,2213,O,O
RUS,1,2008,6,b,65,5,4068,O,O
RUS,1,2008,6,b,70,5,4609,O,O
RUS,1,2008,6,b,75,5,5914,O,O
RUS,1,2008,6,b,80,5,5267,O,O
RUS,1,2008,6,b,85,5,2502,O,O
RUS,1,2008,6,b,90,+,1645,O,O
RUS,1,2008,6,b,TOT,.,38705,O,O
RUS,1,2008,6,b,UNK,.,177,O,O
RUS,1,2008,7,m,0,5,186,O,O
RUS,1,2008,7,m,5,5,19,O,O
RUS,1,2008,7,m,10,5,24,O,O
RUS,1,2008,7,m,15,5,107,O,O
RUS,1,2008,7,m,20,5,285,O,O
RUS,1,2008,7,m,25,5,523,O,O
RUS,1,2008,7,m,30,5,708,O,O
RUS,1,2008,7,m,35,5,733,O,O
RUS,1,2008,7,m,40,5,974,O,O
RUS,1,2008,7,m,45,5,1513,O,O
RUS,1,2008,7,m,50,5,1926,O,O
RUS,1,2008,7,m,55,5,2174,O,O
RUS,1,2008,7,m,60,5,1501,O,O
RUS,1,2008,7,m,65,5,2504,O,O
RUS,1,2008,7,m,70,5,2448,O,O
RUS,1,2008,7,m,75,5,2510,O,O
RUS,1,2008,7,m,80,5,1615,O,O
RUS,1,2008,7,m,85,5,499,O,O
RUS,1,2008,7,m,90,+,284,O,O
RUS,1,2008,7,m,TOT,.,20654,O,O
RUS,1,2008,7,m,UNK,.,121,O,O
RUS,1,2008,7,f,0,5,172,O,O
RUS,1,2008,7,f,5,5,19,O,O
RUS,1,2008,7,f,10,5,18,O,O
RUS,1,2008,7,f,15,5,53,O,O
RUS,1,2008,7,f,20,5,73,O,O
RUS,1,2008,7,f,25,5,142,O,O
RUS,1,2008,7,f,30,5,173,O,O
RUS,1,2008,7,f,35,5,226,O,O
RUS,1,2008,7,f,40,5,330,O,O
RUS,1,2008,7,f,45,5,579,O,O
RUS,1,2008,7,f,50,5,774,O,O
RUS,1,2008,7,f,55,5,1062,O,O
RUS,1,2008,7,f,60,5,793,O,O
RUS,1,2008,7,f,65,5,1751,O,O
RUS,1,2008,7,f,70,5,2310,O,O
RUS,1,2008,7,f,75,5,3462,O,O
RUS,1,2008,7,f,80,5,3961,O,O
RUS,1,2008,7,f,85,5,2056,O,O
RUS,1,2008,7,f,90,+,1424,O,O
RUS,1,2008,7,f,TOT,.,19432,O,O
RUS,1,2008,7,f,UNK,.,54,O,O
RUS,1,2008,7,b,0,5,358,O,O
RUS,1,2008,7,b,5,5,38,O,O
RUS,1,2008,7,b,10,5,42,O,O
RUS,1,2008,7,b,15,5,160,O,O
RUS,1,2008,7,b,20,5,358,O,O
RUS,1,2008,7,b,25,5,665,O,O
RUS,1,2008,7,b,30,5,881,O,O
RUS,1,2008,7,b,35,5,959,O,O
RUS,1,2008,7,b,40,5,1304,O,O
RUS,1,2008,7,b,45,5,2092,O,O
RUS,1,2008,7,b,50,5,2700,O,O
RUS,1,2008,7,b,55,5,3236,O,O
RUS,1,2008,7,b,60,5,2294,O,O
RUS,1,2008,7,b,65,5,4255,O,O
RUS,1,2008,7,b,70,5,4758,O,O
RUS,1,2008,7,b,75,5,5972,O,O
RUS,1,2008,7,b,80,5,5576,O,O
RUS,1,2008,7,b,85,5,2555,O,O
RUS,1,2008,7,b,90,+,1708,O,O
RUS,1,2008,7,b,TOT,.,40086,O,O
RUS,1,2008,7,b,UNK,.,175,O,O
RUS,1,2008,8,m,0,5,209,O,O
RUS,1,2008,8,m,5,5,21,O,O
RUS,1,2008,8,m,10,5,24,O,O
RUS,1,2008,8,m,15,5,114,O,O
RUS,1,2008,8,m,20,5,322,O,O
RUS,1,2008,8,m,25,5,544,O,O
RUS,1,2008,8,m,30,5,692,O,O
RUS,1,2008,8,m,35,5,752,O,O
RUS,1,2008,8,m,40,5,966,O,O
RUS,1,2008,8,m,45,5,1574,O,O
RUS,1,2008,8,m,50,5,2097,O,O
RUS,1,2008,8,m,55,5,2248,O,O
RUS,1,2008,8,m,60,5,1539,O,O
RUS,1,2008,8,m,65,5,2498,O,O
RUS,1,2008,8,m,70,5,2503,O,O
RUS,1,2008,8,m,75,5,2635,O,O
RUS,1,2008,8,m,80,5,1612,O,O
RUS,1,2008,8,m,85,5,521,O,O
RUS,1,2008,8,m,90,+,260,O,O
RUS,1,2008,8,m,TOT,.,21240,O,O
RUS,1,2008,8,m,UNK,.,109,O,O
RUS,1,2008,8,f,0,5,156,O,O
RUS,1,2008,8,f,5,5,15,O,O
RUS,1,2008,8,f,10,5,18,O,O
RUS,1,2008,8,f,15,5,52,O,O
RUS,1,2008,8,f,20,5,106,O,O
RUS,1,2008,8,f,25,5,153,O,O
RUS,1,2008,8,f,30,5,220,O,O
RUS,1,2008,8,f,35,5,256,O,O
RUS,1,2008,8,f,40,5,334,O,O
RUS,1,2008,8,f,45,5,568,O,O
RUS,1,2008,8,f,50,5,777,O,O
RUS,1,2008,8,f,55,5,1104,O,O
RUS,1,2008,8,f,60,5,828,O,O
RUS,1,2008,8,f,65,5,1808,O,O
RUS,1,2008,8,f,70,5,2450,O,O
RUS,1,2008,8,f,75,5,3787,O,O
RUS,1,2008,8,f,80,5,4091,O,O
RUS,1,2008,8,f,85,5,2163,O,O
RUS,1,2008,8,f,90,+,1573,O,O
RUS,1,2008,8,f,TOT,.,20518,O,O
RUS,1,2008,8,f,UNK,.,59,O,O
RUS,1,2008,8,b,0,5,365,O,O
RUS,1,2008,8,b,5,5,36,O,O
RUS,1,2008,8,b,10,5,42,O,O
RUS,1,2008,8,b,15,5,166,O,O
RUS,1,2008,8,b,20,5,428,O,O
RUS,1,2008,8,b,25,5,697,O,O
RUS,1,2008,8,b,30,5,912,O,O
RUS,1,2008,8,b,35,5,1008,O,O
RUS,1,2008,8,b,40,5,1300,O,O
RUS,1,2008,8,b,45,5,2142,O,O
RUS,1,2008,8,b,50,5,2874,O,O
RUS,1,2008,8,b,55,5,3352,O,O
RUS,1,2008,8,b,60,5,2367,O,O
RUS,1,2008,8,b,65,5,4306,O,O
RUS,1,2008,8,b,70,5,4953,O,O
RUS,1,2008,8,b,75,5,6422,O,O
RUS,1,2008,8,b,80,5,5703,O,O
RUS,1,2008,8,b,85,5,2684,O,O
RUS,1,2008,8,b,90,+,1833,O,O
RUS,1,2008,8,b,TOT,.,41758,O,O
RUS,1,2008,8,b,UNK,.,168,O,O
RUS,1,2008,9,m,0,5,212,O,O
RUS,1,2008,9,m,5,5,21,O,O
RUS,1,2008,9,m,10,5,15,O,O
RUS,1,2008,9,m,15,5,116,O,O
RUS,1,2008,9,m,20,5,303,O,O
RUS,1,2008,9,m,25,5,522,O,O
RUS,1,2008,9,m,30,5,661,O,O
RUS,1,2008,9,m,35,5,718,O,O
RUS,1,2008,9,m,40,5,1003,O,O
RUS,1,2008,9,m,45,5,1573,O,O
RUS,1,2008,9,m,50,5,1920,O,O
RUS,1,2008,9,m,55,5,2225,O,O
RUS,1,2008,9,m,60,5,1510,O,O
RUS,1,2008,9,m,65,5,2492,O,O
RUS,1,2008,9,m,70,5,2558,O,O
RUS,1,2008,9,m,75,5,2606,O,O
RUS,1,2008,9,m,80,5,1711,O,O
RUS,1,2008,9,m,85,5,555,O,O
RUS,1,2008,9,m,90,+,278,O,O
RUS,1,2008,9,m,TOT,.,21118,O,O
RUS,1,2008,9,m,UNK,.,119,O,O
RUS,1,2008,9,f,0,5,165,O,O
RUS,1,2008,9,f,5,5,13,O,O
RUS,1,2008,9,f,10,5,17,O,O
RUS,1,2008,9,f,15,5,48,O,O
RUS,1,2008,9,f,20,5,92,O,O
RUS,1,2008,9,f,25,5,159,O,O
RUS,1,2008,9,f,30,5,179,O,O
RUS,1,2008,9,f,35,5,237,O,O
RUS,1,2008,9,f,40,5,321,O,O
RUS,1,2008,9,f,45,5,538,O,O
RUS,1,2008,9,f,50,5,839,O,O
RUS,1,2008,9,f,55,5,1062,O,O
RUS,1,2008,9,f,60,5,799,O,O
RUS,1,2008,9,f,65,5,1693,O,O
RUS,1,2008,9,f,70,5,2472,O,O
RUS,1,2008,9,f,75,5,3682,O,O
