PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
POL,1,2010,43,f,10,5,2,O,O
POL,1,2010,43,f,15,5,3,O,O
POL,1,2010,43,f,20,5,2,O,O
POL,1,2010,43,f,25,5,14,O,O
POL,1,2010,43,f,30,5,8,O,O
POL,1,2010,43,f,35,5,24,O,O
POL,1,2010,43,f,40,5,29,O,O
POL,1,2010,43,f,45,5,57,O,O
POL,1,2010,43,f,50,5,120,O,O
POL,1,2010,43,f,55,5,179,O,O
POL,1,2010,43,f,60,5,205,O,O
POL,1,2010,43,f,65,5,211,O,O
POL,1,2010,43,f,70,5,306,O,O
POL,1,2010,43,f,75,5,514,O,O
POL,1,2010,43,f,80,5,740,O,O
POL,1,2010,43,f,85,5,627,O,O
POL,1,2010,43,f,90,+,385,O,O
POL,1,2010,43,f,TOT,.,3440,O,O
POL,1,2010,43,f,UNK,.,0,O,O
POL,1,2010,43,b,0,5,38,O,O
POL,1,2010,43,b,5,5,7,O,O
POL,1,2010,43,b,10,5,7,O,O
POL,1,2010,43,b,15,5,15,O,O
POL,1,2010,43,b,20,5,41,O,O
POL,1,2010,43,b,25,5,41,O,O
POL,1,2010,43,b,30,5,53,O,O
POL,1,2010,43,b,35,5,84,O,O
POL,1,2010,43,b,40,5,122,O,O
POL,1,2010,43,b,45,5,211,O,O
POL,1,2010,43,b,50,5,450,O,O
POL,1,2010,43,b,55,5,593,O,O
POL,1,2010,43,b,60,5,639,O,O
POL,1,2010,43,b,65,5,570,O,O
POL,1,2010,43,b,70,5,764,O,O
POL,1,2010,43,b,75,5,1072,O,O
POL,1,2010,43,b,80,5,1274,O,O
POL,1,2010,43,b,85,5,978,O,O
POL,1,2010,43,b,90,+,533,O,O
POL,1,2010,43,b,TOT,.,7492,O,O
POL,1,2010,43,b,UNK,.,0,O,O
POL,1,2010,44,m,0,5,30,O,O
POL,1,2010,44,m,5,5,2,O,O
POL,1,2010,44,m,10,5,2,O,O
POL,1,2010,44,m,15,5,21,O,O
POL,1,2010,44,m,20,5,26,O,O
POL,1,2010,44,m,25,5,39,O,O
POL,1,2010,44,m,30,5,47,O,O
POL,1,2010,44,m,35,5,63,O,O
POL,1,2010,44,m,40,5,71,O,O
POL,1,2010,44,m,45,5,147,O,O
POL,1,2010,44,m,50,5,286,O,O
POL,1,2010,44,m,55,5,364,O,O
POL,1,2010,44,m,60,5,407,O,O
POL,1,2010,44,m,65,5,351,O,O
POL,1,2010,44,m,70,5,472,O,O
POL,1,2010,44,m,75,5,549,O,O
POL,1,2010,44,m,80,5,498,O,O
POL,1,2010,44,m,85,5,343,O,O
POL,1,2010,44,m,90,+,158,O,O
POL,1,2010,44,m,TOT,.,3876,O,O
POL,1,2010,44,m,UNK,.,0,O,O
POL,1,2010,44,f,0,5,18,O,O
POL,1,2010,44,f,5,5,1,O,O
POL,1,2010,44,f,10,5,3,O,O
POL,1,2010,44,f,15,5,2,O,O
POL,1,2010,44,f,20,5,4,O,O
POL,1,2010,44,f,25,5,6,O,O
POL,1,2010,44,f,30,5,11,O,O
POL,1,2010,44,f,35,5,18,O,O
POL,1,2010,44,f,40,5,33,O,O
POL,1,2010,44,f,45,5,52,O,O
POL,1,2010,44,f,50,5,129,O,O
POL,1,2010,44,f,55,5,159,O,O
POL,1,2010,44,f,60,5,178,O,O
POL,1,2010,44,f,65,5,200,O,O
POL,1,2010,44,f,70,5,281,O,O
POL,1,2010,44,f,75,5,482,O,O
POL,1,2010,44,f,80,5,729,O,O
POL,1,2010,44,f,85,5,685,O,O
POL,1,2010,44,f,90,+,455,O,O
POL,1,2010,44,f,TOT,.,3446,O,O
POL,1,2010,44,f,UNK,.,0,O,O
POL,1,2010,44,b,0,5,48,O,O
POL,1,2010,44,b,5,5,3,O,O
POL,1,2010,44,b,10,5,5,O,O
POL,1,2010,44,b,15,5,23,O,O
POL,1,2010,44,b,20,5,30,O,O
POL,1,2010,44,b,25,5,45,O,O
POL,1,2010,44,b,30,5,58,O,O
POL,1,2010,44,b,35,5,81,O,O
POL,1,2010,44,b,40,5,104,O,O
POL,1,2010,44,b,45,5,199,O,O
POL,1,2010,44,b,50,5,415,O,O
POL,1,2010,44,b,55,5,523,O,O
POL,1,2010,44,b,60,5,585,O,O
POL,1,2010,44,b,65,5,551,O,O
POL,1,2010,44,b,70,5,753,O,O
POL,1,2010,44,b,75,5,1031,O,O
POL,1,2010,44,b,80,5,1227,O,O
POL,1,2010,44,b,85,5,1028,O,O
POL,1,2010,44,b,90,+,613,O,O
POL,1,2010,44,b,TOT,.,7322,O,O
POL,1,2010,44,b,UNK,.,0,O,O
POL,1,2010,45,m,0,5,17,O,O
POL,1,2010,45,m,5,5,2,O,O
POL,1,2010,45,m,10,5,4,O,O
POL,1,2010,45,m,15,5,12,O,O
POL,1,2010,45,m,20,5,32,O,O
POL,1,2010,45,m,25,5,43,O,O
POL,1,2010,45,m,30,5,41,O,O
POL,1,2010,45,m,35,5,63,O,O
POL,1,2010,45,m,40,5,94,O,O
POL,1,2010,45,m,45,5,145,O,O
POL,1,2010,45,m,50,5,287,O,O
POL,1,2010,45,m,55,5,398,O,O
POL,1,2010,45,m,60,5,416,O,O
POL,1,2010,45,m,65,5,325,O,O
POL,1,2010,45,m,70,5,464,O,O
POL,1,2010,45,m,75,5,546,O,O
POL,1,2010,45,m,80,5,460,O,O
POL,1,2010,45,m,85,5,320,O,O
POL,1,2010,45,m,90,+,119,O,O
POL,1,2010,45,m,TOT,.,3788,O,O
POL,1,2010,45,m,UNK,.,0,O,O
POL,1,2010,45,f,0,5,26,O,O
POL,1,2010,45,f,5,5,0,O,O
POL,1,2010,45,f,10,5,5,O,O
POL,1,2010,45,f,15,5,7,O,O
POL,1,2010,45,f,20,5,10,O,O
POL,1,2010,45,f,25,5,5,O,O
POL,1,2010,45,f,30,5,13,O,O
POL,1,2010,45,f,35,5,15,O,O
POL,1,2010,45,f,40,5,27,O,O
POL,1,2010,45,f,45,5,50,O,O
POL,1,2010,45,f,50,5,98,O,O
POL,1,2010,45,f,55,5,153,O,O
POL,1,2010,45,f,60,5,210,O,O
POL,1,2010,45,f,65,5,180,O,O
POL,1,2010,45,f,70,5,268,O,O
POL,1,2010,45,f,75,5,487,O,O
POL,1,2010,45,f,80,5,683,O,O
POL,1,2010,45,f,85,5,718,O,O
POL,1,2010,45,f,90,+,414,O,O
POL,1,2010,45,f,TOT,.,3369,O,O
POL,1,2010,45,f,UNK,.,0,O,O
POL,1,2010,45,b,0,5,43,O,O
POL,1,2010,45,b,5,5,2,O,O
POL,1,2010,45,b,10,5,9,O,O
POL,1,2010,45,b,15,5,19,O,O
POL,1,2010,45,b,20,5,42,O,O
POL,1,2010,45,b,25,5,48,O,O
POL,1,2010,45,b,30,5,54,O,O
POL,1,2010,45,b,35,5,78,O,O
POL,1,2010,45,b,40,5,121,O,O
POL,1,2010,45,b,45,5,195,O,O
POL,1,2010,45,b,50,5,385,O,O
POL,1,2010,45,b,55,5,551,O,O
POL,1,2010,45,b,60,5,626,O,O
POL,1,2010,45,b,65,5,505,O,O
POL,1,2010,45,b,70,5,732,O,O
POL,1,2010,45,b,75,5,1033,O,O
POL,1,2010,45,b,80,5,1143,O,O
POL,1,2010,45,b,85,5,1038,O,O
POL,1,2010,45,b,90,+,533,O,O
POL,1,2010,45,b,TOT,.,7157,O,O
POL,1,2010,45,b,UNK,.,0,O,O
POL,1,2010,46,m,0,5,20,O,O
POL,1,2010,46,m,5,5,1,O,O
POL,1,2010,46,m,10,5,3,O,O
POL,1,2010,46,m,15,5,11,O,O
POL,1,2010,46,m,20,5,24,O,O
POL,1,2010,46,m,25,5,40,O,O
POL,1,2010,46,m,30,5,48,O,O
POL,1,2010,46,m,35,5,49,O,O
POL,1,2010,46,m,40,5,82,O,O
POL,1,2010,46,m,45,5,152,O,O
POL,1,2010,46,m,50,5,252,O,O
POL,1,2010,46,m,55,5,368,O,O
POL,1,2010,46,m,60,5,397,O,O
POL,1,2010,46,m,65,5,341,O,O
POL,1,2010,46,m,70,5,410,O,O
POL,1,2010,46,m,75,5,511,O,O
POL,1,2010,46,m,80,5,470,O,O
POL,1,2010,46,m,85,5,299,O,O
POL,1,2010,46,m,90,+,135,O,O
POL,1,2010,46,m,TOT,.,3613,O,O
POL,1,2010,46,m,UNK,.,0,O,O
POL,1,2010,46,f,0,5,23,O,O
POL,1,2010,46,f,5,5,1,O,O
POL,1,2010,46,f,10,5,2,O,O
POL,1,2010,46,f,15,5,2,O,O
POL,1,2010,46,f,20,5,7,O,O
POL,1,2010,46,f,25,5,7,O,O
POL,1,2010,46,f,30,5,13,O,O
POL,1,2010,46,f,35,5,21,O,O
POL,1,2010,46,f,40,5,28,O,O
POL,1,2010,46,f,45,5,58,O,O
POL,1,2010,46,f,50,5,116,O,O
POL,1,2010,46,f,55,5,167,O,O
POL,1,2010,46,f,60,5,192,O,O
POL,1,2010,46,f,65,5,203,O,O
POL,1,2010,46,f,70,5,321,O,O
POL,1,2010,46,f,75,5,484,O,O
POL,1,2010,46,f,80,5,668,O,O
POL,1,2010,46,f,85,5,638,O,O
POL,1,2010,46,f,90,+,446,O,O
POL,1,2010,46,f,TOT,.,3397,O,O
POL,1,2010,46,f,UNK,.,0,O,O
POL,1,2010,46,b,0,5,43,O,O
POL,1,2010,46,b,5,5,2,O,O
POL,1,2010,46,b,10,5,5,O,O
POL,1,2010,46,b,15,5,13,O,O
POL,1,2010,46,b,20,5,31,O,O
POL,1,2010,46,b,25,5,47,O,O
POL,1,2010,46,b,30,5,61,O,O
POL,1,2010,46,b,35,5,70,O,O
POL,1,2010,46,b,40,5,110,O,O
POL,1,2010,46,b,45,5,210,O,O
POL,1,2010,46,b,50,5,368,O,O
POL,1,2010,46,b,55,5,535,O,O
POL,1,2010,46,b,60,5,589,O,O
POL,1,2010,46,b,65,5,544,O,O
POL,1,2010,46,b,70,5,731,O,O
POL,1,2010,46,b,75,5,995,O,O
POL,1,2010,46,b,80,5,1138,O,O
POL,1,2010,46,b,85,5,937,O,O
POL,1,2010,46,b,90,+,581,O,O
POL,1,2010,46,b,TOT,.,7010,O,O
POL,1,2010,46,b,UNK,.,0,O,O
POL,1,2010,47,m,0,5,26,O,O
POL,1,2010,47,m,5,5,1,O,O
POL,1,2010,47,m,10,5,3,O,O
POL,1,2010,47,m,15,5,11,O,O
POL,1,2010,47,m,20,5,35,O,O
POL,1,2010,47,m,25,5,32,O,O
POL,1,2010,47,m,30,5,52,O,O
POL,1,2010,47,m,35,5,57,O,O
POL,1,2010,47,m,40,5,95,O,O
POL,1,2010,47,m,45,5,149,O,O
POL,1,2010,47,m,50,5,312,O,O
POL,1,2010,47,m,55,5,420,O,O
POL,1,2010,47,m,60,5,415,O,O
POL,1,2010,47,m,65,5,358,O,O
POL,1,2010,47,m,70,5,452,O,O
POL,1,2010,47,m,75,5,546,O,O
POL,1,2010,47,m,80,5,493,O,O
POL,1,2010,47,m,85,5,324,O,O
POL,1,2010,47,m,90,+,136,O,O
POL,1,2010,47,m,TOT,.,3917,O,O
POL,1,2010,47,m,UNK,.,0,O,O
POL,1,2010,47,f,0,5,20,O,O
POL,1,2010,47,f,5,5,0,O,O
POL,1,2010,47,f,10,5,4,O,O
POL,1,2010,47,f,15,5,2,O,O
POL,1,2010,47,f,20,5,8,O,O
POL,1,2010,47,f,25,5,6,O,O
POL,1,2010,47,f,30,5,15,O,O
POL,1,2010,47,f,35,5,24,O,O
POL,1,2010,47,f,40,5,32,O,O
POL,1,2010,47,f,45,5,49,O,O
POL,1,2010,47,f,50,5,101,O,O
POL,1,2010,47,f,55,5,178,O,O
POL,1,2010,47,f,60,5,183,O,O
POL,1,2010,47,f,65,5,169,O,O
POL,1,2010,47,f,70,5,333,O,O
POL,1,2010,47,f,75,5,439,O,O
POL,1,2010,47,f,80,5,643,O,O
POL,1,2010,47,f,85,5,635,O,O
POL,1,2010,47,f,90,+,439,O,O
POL,1,2010,47,f,TOT,.,3280,O,O
POL,1,2010,47,f,UNK,.,0,O,O
POL,1,2010,47,b,0,5,46,O,O
POL,1,2010,47,b,5,5,1,O,O
POL,1,2010,47,b,10,5,7,O,O
POL,1,2010,47,b,15,5,13,O,O
POL,1,2010,47,b,20,5,43,O,O
POL,1,2010,47,b,25,5,38,O,O
POL,1,2010,47,b,30,5,67,O,O
POL,1,2010,47,b,35,5,81,O,O
POL,1,2010,47,b,40,5,127,O,O
POL,1,2010,47,b,45,5,198,O,O
POL,1,2010,47,b,50,5,413,O,O
POL,1,2010,47,b,55,5,598,O,O
POL,1,2010,47,b,60,5,598,O,O
POL,1,2010,47,b,65,5,527,O,O
POL,1,2010,47,b,70,5,785,O,O
POL,1,2010,47,b,75,5,985,O,O
POL,1,2010,47,b,80,5,1136,O,O
POL,1,2010,47,b,85,5,959,O,O
POL,1,2010,47,b,90,+,575,O,O
POL,1,2010,47,b,TOT,.,7197,O,O
POL,1,2010,47,b,UNK,.,0,O,O
POL,1,2010,48,m,0,5,21,O,O
POL,1,2010,48,m,5,5,2,O,O
POL,1,2010,48,m,10,5,2,O,O
POL,1,2010,48,m,15,5,14,O,O
POL,1,2010,48,m,20,5,21,O,O
POL,1,2010,48,m,25,5,23,O,O
POL,1,2010,48,m,30,5,36,O,O
POL,1,2010,48,m,35,5,58,O,O
POL,1,2010,48,m,40,5,95,O,O
POL,1,2010,48,m,45,5,159,O,O
POL,1,2010,48,m,50,5,327,O,O
POL,1,2010,48,m,55,5,462,O,O
POL,1,2010,48,m,60,5,489,O,O
POL,1,2010,48,m,65,5,406,O,O
POL,1,2010,48,m,70,5,497,O,O
POL,1,2010,48,m,75,5,550,O,O
POL,1,2010,48,m,80,5,508,O,O
POL,1,2010,48,m,85,5,325,O,O
POL,1,2010,48,m,90,+,149,O,O
POL,1,2010,48,m,TOT,.,4144,O,O
POL,1,2010,48,m,UNK,.,0,O,O
POL,1,2010,48,f,0,5,21,O,O
POL,1,2010,48,f,5,5,2,O,O
POL,1,2010,48,f,10,5,3,O,O
POL,1,2010,48,f,15,5,6,O,O
POL,1,2010,48,f,20,5,8,O,O
POL,1,2010,48,f,25,5,12,O,O
POL,1,2010,48,f,30,5,15,O,O
POL,1,2010,48,f,35,5,13,O,O
POL,1,2010,48,f,40,5,27,O,O
POL,1,2010,48,f,45,5,63,O,O
POL,1,2010,48,f,50,5,126,O,O
POL,1,2010,48,f,55,5,167,O,O
POL,1,2010,48,f,60,5,217,O,O
POL,1,2010,48,f,65,5,191,O,O
POL,1,2010,48,f,70,5,341,O,O
POL,1,2010,48,f,75,5,495,O,O
POL,1,2010,48,f,80,5,659,O,O
POL,1,2010,48,f,85,5,659,O,O
POL,1,2010,48,f,90,+,474,O,O
POL,1,2010,48,f,TOT,.,3499,O,O
POL,1,2010,48,f,UNK,.,0,O,O
POL,1,2010,48,b,0,5,42,O,O
POL,1,2010,48,b,5,5,4,O,O
POL,1,2010,48,b,10,5,5,O,O
POL,1,2010,48,b,15,5,20,O,O
POL,1,2010,48,b,20,5,29,O,O
POL,1,2010,48,b,25,5,35,O,O
POL,1,2010,48,b,30,5,51,O,O
POL,1,2010,48,b,35,5,71,O,O
POL,1,2010,48,b,40,5,122,O,O
POL,1,2010,48,b,45,5,222,O,O
POL,1,2010,48,b,50,5,453,O,O
POL,1,2010,48,b,55,5,629,O,O
POL,1,2010,48,b,60,5,706,O,O
POL,1,2010,48,b,65,5,597,O,O
POL,1,2010,48,b,70,5,838,O,O
POL,1,2010,48,b,75,5,1045,O,O
POL,1,2010,48,b,80,5,1167,O,O
POL,1,2010,48,b,85,5,984,O,O
POL,1,2010,48,b,90,+,623,O,O
POL,1,2010,48,b,TOT,.,7643,O,O
POL,1,2010,48,b,UNK,.,0,O,O
POL,1,2010,49,m,0,5,20,O,O
POL,1,2010,49,m,5,5,1,O,O
POL,1,2010,49,m,10,5,2,O,O
POL,1,2010,49,m,15,5,8,O,O
POL,1,2010,49,m,20,5,26,O,O
POL,1,2010,49,m,25,5,27,O,O
POL,1,2010,49,m,30,5,45,O,O
POL,1,2010,49,m,35,5,55,O,O
POL,1,2010,49,m,40,5,68,O,O
POL,1,2010,49,m,45,5,146,O,O
POL,1,2010,49,m,50,5,267,O,O
POL,1,2010,49,m,55,5,408,O,O
POL,1,2010,49,m,60,5,434,O,O
POL,1,2010,49,m,65,5,374,O,O
POL,1,2010,49,m,70,5,482,O,O
POL,1,2010,49,m,75,5,523,O,O
POL,1,2010,49,m,80,5,519,O,O
POL,1,2010,49,m,85,5,373,O,O
POL,1,2010,49,m,90,+,160,O,O
POL,1,2010,49,m,TOT,.,3938,O,O
POL,1,2010,49,m,UNK,.,0,O,O
POL,1,2010,49,f,0,5,20,O,O
POL,1,2010,49,f,5,5,3,O,O
POL,1,2010,49,f,10,5,3,O,O
POL,1,2010,49,f,15,5,6,O,O
POL,1,2010,49,f,20,5,4,O,O
POL,1,2010,49,f,25,5,8,O,O
POL,1,2010,49,f,30,5,13,O,O
POL,1,2010,49,f,35,5,17,O,O
POL,1,2010,49,f,40,5,24,O,O
POL,1,2010,49,f,45,5,47,O,O
POL,1,2010,49,f,50,5,114,O,O
POL,1,2010,49,f,55,5,187,O,O
POL,1,2010,49,f,60,5,215,O,O
POL,1,2010,49,f,65,5,172,O,O
POL,1,2010,49,f,70,5,308,O,O
POL,1,2010,49,f,75,5,532,O,O
POL,1,2010,49,f,80,5,779,O,O
POL,1,2010,49,f,85,5,715,O,O
POL,1,2010,49,f,90,+,468,O,O
POL,1,2010,49,f,TOT,.,3635,O,O
POL,1,2010,49,f,UNK,.,0,O,O
POL,1,2010,49,b,0,5,40,O,O
POL,1,2010,49,b,5,5,4,O,O
POL,1,2010,49,b,10,5,5,O,O
POL,1,2010,49,b,15,5,14,O,O
POL,1,2010,49,b,20,5,30,O,O
POL,1,2010,49,b,25,5,35,O,O
POL,1,2010,49,b,30,5,58,O,O
POL,1,2010,49,b,35,5,72,O,O
POL,1,2010,49,b,40,5,92,O,O
POL,1,2010,49,b,45,5,193,O,O
POL,1,2010,49,b,50,5,381,O,O
POL,1,2010,49,b,55,5,595,O,O
POL,1,2010,49,b,60,5,649,O,O
POL,1,2010,49,b,65,5,546,O,O
POL,1,2010,49,b,70,5,790,O,O
POL,1,2010,49,b,75,5,1055,O,O
POL,1,2010,49,b,80,5,1298,O,O
POL,1,2010,49,b,85,5,1088,O,O
POL,1,2010,49,b,90,+,628,O,O
POL,1,2010,49,b,TOT,.,7573,O,O
POL,1,2010,49,b,UNK,.,0,O,O
POL,1,2010,50,m,0,5,22,O,O
POL,1,2010,50,m,5,5,2,O,O
POL,1,2010,50,m,10,5,3,O,O
POL,1,2010,50,m,15,5,6,O,O
POL,1,2010,50,m,20,5,25,O,O
POL,1,2010,50,m,25,5,24,O,O
POL,1,2010,50,m,30,5,37,O,O
POL,1,2010,50,m,35,5,63,O,O
POL,1,2010,50,m,40,5,92,O,O
POL,1,2010,50,m,45,5,154,O,O
POL,1,2010,50,m,50,5,287,O,O
POL,1,2010,50,m,55,5,450,O,O
POL,1,2010,50,m,60,5,482,O,O
POL,1,2010,50,m,65,5,378,O,O
POL,1,2010,50,m,70,5,503,O,O
POL,1,2010,50,m,75,5,569,O,O
POL,1,2010,50,m,80,5,516,O,O
POL,1,2010,50,m,85,5,337,O,O
POL,1,2010,50,m,90,+,149,O,O
POL,1,2010,50,m,TOT,.,4099,O,O
POL,1,2010,50,m,UNK,.,0,O,O
POL,1,2010,50,f,0,5,16,O,O
POL,1,2010,50,f,5,5,3,O,O
POL,1,2010,50,f,10,5,1,O,O
POL,1,2010,50,f,15,5,2,O,O
POL,1,2010,50,f,20,5,6,O,O
POL,1,2010,50,f,25,5,10,O,O
POL,1,2010,50,f,30,5,5,O,O
POL,1,2010,50,f,35,5,24,O,O
POL,1,2010,50,f,40,5,26,O,O
POL,1,2010,50,f,45,5,46,O,O
POL,1,2010,50,f,50,5,128,O,O
POL,1,2010,50,f,55,5,171,O,O
POL,1,2010,50,f,60,5,199,O,O
POL,1,2010,50,f,65,5,191,O,O
POL,1,2010,50,f,70,5,333,O,O
POL,1,2010,50,f,75,5,540,O,O
POL,1,2010,50,f,80,5,774,O,O
POL,1,2010,50,f,85,5,715,O,O
POL,1,2010,50,f,90,+,458,O,O
POL,1,2010,50,f,TOT,.,3648,O,O
POL,1,2010,50,f,UNK,.,0,O,O
POL,1,2010,50,b,0,5,38,O,O
POL,1,2010,50,b,5,5,5,O,O
POL,1,2010,50,b,10,5,4,O,O
POL,1,2010,50,b,15,5,8,O,O
POL,1,2010,50,b,20,5,31,O,O
POL,1,2010,50,b,25,5,34,O,O
POL,1,2010,50,b,30,5,42,O,O
POL,1,2010,50,b,35,5,87,O,O
POL,1,2010,50,b,40,5,118,O,O
POL,1,2010,50,b,45,5,200,O,O
POL,1,2010,50,b,50,5,415,O,O
POL,1,2010,50,b,55,5,621,O,O
POL,1,2010,50,b,60,5,681,O,O
POL,1,2010,50,b,65,5,569,O,O
POL,1,2010,50,b,70,5,836,O,O
POL,1,2010,50,b,75,5,1109,O,O
POL,1,2010,50,b,80,5,1290,O,O
POL,1,2010,50,b,85,5,1052,O,O
POL,1,2010,50,b,90,+,607,O,O
POL,1,2010,50,b,TOT,.,7747,O,O
POL,1,2010,50,b,UNK,.,0,O,O
POL,1,2010,51,m,0,5,24,O,O
POL,1,2010,51,m,5,5,3,O,O
POL,1,2010,51,m,10,5,0,O,O
POL,1,2010,51,m,15,5,10,O,O
POL,1,2010,51,m,20,5,26,O,O
POL,1,2010,51,m,25,5,24,O,O
POL,1,2010,51,m,30,5,37,O,O
POL,1,2010,51,m,35,5,76,O,O
POL,1,2010,51,m,40,5,91,O,O
POL,1,2010,51,m,45,5,158,O,O
POL,1,2010,51,m,50,5,321,O,O
POL,1,2010,51,m,55,5,434,O,O
POL,1,2010,51,m,60,5,476,O,O
POL,1,2010,51,m,65,5,325,O,O
POL,1,2010,51,m,70,5,509,O,O
POL,1,2010,51,m,75,5,600,O,O
POL,1,2010,51,m,80,5,491,O,O
POL,1,2010,51,m,85,5,369,O,O
POL,1,2010,51,m,90,+,161,O,O
POL,1,2010,51,m,TOT,.,4135,O,O
POL,1,2010,51,m,UNK,.,0,O,O
POL,1,2010,51,f,0,5,26,O,O
POL,1,2010,51,f,5,5,1,O,O
POL,1,2010,51,f,10,5,1,O,O
POL,1,2010,51,f,15,5,5,O,O
POL,1,2010,51,f,20,5,4,O,O
POL,1,2010,51,f,25,5,7,O,O
POL,1,2010,51,f,30,5,10,O,O
POL,1,2010,51,f,35,5,22,O,O
POL,1,2010,51,f,40,5,36,O,O
POL,1,2010,51,f,45,5,54,O,O
POL,1,2010,51,f,50,5,96,O,O
POL,1,2010,51,f,55,5,177,O,O
POL,1,2010,51,f,60,5,218,O,O
POL,1,2010,51,f,65,5,209,O,O
POL,1,2010,51,f,70,5,349,O,O
POL,1,2010,51,f,75,5,575,O,O
POL,1,2010,51,f,80,5,805,O,O
POL,1,2010,51,f,85,5,812,O,O
POL,1,2010,51,f,90,+,468,O,O
POL,1,2010,51,f,TOT,.,3875,O,O
POL,1,2010,51,f,UNK,.,0,O,O
POL,1,2010,51,b,0,5,50,O,O
POL,1,2010,51,b,5,5,4,O,O
POL,1,2010,51,b,10,5,1,O,O
POL,1,2010,51,b,15,5,15,O,O
POL,1,2010,51,b,20,5,30,O,O
POL,1,2010,51,b,25,5,31,O,O
POL,1,2010,51,b,30,5,47,O,O
POL,1,2010,51,b,35,5,98,O,O
POL,1,2010,51,b,40,5,127,O,O
POL,1,2010,51,b,45,5,212,O,O
POL,1,2010,51,b,50,5,417,O,O
POL,1,2010,51,b,55,5,611,O,O
POL,1,2010,51,b,60,5,694,O,O
POL,1,2010,51,b,65,5,534,O,O
POL,1,2010,51,b,70,5,858,O,O
POL,1,2010,51,b,75,5,1175,O,O
POL,1,2010,51,b,80,5,1296,O,O
POL,1,2010,51,b,85,5,1181,O,O
POL,1,2010,51,b,90,+,629,O,O
POL,1,2010,51,b,TOT,.,8010,O,O
POL,1,2010,51,b,UNK,.,0,O,O
POL,1,2010,52,m,0,5,27,O,O
POL,1,2010,52,m,5,5,4,O,O
POL,1,2010,52,m,10,5,3,O,O
POL,1,2010,52,m,15,5,21,O,O
POL,1,2010,52,m,20,5,32,O,O
POL,1,2010,52,m,25,5,30,O,O
POL,1,2010,52,m,30,5,61,O,O
POL,1,2010,52,m,35,5,67,O,O
POL,1,2010,52,m,40,5,93,O,O
POL,1,2010,52,m,45,5,164,O,O
POL,1,2010,52,m,50,5,298,O,O
POL,1,2010,52,m,55,5,450,O,O
POL,1,2010,52,m,60,5,497,O,O
POL,1,2010,52,m,65,5,428,O,O
POL,1,2010,52,m,70,5,510,O,O
POL,1,2010,52,m,75,5,559,O,O
POL,1,2010,52,m,80,5,555,O,O
POL,1,2010,52,m,85,5,332,O,O
POL,1,2010,52,m,90,+,164,O,O
POL,1,2010,52,m,TOT,.,4295,O,O
POL,1,2010,52,m,UNK,.,0,O,O
POL,1,2010,52,f,0,5,23,O,O
POL,1,2010,52,f,5,5,2,O,O
POL,1,2010,52,f,10,5,3,O,O
POL,1,2010,52,f,15,5,7,O,O
POL,1,2010,52,f,20,5,6,O,O
POL,1,2010,52,f,25,5,15,O,O
POL,1,2010,52,f,30,5,13,O,O
POL,1,2010,52,f,35,5,20,O,O
POL,1,2010,52,f,40,5,31,O,O
POL,1,2010,52,f,45,5,45,O,O
POL,1,2010,52,f,50,5,128,O,O
POL,1,2010,52,f,55,5,173,O,O
POL,1,2010,52,f,60,5,224,O,O
POL,1,2010,52,f,65,5,215,O,O
POL,1,2010,52,f,70,5,377,O,O
POL,1,2010,52,f,75,5,541,O,O
POL,1,2010,52,f,80,5,789,O,O
POL,1,2010,52,f,85,5,731,O,O
POL,1,2010,52,f,90,+,456,O,O
POL,1,2010,52,f,TOT,.,3799,O,O
POL,1,2010,52,f,UNK,.,0,O,O
POL,1,2010,52,b,0,5,50,O,O
POL,1,2010,52,b,5,5,6,O,O
POL,1,2010,52,b,10,5,6,O,O
POL,1,2010,52,b,15,5,28,O,O
POL,1,2010,52,b,20,5,38,O,O
POL,1,2010,52,b,25,5,45,O,O
POL,1,2010,52,b,30,5,74,O,O
POL,1,2010,52,b,35,5,87,O,O
POL,1,2010,52,b,40,5,124,O,O
POL,1,2010,52,b,45,5,209,O,O
POL,1,2010,52,b,50,5,426,O,O
POL,1,2010,52,b,55,5,623,O,O
POL,1,2010,52,b,60,5,721,O,O
POL,1,2010,52,b,65,5,643,O,O
POL,1,2010,52,b,70,5,887,O,O
POL,1,2010,52,b,75,5,1100,O,O
POL,1,2010,52,b,80,5,1344,O,O
POL,1,2010,52,b,85,5,1063,O,O
POL,1,2010,52,b,90,+,620,O,O
POL,1,2010,52,b,TOT,.,8094,O,O
POL,1,2010,52,b,UNK,.,0,O,O
POL,1,2011,1,m,0,5,24,O,O
POL,1,2011,1,m,5,5,1,O,O
POL,1,2011,1,m,10,5,2,O,O
POL,1,2011,1,m,15,5,13,O,O
POL,1,2011,1,m,20,5,17,O,O
POL,1,2011,1,m,25,5,26,O,O
POL,1,2011,1,m,30,5,46,O,O
POL,1,2011,1,m,35,5,62,O,O
POL,1,2011,1,m,40,5,84,O,O
POL,1,2011,1,m,45,5,170,O,O
POL,1,2011,1,m,50,5,298,O,O
POL,1,2011,1,m,55,5,420,O,O
POL,1,2011,1,m,60,5,461,O,O
POL,1,2011,1,m,65,5,361,O,O
POL,1,2011,1,m,70,5,478,O,O
POL,1,2011,1,m,75,5,582,O,O
POL,1,2011,1,m,80,5,520,O,O
POL,1,2011,1,m,85,5,359,O,O
POL,1,2011,1,m,90,+,172,O,O
