PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
AUS2,1,2018,31,m,TOT,.,1456,O,O
AUS2,1,2018,31,f,0,45,26,O,O
AUS2,1,2018,31,f,45,20,134,O,O
AUS2,1,2018,31,f,65,10,175,O,O
AUS2,1,2018,31,f,75,10,350,O,O
AUS2,1,2018,31,f,85,+,774,O,O
AUS2,1,2018,31,f,TOT,.,1459,O,O
AUS2,1,2018,31,b,0,45,58,O,O
AUS2,1,2018,31,b,45,20,283,O,O
AUS2,1,2018,31,b,65,10,432,O,O
AUS2,1,2018,31,b,75,10,809,O,O
AUS2,1,2018,31,b,85,+,1333,O,O
AUS2,1,2018,31,b,TOT,.,2915,O,O
AUS2,1,2018,32,m,0,45,23,O,O
AUS2,1,2018,32,m,45,20,151,O,O
AUS2,1,2018,32,m,65,10,282,O,O
AUS2,1,2018,32,m,75,10,416,O,O
AUS2,1,2018,32,m,85,+,548,O,O
AUS2,1,2018,32,m,TOT,.,1420,O,O
AUS2,1,2018,32,f,0,45,31,O,O
AUS2,1,2018,32,f,45,20,112,O,O
AUS2,1,2018,32,f,65,10,175,O,O
AUS2,1,2018,32,f,75,10,359,O,O
AUS2,1,2018,32,f,85,+,729,O,O
AUS2,1,2018,32,f,TOT,.,1406,O,O
AUS2,1,2018,32,b,0,45,54,O,O
AUS2,1,2018,32,b,45,20,263,O,O
AUS2,1,2018,32,b,65,10,457,O,O
AUS2,1,2018,32,b,75,10,775,O,O
AUS2,1,2018,32,b,85,+,1277,O,O
AUS2,1,2018,32,b,TOT,.,2826,O,O
AUS2,1,2018,33,m,0,45,29,O,O
AUS2,1,2018,33,m,45,20,171,O,O
AUS2,1,2018,33,m,65,10,284,O,O
AUS2,1,2018,33,m,75,10,432,O,O
AUS2,1,2018,33,m,85,+,557,O,O
AUS2,1,2018,33,m,TOT,.,1473,O,O
AUS2,1,2018,33,f,0,45,31,O,O
AUS2,1,2018,33,f,45,20,127,O,O
AUS2,1,2018,33,f,65,10,186,O,O
AUS2,1,2018,33,f,75,10,369,O,O
AUS2,1,2018,33,f,85,+,776,O,O
AUS2,1,2018,33,f,TOT,.,1489,O,O
AUS2,1,2018,33,b,0,45,60,O,O
AUS2,1,2018,33,b,45,20,298,O,O
AUS2,1,2018,33,b,65,10,470,O,O
AUS2,1,2018,33,b,75,10,801,O,O
AUS2,1,2018,33,b,85,+,1333,O,O
AUS2,1,2018,33,b,TOT,.,2962,O,O
AUS2,1,2018,34,m,0,45,28,O,O
AUS2,1,2018,34,m,45,20,189,O,O
AUS2,1,2018,34,m,65,10,261,O,O
AUS2,1,2018,34,m,75,10,462,O,O
AUS2,1,2018,34,m,85,+,544,O,O
AUS2,1,2018,34,m,TOT,.,1484,O,O
AUS2,1,2018,34,f,0,45,18,O,O
AUS2,1,2018,34,f,45,20,120,O,O
AUS2,1,2018,34,f,65,10,166,O,O
AUS2,1,2018,34,f,75,10,327,O,O
AUS2,1,2018,34,f,85,+,792,O,O
AUS2,1,2018,34,f,TOT,.,1423,O,O
AUS2,1,2018,34,b,0,45,46,O,O
AUS2,1,2018,34,b,45,20,309,O,O
AUS2,1,2018,34,b,65,10,427,O,O
AUS2,1,2018,34,b,75,10,789,O,O
AUS2,1,2018,34,b,85,+,1336,O,O
AUS2,1,2018,34,b,TOT,.,2907,O,O
AUS2,1,2018,35,m,0,45,33,O,O
AUS2,1,2018,35,m,45,20,180,O,O
AUS2,1,2018,35,m,65,10,280,O,O
AUS2,1,2018,35,m,75,10,462,O,O
AUS2,1,2018,35,m,85,+,549,O,O
AUS2,1,2018,35,m,TOT,.,1504,O,O
AUS2,1,2018,35,f,0,45,19,O,O
AUS2,1,2018,35,f,45,20,129,O,O
AUS2,1,2018,35,f,65,10,202,O,O
AUS2,1,2018,35,f,75,10,383,O,O
AUS2,1,2018,35,f,85,+,806,O,O
AUS2,1,2018,35,f,TOT,.,1539,O,O
AUS2,1,2018,35,b,0,45,52,O,O
AUS2,1,2018,35,b,45,20,309,O,O
AUS2,1,2018,35,b,65,10,482,O,O
AUS2,1,2018,35,b,75,10,845,O,O
AUS2,1,2018,35,b,85,+,1355,O,O
AUS2,1,2018,35,b,TOT,.,3043,O,O
AUS2,1,2018,36,m,0,45,30,O,O
AUS2,1,2018,36,m,45,20,184,O,O
AUS2,1,2018,36,m,65,10,278,O,O
AUS2,1,2018,36,m,75,10,424,O,O
AUS2,1,2018,36,m,85,+,500,O,O
AUS2,1,2018,36,m,TOT,.,1416,O,O
AUS2,1,2018,36,f,0,45,30,O,O
AUS2,1,2018,36,f,45,20,132,O,O
AUS2,1,2018,36,f,65,10,190,O,O
AUS2,1,2018,36,f,75,10,330,O,O
AUS2,1,2018,36,f,85,+,787,O,O
AUS2,1,2018,36,f,TOT,.,1469,O,O
AUS2,1,2018,36,b,0,45,60,O,O
AUS2,1,2018,36,b,45,20,316,O,O
AUS2,1,2018,36,b,65,10,468,O,O
AUS2,1,2018,36,b,75,10,754,O,O
AUS2,1,2018,36,b,85,+,1287,O,O
AUS2,1,2018,36,b,TOT,.,2885,O,O
AUS2,1,2018,37,m,0,45,34,O,O
AUS2,1,2018,37,m,45,20,162,O,O
AUS2,1,2018,37,m,65,10,276,O,O
AUS2,1,2018,37,m,75,10,403,O,O
AUS2,1,2018,37,m,85,+,500,O,O
AUS2,1,2018,37,m,TOT,.,1375,O,O
AUS2,1,2018,37,f,0,45,24,O,O
AUS2,1,2018,37,f,45,20,107,O,O
AUS2,1,2018,37,f,65,10,167,O,O
AUS2,1,2018,37,f,75,10,323,O,O
AUS2,1,2018,37,f,85,+,736,O,O
AUS2,1,2018,37,f,TOT,.,1357,O,O
AUS2,1,2018,37,b,0,45,58,O,O
AUS2,1,2018,37,b,45,20,269,O,O
AUS2,1,2018,37,b,65,10,443,O,O
AUS2,1,2018,37,b,75,10,726,O,O
AUS2,1,2018,37,b,85,+,1236,O,O
AUS2,1,2018,37,b,TOT,.,2732,O,O
AUS2,1,2018,38,m,0,45,36,O,O
AUS2,1,2018,38,m,45,20,148,O,O
AUS2,1,2018,38,m,65,10,279,O,O
AUS2,1,2018,38,m,75,10,426,O,O
AUS2,1,2018,38,m,85,+,525,O,O
AUS2,1,2018,38,m,TOT,.,1414,O,O
AUS2,1,2018,38,f,0,45,19,O,O
AUS2,1,2018,38,f,45,20,135,O,O
AUS2,1,2018,38,f,65,10,165,O,O
AUS2,1,2018,38,f,75,10,319,O,O
AUS2,1,2018,38,f,85,+,692,O,O
AUS2,1,2018,38,f,TOT,.,1330,O,O
AUS2,1,2018,38,b,0,45,55,O,O
AUS2,1,2018,38,b,45,20,283,O,O
AUS2,1,2018,38,b,65,10,444,O,O
AUS2,1,2018,38,b,75,10,745,O,O
AUS2,1,2018,38,b,85,+,1217,O,O
AUS2,1,2018,38,b,TOT,.,2744,O,O
AUS2,1,2018,39,m,0,45,33,O,O
AUS2,1,2018,39,m,45,20,188,O,O
AUS2,1,2018,39,m,65,10,291,O,O
AUS2,1,2018,39,m,75,10,416,O,O
AUS2,1,2018,39,m,85,+,488,O,O
AUS2,1,2018,39,m,TOT,.,1416,O,O
AUS2,1,2018,39,f,0,45,23,O,O
AUS2,1,2018,39,f,45,20,139,O,O
AUS2,1,2018,39,f,65,10,177,O,O
AUS2,1,2018,39,f,75,10,298,O,O
AUS2,1,2018,39,f,85,+,720,O,O
AUS2,1,2018,39,f,TOT,.,1357,O,O
AUS2,1,2018,39,b,0,45,56,O,O
AUS2,1,2018,39,b,45,20,327,O,O
AUS2,1,2018,39,b,65,10,468,O,O
AUS2,1,2018,39,b,75,10,714,O,O
AUS2,1,2018,39,b,85,+,1208,O,O
AUS2,1,2018,39,b,TOT,.,2773,O,O
AUS2,1,2018,40,m,0,45,34,O,O
AUS2,1,2018,40,m,45,20,172,O,O
AUS2,1,2018,40,m,65,10,243,O,O
AUS2,1,2018,40,m,75,10,467,O,O
AUS2,1,2018,40,m,85,+,484,O,O
AUS2,1,2018,40,m,TOT,.,1400,O,O
AUS2,1,2018,40,f,0,45,33,O,O
AUS2,1,2018,40,f,45,20,130,O,O
AUS2,1,2018,40,f,65,10,170,O,O
AUS2,1,2018,40,f,75,10,306,O,O
AUS2,1,2018,40,f,85,+,711,O,O
AUS2,1,2018,40,f,TOT,.,1350,O,O
AUS2,1,2018,40,b,0,45,67,O,O
AUS2,1,2018,40,b,45,20,302,O,O
AUS2,1,2018,40,b,65,10,413,O,O
AUS2,1,2018,40,b,75,10,773,O,O
AUS2,1,2018,40,b,85,+,1195,O,O
AUS2,1,2018,40,b,TOT,.,2750,O,O
AUS2,1,2018,41,m,0,45,29,O,O
AUS2,1,2018,41,m,45,20,144,O,O
AUS2,1,2018,41,m,65,10,261,O,O
AUS2,1,2018,41,m,75,10,431,O,O
AUS2,1,2018,41,m,85,+,518,O,O
AUS2,1,2018,41,m,TOT,.,1383,O,O
AUS2,1,2018,41,f,0,45,35,O,O
AUS2,1,2018,41,f,45,20,132,O,O
AUS2,1,2018,41,f,65,10,169,O,O
AUS2,1,2018,41,f,75,10,320,O,O
AUS2,1,2018,41,f,85,+,701,O,O
AUS2,1,2018,41,f,TOT,.,1357,O,O
AUS2,1,2018,41,b,0,45,64,O,O
AUS2,1,2018,41,b,45,20,276,O,O
AUS2,1,2018,41,b,65,10,430,O,O
AUS2,1,2018,41,b,75,10,751,O,O
AUS2,1,2018,41,b,85,+,1219,O,O
AUS2,1,2018,41,b,TOT,.,2740,O,O
AUS2,1,2018,42,m,0,45,33,O,O
AUS2,1,2018,42,m,45,20,146,O,O
AUS2,1,2018,42,m,65,10,250,O,O
AUS2,1,2018,42,m,75,10,409,O,O
AUS2,1,2018,42,m,85,+,522,O,O
AUS2,1,2018,42,m,TOT,.,1360,O,O
AUS2,1,2018,42,f,0,45,25,O,O
AUS2,1,2018,42,f,45,20,122,O,O
AUS2,1,2018,42,f,65,10,191,O,O
AUS2,1,2018,42,f,75,10,323,O,O
AUS2,1,2018,42,f,85,+,688,O,O
AUS2,1,2018,42,f,TOT,.,1349,O,O
AUS2,1,2018,42,b,0,45,58,O,O
AUS2,1,2018,42,b,45,20,268,O,O
AUS2,1,2018,42,b,65,10,441,O,O
AUS2,1,2018,42,b,75,10,732,O,O
AUS2,1,2018,42,b,85,+,1210,O,O
AUS2,1,2018,42,b,TOT,.,2709,O,O
AUS2,1,2018,43,m,0,45,28,O,O
AUS2,1,2018,43,m,45,20,175,O,O
AUS2,1,2018,43,m,65,10,247,O,O
AUS2,1,2018,43,m,75,10,408,O,O
AUS2,1,2018,43,m,85,+,441,O,O
AUS2,1,2018,43,m,TOT,.,1299,O,O
AUS2,1,2018,43,f,0,45,28,O,O
AUS2,1,2018,43,f,45,20,118,O,O
AUS2,1,2018,43,f,65,10,172,O,O
AUS2,1,2018,43,f,75,10,304,O,O
AUS2,1,2018,43,f,85,+,689,O,O
AUS2,1,2018,43,f,TOT,.,1311,O,O
AUS2,1,2018,43,b,0,45,56,O,O
AUS2,1,2018,43,b,45,20,293,O,O
AUS2,1,2018,43,b,65,10,419,O,O
AUS2,1,2018,43,b,75,10,712,O,O
AUS2,1,2018,43,b,85,+,1130,O,O
AUS2,1,2018,43,b,TOT,.,2610,O,O
AUS2,1,2018,44,m,0,45,40,O,O
AUS2,1,2018,44,m,45,20,170,O,O
AUS2,1,2018,44,m,65,10,263,O,O
AUS2,1,2018,44,m,75,10,360,O,O
AUS2,1,2018,44,m,85,+,496,O,O
AUS2,1,2018,44,m,TOT,.,1329,O,O
AUS2,1,2018,44,f,0,45,30,O,O
AUS2,1,2018,44,f,45,20,140,O,O
AUS2,1,2018,44,f,65,10,165,O,O
AUS2,1,2018,44,f,75,10,298,O,O
AUS2,1,2018,44,f,85,+,686,O,O
AUS2,1,2018,44,f,TOT,.,1319,O,O
AUS2,1,2018,44,b,0,45,70,O,O
AUS2,1,2018,44,b,45,20,310,O,O
AUS2,1,2018,44,b,65,10,428,O,O
AUS2,1,2018,44,b,75,10,658,O,O
AUS2,1,2018,44,b,85,+,1182,O,O
AUS2,1,2018,44,b,TOT,.,2648,O,O
AUS2,1,2018,45,m,0,45,23,O,O
AUS2,1,2018,45,m,45,20,163,O,O
AUS2,1,2018,45,m,65,10,248,O,O
AUS2,1,2018,45,m,75,10,381,O,O
AUS2,1,2018,45,m,85,+,489,O,O
AUS2,1,2018,45,m,TOT,.,1304,O,O
AUS2,1,2018,45,f,0,45,26,O,O
AUS2,1,2018,45,f,45,20,119,O,O
AUS2,1,2018,45,f,65,10,171,O,O
AUS2,1,2018,45,f,75,10,313,O,O
AUS2,1,2018,45,f,85,+,698,O,O
AUS2,1,2018,45,f,TOT,.,1327,O,O
AUS2,1,2018,45,b,0,45,49,O,O
AUS2,1,2018,45,b,45,20,282,O,O
AUS2,1,2018,45,b,65,10,419,O,O
AUS2,1,2018,45,b,75,10,694,O,O
AUS2,1,2018,45,b,85,+,1187,O,O
AUS2,1,2018,45,b,TOT,.,2631,O,O
AUS2,1,2018,46,m,0,45,29,O,O
AUS2,1,2018,46,m,45,20,140,O,O
AUS2,1,2018,46,m,65,10,260,O,O
AUS2,1,2018,46,m,75,10,402,O,O
AUS2,1,2018,46,m,85,+,471,O,O
AUS2,1,2018,46,m,TOT,.,1302,O,O
AUS2,1,2018,46,f,0,45,26,O,O
AUS2,1,2018,46,f,45,20,120,O,O
AUS2,1,2018,46,f,65,10,152,O,O
AUS2,1,2018,46,f,75,10,300,O,O
AUS2,1,2018,46,f,85,+,627,O,O
AUS2,1,2018,46,f,TOT,.,1225,O,O
AUS2,1,2018,46,b,0,45,55,O,O
AUS2,1,2018,46,b,45,20,260,O,O
AUS2,1,2018,46,b,65,10,412,O,O
AUS2,1,2018,46,b,75,10,702,O,O
AUS2,1,2018,46,b,85,+,1098,O,O
AUS2,1,2018,46,b,TOT,.,2527,O,O
AUS2,1,2018,47,m,0,45,24,O,O
AUS2,1,2018,47,m,45,20,145,O,O
AUS2,1,2018,47,m,65,10,264,O,O
AUS2,1,2018,47,m,75,10,394,O,O
AUS2,1,2018,47,m,85,+,473,O,O
AUS2,1,2018,47,m,TOT,.,1300,O,O
AUS2,1,2018,47,f,0,45,31,O,O
AUS2,1,2018,47,f,45,20,124,O,O
AUS2,1,2018,47,f,65,10,217,O,O
AUS2,1,2018,47,f,75,10,329,O,O
AUS2,1,2018,47,f,85,+,623,O,O
AUS2,1,2018,47,f,TOT,.,1324,O,O
AUS2,1,2018,47,b,0,45,55,O,O
AUS2,1,2018,47,b,45,20,269,O,O
AUS2,1,2018,47,b,65,10,481,O,O
AUS2,1,2018,47,b,75,10,723,O,O
AUS2,1,2018,47,b,85,+,1096,O,O
AUS2,1,2018,47,b,TOT,.,2624,O,O
AUS2,1,2018,48,m,0,45,27,O,O
AUS2,1,2018,48,m,45,20,120,O,O
AUS2,1,2018,48,m,65,10,248,O,O
AUS2,1,2018,48,m,75,10,408,O,O
AUS2,1,2018,48,m,85,+,460,O,O
AUS2,1,2018,48,m,TOT,.,1263,O,O
AUS2,1,2018,48,f,0,45,25,O,O
AUS2,1,2018,48,f,45,20,116,O,O
AUS2,1,2018,48,f,65,10,159,O,O
AUS2,1,2018,48,f,75,10,320,O,O
AUS2,1,2018,48,f,85,+,684,O,O
AUS2,1,2018,48,f,TOT,.,1304,O,O
AUS2,1,2018,48,b,0,45,52,O,O
AUS2,1,2018,48,b,45,20,236,O,O
AUS2,1,2018,48,b,65,10,407,O,O
AUS2,1,2018,48,b,75,10,728,O,O
AUS2,1,2018,48,b,85,+,1144,O,O
AUS2,1,2018,48,b,TOT,.,2567,O,O
AUS2,1,2018,49,m,0,45,25,O,O
AUS2,1,2018,49,m,45,20,142,O,O
AUS2,1,2018,49,m,65,10,267,O,O
AUS2,1,2018,49,m,75,10,388,O,O
AUS2,1,2018,49,m,85,+,466,O,O
AUS2,1,2018,49,m,TOT,.,1288,O,O
AUS2,1,2018,49,f,0,45,26,O,O
AUS2,1,2018,49,f,45,20,115,O,O
AUS2,1,2018,49,f,65,10,171,O,O
AUS2,1,2018,49,f,75,10,287,O,O
AUS2,1,2018,49,f,85,+,685,O,O
AUS2,1,2018,49,f,TOT,.,1284,O,O
AUS2,1,2018,49,b,0,45,51,O,O
AUS2,1,2018,49,b,45,20,257,O,O
AUS2,1,2018,49,b,65,10,438,O,O
AUS2,1,2018,49,b,75,10,675,O,O
AUS2,1,2018,49,b,85,+,1151,O,O
AUS2,1,2018,49,b,TOT,.,2572,O,O
AUS2,1,2018,50,m,0,45,25,O,O
AUS2,1,2018,50,m,45,20,161,O,O
AUS2,1,2018,50,m,65,10,213,O,O
AUS2,1,2018,50,m,75,10,404,O,O
AUS2,1,2018,50,m,85,+,448,O,O
AUS2,1,2018,50,m,TOT,.,1251,O,O
AUS2,1,2018,50,f,0,45,28,O,O
AUS2,1,2018,50,f,45,20,129,O,O
AUS2,1,2018,50,f,65,10,186,O,O
AUS2,1,2018,50,f,75,10,316,O,O
AUS2,1,2018,50,f,85,+,680,O,O
AUS2,1,2018,50,f,TOT,.,1339,O,O
AUS2,1,2018,50,b,0,45,53,O,O
AUS2,1,2018,50,b,45,20,290,O,O
AUS2,1,2018,50,b,65,10,399,O,O
AUS2,1,2018,50,b,75,10,720,O,O
AUS2,1,2018,50,b,85,+,1128,O,O
AUS2,1,2018,50,b,TOT,.,2590,O,O
AUS2,1,2018,51,m,0,45,36,O,O
AUS2,1,2018,51,m,45,20,158,O,O
AUS2,1,2018,51,m,65,10,273,O,O
AUS2,1,2018,51,m,75,10,360,O,O
AUS2,1,2018,51,m,85,+,467,O,O
AUS2,1,2018,51,m,TOT,.,1294,O,O
AUS2,1,2018,51,f,0,45,22,O,O
AUS2,1,2018,51,f,45,20,130,O,O
AUS2,1,2018,51,f,65,10,156,O,O
AUS2,1,2018,51,f,75,10,279,O,O
AUS2,1,2018,51,f,85,+,650,O,O
AUS2,1,2018,51,f,TOT,.,1237,O,O
AUS2,1,2018,51,b,0,45,58,O,O
AUS2,1,2018,51,b,45,20,288,O,O
AUS2,1,2018,51,b,65,10,429,O,O
AUS2,1,2018,51,b,75,10,639,O,O
AUS2,1,2018,51,b,85,+,1117,O,O
AUS2,1,2018,51,b,TOT,.,2531,O,O
AUS2,1,2018,52,m,0,45,32,O,O
AUS2,1,2018,52,m,45,20,167,O,O
AUS2,1,2018,52,m,65,10,228,O,O
AUS2,1,2018,52,m,75,10,381,O,O
AUS2,1,2018,52,m,85,+,476,O,O
AUS2,1,2018,52,m,TOT,.,1284,O,O
AUS2,1,2018,52,f,0,45,29,O,O
AUS2,1,2018,52,f,45,20,114,O,O
AUS2,1,2018,52,f,65,10,152,O,O
AUS2,1,2018,52,f,75,10,312,O,O
AUS2,1,2018,52,f,85,+,644,O,O
AUS2,1,2018,52,f,TOT,.,1251,O,O
AUS2,1,2018,52,b,0,45,61,O,O
AUS2,1,2018,52,b,45,20,281,O,O
AUS2,1,2018,52,b,65,10,380,O,O
AUS2,1,2018,52,b,75,10,693,O,O
AUS2,1,2018,52,b,85,+,1120,O,O
AUS2,1,2018,52,b,TOT,.,2535,O,O
AUS2,1,2018,53,m,0,45,4,O,O
AUS2,1,2018,53,m,45,20,24,O,O
AUS2,1,2018,53,m,65,10,27,O,O
AUS2,1,2018,53,m,75,10,40,O,O
AUS2,1,2018,53,m,85,+,68,O,O
AUS2,1,2018,53,m,TOT,.,163,O,O
AUS2,1,2018,53,f,0,45,5,O,O
AUS2,1,2018,53,f,45,20,21,O,O
AUS2,1,2018,53,f,65,10,27,O,O
AUS2,1,2018,53,f,75,10,43,O,O
AUS2,1,2018,53,f,85,+,93,O,O
AUS2,1,2018,53,f,TOT,.,189,O,O
AUS2,1,2018,53,b,0,45,9,O,O
AUS2,1,2018,53,b,45,20,45,O,O
AUS2,1,2018,53,b,65,10,54,O,O
AUS2,1,2018,53,b,75,10,83,O,O
AUS2,1,2018,53,b,85,+,161,O,O
AUS2,1,2018,53,b,TOT,.,352,O,O
AUS2,1,2019,1,m,0,45,23,O,O
AUS2,1,2019,1,m,45,20,151,O,O
AUS2,1,2019,1,m,65,10,258,O,O
AUS2,1,2019,1,m,75,10,418,O,O
AUS2,1,2019,1,m,85,+,445,O,O
AUS2,1,2019,1,m,TOT,.,1295,O,O
AUS2,1,2019,1,f,0,45,31,O,O
AUS2,1,2019,1,f,45,20,132,O,O
AUS2,1,2019,1,f,65,10,175,O,O
AUS2,1,2019,1,f,75,10,288,O,O
AUS2,1,2019,1,f,85,+,676,O,O
AUS2,1,2019,1,f,TOT,.,1302,O,O
AUS2,1,2019,1,b,0,45,54,O,O
AUS2,1,2019,1,b,45,20,283,O,O
AUS2,1,2019,1,b,65,10,433,O,O
AUS2,1,2019,1,b,75,10,706,O,O
AUS2,1,2019,1,b,85,+,1121,O,O
AUS2,1,2019,1,b,TOT,.,2597,O,O
AUS2,1,2019,2,m,0,45,46,O,O
AUS2,1,2019,2,m,45,20,162,O,O
AUS2,1,2019,2,m,65,10,240,O,O
AUS2,1,2019,2,m,75,10,388,O,O
AUS2,1,2019,2,m,85,+,430,O,O
AUS2,1,2019,2,m,TOT,.,1266,O,O
AUS2,1,2019,2,f,0,45,25,O,O
AUS2,1,2019,2,f,45,20,119,O,O
AUS2,1,2019,2,f,65,10,173,O,O
AUS2,1,2019,2,f,75,10,323,O,O
AUS2,1,2019,2,f,85,+,683,O,O
AUS2,1,2019,2,f,TOT,.,1323,O,O
AUS2,1,2019,2,b,0,45,71,O,O
AUS2,1,2019,2,b,45,20,281,O,O
AUS2,1,2019,2,b,65,10,413,O,O
AUS2,1,2019,2,b,75,10,711,O,O
AUS2,1,2019,2,b,85,+,1113,O,O
AUS2,1,2019,2,b,TOT,.,2589,O,O
AUS2,1,2019,3,m,0,45,33,O,O
AUS2,1,2019,3,m,45,20,167,O,O
AUS2,1,2019,3,m,65,10,244,O,O
AUS2,1,2019,3,m,75,10,407,O,O
AUS2,1,2019,3,m,85,+,458,O,O
AUS2,1,2019,3,m,TOT,.,1309,O,O
AUS2,1,2019,3,f,0,45,23,O,O
AUS2,1,2019,3,f,45,20,132,O,O
AUS2,1,2019,3,f,65,10,155,O,O
AUS2,1,2019,3,f,75,10,302,O,O
AUS2,1,2019,3,f,85,+,672,O,O
AUS2,1,2019,3,f,TOT,.,1284,O,O
AUS2,1,2019,3,b,0,45,56,O,O
AUS2,1,2019,3,b,45,20,299,O,O
AUS2,1,2019,3,b,65,10,399,O,O
AUS2,1,2019,3,b,75,10,709,O,O
AUS2,1,2019,3,b,85,+,1130,O,O
AUS2,1,2019,3,b,TOT,.,2593,O,O
AUS2,1,2019,4,m,0,45,31,O,O
AUS2,1,2019,4,m,45,20,139,O,O
AUS2,1,2019,4,m,65,10,266,O,O
AUS2,1,2019,4,m,75,10,406,O,O
AUS2,1,2019,4,m,85,+,423,O,O
AUS2,1,2019,4,m,TOT,.,1265,O,O
AUS2,1,2019,4,f,0,45,21,O,O
AUS2,1,2019,4,f,45,20,115,O,O
AUS2,1,2019,4,f,65,10,184,O,O
AUS2,1,2019,4,f,75,10,286,O,O
AUS2,1,2019,4,f,85,+,672,O,O
AUS2,1,2019,4,f,TOT,.,1278,O,O
AUS2,1,2019,4,b,0,45,52,O,O
AUS2,1,2019,4,b,45,20,254,O,O
AUS2,1,2019,4,b,65,10,450,O,O
AUS2,1,2019,4,b,75,10,692,O,O
AUS2,1,2019,4,b,85,+,1095,O,O
AUS2,1,2019,4,b,TOT,.,2543,O,O
AUS2,1,2019,5,m,0,45,34,O,O
AUS2,1,2019,5,m,45,20,159,O,O
AUS2,1,2019,5,m,65,10,253,O,O
AUS2,1,2019,5,m,75,10,365,O,O
AUS2,1,2019,5,m,85,+,476,O,O
AUS2,1,2019,5,m,TOT,.,1287,O,O
AUS2,1,2019,5,f,0,45,28,O,O
AUS2,1,2019,5,f,45,20,124,O,O
AUS2,1,2019,5,f,65,10,186,O,O
AUS2,1,2019,5,f,75,10,298,O,O
AUS2,1,2019,5,f,85,+,618,O,O
AUS2,1,2019,5,f,TOT,.,1254,O,O
AUS2,1,2019,5,b,0,45,62,O,O
AUS2,1,2019,5,b,45,20,283,O,O
AUS2,1,2019,5,b,65,10,439,O,O
AUS2,1,2019,5,b,75,10,663,O,O
AUS2,1,2019,5,b,85,+,1094,O,O
AUS2,1,2019,5,b,TOT,.,2541,O,O
AUS2,1,2019,6,m,0,45,25,O,O
AUS2,1,2019,6,m,45,20,167,O,O
AUS2,1,2019,6,m,65,10,235,O,O
AUS2,1,2019,6,m,75,10,387,O,O
AUS2,1,2019,6,m,85,+,468,O,O
AUS2,1,2019,6,m,TOT,.,1282,O,O
AUS2,1,2019,6,f,0,45,26,O,O
AUS2,1,2019,6,f,45,20,129,O,O
AUS2,1,2019,6,f,65,10,154,O,O
AUS2,1,2019,6,f,75,10,317,O,O
AUS2,1,2019,6,f,85,+,643,O,O
AUS2,1,2019,6,f,TOT,.,1269,O,O
AUS2,1,2019,6,b,0,45,51,O,O
AUS2,1,2019,6,b,45,20,296,O,O
AUS2,1,2019,6,b,65,10,389,O,O
AUS2,1,2019,6,b,75,10,704,O,O
AUS2,1,2019,6,b,85,+,1111,O,O
AUS2,1,2019,6,b,TOT,.,2551,O,O
AUS2,1,2019,7,m,0,45,33,O,O
AUS2,1,2019,7,m,45,20,158,O,O
AUS2,1,2019,7,m,65,10,238,O,O
AUS2,1,2019,7,m,75,10,399,O,O
AUS2,1,2019,7,m,85,+,465,O,O
AUS2,1,2019,7,m,TOT,.,1293,O,O
AUS2,1,2019,7,f,0,45,23,O,O
AUS2,1,2019,7,f,45,20,140,O,O
AUS2,1,2019,7,f,65,10,174,O,O
AUS2,1,2019,7,f,75,10,316,O,O
AUS2,1,2019,7,f,85,+,686,O,O
AUS2,1,2019,7,f,TOT,.,1339,O,O
AUS2,1,2019,7,b,0,45,56,O,O
AUS2,1,2019,7,b,45,20,298,O,O
AUS2,1,2019,7,b,65,10,412,O,O
AUS2,1,2019,7,b,75,10,715,O,O
AUS2,1,2019,7,b,85,+,1151,O,O
AUS2,1,2019,7,b,TOT,.,2632,O,O
AUS2,1,2019,8,m,0,45,37,O,O
AUS2,1,2019,8,m,45,20,167,O,O
AUS2,1,2019,8,m,65,10,229,O,O
AUS2,1,2019,8,m,75,10,405,O,O
AUS2,1,2019,8,m,85,+,482,O,O
AUS2,1,2019,8,m,TOT,.,1320,O,O
AUS2,1,2019,8,f,0,45,27,O,O
AUS2,1,2019,8,f,45,20,92,O,O
AUS2,1,2019,8,f,65,10,175,O,O
AUS2,1,2019,8,f,75,10,311,O,O
AUS2,1,2019,8,f,85,+,707,O,O
AUS2,1,2019,8,f,TOT,.,1312,O,O
AUS2,1,2019,8,b,0,45,64,O,O
AUS2,1,2019,8,b,45,20,259,O,O
AUS2,1,2019,8,b,65,10,404,O,O
AUS2,1,2019,8,b,75,10,716,O,O
AUS2,1,2019,8,b,85,+,1189,O,O
AUS2,1,2019,8,b,TOT,.,2632,O,O
AUS2,1,2019,9,m,0,45,32,O,O
AUS2,1,2019,9,m,45,20,199,O,O
AUS2,1,2019,9,m,65,10,226,O,O
AUS2,1,2019,9,m,75,10,395,O,O
AUS2,1,2019,9,m,85,+,452,O,O
AUS2,1,2019,9,m,TOT,.,1304,O,O
AUS2,1,2019,9,f,0,45,32,O,O
AUS2,1,2019,9,f,45,20,121,O,O
AUS2,1,2019,9,f,65,10,161,O,O
AUS2,1,2019,9,f,75,10,351,O,O
AUS2,1,2019,9,f,85,+,696,O,O
AUS2,1,2019,9,f,TOT,.,1361,O,O
AUS2,1,2019,9,b,0,45,64,O,O
AUS2,1,2019,9,b,45,20,320,O,O
AUS2,1,2019,9,b,65,10,387,O,O
