PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
AUT,1,2002,37,f,90,+,123,O,O
AUT,1,2002,37,f,TOT,.,668,O,O
AUT,1,2002,37,f,UNK,.,0,O,O
AUT,1,2002,37,b,0,5,5,O,O
AUT,1,2002,37,b,5,5,1,O,O
AUT,1,2002,37,b,10,5,0,O,O
AUT,1,2002,37,b,15,5,5,O,O
AUT,1,2002,37,b,20,5,10,O,O
AUT,1,2002,37,b,25,5,5,O,O
AUT,1,2002,37,b,30,5,8,O,O
AUT,1,2002,37,b,35,5,13,O,O
AUT,1,2002,37,b,40,5,14,O,O
AUT,1,2002,37,b,45,5,21,O,O
AUT,1,2002,37,b,50,5,51,O,O
AUT,1,2002,37,b,55,5,49,O,O
AUT,1,2002,37,b,60,5,88,O,O
AUT,1,2002,37,b,65,5,98,O,O
AUT,1,2002,37,b,70,5,144,O,O
AUT,1,2002,37,b,75,5,191,O,O
AUT,1,2002,37,b,80,5,233,O,O
AUT,1,2002,37,b,85,5,183,O,O
AUT,1,2002,37,b,90,+,172,O,O
AUT,1,2002,37,b,TOT,.,1291,O,O
AUT,1,2002,37,b,UNK,.,0,O,O
AUT,1,2002,38,m,0,5,2,O,O
AUT,1,2002,38,m,5,5,3,O,O
AUT,1,2002,38,m,10,5,2,O,O
AUT,1,2002,38,m,15,5,9,O,O
AUT,1,2002,38,m,20,5,6,O,O
AUT,1,2002,38,m,25,5,3,O,O
AUT,1,2002,38,m,30,5,8,O,O
AUT,1,2002,38,m,35,5,13,O,O
AUT,1,2002,38,m,40,5,11,O,O
AUT,1,2002,38,m,45,5,21,O,O
AUT,1,2002,38,m,50,5,33,O,O
AUT,1,2002,38,m,55,5,35,O,O
AUT,1,2002,38,m,60,5,59,O,O
AUT,1,2002,38,m,65,5,59,O,O
AUT,1,2002,38,m,70,5,75,O,O
AUT,1,2002,38,m,75,5,108,O,O
AUT,1,2002,38,m,80,5,77,O,O
AUT,1,2002,38,m,85,5,58,O,O
AUT,1,2002,38,m,90,+,54,O,O
AUT,1,2002,38,m,TOT,.,636,O,O
AUT,1,2002,38,m,UNK,.,0,O,O
AUT,1,2002,38,f,0,5,2,O,O
AUT,1,2002,38,f,5,5,0,O,O
AUT,1,2002,38,f,10,5,0,O,O
AUT,1,2002,38,f,15,5,1,O,O
AUT,1,2002,38,f,20,5,0,O,O
AUT,1,2002,38,f,25,5,2,O,O
AUT,1,2002,38,f,30,5,5,O,O
AUT,1,2002,38,f,35,5,6,O,O
AUT,1,2002,38,f,40,5,5,O,O
AUT,1,2002,38,f,45,5,17,O,O
AUT,1,2002,38,f,50,5,8,O,O
AUT,1,2002,38,f,55,5,22,O,O
AUT,1,2002,38,f,60,5,28,O,O
AUT,1,2002,38,f,65,5,34,O,O
AUT,1,2002,38,f,70,5,45,O,O
AUT,1,2002,38,f,75,5,107,O,O
AUT,1,2002,38,f,80,5,135,O,O
AUT,1,2002,38,f,85,5,125,O,O
AUT,1,2002,38,f,90,+,172,O,O
AUT,1,2002,38,f,TOT,.,714,O,O
AUT,1,2002,38,f,UNK,.,0,O,O
AUT,1,2002,38,b,0,5,4,O,O
AUT,1,2002,38,b,5,5,3,O,O
AUT,1,2002,38,b,10,5,2,O,O
AUT,1,2002,38,b,15,5,10,O,O
AUT,1,2002,38,b,20,5,6,O,O
AUT,1,2002,38,b,25,5,5,O,O
AUT,1,2002,38,b,30,5,13,O,O
AUT,1,2002,38,b,35,5,19,O,O
AUT,1,2002,38,b,40,5,16,O,O
AUT,1,2002,38,b,45,5,38,O,O
AUT,1,2002,38,b,50,5,41,O,O
AUT,1,2002,38,b,55,5,57,O,O
AUT,1,2002,38,b,60,5,87,O,O
AUT,1,2002,38,b,65,5,93,O,O
AUT,1,2002,38,b,70,5,120,O,O
AUT,1,2002,38,b,75,5,215,O,O
AUT,1,2002,38,b,80,5,212,O,O
AUT,1,2002,38,b,85,5,183,O,O
AUT,1,2002,38,b,90,+,226,O,O
AUT,1,2002,38,b,TOT,.,1350,O,O
AUT,1,2002,38,b,UNK,.,0,O,O
AUT,1,2002,39,m,0,5,6,O,O
AUT,1,2002,39,m,5,5,0,O,O
AUT,1,2002,39,m,10,5,0,O,O
AUT,1,2002,39,m,15,5,3,O,O
AUT,1,2002,39,m,20,5,4,O,O
AUT,1,2002,39,m,25,5,5,O,O
AUT,1,2002,39,m,30,5,4,O,O
AUT,1,2002,39,m,35,5,8,O,O
AUT,1,2002,39,m,40,5,15,O,O
AUT,1,2002,39,m,45,5,21,O,O
AUT,1,2002,39,m,50,5,25,O,O
AUT,1,2002,39,m,55,5,33,O,O
AUT,1,2002,39,m,60,5,56,O,O
AUT,1,2002,39,m,65,5,53,O,O
AUT,1,2002,39,m,70,5,110,O,O
AUT,1,2002,39,m,75,5,99,O,O
AUT,1,2002,39,m,80,5,87,O,O
AUT,1,2002,39,m,85,5,57,O,O
AUT,1,2002,39,m,90,+,59,O,O
AUT,1,2002,39,m,TOT,.,645,O,O
AUT,1,2002,39,m,UNK,.,0,O,O
AUT,1,2002,39,f,0,5,1,O,O
AUT,1,2002,39,f,5,5,0,O,O
AUT,1,2002,39,f,10,5,0,O,O
AUT,1,2002,39,f,15,5,0,O,O
AUT,1,2002,39,f,20,5,4,O,O
AUT,1,2002,39,f,25,5,1,O,O
AUT,1,2002,39,f,30,5,0,O,O
AUT,1,2002,39,f,35,5,7,O,O
AUT,1,2002,39,f,40,5,12,O,O
AUT,1,2002,39,f,45,5,12,O,O
AUT,1,2002,39,f,50,5,13,O,O
AUT,1,2002,39,f,55,5,22,O,O
AUT,1,2002,39,f,60,5,29,O,O
AUT,1,2002,39,f,65,5,30,O,O
AUT,1,2002,39,f,70,5,57,O,O
AUT,1,2002,39,f,75,5,98,O,O
AUT,1,2002,39,f,80,5,151,O,O
AUT,1,2002,39,f,85,5,141,O,O
AUT,1,2002,39,f,90,+,173,O,O
AUT,1,2002,39,f,TOT,.,751,O,O
AUT,1,2002,39,f,UNK,.,0,O,O
AUT,1,2002,39,b,0,5,7,O,O
AUT,1,2002,39,b,5,5,0,O,O
AUT,1,2002,39,b,10,5,0,O,O
AUT,1,2002,39,b,15,5,3,O,O
AUT,1,2002,39,b,20,5,8,O,O
AUT,1,2002,39,b,25,5,6,O,O
AUT,1,2002,39,b,30,5,4,O,O
AUT,1,2002,39,b,35,5,15,O,O
AUT,1,2002,39,b,40,5,27,O,O
AUT,1,2002,39,b,45,5,33,O,O
AUT,1,2002,39,b,50,5,38,O,O
AUT,1,2002,39,b,55,5,55,O,O
AUT,1,2002,39,b,60,5,85,O,O
AUT,1,2002,39,b,65,5,83,O,O
AUT,1,2002,39,b,70,5,167,O,O
AUT,1,2002,39,b,75,5,197,O,O
AUT,1,2002,39,b,80,5,238,O,O
AUT,1,2002,39,b,85,5,198,O,O
AUT,1,2002,39,b,90,+,232,O,O
AUT,1,2002,39,b,TOT,.,1396,O,O
AUT,1,2002,39,b,UNK,.,0,O,O
AUT,1,2002,40,m,0,5,9,O,O
AUT,1,2002,40,m,5,5,1,O,O
AUT,1,2002,40,m,10,5,0,O,O
AUT,1,2002,40,m,15,5,1,O,O
AUT,1,2002,40,m,20,5,4,O,O
AUT,1,2002,40,m,25,5,9,O,O
AUT,1,2002,40,m,30,5,7,O,O
AUT,1,2002,40,m,35,5,11,O,O
AUT,1,2002,40,m,40,5,9,O,O
AUT,1,2002,40,m,45,5,14,O,O
AUT,1,2002,40,m,50,5,32,O,O
AUT,1,2002,40,m,55,5,42,O,O
AUT,1,2002,40,m,60,5,54,O,O
AUT,1,2002,40,m,65,5,48,O,O
AUT,1,2002,40,m,70,5,88,O,O
AUT,1,2002,40,m,75,5,114,O,O
AUT,1,2002,40,m,80,5,93,O,O
AUT,1,2002,40,m,85,5,72,O,O
AUT,1,2002,40,m,90,+,56,O,O
AUT,1,2002,40,m,TOT,.,664,O,O
AUT,1,2002,40,m,UNK,.,0,O,O
AUT,1,2002,40,f,0,5,1,O,O
AUT,1,2002,40,f,5,5,0,O,O
AUT,1,2002,40,f,10,5,0,O,O
AUT,1,2002,40,f,15,5,0,O,O
AUT,1,2002,40,f,20,5,2,O,O
AUT,1,2002,40,f,25,5,2,O,O
AUT,1,2002,40,f,30,5,3,O,O
AUT,1,2002,40,f,35,5,4,O,O
AUT,1,2002,40,f,40,5,10,O,O
AUT,1,2002,40,f,45,5,8,O,O
AUT,1,2002,40,f,50,5,11,O,O
AUT,1,2002,40,f,55,5,12,O,O
AUT,1,2002,40,f,60,5,26,O,O
AUT,1,2002,40,f,65,5,49,O,O
AUT,1,2002,40,f,70,5,41,O,O
AUT,1,2002,40,f,75,5,135,O,O
AUT,1,2002,40,f,80,5,154,O,O
AUT,1,2002,40,f,85,5,142,O,O
AUT,1,2002,40,f,90,+,192,O,O
AUT,1,2002,40,f,TOT,.,792,O,O
AUT,1,2002,40,f,UNK,.,0,O,O
AUT,1,2002,40,b,0,5,10,O,O
AUT,1,2002,40,b,5,5,1,O,O
AUT,1,2002,40,b,10,5,0,O,O
AUT,1,2002,40,b,15,5,1,O,O
AUT,1,2002,40,b,20,5,6,O,O
AUT,1,2002,40,b,25,5,11,O,O
AUT,1,2002,40,b,30,5,10,O,O
AUT,1,2002,40,b,35,5,15,O,O
AUT,1,2002,40,b,40,5,19,O,O
AUT,1,2002,40,b,45,5,22,O,O
AUT,1,2002,40,b,50,5,43,O,O
AUT,1,2002,40,b,55,5,54,O,O
AUT,1,2002,40,b,60,5,80,O,O
AUT,1,2002,40,b,65,5,97,O,O
AUT,1,2002,40,b,70,5,129,O,O
AUT,1,2002,40,b,75,5,249,O,O
AUT,1,2002,40,b,80,5,247,O,O
AUT,1,2002,40,b,85,5,214,O,O
AUT,1,2002,40,b,90,+,248,O,O
AUT,1,2002,40,b,TOT,.,1456,O,O
AUT,1,2002,40,b,UNK,.,0,O,O
AUT,1,2002,41,m,0,5,2,O,O
AUT,1,2002,41,m,5,5,0,O,O
AUT,1,2002,41,m,10,5,0,O,O
AUT,1,2002,41,m,15,5,4,O,O
AUT,1,2002,41,m,20,5,10,O,O
AUT,1,2002,41,m,25,5,7,O,O
AUT,1,2002,41,m,30,5,5,O,O
AUT,1,2002,41,m,35,5,8,O,O
AUT,1,2002,41,m,40,5,18,O,O
AUT,1,2002,41,m,45,5,20,O,O
AUT,1,2002,41,m,50,5,36,O,O
AUT,1,2002,41,m,55,5,42,O,O
AUT,1,2002,41,m,60,5,42,O,O
AUT,1,2002,41,m,65,5,68,O,O
AUT,1,2002,41,m,70,5,102,O,O
AUT,1,2002,41,m,75,5,102,O,O
AUT,1,2002,41,m,80,5,89,O,O
AUT,1,2002,41,m,85,5,66,O,O
AUT,1,2002,41,m,90,+,54,O,O
AUT,1,2002,41,m,TOT,.,675,O,O
AUT,1,2002,41,m,UNK,.,0,O,O
AUT,1,2002,41,f,0,5,0,O,O
AUT,1,2002,41,f,5,5,0,O,O
AUT,1,2002,41,f,10,5,0,O,O
AUT,1,2002,41,f,15,5,2,O,O
AUT,1,2002,41,f,20,5,1,O,O
AUT,1,2002,41,f,25,5,2,O,O
AUT,1,2002,41,f,30,5,1,O,O
AUT,1,2002,41,f,35,5,2,O,O
AUT,1,2002,41,f,40,5,6,O,O
AUT,1,2002,41,f,45,5,9,O,O
AUT,1,2002,41,f,50,5,22,O,O
AUT,1,2002,41,f,55,5,21,O,O
AUT,1,2002,41,f,60,5,20,O,O
AUT,1,2002,41,f,65,5,34,O,O
AUT,1,2002,41,f,70,5,70,O,O
AUT,1,2002,41,f,75,5,136,O,O
AUT,1,2002,41,f,80,5,125,O,O
AUT,1,2002,41,f,85,5,158,O,O
AUT,1,2002,41,f,90,+,136,O,O
AUT,1,2002,41,f,TOT,.,745,O,O
AUT,1,2002,41,f,UNK,.,0,O,O
AUT,1,2002,41,b,0,5,2,O,O
AUT,1,2002,41,b,5,5,0,O,O
AUT,1,2002,41,b,10,5,0,O,O
AUT,1,2002,41,b,15,5,6,O,O
AUT,1,2002,41,b,20,5,11,O,O
AUT,1,2002,41,b,25,5,9,O,O
AUT,1,2002,41,b,30,5,6,O,O
AUT,1,2002,41,b,35,5,10,O,O
AUT,1,2002,41,b,40,5,24,O,O
AUT,1,2002,41,b,45,5,29,O,O
AUT,1,2002,41,b,50,5,58,O,O
AUT,1,2002,41,b,55,5,63,O,O
AUT,1,2002,41,b,60,5,62,O,O
AUT,1,2002,41,b,65,5,102,O,O
AUT,1,2002,41,b,70,5,172,O,O
AUT,1,2002,41,b,75,5,238,O,O
AUT,1,2002,41,b,80,5,214,O,O
AUT,1,2002,41,b,85,5,224,O,O
AUT,1,2002,41,b,90,+,190,O,O
AUT,1,2002,41,b,TOT,.,1420,O,O
AUT,1,2002,41,b,UNK,.,0,O,O
AUT,1,2002,42,m,0,5,7,O,O
AUT,1,2002,42,m,5,5,1,O,O
AUT,1,2002,42,m,10,5,0,O,O
AUT,1,2002,42,m,15,5,5,O,O
AUT,1,2002,42,m,20,5,4,O,O
AUT,1,2002,42,m,25,5,3,O,O
AUT,1,2002,42,m,30,5,7,O,O
AUT,1,2002,42,m,35,5,7,O,O
AUT,1,2002,42,m,40,5,9,O,O
AUT,1,2002,42,m,45,5,16,O,O
AUT,1,2002,42,m,50,5,37,O,O
AUT,1,2002,42,m,55,5,48,O,O
AUT,1,2002,42,m,60,5,60,O,O
AUT,1,2002,42,m,65,5,48,O,O
AUT,1,2002,42,m,70,5,74,O,O
AUT,1,2002,42,m,75,5,97,O,O
AUT,1,2002,42,m,80,5,88,O,O
AUT,1,2002,42,m,85,5,69,O,O
AUT,1,2002,42,m,90,+,62,O,O
AUT,1,2002,42,m,TOT,.,642,O,O
AUT,1,2002,42,m,UNK,.,0,O,O
AUT,1,2002,42,f,0,5,2,O,O
AUT,1,2002,42,f,5,5,0,O,O
AUT,1,2002,42,f,10,5,0,O,O
AUT,1,2002,42,f,15,5,1,O,O
AUT,1,2002,42,f,20,5,2,O,O
AUT,1,2002,42,f,25,5,1,O,O
AUT,1,2002,42,f,30,5,1,O,O
AUT,1,2002,42,f,35,5,3,O,O
AUT,1,2002,42,f,40,5,6,O,O
AUT,1,2002,42,f,45,5,5,O,O
AUT,1,2002,42,f,50,5,16,O,O
AUT,1,2002,42,f,55,5,22,O,O
AUT,1,2002,42,f,60,5,31,O,O
AUT,1,2002,42,f,65,5,32,O,O
AUT,1,2002,42,f,70,5,63,O,O
AUT,1,2002,42,f,75,5,123,O,O
AUT,1,2002,42,f,80,5,150,O,O
AUT,1,2002,42,f,85,5,146,O,O
AUT,1,2002,42,f,90,+,163,O,O
AUT,1,2002,42,f,TOT,.,767,O,O
AUT,1,2002,42,f,UNK,.,0,O,O
AUT,1,2002,42,b,0,5,9,O,O
AUT,1,2002,42,b,5,5,1,O,O
AUT,1,2002,42,b,10,5,0,O,O
AUT,1,2002,42,b,15,5,6,O,O
AUT,1,2002,42,b,20,5,6,O,O
AUT,1,2002,42,b,25,5,4,O,O
AUT,1,2002,42,b,30,5,8,O,O
AUT,1,2002,42,b,35,5,10,O,O
AUT,1,2002,42,b,40,5,15,O,O
AUT,1,2002,42,b,45,5,21,O,O
AUT,1,2002,42,b,50,5,53,O,O
AUT,1,2002,42,b,55,5,70,O,O
AUT,1,2002,42,b,60,5,91,O,O
AUT,1,2002,42,b,65,5,80,O,O
AUT,1,2002,42,b,70,5,137,O,O
AUT,1,2002,42,b,75,5,220,O,O
AUT,1,2002,42,b,80,5,238,O,O
AUT,1,2002,42,b,85,5,215,O,O
AUT,1,2002,42,b,90,+,225,O,O
AUT,1,2002,42,b,TOT,.,1409,O,O
AUT,1,2002,42,b,UNK,.,0,O,O
AUT,1,2002,43,m,0,5,6,O,O
AUT,1,2002,43,m,5,5,1,O,O
AUT,1,2002,43,m,10,5,2,O,O
AUT,1,2002,43,m,15,5,5,O,O
AUT,1,2002,43,m,20,5,2,O,O
AUT,1,2002,43,m,25,5,3,O,O
AUT,1,2002,43,m,30,5,8,O,O
AUT,1,2002,43,m,35,5,11,O,O
AUT,1,2002,43,m,40,5,13,O,O
AUT,1,2002,43,m,45,5,30,O,O
AUT,1,2002,43,m,50,5,31,O,O
AUT,1,2002,43,m,55,5,39,O,O
AUT,1,2002,43,m,60,5,48,O,O
AUT,1,2002,43,m,65,5,54,O,O
AUT,1,2002,43,m,70,5,90,O,O
AUT,1,2002,43,m,75,5,113,O,O
AUT,1,2002,43,m,80,5,113,O,O
AUT,1,2002,43,m,85,5,67,O,O
AUT,1,2002,43,m,90,+,58,O,O
AUT,1,2002,43,m,TOT,.,694,O,O
AUT,1,2002,43,m,UNK,.,0,O,O
AUT,1,2002,43,f,0,5,3,O,O
AUT,1,2002,43,f,5,5,0,O,O
AUT,1,2002,43,f,10,5,0,O,O
AUT,1,2002,43,f,15,5,0,O,O
AUT,1,2002,43,f,20,5,3,O,O
AUT,1,2002,43,f,25,5,0,O,O
AUT,1,2002,43,f,30,5,5,O,O
AUT,1,2002,43,f,35,5,2,O,O
AUT,1,2002,43,f,40,5,5,O,O
AUT,1,2002,43,f,45,5,10,O,O
AUT,1,2002,43,f,50,5,8,O,O
AUT,1,2002,43,f,55,5,20,O,O
AUT,1,2002,43,f,60,5,32,O,O
AUT,1,2002,43,f,65,5,33,O,O
AUT,1,2002,43,f,70,5,63,O,O
AUT,1,2002,43,f,75,5,103,O,O
AUT,1,2002,43,f,80,5,136,O,O
AUT,1,2002,43,f,85,5,163,O,O
AUT,1,2002,43,f,90,+,182,O,O
AUT,1,2002,43,f,TOT,.,768,O,O
AUT,1,2002,43,f,UNK,.,0,O,O
AUT,1,2002,43,b,0,5,9,O,O
AUT,1,2002,43,b,5,5,1,O,O
AUT,1,2002,43,b,10,5,2,O,O
AUT,1,2002,43,b,15,5,5,O,O
AUT,1,2002,43,b,20,5,5,O,O
AUT,1,2002,43,b,25,5,3,O,O
AUT,1,2002,43,b,30,5,13,O,O
AUT,1,2002,43,b,35,5,13,O,O
AUT,1,2002,43,b,40,5,18,O,O
AUT,1,2002,43,b,45,5,40,O,O
AUT,1,2002,43,b,50,5,39,O,O
AUT,1,2002,43,b,55,5,59,O,O
AUT,1,2002,43,b,60,5,80,O,O
AUT,1,2002,43,b,65,5,87,O,O
AUT,1,2002,43,b,70,5,153,O,O
AUT,1,2002,43,b,75,5,216,O,O
AUT,1,2002,43,b,80,5,249,O,O
AUT,1,2002,43,b,85,5,230,O,O
AUT,1,2002,43,b,90,+,240,O,O
AUT,1,2002,43,b,TOT,.,1462,O,O
AUT,1,2002,43,b,UNK,.,0,O,O
AUT,1,2002,44,m,0,5,7,O,O
AUT,1,2002,44,m,5,5,1,O,O
AUT,1,2002,44,m,10,5,0,O,O
AUT,1,2002,44,m,15,5,5,O,O
AUT,1,2002,44,m,20,5,6,O,O
AUT,1,2002,44,m,25,5,4,O,O
AUT,1,2002,44,m,30,5,5,O,O
AUT,1,2002,44,m,35,5,9,O,O
AUT,1,2002,44,m,40,5,14,O,O
AUT,1,2002,44,m,45,5,14,O,O
AUT,1,2002,44,m,50,5,23,O,O
AUT,1,2002,44,m,55,5,41,O,O
AUT,1,2002,44,m,60,5,48,O,O
AUT,1,2002,44,m,65,5,50,O,O
AUT,1,2002,44,m,70,5,95,O,O
AUT,1,2002,44,m,75,5,112,O,O
AUT,1,2002,44,m,80,5,80,O,O
AUT,1,2002,44,m,85,5,71,O,O
AUT,1,2002,44,m,90,+,62,O,O
AUT,1,2002,44,m,TOT,.,647,O,O
AUT,1,2002,44,m,UNK,.,0,O,O
AUT,1,2002,44,f,0,5,2,O,O
AUT,1,2002,44,f,5,5,0,O,O
AUT,1,2002,44,f,10,5,0,O,O
AUT,1,2002,44,f,15,5,0,O,O
AUT,1,2002,44,f,20,5,0,O,O
AUT,1,2002,44,f,25,5,0,O,O
AUT,1,2002,44,f,30,5,2,O,O
AUT,1,2002,44,f,35,5,6,O,O
AUT,1,2002,44,f,40,5,9,O,O
AUT,1,2002,44,f,45,5,12,O,O
AUT,1,2002,44,f,50,5,14,O,O
AUT,1,2002,44,f,55,5,24,O,O
AUT,1,2002,44,f,60,5,29,O,O
AUT,1,2002,44,f,65,5,34,O,O
AUT,1,2002,44,f,70,5,54,O,O
AUT,1,2002,44,f,75,5,112,O,O
AUT,1,2002,44,f,80,5,152,O,O
AUT,1,2002,44,f,85,5,125,O,O
AUT,1,2002,44,f,90,+,188,O,O
AUT,1,2002,44,f,TOT,.,763,O,O
AUT,1,2002,44,f,UNK,.,0,O,O
AUT,1,2002,44,b,0,5,9,O,O
AUT,1,2002,44,b,5,5,1,O,O
AUT,1,2002,44,b,10,5,0,O,O
AUT,1,2002,44,b,15,5,5,O,O
AUT,1,2002,44,b,20,5,6,O,O
AUT,1,2002,44,b,25,5,4,O,O
AUT,1,2002,44,b,30,5,7,O,O
AUT,1,2002,44,b,35,5,15,O,O
AUT,1,2002,44,b,40,5,23,O,O
AUT,1,2002,44,b,45,5,26,O,O
AUT,1,2002,44,b,50,5,37,O,O
AUT,1,2002,44,b,55,5,65,O,O
AUT,1,2002,44,b,60,5,77,O,O
AUT,1,2002,44,b,65,5,84,O,O
AUT,1,2002,44,b,70,5,149,O,O
AUT,1,2002,44,b,75,5,224,O,O
AUT,1,2002,44,b,80,5,232,O,O
AUT,1,2002,44,b,85,5,196,O,O
AUT,1,2002,44,b,90,+,250,O,O
AUT,1,2002,44,b,TOT,.,1410,O,O
AUT,1,2002,44,b,UNK,.,0,O,O
AUT,1,2002,45,m,0,5,6,O,O
AUT,1,2002,45,m,5,5,0,O,O
AUT,1,2002,45,m,10,5,1,O,O
AUT,1,2002,45,m,15,5,1,O,O
AUT,1,2002,45,m,20,5,6,O,O
AUT,1,2002,45,m,25,5,9,O,O
AUT,1,2002,45,m,30,5,5,O,O
AUT,1,2002,45,m,35,5,9,O,O
AUT,1,2002,45,m,40,5,17,O,O
AUT,1,2002,45,m,45,5,22,O,O
AUT,1,2002,45,m,50,5,25,O,O
AUT,1,2002,45,m,55,5,21,O,O
AUT,1,2002,45,m,60,5,56,O,O
AUT,1,2002,45,m,65,5,60,O,O
AUT,1,2002,45,m,70,5,100,O,O
AUT,1,2002,45,m,75,5,110,O,O
AUT,1,2002,45,m,80,5,111,O,O
AUT,1,2002,45,m,85,5,74,O,O
AUT,1,2002,45,m,90,+,63,O,O
AUT,1,2002,45,m,TOT,.,696,O,O
AUT,1,2002,45,m,UNK,.,0,O,O
AUT,1,2002,45,f,0,5,1,O,O
AUT,1,2002,45,f,5,5,0,O,O
AUT,1,2002,45,f,10,5,2,O,O
AUT,1,2002,45,f,15,5,1,O,O
AUT,1,2002,45,f,20,5,0,O,O
AUT,1,2002,45,f,25,5,0,O,O
AUT,1,2002,45,f,30,5,1,O,O
AUT,1,2002,45,f,35,5,7,O,O
AUT,1,2002,45,f,40,5,9,O,O
AUT,1,2002,45,f,45,5,9,O,O
AUT,1,2002,45,f,50,5,16,O,O
AUT,1,2002,45,f,55,5,19,O,O
AUT,1,2002,45,f,60,5,23,O,O
AUT,1,2002,45,f,65,5,31,O,O
AUT,1,2002,45,f,70,5,52,O,O
AUT,1,2002,45,f,75,5,134,O,O
AUT,1,2002,45,f,80,5,160,O,O
AUT,1,2002,45,f,85,5,172,O,O
AUT,1,2002,45,f,90,+,179,O,O
AUT,1,2002,45,f,TOT,.,816,O,O
AUT,1,2002,45,f,UNK,.,0,O,O
AUT,1,2002,45,b,0,5,7,O,O
AUT,1,2002,45,b,5,5,0,O,O
AUT,1,2002,45,b,10,5,3,O,O
AUT,1,2002,45,b,15,5,2,O,O
AUT,1,2002,45,b,20,5,6,O,O
AUT,1,2002,45,b,25,5,9,O,O
AUT,1,2002,45,b,30,5,6,O,O
AUT,1,2002,45,b,35,5,16,O,O
AUT,1,2002,45,b,40,5,26,O,O
AUT,1,2002,45,b,45,5,31,O,O
AUT,1,2002,45,b,50,5,41,O,O
AUT,1,2002,45,b,55,5,40,O,O
AUT,1,2002,45,b,60,5,79,O,O
AUT,1,2002,45,b,65,5,91,O,O
AUT,1,2002,45,b,70,5,152,O,O
AUT,1,2002,45,b,75,5,244,O,O
AUT,1,2002,45,b,80,5,271,O,O
AUT,1,2002,45,b,85,5,246,O,O
AUT,1,2002,45,b,90,+,242,O,O
AUT,1,2002,45,b,TOT,.,1512,O,O
AUT,1,2002,45,b,UNK,.,0,O,O
AUT,1,2002,46,m,0,5,2,O,O
AUT,1,2002,46,m,5,5,2,O,O
AUT,1,2002,46,m,10,5,1,O,O
AUT,1,2002,46,m,15,5,3,O,O
AUT,1,2002,46,m,20,5,3,O,O
AUT,1,2002,46,m,25,5,7,O,O
AUT,1,2002,46,m,30,5,8,O,O
AUT,1,2002,46,m,35,5,6,O,O
AUT,1,2002,46,m,40,5,18,O,O
AUT,1,2002,46,m,45,5,22,O,O
AUT,1,2002,46,m,50,5,34,O,O
AUT,1,2002,46,m,55,5,35,O,O
AUT,1,2002,46,m,60,5,60,O,O
AUT,1,2002,46,m,65,5,51,O,O
AUT,1,2002,46,m,70,5,98,O,O
AUT,1,2002,46,m,75,5,110,O,O
AUT,1,2002,46,m,80,5,119,O,O
AUT,1,2002,46,m,85,5,75,O,O
AUT,1,2002,46,m,90,+,65,O,O
AUT,1,2002,46,m,TOT,.,719,O,O
AUT,1,2002,46,m,UNK,.,0,O,O
AUT,1,2002,46,f,0,5,4,O,O
AUT,1,2002,46,f,5,5,0,O,O
AUT,1,2002,46,f,10,5,0,O,O
AUT,1,2002,46,f,15,5,2,O,O
AUT,1,2002,46,f,20,5,0,O,O
AUT,1,2002,46,f,25,5,2,O,O
AUT,1,2002,46,f,30,5,1,O,O
AUT,1,2002,46,f,35,5,2,O,O
AUT,1,2002,46,f,40,5,3,O,O
AUT,1,2002,46,f,45,5,14,O,O
AUT,1,2002,46,f,50,5,18,O,O
AUT,1,2002,46,f,55,5,22,O,O
AUT,1,2002,46,f,60,5,25,O,O
AUT,1,2002,46,f,65,5,30,O,O
AUT,1,2002,46,f,70,5,60,O,O
AUT,1,2002,46,f,75,5,109,O,O
AUT,1,2002,46,f,80,5,159,O,O
AUT,1,2002,46,f,85,5,143,O,O
AUT,1,2002,46,f,90,+,185,O,O
AUT,1,2002,46,f,TOT,.,779,O,O
AUT,1,2002,46,f,UNK,.,0,O,O
AUT,1,2002,46,b,0,5,6,O,O
AUT,1,2002,46,b,5,5,2,O,O
AUT,1,2002,46,b,10,5,1,O,O
AUT,1,2002,46,b,15,5,5,O,O
AUT,1,2002,46,b,20,5,3,O,O
AUT,1,2002,46,b,25,5,9,O,O
AUT,1,2002,46,b,30,5,9,O,O
AUT,1,2002,46,b,35,5,8,O,O
AUT,1,2002,46,b,40,5,21,O,O
AUT,1,2002,46,b,45,5,36,O,O
AUT,1,2002,46,b,50,5,52,O,O
AUT,1,2002,46,b,55,5,57,O,O
AUT,1,2002,46,b,60,5,85,O,O
AUT,1,2002,46,b,65,5,81,O,O
AUT,1,2002,46,b,70,5,158,O,O
AUT,1,2002,46,b,75,5,219,O,O
AUT,1,2002,46,b,80,5,278,O,O
AUT,1,2002,46,b,85,5,218,O,O
AUT,1,2002,46,b,90,+,250,O,O
AUT,1,2002,46,b,TOT,.,1498,O,O
AUT,1,2002,46,b,UNK,.,0,O,O
AUT,1,2002,47,m,0,5,5,O,O
AUT,1,2002,47,m,5,5,1,O,O
AUT,1,2002,47,m,10,5,0,O,O
AUT,1,2002,47,m,15,5,4,O,O
AUT,1,2002,47,m,20,5,4,O,O
AUT,1,2002,47,m,25,5,2,O,O
AUT,1,2002,47,m,30,5,3,O,O
AUT,1,2002,47,m,35,5,8,O,O
AUT,1,2002,47,m,40,5,9,O,O
AUT,1,2002,47,m,45,5,21,O,O
