PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
ITA,1,2011,9,b,0,1,19,O,O
ITA,1,2011,9,b,1,4,9,O,O
ITA,1,2011,9,b,5,5,6,O,O
ITA,1,2011,9,b,10,5,3,O,O
ITA,1,2011,9,b,15,5,13,O,O
ITA,1,2011,9,b,20,5,28,O,O
ITA,1,2011,9,b,25,5,26,O,O
ITA,1,2011,9,b,30,5,46,O,O
ITA,1,2011,9,b,35,5,56,O,O
ITA,1,2011,9,b,40,5,89,O,O
ITA,1,2011,9,b,45,5,161,O,O
ITA,1,2011,9,b,50,5,230,O,O
ITA,1,2011,9,b,55,5,304,O,O
ITA,1,2011,9,b,60,5,590,O,O
ITA,1,2011,9,b,65,5,723,O,O
ITA,1,2011,9,b,70,5,1088,O,O
ITA,1,2011,9,b,75,5,1677,O,O
ITA,1,2011,9,b,80,5,2534,O,O
ITA,1,2011,9,b,85,5,2777,O,O
ITA,1,2011,9,b,90,5,1554,O,O
ITA,1,2011,9,b,95,5,863,O,O
ITA,1,2011,9,b,100,+,164,O,O
ITA,1,2011,9,b,TOT,.,12960,O,O
ITA,1,2011,10,m,0,1,21,O,O
ITA,1,2011,10,m,1,4,3,O,O
ITA,1,2011,10,m,5,5,3,O,O
ITA,1,2011,10,m,10,5,4,O,O
ITA,1,2011,10,m,15,5,12,O,O
ITA,1,2011,10,m,20,5,11,O,O
ITA,1,2011,10,m,25,5,25,O,O
ITA,1,2011,10,m,30,5,18,O,O
ITA,1,2011,10,m,35,5,41,O,O
ITA,1,2011,10,m,40,5,46,O,O
ITA,1,2011,10,m,45,5,96,O,O
ITA,1,2011,10,m,50,5,129,O,O
ITA,1,2011,10,m,55,5,221,O,O
ITA,1,2011,10,m,60,5,357,O,O
ITA,1,2011,10,m,65,5,467,O,O
ITA,1,2011,10,m,70,5,701,O,O
ITA,1,2011,10,m,75,5,976,O,O
ITA,1,2011,10,m,80,5,1249,O,O
ITA,1,2011,10,m,85,5,1128,O,O
ITA,1,2011,10,m,90,5,476,O,O
ITA,1,2011,10,m,95,5,184,O,O
ITA,1,2011,10,m,100,+,29,O,O
ITA,1,2011,10,m,TOT,.,6197,O,O
ITA,1,2011,10,f,0,1,13,O,O
ITA,1,2011,10,f,1,4,4,O,O
ITA,1,2011,10,f,5,5,1,O,O
ITA,1,2011,10,f,10,5,1,O,O
ITA,1,2011,10,f,15,5,6,O,O
ITA,1,2011,10,f,20,5,7,O,O
ITA,1,2011,10,f,25,5,8,O,O
ITA,1,2011,10,f,30,5,10,O,O
ITA,1,2011,10,f,35,5,17,O,O
ITA,1,2011,10,f,40,5,41,O,O
ITA,1,2011,10,f,45,5,59,O,O
ITA,1,2011,10,f,50,5,88,O,O
ITA,1,2011,10,f,55,5,136,O,O
ITA,1,2011,10,f,60,5,199,O,O
ITA,1,2011,10,f,65,5,278,O,O
ITA,1,2011,10,f,70,5,453,O,O
ITA,1,2011,10,f,75,5,761,O,O
ITA,1,2011,10,f,80,5,1204,O,O
ITA,1,2011,10,f,85,5,1628,O,O
ITA,1,2011,10,f,90,5,1039,O,O
ITA,1,2011,10,f,95,5,599,O,O
ITA,1,2011,10,f,100,+,131,O,O
ITA,1,2011,10,f,TOT,.,6683,O,O
ITA,1,2011,10,b,0,1,34,O,O
ITA,1,2011,10,b,1,4,7,O,O
ITA,1,2011,10,b,5,5,4,O,O
ITA,1,2011,10,b,10,5,5,O,O
ITA,1,2011,10,b,15,5,18,O,O
ITA,1,2011,10,b,20,5,18,O,O
ITA,1,2011,10,b,25,5,33,O,O
ITA,1,2011,10,b,30,5,28,O,O
ITA,1,2011,10,b,35,5,58,O,O
ITA,1,2011,10,b,40,5,87,O,O
ITA,1,2011,10,b,45,5,155,O,O
ITA,1,2011,10,b,50,5,217,O,O
ITA,1,2011,10,b,55,5,357,O,O
ITA,1,2011,10,b,60,5,556,O,O
ITA,1,2011,10,b,65,5,745,O,O
ITA,1,2011,10,b,70,5,1154,O,O
ITA,1,2011,10,b,75,5,1737,O,O
ITA,1,2011,10,b,80,5,2453,O,O
ITA,1,2011,10,b,85,5,2756,O,O
ITA,1,2011,10,b,90,5,1515,O,O
ITA,1,2011,10,b,95,5,783,O,O
ITA,1,2011,10,b,100,+,160,O,O
ITA,1,2011,10,b,TOT,.,12880,O,O
ITA,1,2011,11,m,0,1,16,O,O
ITA,1,2011,11,m,1,4,4,O,O
ITA,1,2011,11,m,5,5,2,O,O
ITA,1,2011,11,m,10,5,3,O,O
ITA,1,2011,11,m,15,5,10,O,O
ITA,1,2011,11,m,20,5,10,O,O
ITA,1,2011,11,m,25,5,9,O,O
ITA,1,2011,11,m,30,5,20,O,O
ITA,1,2011,11,m,35,5,31,O,O
ITA,1,2011,11,m,40,5,58,O,O
ITA,1,2011,11,m,45,5,82,O,O
ITA,1,2011,11,m,50,5,124,O,O
ITA,1,2011,11,m,55,5,212,O,O
ITA,1,2011,11,m,60,5,350,O,O
ITA,1,2011,11,m,65,5,427,O,O
ITA,1,2011,11,m,70,5,680,O,O
ITA,1,2011,11,m,75,5,979,O,O
ITA,1,2011,11,m,80,5,1237,O,O
ITA,1,2011,11,m,85,5,1069,O,O
ITA,1,2011,11,m,90,5,462,O,O
ITA,1,2011,11,m,95,5,181,O,O
ITA,1,2011,11,m,100,+,30,O,O
ITA,1,2011,11,m,TOT,.,5996,O,O
ITA,1,2011,11,f,0,1,15,O,O
ITA,1,2011,11,f,1,4,4,O,O
ITA,1,2011,11,f,5,5,0,O,O
ITA,1,2011,11,f,10,5,2,O,O
ITA,1,2011,11,f,15,5,2,O,O
ITA,1,2011,11,f,20,5,4,O,O
ITA,1,2011,11,f,25,5,9,O,O
ITA,1,2011,11,f,30,5,6,O,O
ITA,1,2011,11,f,35,5,25,O,O
ITA,1,2011,11,f,40,5,29,O,O
ITA,1,2011,11,f,45,5,53,O,O
ITA,1,2011,11,f,50,5,85,O,O
ITA,1,2011,11,f,55,5,128,O,O
ITA,1,2011,11,f,60,5,185,O,O
ITA,1,2011,11,f,65,5,256,O,O
ITA,1,2011,11,f,70,5,461,O,O
ITA,1,2011,11,f,75,5,731,O,O
ITA,1,2011,11,f,80,5,1158,O,O
ITA,1,2011,11,f,85,5,1617,O,O
ITA,1,2011,11,f,90,5,989,O,O
ITA,1,2011,11,f,95,5,591,O,O
ITA,1,2011,11,f,100,+,120,O,O
ITA,1,2011,11,f,TOT,.,6470,O,O
ITA,1,2011,11,b,0,1,31,O,O
ITA,1,2011,11,b,1,4,8,O,O
ITA,1,2011,11,b,5,5,2,O,O
ITA,1,2011,11,b,10,5,5,O,O
ITA,1,2011,11,b,15,5,12,O,O
ITA,1,2011,11,b,20,5,14,O,O
ITA,1,2011,11,b,25,5,18,O,O
ITA,1,2011,11,b,30,5,26,O,O
ITA,1,2011,11,b,35,5,56,O,O
ITA,1,2011,11,b,40,5,87,O,O
ITA,1,2011,11,b,45,5,135,O,O
ITA,1,2011,11,b,50,5,209,O,O
ITA,1,2011,11,b,55,5,340,O,O
ITA,1,2011,11,b,60,5,535,O,O
ITA,1,2011,11,b,65,5,683,O,O
ITA,1,2011,11,b,70,5,1141,O,O
ITA,1,2011,11,b,75,5,1710,O,O
ITA,1,2011,11,b,80,5,2395,O,O
ITA,1,2011,11,b,85,5,2686,O,O
ITA,1,2011,11,b,90,5,1451,O,O
ITA,1,2011,11,b,95,5,772,O,O
ITA,1,2011,11,b,100,+,150,O,O
ITA,1,2011,11,b,TOT,.,12466,O,O
ITA,1,2011,12,m,0,1,16,O,O
ITA,1,2011,12,m,1,4,6,O,O
ITA,1,2011,12,m,5,5,4,O,O
ITA,1,2011,12,m,10,5,7,O,O
ITA,1,2011,12,m,15,5,5,O,O
ITA,1,2011,12,m,20,5,15,O,O
ITA,1,2011,12,m,25,5,14,O,O
ITA,1,2011,12,m,30,5,26,O,O
ITA,1,2011,12,m,35,5,38,O,O
ITA,1,2011,12,m,40,5,65,O,O
ITA,1,2011,12,m,45,5,90,O,O
ITA,1,2011,12,m,50,5,153,O,O
ITA,1,2011,12,m,55,5,213,O,O
ITA,1,2011,12,m,60,5,324,O,O
ITA,1,2011,12,m,65,5,430,O,O
ITA,1,2011,12,m,70,5,638,O,O
ITA,1,2011,12,m,75,5,875,O,O
ITA,1,2011,12,m,80,5,1134,O,O
ITA,1,2011,12,m,85,5,1003,O,O
ITA,1,2011,12,m,90,5,432,O,O
ITA,1,2011,12,m,95,5,184,O,O
ITA,1,2011,12,m,100,+,22,O,O
ITA,1,2011,12,m,TOT,.,5694,O,O
ITA,1,2011,12,f,0,1,10,O,O
ITA,1,2011,12,f,1,4,2,O,O
ITA,1,2011,12,f,5,5,2,O,O
ITA,1,2011,12,f,10,5,1,O,O
ITA,1,2011,12,f,15,5,3,O,O
ITA,1,2011,12,f,20,5,5,O,O
ITA,1,2011,12,f,25,5,8,O,O
ITA,1,2011,12,f,30,5,8,O,O
ITA,1,2011,12,f,35,5,19,O,O
ITA,1,2011,12,f,40,5,27,O,O
ITA,1,2011,12,f,45,5,63,O,O
ITA,1,2011,12,f,50,5,76,O,O
ITA,1,2011,12,f,55,5,121,O,O
ITA,1,2011,12,f,60,5,186,O,O
ITA,1,2011,12,f,65,5,227,O,O
ITA,1,2011,12,f,70,5,418,O,O
ITA,1,2011,12,f,75,5,689,O,O
ITA,1,2011,12,f,80,5,1148,O,O
ITA,1,2011,12,f,85,5,1485,O,O
ITA,1,2011,12,f,90,5,895,O,O
ITA,1,2011,12,f,95,5,522,O,O
ITA,1,2011,12,f,100,+,114,O,O
ITA,1,2011,12,f,TOT,.,6029,O,O
ITA,1,2011,12,b,0,1,26,O,O
ITA,1,2011,12,b,1,4,8,O,O
ITA,1,2011,12,b,5,5,6,O,O
ITA,1,2011,12,b,10,5,8,O,O
ITA,1,2011,12,b,15,5,8,O,O
ITA,1,2011,12,b,20,5,20,O,O
ITA,1,2011,12,b,25,5,22,O,O
ITA,1,2011,12,b,30,5,34,O,O
ITA,1,2011,12,b,35,5,57,O,O
ITA,1,2011,12,b,40,5,92,O,O
ITA,1,2011,12,b,45,5,153,O,O
ITA,1,2011,12,b,50,5,229,O,O
ITA,1,2011,12,b,55,5,334,O,O
ITA,1,2011,12,b,60,5,510,O,O
ITA,1,2011,12,b,65,5,657,O,O
ITA,1,2011,12,b,70,5,1056,O,O
ITA,1,2011,12,b,75,5,1564,O,O
ITA,1,2011,12,b,80,5,2282,O,O
ITA,1,2011,12,b,85,5,2488,O,O
ITA,1,2011,12,b,90,5,1327,O,O
ITA,1,2011,12,b,95,5,706,O,O
ITA,1,2011,12,b,100,+,136,O,O
ITA,1,2011,12,b,TOT,.,11723,O,O
ITA,1,2011,13,m,0,1,25,O,O
ITA,1,2011,13,m,1,4,2,O,O
ITA,1,2011,13,m,5,5,2,O,O
ITA,1,2011,13,m,10,5,5,O,O
ITA,1,2011,13,m,15,5,8,O,O
ITA,1,2011,13,m,20,5,7,O,O
ITA,1,2011,13,m,25,5,19,O,O
ITA,1,2011,13,m,30,5,28,O,O
ITA,1,2011,13,m,35,5,36,O,O
ITA,1,2011,13,m,40,5,58,O,O
ITA,1,2011,13,m,45,5,106,O,O
ITA,1,2011,13,m,50,5,125,O,O
ITA,1,2011,13,m,55,5,214,O,O
ITA,1,2011,13,m,60,5,324,O,O
ITA,1,2011,13,m,65,5,426,O,O
ITA,1,2011,13,m,70,5,711,O,O
ITA,1,2011,13,m,75,5,931,O,O
ITA,1,2011,13,m,80,5,1145,O,O
ITA,1,2011,13,m,85,5,1060,O,O
ITA,1,2011,13,m,90,5,465,O,O
ITA,1,2011,13,m,95,5,183,O,O
ITA,1,2011,13,m,100,+,18,O,O
ITA,1,2011,13,m,TOT,.,5898,O,O
ITA,1,2011,13,f,0,1,11,O,O
ITA,1,2011,13,f,1,4,2,O,O
ITA,1,2011,13,f,5,5,2,O,O
ITA,1,2011,13,f,10,5,0,O,O
ITA,1,2011,13,f,15,5,5,O,O
ITA,1,2011,13,f,20,5,5,O,O
ITA,1,2011,13,f,25,5,5,O,O
ITA,1,2011,13,f,30,5,12,O,O
ITA,1,2011,13,f,35,5,16,O,O
ITA,1,2011,13,f,40,5,37,O,O
ITA,1,2011,13,f,45,5,55,O,O
ITA,1,2011,13,f,50,5,91,O,O
ITA,1,2011,13,f,55,5,116,O,O
ITA,1,2011,13,f,60,5,181,O,O
ITA,1,2011,13,f,65,5,234,O,O
ITA,1,2011,13,f,70,5,416,O,O
ITA,1,2011,13,f,75,5,716,O,O
ITA,1,2011,13,f,80,5,1093,O,O
ITA,1,2011,13,f,85,5,1483,O,O
ITA,1,2011,13,f,90,5,906,O,O
ITA,1,2011,13,f,95,5,500,O,O
ITA,1,2011,13,f,100,+,103,O,O
ITA,1,2011,13,f,TOT,.,5989,O,O
ITA,1,2011,13,b,0,1,36,O,O
ITA,1,2011,13,b,1,4,4,O,O
ITA,1,2011,13,b,5,5,4,O,O
ITA,1,2011,13,b,10,5,5,O,O
ITA,1,2011,13,b,15,5,13,O,O
ITA,1,2011,13,b,20,5,12,O,O
ITA,1,2011,13,b,25,5,24,O,O
ITA,1,2011,13,b,30,5,40,O,O
ITA,1,2011,13,b,35,5,52,O,O
ITA,1,2011,13,b,40,5,95,O,O
ITA,1,2011,13,b,45,5,161,O,O
ITA,1,2011,13,b,50,5,216,O,O
ITA,1,2011,13,b,55,5,330,O,O
ITA,1,2011,13,b,60,5,505,O,O
ITA,1,2011,13,b,65,5,660,O,O
ITA,1,2011,13,b,70,5,1127,O,O
ITA,1,2011,13,b,75,5,1647,O,O
ITA,1,2011,13,b,80,5,2238,O,O
ITA,1,2011,13,b,85,5,2543,O,O
ITA,1,2011,13,b,90,5,1371,O,O
ITA,1,2011,13,b,95,5,683,O,O
ITA,1,2011,13,b,100,+,121,O,O
ITA,1,2011,13,b,TOT,.,11887,O,O
ITA,1,2011,14,m,0,1,26,O,O
ITA,1,2011,14,m,1,4,3,O,O
ITA,1,2011,14,m,5,5,2,O,O
ITA,1,2011,14,m,10,5,4,O,O
ITA,1,2011,14,m,15,5,9,O,O
ITA,1,2011,14,m,20,5,18,O,O
ITA,1,2011,14,m,25,5,21,O,O
ITA,1,2011,14,m,30,5,29,O,O
ITA,1,2011,14,m,35,5,37,O,O
ITA,1,2011,14,m,40,5,56,O,O
ITA,1,2011,14,m,45,5,94,O,O
ITA,1,2011,14,m,50,5,140,O,O
ITA,1,2011,14,m,55,5,197,O,O
ITA,1,2011,14,m,60,5,310,O,O
ITA,1,2011,14,m,65,5,420,O,O
ITA,1,2011,14,m,70,5,627,O,O
ITA,1,2011,14,m,75,5,930,O,O
ITA,1,2011,14,m,80,5,1117,O,O
ITA,1,2011,14,m,85,5,1038,O,O
ITA,1,2011,14,m,90,5,426,O,O
ITA,1,2011,14,m,95,5,176,O,O
ITA,1,2011,14,m,100,+,26,O,O
ITA,1,2011,14,m,TOT,.,5706,O,O
ITA,1,2011,14,f,0,1,12,O,O
ITA,1,2011,14,f,1,4,1,O,O
ITA,1,2011,14,f,5,5,3,O,O
ITA,1,2011,14,f,10,5,2,O,O
ITA,1,2011,14,f,15,5,8,O,O
ITA,1,2011,14,f,20,5,6,O,O
ITA,1,2011,14,f,25,5,6,O,O
ITA,1,2011,14,f,30,5,10,O,O
ITA,1,2011,14,f,35,5,21,O,O
ITA,1,2011,14,f,40,5,26,O,O
ITA,1,2011,14,f,45,5,61,O,O
ITA,1,2011,14,f,50,5,75,O,O
ITA,1,2011,14,f,55,5,110,O,O
ITA,1,2011,14,f,60,5,176,O,O
ITA,1,2011,14,f,65,5,212,O,O
ITA,1,2011,14,f,70,5,404,O,O
ITA,1,2011,14,f,75,5,671,O,O
ITA,1,2011,14,f,80,5,1122,O,O
ITA,1,2011,14,f,85,5,1463,O,O
ITA,1,2011,14,f,90,5,964,O,O
ITA,1,2011,14,f,95,5,505,O,O
ITA,1,2011,14,f,100,+,110,O,O
ITA,1,2011,14,f,TOT,.,5968,O,O
ITA,1,2011,14,b,0,1,38,O,O
ITA,1,2011,14,b,1,4,4,O,O
ITA,1,2011,14,b,5,5,5,O,O
ITA,1,2011,14,b,10,5,6,O,O
ITA,1,2011,14,b,15,5,17,O,O
ITA,1,2011,14,b,20,5,24,O,O
ITA,1,2011,14,b,25,5,27,O,O
ITA,1,2011,14,b,30,5,39,O,O
ITA,1,2011,14,b,35,5,58,O,O
ITA,1,2011,14,b,40,5,82,O,O
ITA,1,2011,14,b,45,5,155,O,O
ITA,1,2011,14,b,50,5,215,O,O
ITA,1,2011,14,b,55,5,307,O,O
ITA,1,2011,14,b,60,5,486,O,O
ITA,1,2011,14,b,65,5,632,O,O
ITA,1,2011,14,b,70,5,1031,O,O
ITA,1,2011,14,b,75,5,1601,O,O
ITA,1,2011,14,b,80,5,2239,O,O
ITA,1,2011,14,b,85,5,2501,O,O
ITA,1,2011,14,b,90,5,1390,O,O
ITA,1,2011,14,b,95,5,681,O,O
ITA,1,2011,14,b,100,+,136,O,O
ITA,1,2011,14,b,TOT,.,11674,O,O
ITA,1,2011,15,m,0,1,14,O,O
ITA,1,2011,15,m,1,4,3,O,O
ITA,1,2011,15,m,5,5,2,O,O
ITA,1,2011,15,m,10,5,4,O,O
ITA,1,2011,15,m,15,5,15,O,O
ITA,1,2011,15,m,20,5,15,O,O
ITA,1,2011,15,m,25,5,20,O,O
ITA,1,2011,15,m,30,5,20,O,O
ITA,1,2011,15,m,35,5,39,O,O
ITA,1,2011,15,m,40,5,44,O,O
ITA,1,2011,15,m,45,5,75,O,O
ITA,1,2011,15,m,50,5,128,O,O
ITA,1,2011,15,m,55,5,213,O,O
ITA,1,2011,15,m,60,5,326,O,O
ITA,1,2011,15,m,65,5,383,O,O
ITA,1,2011,15,m,70,5,624,O,O
ITA,1,2011,15,m,75,5,816,O,O
ITA,1,2011,15,m,80,5,1092,O,O
ITA,1,2011,15,m,85,5,891,O,O
ITA,1,2011,15,m,90,5,418,O,O
ITA,1,2011,15,m,95,5,152,O,O
ITA,1,2011,15,m,100,+,21,O,O
ITA,1,2011,15,m,TOT,.,5315,O,O
ITA,1,2011,15,f,0,1,12,O,O
ITA,1,2011,15,f,1,4,3,O,O
ITA,1,2011,15,f,5,5,2,O,O
ITA,1,2011,15,f,10,5,2,O,O
ITA,1,2011,15,f,15,5,3,O,O
ITA,1,2011,15,f,20,5,4,O,O
ITA,1,2011,15,f,25,5,5,O,O
ITA,1,2011,15,f,30,5,13,O,O
ITA,1,2011,15,f,35,5,10,O,O
ITA,1,2011,15,f,40,5,36,O,O
ITA,1,2011,15,f,45,5,44,O,O
ITA,1,2011,15,f,50,5,72,O,O
ITA,1,2011,15,f,55,5,114,O,O
ITA,1,2011,15,f,60,5,179,O,O
ITA,1,2011,15,f,65,5,242,O,O
ITA,1,2011,15,f,70,5,371,O,O
ITA,1,2011,15,f,75,5,621,O,O
ITA,1,2011,15,f,80,5,1053,O,O
ITA,1,2011,15,f,85,5,1485,O,O
ITA,1,2011,15,f,90,5,857,O,O
ITA,1,2011,15,f,95,5,513,O,O
ITA,1,2011,15,f,100,+,87,O,O
ITA,1,2011,15,f,TOT,.,5728,O,O
ITA,1,2011,15,b,0,1,26,O,O
ITA,1,2011,15,b,1,4,6,O,O
ITA,1,2011,15,b,5,5,4,O,O
ITA,1,2011,15,b,10,5,6,O,O
ITA,1,2011,15,b,15,5,18,O,O
ITA,1,2011,15,b,20,5,19,O,O
ITA,1,2011,15,b,25,5,25,O,O
ITA,1,2011,15,b,30,5,33,O,O
ITA,1,2011,15,b,35,5,49,O,O
ITA,1,2011,15,b,40,5,80,O,O
ITA,1,2011,15,b,45,5,119,O,O
ITA,1,2011,15,b,50,5,200,O,O
ITA,1,2011,15,b,55,5,327,O,O
ITA,1,2011,15,b,60,5,505,O,O
ITA,1,2011,15,b,65,5,625,O,O
ITA,1,2011,15,b,70,5,995,O,O
ITA,1,2011,15,b,75,5,1437,O,O
ITA,1,2011,15,b,80,5,2145,O,O
ITA,1,2011,15,b,85,5,2376,O,O
ITA,1,2011,15,b,90,5,1275,O,O
ITA,1,2011,15,b,95,5,665,O,O
ITA,1,2011,15,b,100,+,108,O,O
ITA,1,2011,15,b,TOT,.,11043,O,O
ITA,1,2011,16,m,0,1,18,O,O
ITA,1,2011,16,m,1,4,3,O,O
ITA,1,2011,16,m,5,5,1,O,O
ITA,1,2011,16,m,10,5,2,O,O
ITA,1,2011,16,m,15,5,11,O,O
ITA,1,2011,16,m,20,5,15,O,O
ITA,1,2011,16,m,25,5,17,O,O
ITA,1,2011,16,m,30,5,28,O,O
ITA,1,2011,16,m,35,5,37,O,O
ITA,1,2011,16,m,40,5,44,O,O
ITA,1,2011,16,m,45,5,94,O,O
ITA,1,2011,16,m,50,5,150,O,O
ITA,1,2011,16,m,55,5,198,O,O
ITA,1,2011,16,m,60,5,332,O,O
ITA,1,2011,16,m,65,5,433,O,O
ITA,1,2011,16,m,70,5,620,O,O
ITA,1,2011,16,m,75,5,915,O,O
ITA,1,2011,16,m,80,5,1079,O,O
ITA,1,2011,16,m,85,5,943,O,O
ITA,1,2011,16,m,90,5,450,O,O
ITA,1,2011,16,m,95,5,170,O,O
ITA,1,2011,16,m,100,+,21,O,O
ITA,1,2011,16,m,TOT,.,5581,O,O
ITA,1,2011,16,f,0,1,18,O,O
ITA,1,2011,16,f,1,4,3,O,O
ITA,1,2011,16,f,5,5,3,O,O
ITA,1,2011,16,f,10,5,2,O,O
ITA,1,2011,16,f,15,5,3,O,O
ITA,1,2011,16,f,20,5,9,O,O
ITA,1,2011,16,f,25,5,5,O,O
ITA,1,2011,16,f,30,5,8,O,O
ITA,1,2011,16,f,35,5,16,O,O
ITA,1,2011,16,f,40,5,36,O,O
ITA,1,2011,16,f,45,5,68,O,O
ITA,1,2011,16,f,50,5,85,O,O
ITA,1,2011,16,f,55,5,100,O,O
ITA,1,2011,16,f,60,5,195,O,O
ITA,1,2011,16,f,65,5,247,O,O
ITA,1,2011,16,f,70,5,403,O,O
ITA,1,2011,16,f,75,5,704,O,O
ITA,1,2011,16,f,80,5,1116,O,O
ITA,1,2011,16,f,85,5,1464,O,O
ITA,1,2011,16,f,90,5,847,O,O
ITA,1,2011,16,f,95,5,502,O,O
ITA,1,2011,16,f,100,+,105,O,O
ITA,1,2011,16,f,TOT,.,5939,O,O
ITA,1,2011,16,b,0,1,36,O,O
ITA,1,2011,16,b,1,4,6,O,O
ITA,1,2011,16,b,5,5,4,O,O
ITA,1,2011,16,b,10,5,4,O,O
ITA,1,2011,16,b,15,5,14,O,O
ITA,1,2011,16,b,20,5,24,O,O
ITA,1,2011,16,b,25,5,22,O,O
ITA,1,2011,16,b,30,5,36,O,O
ITA,1,2011,16,b,35,5,53,O,O
ITA,1,2011,16,b,40,5,80,O,O
ITA,1,2011,16,b,45,5,162,O,O
ITA,1,2011,16,b,50,5,235,O,O
ITA,1,2011,16,b,55,5,298,O,O
ITA,1,2011,16,b,60,5,527,O,O
ITA,1,2011,16,b,65,5,680,O,O
ITA,1,2011,16,b,70,5,1023,O,O
ITA,1,2011,16,b,75,5,1619,O,O
ITA,1,2011,16,b,80,5,2195,O,O
ITA,1,2011,16,b,85,5,2407,O,O
ITA,1,2011,16,b,90,5,1297,O,O
ITA,1,2011,16,b,95,5,672,O,O
ITA,1,2011,16,b,100,+,126,O,O
ITA,1,2011,16,b,TOT,.,11520,O,O
ITA,1,2011,17,m,0,1,22,O,O
ITA,1,2011,17,m,1,4,1,O,O
ITA,1,2011,17,m,5,5,0,O,O
ITA,1,2011,17,m,10,5,1,O,O
ITA,1,2011,17,m,15,5,8,O,O
ITA,1,2011,17,m,20,5,19,O,O
ITA,1,2011,17,m,25,5,18,O,O
ITA,1,2011,17,m,30,5,27,O,O
ITA,1,2011,17,m,35,5,32,O,O
ITA,1,2011,17,m,40,5,64,O,O
ITA,1,2011,17,m,45,5,96,O,O
ITA,1,2011,17,m,50,5,141,O,O
ITA,1,2011,17,m,55,5,183,O,O
ITA,1,2011,17,m,60,5,331,O,O
ITA,1,2011,17,m,65,5,440,O,O
ITA,1,2011,17,m,70,5,689,O,O
ITA,1,2011,17,m,75,5,823,O,O
ITA,1,2011,17,m,80,5,1123,O,O
ITA,1,2011,17,m,85,5,1029,O,O
ITA,1,2011,17,m,90,5,388,O,O
ITA,1,2011,17,m,95,5,193,O,O
ITA,1,2011,17,m,100,+,27,O,O
ITA,1,2011,17,m,TOT,.,5655,O,O
ITA,1,2011,17,f,0,1,20,O,O
ITA,1,2011,17,f,1,4,4,O,O
ITA,1,2011,17,f,5,5,2,O,O
ITA,1,2011,17,f,10,5,1,O,O
ITA,1,2011,17,f,15,5,4,O,O
ITA,1,2011,17,f,20,5,12,O,O
ITA,1,2011,17,f,25,5,3,O,O
ITA,1,2011,17,f,30,5,8,O,O
ITA,1,2011,17,f,35,5,17,O,O
ITA,1,2011,17,f,40,5,34,O,O
ITA,1,2011,17,f,45,5,48,O,O
ITA,1,2011,17,f,50,5,76,O,O
ITA,1,2011,17,f,55,5,107,O,O
ITA,1,2011,17,f,60,5,181,O,O
ITA,1,2011,17,f,65,5,247,O,O
ITA,1,2011,17,f,70,5,371,O,O
ITA,1,2011,17,f,75,5,668,O,O
ITA,1,2011,17,f,80,5,1088,O,O
ITA,1,2011,17,f,85,5,1452,O,O
ITA,1,2011,17,f,90,5,876,O,O
ITA,1,2011,17,f,95,5,496,O,O
ITA,1,2011,17,f,100,+,105,O,O
ITA,1,2011,17,f,TOT,.,5820,O,O
ITA,1,2011,17,b,0,1,42,O,O
ITA,1,2011,17,b,1,4,5,O,O
ITA,1,2011,17,b,5,5,2,O,O
ITA,1,2011,17,b,10,5,2,O,O
ITA,1,2011,17,b,15,5,12,O,O
ITA,1,2011,17,b,20,5,31,O,O
ITA,1,2011,17,b,25,5,21,O,O
ITA,1,2011,17,b,30,5,35,O,O
ITA,1,2011,17,b,35,5,49,O,O
ITA,1,2011,17,b,40,5,98,O,O
ITA,1,2011,17,b,45,5,144,O,O
ITA,1,2011,17,b,50,5,217,O,O
ITA,1,2011,17,b,55,5,290,O,O
ITA,1,2011,17,b,60,5,512,O,O
ITA,1,2011,17,b,65,5,687,O,O
ITA,1,2011,17,b,70,5,1060,O,O
ITA,1,2011,17,b,75,5,1491,O,O
ITA,1,2011,17,b,80,5,2211,O,O
ITA,1,2011,17,b,85,5,2481,O,O
ITA,1,2011,17,b,90,5,1264,O,O
ITA,1,2011,17,b,95,5,689,O,O
ITA,1,2011,17,b,100,+,132,O,O
ITA,1,2011,17,b,TOT,.,11475,O,O
ITA,1,2011,18,m,0,1,6,O,O
ITA,1,2011,18,m,1,4,3,O,O
ITA,1,2011,18,m,5,5,3,O,O
ITA,1,2011,18,m,10,5,2,O,O
ITA,1,2011,18,m,15,5,8,O,O
ITA,1,2011,18,m,20,5,12,O,O
ITA,1,2011,18,m,25,5,20,O,O
ITA,1,2011,18,m,30,5,34,O,O
ITA,1,2011,18,m,35,5,32,O,O
ITA,1,2011,18,m,40,5,52,O,O
ITA,1,2011,18,m,45,5,109,O,O
ITA,1,2011,18,m,50,5,149,O,O
ITA,1,2011,18,m,55,5,168,O,O
ITA,1,2011,18,m,60,5,303,O,O
ITA,1,2011,18,m,65,5,423,O,O
ITA,1,2011,18,m,70,5,594,O,O
ITA,1,2011,18,m,75,5,855,O,O
ITA,1,2011,18,m,80,5,1038,O,O
ITA,1,2011,18,m,85,5,964,O,O
ITA,1,2011,18,m,90,5,420,O,O
ITA,1,2011,18,m,95,5,166,O,O
ITA,1,2011,18,m,100,+,19,O,O
ITA,1,2011,18,m,TOT,.,5380,O,O
ITA,1,2011,18,f,0,1,14,O,O
ITA,1,2011,18,f,1,4,1,O,O
