PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
GBRTENW,1,2020,42,m,90,+,761,R,O
GBRTENW,1,2020,42,m,TOT,.,5268,R,O
GBRTENW,1,2020,42,f,0,1,21,R,O
GBRTENW,1,2020,42,f,1,4,1,R,O
GBRTENW,1,2020,42,f,5,5,1,R,O
GBRTENW,1,2020,42,f,10,5,0,R,O
GBRTENW,1,2020,42,f,15,5,7,R,O
GBRTENW,1,2020,42,f,20,5,3,R,O
GBRTENW,1,2020,42,f,25,5,10,R,O
GBRTENW,1,2020,42,f,30,5,23,R,O
GBRTENW,1,2020,42,f,35,5,26,R,O
GBRTENW,1,2020,42,f,40,5,36,R,O
GBRTENW,1,2020,42,f,45,5,56,R,O
GBRTENW,1,2020,42,f,50,5,124,R,O
GBRTENW,1,2020,42,f,55,5,137,R,O
GBRTENW,1,2020,42,f,60,5,225,R,O
GBRTENW,1,2020,42,f,65,5,261,R,O
GBRTENW,1,2020,42,f,70,5,487,R,O
GBRTENW,1,2020,42,f,75,5,625,R,O
GBRTENW,1,2020,42,f,80,5,788,R,O
GBRTENW,1,2020,42,f,85,5,983,R,O
GBRTENW,1,2020,42,f,90,+,1452,R,O
GBRTENW,1,2020,42,f,TOT,.,5266,R,O
GBRTENW,1,2020,43,b,0,1,34,R,O
GBRTENW,1,2020,43,b,1,4,2,R,O
GBRTENW,1,2020,43,b,5,5,7,R,O
GBRTENW,1,2020,43,b,10,5,5,R,O
GBRTENW,1,2020,43,b,15,5,14,R,O
GBRTENW,1,2020,43,b,20,5,22,R,O
GBRTENW,1,2020,43,b,25,5,33,R,O
GBRTENW,1,2020,43,b,30,5,51,R,O
GBRTENW,1,2020,43,b,35,5,86,R,O
GBRTENW,1,2020,43,b,40,5,121,R,O
GBRTENW,1,2020,43,b,45,5,174,R,O
GBRTENW,1,2020,43,b,50,5,260,R,O
GBRTENW,1,2020,43,b,55,5,401,R,O
GBRTENW,1,2020,43,b,60,5,495,R,O
GBRTENW,1,2020,43,b,65,5,680,R,O
GBRTENW,1,2020,43,b,70,5,1156,R,O
GBRTENW,1,2020,43,b,75,5,1376,R,O
GBRTENW,1,2020,43,b,80,5,1746,R,O
GBRTENW,1,2020,43,b,85,5,1878,R,O
GBRTENW,1,2020,43,b,90,+,2198,R,O
GBRTENW,1,2020,43,b,TOT,.,10739,R,O
GBRTENW,1,2020,43,m,0,1,22,R,O
GBRTENW,1,2020,43,m,1,4,2,R,O
GBRTENW,1,2020,43,m,5,5,5,R,O
GBRTENW,1,2020,43,m,10,5,1,R,O
GBRTENW,1,2020,43,m,15,5,6,R,O
GBRTENW,1,2020,43,m,20,5,15,R,O
GBRTENW,1,2020,43,m,25,5,21,R,O
GBRTENW,1,2020,43,m,30,5,36,R,O
GBRTENW,1,2020,43,m,35,5,56,R,O
GBRTENW,1,2020,43,m,40,5,70,R,O
GBRTENW,1,2020,43,m,45,5,110,R,O
GBRTENW,1,2020,43,m,50,5,152,R,O
GBRTENW,1,2020,43,m,55,5,251,R,O
GBRTENW,1,2020,43,m,60,5,299,R,O
GBRTENW,1,2020,43,m,65,5,370,R,O
GBRTENW,1,2020,43,m,70,5,676,R,O
GBRTENW,1,2020,43,m,75,5,752,R,O
GBRTENW,1,2020,43,m,80,5,904,R,O
GBRTENW,1,2020,43,m,85,5,885,R,O
GBRTENW,1,2020,43,m,90,+,777,R,O
GBRTENW,1,2020,43,m,TOT,.,5410,R,O
GBRTENW,1,2020,43,f,0,1,12,R,O
GBRTENW,1,2020,43,f,1,4,0,R,O
GBRTENW,1,2020,43,f,5,5,2,R,O
GBRTENW,1,2020,43,f,10,5,4,R,O
GBRTENW,1,2020,43,f,15,5,8,R,O
GBRTENW,1,2020,43,f,20,5,7,R,O
GBRTENW,1,2020,43,f,25,5,12,R,O
GBRTENW,1,2020,43,f,30,5,15,R,O
GBRTENW,1,2020,43,f,35,5,30,R,O
GBRTENW,1,2020,43,f,40,5,51,R,O
GBRTENW,1,2020,43,f,45,5,64,R,O
GBRTENW,1,2020,43,f,50,5,108,R,O
GBRTENW,1,2020,43,f,55,5,150,R,O
GBRTENW,1,2020,43,f,60,5,196,R,O
GBRTENW,1,2020,43,f,65,5,310,R,O
GBRTENW,1,2020,43,f,70,5,480,R,O
GBRTENW,1,2020,43,f,75,5,624,R,O
GBRTENW,1,2020,43,f,80,5,842,R,O
GBRTENW,1,2020,43,f,85,5,993,R,O
GBRTENW,1,2020,43,f,90,+,1421,R,O
GBRTENW,1,2020,43,f,TOT,.,5329,R,O
GBRTENW,1,2020,44,b,0,1,31,R,O
GBRTENW,1,2020,44,b,1,4,6,R,O
GBRTENW,1,2020,44,b,5,5,2,R,O
GBRTENW,1,2020,44,b,10,5,5,R,O
GBRTENW,1,2020,44,b,15,5,15,R,O
GBRTENW,1,2020,44,b,20,5,23,R,O
GBRTENW,1,2020,44,b,25,5,39,R,O
GBRTENW,1,2020,44,b,30,5,48,R,O
GBRTENW,1,2020,44,b,35,5,96,R,O
GBRTENW,1,2020,44,b,40,5,102,R,O
GBRTENW,1,2020,44,b,45,5,160,R,O
GBRTENW,1,2020,44,b,50,5,271,R,O
GBRTENW,1,2020,44,b,55,5,411,R,O
GBRTENW,1,2020,44,b,60,5,513,R,O
GBRTENW,1,2020,44,b,65,5,709,R,O
GBRTENW,1,2020,44,b,70,5,1136,R,O
GBRTENW,1,2020,44,b,75,5,1404,R,O
GBRTENW,1,2020,44,b,80,5,1758,R,O
GBRTENW,1,2020,44,b,85,5,1936,R,O
GBRTENW,1,2020,44,b,90,+,2222,R,O
GBRTENW,1,2020,44,b,TOT,.,10887,R,O
GBRTENW,1,2020,44,m,0,1,17,R,O
GBRTENW,1,2020,44,m,1,4,3,R,O
GBRTENW,1,2020,44,m,5,5,2,R,O
GBRTENW,1,2020,44,m,10,5,3,R,O
GBRTENW,1,2020,44,m,15,5,10,R,O
GBRTENW,1,2020,44,m,20,5,20,R,O
GBRTENW,1,2020,44,m,25,5,30,R,O
GBRTENW,1,2020,44,m,30,5,29,R,O
GBRTENW,1,2020,44,m,35,5,60,R,O
GBRTENW,1,2020,44,m,40,5,67,R,O
GBRTENW,1,2020,44,m,45,5,98,R,O
GBRTENW,1,2020,44,m,50,5,178,R,O
GBRTENW,1,2020,44,m,55,5,250,R,O
GBRTENW,1,2020,44,m,60,5,301,R,O
GBRTENW,1,2020,44,m,65,5,414,R,O
GBRTENW,1,2020,44,m,70,5,681,R,O
GBRTENW,1,2020,44,m,75,5,767,R,O
GBRTENW,1,2020,44,m,80,5,893,R,O
GBRTENW,1,2020,44,m,85,5,927,R,O
GBRTENW,1,2020,44,m,90,+,813,R,O
GBRTENW,1,2020,44,m,TOT,.,5563,R,O
GBRTENW,1,2020,44,f,0,1,14,R,O
GBRTENW,1,2020,44,f,1,4,3,R,O
GBRTENW,1,2020,44,f,5,5,0,R,O
GBRTENW,1,2020,44,f,10,5,2,R,O
GBRTENW,1,2020,44,f,15,5,5,R,O
GBRTENW,1,2020,44,f,20,5,3,R,O
GBRTENW,1,2020,44,f,25,5,9,R,O
GBRTENW,1,2020,44,f,30,5,19,R,O
GBRTENW,1,2020,44,f,35,5,36,R,O
GBRTENW,1,2020,44,f,40,5,35,R,O
GBRTENW,1,2020,44,f,45,5,62,R,O
GBRTENW,1,2020,44,f,50,5,93,R,O
GBRTENW,1,2020,44,f,55,5,161,R,O
GBRTENW,1,2020,44,f,60,5,212,R,O
GBRTENW,1,2020,44,f,65,5,295,R,O
GBRTENW,1,2020,44,f,70,5,455,R,O
GBRTENW,1,2020,44,f,75,5,637,R,O
GBRTENW,1,2020,44,f,80,5,865,R,O
GBRTENW,1,2020,44,f,85,5,1009,R,O
GBRTENW,1,2020,44,f,90,+,1409,R,O
GBRTENW,1,2020,44,f,TOT,.,5324,R,O
GBRTENW,1,2020,45,b,0,1,43,R,O
GBRTENW,1,2020,45,b,1,4,6,R,O
GBRTENW,1,2020,45,b,5,5,2,R,O
GBRTENW,1,2020,45,b,10,5,4,R,O
GBRTENW,1,2020,45,b,15,5,12,R,O
GBRTENW,1,2020,45,b,20,5,20,R,O
GBRTENW,1,2020,45,b,25,5,35,R,O
GBRTENW,1,2020,45,b,30,5,47,R,O
GBRTENW,1,2020,45,b,35,5,85,R,O
GBRTENW,1,2020,45,b,40,5,127,R,O
GBRTENW,1,2020,45,b,45,5,155,R,O
GBRTENW,1,2020,45,b,50,5,267,R,O
GBRTENW,1,2020,45,b,55,5,402,R,O
GBRTENW,1,2020,45,b,60,5,560,R,O
GBRTENW,1,2020,45,b,65,5,741,R,O
GBRTENW,1,2020,45,b,70,5,1230,R,O
GBRTENW,1,2020,45,b,75,5,1519,R,O
GBRTENW,1,2020,45,b,80,5,1983,R,O
GBRTENW,1,2020,45,b,85,5,2061,R,O
GBRTENW,1,2020,45,b,90,+,2513,R,O
GBRTENW,1,2020,45,b,TOT,.,11812,R,O
GBRTENW,1,2020,45,m,0,1,27,R,O
GBRTENW,1,2020,45,m,1,4,4,R,O
GBRTENW,1,2020,45,m,5,5,0,R,O
GBRTENW,1,2020,45,m,10,5,2,R,O
GBRTENW,1,2020,45,m,15,5,7,R,O
GBRTENW,1,2020,45,m,20,5,15,R,O
GBRTENW,1,2020,45,m,25,5,22,R,O
GBRTENW,1,2020,45,m,30,5,29,R,O
GBRTENW,1,2020,45,m,35,5,56,R,O
GBRTENW,1,2020,45,m,40,5,77,R,O
GBRTENW,1,2020,45,m,45,5,88,R,O
GBRTENW,1,2020,45,m,50,5,162,R,O
GBRTENW,1,2020,45,m,55,5,240,R,O
GBRTENW,1,2020,45,m,60,5,353,R,O
GBRTENW,1,2020,45,m,65,5,439,R,O
GBRTENW,1,2020,45,m,70,5,717,R,O
GBRTENW,1,2020,45,m,75,5,845,R,O
GBRTENW,1,2020,45,m,80,5,1070,R,O
GBRTENW,1,2020,45,m,85,5,979,R,O
GBRTENW,1,2020,45,m,90,+,889,R,O
GBRTENW,1,2020,45,m,TOT,.,6021,R,O
GBRTENW,1,2020,45,f,0,1,16,R,O
GBRTENW,1,2020,45,f,1,4,2,R,O
GBRTENW,1,2020,45,f,5,5,2,R,O
GBRTENW,1,2020,45,f,10,5,2,R,O
GBRTENW,1,2020,45,f,15,5,5,R,O
GBRTENW,1,2020,45,f,20,5,5,R,O
GBRTENW,1,2020,45,f,25,5,13,R,O
GBRTENW,1,2020,45,f,30,5,18,R,O
GBRTENW,1,2020,45,f,35,5,29,R,O
GBRTENW,1,2020,45,f,40,5,50,R,O
GBRTENW,1,2020,45,f,45,5,67,R,O
GBRTENW,1,2020,45,f,50,5,105,R,O
GBRTENW,1,2020,45,f,55,5,162,R,O
GBRTENW,1,2020,45,f,60,5,207,R,O
GBRTENW,1,2020,45,f,65,5,302,R,O
GBRTENW,1,2020,45,f,70,5,513,R,O
GBRTENW,1,2020,45,f,75,5,674,R,O
GBRTENW,1,2020,45,f,80,5,913,R,O
GBRTENW,1,2020,45,f,85,5,1082,R,O
GBRTENW,1,2020,45,f,90,+,1624,R,O
GBRTENW,1,2020,45,f,TOT,.,5791,R,O
GBRTENW,1,2020,46,b,0,1,45,R,O
GBRTENW,1,2020,46,b,1,4,8,R,O
GBRTENW,1,2020,46,b,5,5,7,R,O
GBRTENW,1,2020,46,b,10,5,3,R,O
GBRTENW,1,2020,46,b,15,5,7,R,O
GBRTENW,1,2020,46,b,20,5,24,R,O
GBRTENW,1,2020,46,b,25,5,41,R,O
GBRTENW,1,2020,46,b,30,5,64,R,O
GBRTENW,1,2020,46,b,35,5,76,R,O
GBRTENW,1,2020,46,b,40,5,107,R,O
GBRTENW,1,2020,46,b,45,5,173,R,O
GBRTENW,1,2020,46,b,50,5,302,R,O
GBRTENW,1,2020,46,b,55,5,432,R,O
GBRTENW,1,2020,46,b,60,5,583,R,O
GBRTENW,1,2020,46,b,65,5,739,R,O
GBRTENW,1,2020,46,b,70,5,1277,R,O
GBRTENW,1,2020,46,b,75,5,1570,R,O
GBRTENW,1,2020,46,b,80,5,2082,R,O
GBRTENW,1,2020,46,b,85,5,2224,R,O
GBRTENW,1,2020,46,b,90,+,2490,R,O
GBRTENW,1,2020,46,b,TOT,.,12254,R,O
GBRTENW,1,2020,46,m,0,1,21,R,O
GBRTENW,1,2020,46,m,1,4,2,R,O
GBRTENW,1,2020,46,m,5,5,6,R,O
GBRTENW,1,2020,46,m,10,5,2,R,O
GBRTENW,1,2020,46,m,15,5,4,R,O
GBRTENW,1,2020,46,m,20,5,16,R,O
GBRTENW,1,2020,46,m,25,5,31,R,O
GBRTENW,1,2020,46,m,30,5,45,R,O
GBRTENW,1,2020,46,m,35,5,43,R,O
GBRTENW,1,2020,46,m,40,5,60,R,O
GBRTENW,1,2020,46,m,45,5,110,R,O
GBRTENW,1,2020,46,m,50,5,173,R,O
GBRTENW,1,2020,46,m,55,5,277,R,O
GBRTENW,1,2020,46,m,60,5,340,R,O
GBRTENW,1,2020,46,m,65,5,438,R,O
GBRTENW,1,2020,46,m,70,5,797,R,O
GBRTENW,1,2020,46,m,75,5,917,R,O
GBRTENW,1,2020,46,m,80,5,1134,R,O
GBRTENW,1,2020,46,m,85,5,1041,R,O
GBRTENW,1,2020,46,m,90,+,882,R,O
GBRTENW,1,2020,46,m,TOT,.,6339,R,O
GBRTENW,1,2020,46,f,0,1,24,R,O
GBRTENW,1,2020,46,f,1,4,6,R,O
GBRTENW,1,2020,46,f,5,5,1,R,O
GBRTENW,1,2020,46,f,10,5,1,R,O
GBRTENW,1,2020,46,f,15,5,3,R,O
GBRTENW,1,2020,46,f,20,5,8,R,O
GBRTENW,1,2020,46,f,25,5,10,R,O
GBRTENW,1,2020,46,f,30,5,19,R,O
GBRTENW,1,2020,46,f,35,5,33,R,O
GBRTENW,1,2020,46,f,40,5,47,R,O
GBRTENW,1,2020,46,f,45,5,63,R,O
GBRTENW,1,2020,46,f,50,5,129,R,O
GBRTENW,1,2020,46,f,55,5,155,R,O
GBRTENW,1,2020,46,f,60,5,243,R,O
GBRTENW,1,2020,46,f,65,5,301,R,O
GBRTENW,1,2020,46,f,70,5,480,R,O
GBRTENW,1,2020,46,f,75,5,653,R,O
GBRTENW,1,2020,46,f,80,5,948,R,O
GBRTENW,1,2020,46,f,85,5,1183,R,O
GBRTENW,1,2020,46,f,90,+,1608,R,O
GBRTENW,1,2020,46,f,TOT,.,5915,R,O
GBRTENW,1,2020,47,b,0,1,54,R,O
GBRTENW,1,2020,47,b,1,4,11,R,O
GBRTENW,1,2020,47,b,5,5,6,R,O
GBRTENW,1,2020,47,b,10,5,4,R,O
GBRTENW,1,2020,47,b,15,5,17,R,O
GBRTENW,1,2020,47,b,20,5,17,R,O
GBRTENW,1,2020,47,b,25,5,39,R,O
GBRTENW,1,2020,47,b,30,5,50,R,O
GBRTENW,1,2020,47,b,35,5,83,R,O
GBRTENW,1,2020,47,b,40,5,118,R,O
GBRTENW,1,2020,47,b,45,5,179,R,O
GBRTENW,1,2020,47,b,50,5,321,R,O
GBRTENW,1,2020,47,b,55,5,412,R,O
GBRTENW,1,2020,47,b,60,5,588,R,O
GBRTENW,1,2020,47,b,65,5,788,R,O
GBRTENW,1,2020,47,b,70,5,1235,R,O
GBRTENW,1,2020,47,b,75,5,1678,R,O
GBRTENW,1,2020,47,b,80,5,2107,R,O
GBRTENW,1,2020,47,b,85,5,2183,R,O
GBRTENW,1,2020,47,b,90,+,2645,R,O
GBRTENW,1,2020,47,b,TOT,.,12535,R,O
GBRTENW,1,2020,47,m,0,1,34,R,O
GBRTENW,1,2020,47,m,1,4,6,R,O
GBRTENW,1,2020,47,m,5,5,5,R,O
GBRTENW,1,2020,47,m,10,5,3,R,O
GBRTENW,1,2020,47,m,15,5,12,R,O
GBRTENW,1,2020,47,m,20,5,14,R,O
GBRTENW,1,2020,47,m,25,5,24,R,O
GBRTENW,1,2020,47,m,30,5,34,R,O
GBRTENW,1,2020,47,m,35,5,52,R,O
GBRTENW,1,2020,47,m,40,5,61,R,O
GBRTENW,1,2020,47,m,45,5,110,R,O
GBRTENW,1,2020,47,m,50,5,203,R,O
GBRTENW,1,2020,47,m,55,5,254,R,O
GBRTENW,1,2020,47,m,60,5,372,R,O
GBRTENW,1,2020,47,m,65,5,498,R,O
GBRTENW,1,2020,47,m,70,5,738,R,O
GBRTENW,1,2020,47,m,75,5,956,R,O
GBRTENW,1,2020,47,m,80,5,1140,R,O
GBRTENW,1,2020,47,m,85,5,1044,R,O
GBRTENW,1,2020,47,m,90,+,965,R,O
GBRTENW,1,2020,47,m,TOT,.,6525,R,O
GBRTENW,1,2020,47,f,0,1,20,R,O
GBRTENW,1,2020,47,f,1,4,5,R,O
GBRTENW,1,2020,47,f,5,5,1,R,O
GBRTENW,1,2020,47,f,10,5,1,R,O
GBRTENW,1,2020,47,f,15,5,5,R,O
GBRTENW,1,2020,47,f,20,5,3,R,O
GBRTENW,1,2020,47,f,25,5,15,R,O
GBRTENW,1,2020,47,f,30,5,16,R,O
GBRTENW,1,2020,47,f,35,5,31,R,O
GBRTENW,1,2020,47,f,40,5,57,R,O
GBRTENW,1,2020,47,f,45,5,69,R,O
GBRTENW,1,2020,47,f,50,5,118,R,O
GBRTENW,1,2020,47,f,55,5,158,R,O
GBRTENW,1,2020,47,f,60,5,216,R,O
GBRTENW,1,2020,47,f,65,5,290,R,O
GBRTENW,1,2020,47,f,70,5,497,R,O
GBRTENW,1,2020,47,f,75,5,722,R,O
GBRTENW,1,2020,47,f,80,5,967,R,O
GBRTENW,1,2020,47,f,85,5,1139,R,O
GBRTENW,1,2020,47,f,90,+,1680,R,O
GBRTENW,1,2020,47,f,TOT,.,6010,R,O
GBRTENW,1,2020,48,b,0,1,44,R,O
GBRTENW,1,2020,48,b,1,4,7,R,O
GBRTENW,1,2020,48,b,5,5,5,R,O
GBRTENW,1,2020,48,b,10,5,5,R,O
GBRTENW,1,2020,48,b,15,5,18,R,O
GBRTENW,1,2020,48,b,20,5,33,R,O
GBRTENW,1,2020,48,b,25,5,41,R,O
GBRTENW,1,2020,48,b,30,5,58,R,O
GBRTENW,1,2020,48,b,35,5,99,R,O
GBRTENW,1,2020,48,b,40,5,101,R,O
GBRTENW,1,2020,48,b,45,5,207,R,O
GBRTENW,1,2020,48,b,50,5,328,R,O
GBRTENW,1,2020,48,b,55,5,416,R,O
GBRTENW,1,2020,48,b,60,5,602,R,O
GBRTENW,1,2020,48,b,65,5,757,R,O
GBRTENW,1,2020,48,b,70,5,1242,R,O
GBRTENW,1,2020,48,b,75,5,1562,R,O
GBRTENW,1,2020,48,b,80,5,1999,R,O
GBRTENW,1,2020,48,b,85,5,2289,R,O
GBRTENW,1,2020,48,b,90,+,2643,R,O
GBRTENW,1,2020,48,b,TOT,.,12456,R,O
GBRTENW,1,2020,48,m,0,1,26,R,O
GBRTENW,1,2020,48,m,1,4,2,R,O
GBRTENW,1,2020,48,m,5,5,3,R,O
GBRTENW,1,2020,48,m,10,5,4,R,O
GBRTENW,1,2020,48,m,15,5,13,R,O
GBRTENW,1,2020,48,m,20,5,27,R,O
GBRTENW,1,2020,48,m,25,5,30,R,O
GBRTENW,1,2020,48,m,30,5,39,R,O
GBRTENW,1,2020,48,m,35,5,64,R,O
GBRTENW,1,2020,48,m,40,5,54,R,O
GBRTENW,1,2020,48,m,45,5,136,R,O
GBRTENW,1,2020,48,m,50,5,191,R,O
GBRTENW,1,2020,48,m,55,5,249,R,O
GBRTENW,1,2020,48,m,60,5,374,R,O
GBRTENW,1,2020,48,m,65,5,468,R,O
GBRTENW,1,2020,48,m,70,5,762,R,O
GBRTENW,1,2020,48,m,75,5,900,R,O
GBRTENW,1,2020,48,m,80,5,1066,R,O
GBRTENW,1,2020,48,m,85,5,1101,R,O
GBRTENW,1,2020,48,m,90,+,941,R,O
GBRTENW,1,2020,48,m,TOT,.,6450,R,O
GBRTENW,1,2020,48,f,0,1,18,R,O
GBRTENW,1,2020,48,f,1,4,5,R,O
GBRTENW,1,2020,48,f,5,5,2,R,O
GBRTENW,1,2020,48,f,10,5,1,R,O
GBRTENW,1,2020,48,f,15,5,5,R,O
GBRTENW,1,2020,48,f,20,5,6,R,O
GBRTENW,1,2020,48,f,25,5,11,R,O
GBRTENW,1,2020,48,f,30,5,19,R,O
GBRTENW,1,2020,48,f,35,5,35,R,O
GBRTENW,1,2020,48,f,40,5,47,R,O
GBRTENW,1,2020,48,f,45,5,71,R,O
GBRTENW,1,2020,48,f,50,5,137,R,O
GBRTENW,1,2020,48,f,55,5,167,R,O
GBRTENW,1,2020,48,f,60,5,228,R,O
GBRTENW,1,2020,48,f,65,5,289,R,O
GBRTENW,1,2020,48,f,70,5,480,R,O
GBRTENW,1,2020,48,f,75,5,662,R,O
GBRTENW,1,2020,48,f,80,5,933,R,O
GBRTENW,1,2020,48,f,85,5,1188,R,O
GBRTENW,1,2020,48,f,90,+,1702,R,O
GBRTENW,1,2020,48,f,TOT,.,6006,R,O
GBRTENW,1,2020,49,b,0,1,50,R,O
GBRTENW,1,2020,49,b,1,4,4,R,O
GBRTENW,1,2020,49,b,5,5,3,R,O
GBRTENW,1,2020,49,b,10,5,8,R,O
GBRTENW,1,2020,49,b,15,5,15,R,O
GBRTENW,1,2020,49,b,20,5,27,R,O
GBRTENW,1,2020,49,b,25,5,42,R,O
GBRTENW,1,2020,49,b,30,5,50,R,O
GBRTENW,1,2020,49,b,35,5,88,R,O
GBRTENW,1,2020,49,b,40,5,117,R,O
GBRTENW,1,2020,49,b,45,5,200,R,O
GBRTENW,1,2020,49,b,50,5,293,R,O
GBRTENW,1,2020,49,b,55,5,468,R,O
GBRTENW,1,2020,49,b,60,5,568,R,O
GBRTENW,1,2020,49,b,65,5,792,R,O
GBRTENW,1,2020,49,b,70,5,1236,R,O
GBRTENW,1,2020,49,b,75,5,1528,R,O
GBRTENW,1,2020,49,b,80,5,1975,R,O
GBRTENW,1,2020,49,b,85,5,2237,R,O
GBRTENW,1,2020,49,b,90,+,2602,R,O
GBRTENW,1,2020,49,b,TOT,.,12303,R,O
GBRTENW,1,2020,49,m,0,1,30,R,O
GBRTENW,1,2020,49,m,1,4,3,R,O
GBRTENW,1,2020,49,m,5,5,2,R,O
GBRTENW,1,2020,49,m,10,5,4,R,O
GBRTENW,1,2020,49,m,15,5,9,R,O
GBRTENW,1,2020,49,m,20,5,14,R,O
GBRTENW,1,2020,49,m,25,5,31,R,O
GBRTENW,1,2020,49,m,30,5,30,R,O
GBRTENW,1,2020,49,m,35,5,60,R,O
GBRTENW,1,2020,49,m,40,5,75,R,O
GBRTENW,1,2020,49,m,45,5,117,R,O
GBRTENW,1,2020,49,m,50,5,178,R,O
GBRTENW,1,2020,49,m,55,5,291,R,O
GBRTENW,1,2020,49,m,60,5,352,R,O
GBRTENW,1,2020,49,m,65,5,465,R,O
GBRTENW,1,2020,49,m,70,5,715,R,O
GBRTENW,1,2020,49,m,75,5,867,R,O
GBRTENW,1,2020,49,m,80,5,1062,R,O
GBRTENW,1,2020,49,m,85,5,1073,R,O
GBRTENW,1,2020,49,m,90,+,935,R,O
GBRTENW,1,2020,49,m,TOT,.,6313,R,O
GBRTENW,1,2020,49,f,0,1,20,R,O
GBRTENW,1,2020,49,f,1,4,1,R,O
GBRTENW,1,2020,49,f,5,5,1,R,O
GBRTENW,1,2020,49,f,10,5,4,R,O
GBRTENW,1,2020,49,f,15,5,6,R,O
GBRTENW,1,2020,49,f,20,5,13,R,O
GBRTENW,1,2020,49,f,25,5,11,R,O
GBRTENW,1,2020,49,f,30,5,20,R,O
GBRTENW,1,2020,49,f,35,5,28,R,O
GBRTENW,1,2020,49,f,40,5,42,R,O
GBRTENW,1,2020,49,f,45,5,83,R,O
GBRTENW,1,2020,49,f,50,5,115,R,O
GBRTENW,1,2020,49,f,55,5,177,R,O
GBRTENW,1,2020,49,f,60,5,216,R,O
GBRTENW,1,2020,49,f,65,5,327,R,O
GBRTENW,1,2020,49,f,70,5,521,R,O
GBRTENW,1,2020,49,f,75,5,661,R,O
GBRTENW,1,2020,49,f,80,5,913,R,O
GBRTENW,1,2020,49,f,85,5,1164,R,O
GBRTENW,1,2020,49,f,90,+,1667,R,O
GBRTENW,1,2020,49,f,TOT,.,5990,R,O
GBRTENW,1,2020,50,b,0,1,45,R,O
GBRTENW,1,2020,50,b,1,4,3,R,O
GBRTENW,1,2020,50,b,5,5,11,R,O
GBRTENW,1,2020,50,b,10,5,6,R,O
GBRTENW,1,2020,50,b,15,5,8,R,O
GBRTENW,1,2020,50,b,20,5,25,R,O
GBRTENW,1,2020,50,b,25,5,35,R,O
GBRTENW,1,2020,50,b,30,5,58,R,O
GBRTENW,1,2020,50,b,35,5,69,R,O
GBRTENW,1,2020,50,b,40,5,115,R,O
GBRTENW,1,2020,50,b,45,5,190,R,O
GBRTENW,1,2020,50,b,50,5,299,R,O
GBRTENW,1,2020,50,b,55,5,433,R,O
GBRTENW,1,2020,50,b,60,5,603,R,O
GBRTENW,1,2020,50,b,65,5,765,R,O
GBRTENW,1,2020,50,b,70,5,1230,R,O
GBRTENW,1,2020,50,b,75,5,1619,R,O
GBRTENW,1,2020,50,b,80,5,1989,R,O
GBRTENW,1,2020,50,b,85,5,2193,R,O
GBRTENW,1,2020,50,b,90,+,2596,R,O
GBRTENW,1,2020,50,b,TOT,.,12292,R,O
GBRTENW,1,2020,50,m,0,1,21,R,O
GBRTENW,1,2020,50,m,1,4,2,R,O
GBRTENW,1,2020,50,m,5,5,8,R,O
GBRTENW,1,2020,50,m,10,5,2,R,O
GBRTENW,1,2020,50,m,15,5,6,R,O
GBRTENW,1,2020,50,m,20,5,19,R,O
GBRTENW,1,2020,50,m,25,5,17,R,O
GBRTENW,1,2020,50,m,30,5,35,R,O
GBRTENW,1,2020,50,m,35,5,39,R,O
GBRTENW,1,2020,50,m,40,5,74,R,O
GBRTENW,1,2020,50,m,45,5,122,R,O
GBRTENW,1,2020,50,m,50,5,188,R,O
GBRTENW,1,2020,50,m,55,5,279,R,O
GBRTENW,1,2020,50,m,60,5,381,R,O
GBRTENW,1,2020,50,m,65,5,465,R,O
GBRTENW,1,2020,50,m,70,5,741,R,O
GBRTENW,1,2020,50,m,75,5,908,R,O
GBRTENW,1,2020,50,m,80,5,1073,R,O
GBRTENW,1,2020,50,m,85,5,1030,R,O
GBRTENW,1,2020,50,m,90,+,909,R,O
GBRTENW,1,2020,50,m,TOT,.,6319,R,O
GBRTENW,1,2020,50,f,0,1,24,R,O
GBRTENW,1,2020,50,f,1,4,1,R,O
GBRTENW,1,2020,50,f,5,5,3,R,O
GBRTENW,1,2020,50,f,10,5,4,R,O
GBRTENW,1,2020,50,f,15,5,2,R,O
GBRTENW,1,2020,50,f,20,5,6,R,O
GBRTENW,1,2020,50,f,25,5,18,R,O
GBRTENW,1,2020,50,f,30,5,23,R,O
GBRTENW,1,2020,50,f,35,5,30,R,O
GBRTENW,1,2020,50,f,40,5,41,R,O
GBRTENW,1,2020,50,f,45,5,68,R,O
GBRTENW,1,2020,50,f,50,5,111,R,O
GBRTENW,1,2020,50,f,55,5,154,R,O
GBRTENW,1,2020,50,f,60,5,222,R,O
GBRTENW,1,2020,50,f,65,5,300,R,O
GBRTENW,1,2020,50,f,70,5,489,R,O
GBRTENW,1,2020,50,f,75,5,711,R,O
GBRTENW,1,2020,50,f,80,5,916,R,O
GBRTENW,1,2020,50,f,85,5,1163,R,O
GBRTENW,1,2020,50,f,90,+,1687,R,O
GBRTENW,1,2020,50,f,TOT,.,5973,R,O
GBRTENW,1,2020,51,b,0,1,46,R,O
GBRTENW,1,2020,51,b,1,4,5,R,O
GBRTENW,1,2020,51,b,5,5,4,R,O
GBRTENW,1,2020,51,b,10,5,5,R,O
