PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
NLD,1,1995,49,b,0,65,527,O,O
NLD,1,1995,49,b,65,15,1028,O,O
NLD,1,1995,49,b,80,+,1271,O,O
NLD,1,1995,49,b,TOT,+,2826,O,O
NLD,1,1995,50,m,0,65,357,O,O
NLD,1,1995,50,m,65,15,667,O,O
NLD,1,1995,50,m,80,+,520,O,O
NLD,1,1995,50,m,TOT,+,1544,O,O
NLD,1,1995,50,f,0,65,203,O,O
NLD,1,1995,50,f,65,15,463,O,O
NLD,1,1995,50,f,80,+,888,O,O
NLD,1,1995,50,f,TOT,+,1554,O,O
NLD,1,1995,50,b,0,65,560,O,O
NLD,1,1995,50,b,65,15,1130,O,O
NLD,1,1995,50,b,80,+,1408,O,O
NLD,1,1995,50,b,TOT,+,3098,O,O
NLD,1,1995,51,m,0,65,352,O,O
NLD,1,1995,51,m,65,15,712,O,O
NLD,1,1995,51,m,80,+,581,O,O
NLD,1,1995,51,m,TOT,+,1645,O,O
NLD,1,1995,51,f,0,65,217,O,O
NLD,1,1995,51,f,65,15,487,O,O
NLD,1,1995,51,f,80,+,942,O,O
NLD,1,1995,51,f,TOT,+,1646,O,O
NLD,1,1995,51,b,0,65,569,O,O
NLD,1,1995,51,b,65,15,1199,O,O
NLD,1,1995,51,b,80,+,1523,O,O
NLD,1,1995,51,b,TOT,+,3291,O,O
NLD,1,1995,52,m,0,65,357,O,O
NLD,1,1995,52,m,65,15,731,O,O
NLD,1,1995,52,m,80,+,627,O,O
NLD,1,1995,52,m,TOT,+,1715,O,O
NLD,1,1995,52,f,0,65,228,O,O
NLD,1,1995,52,f,65,15,497,O,O
NLD,1,1995,52,f,80,+,996,O,O
NLD,1,1995,52,f,TOT,+,1721,O,O
NLD,1,1995,52,b,0,65,585,O,O
NLD,1,1995,52,b,65,15,1228,O,O
NLD,1,1995,52,b,80,+,1623,O,O
NLD,1,1995,52,b,TOT,+,3436,O,O
NLD,1,1996,1,m,0,65,387,O,O
NLD,1,1996,1,m,65,15,716,O,O
NLD,1,1996,1,m,80,+,651,O,O
NLD,1,1996,1,m,TOT,+,1754,O,O
NLD,1,1996,1,f,0,65,216,O,O
NLD,1,1996,1,f,65,15,439,O,O
NLD,1,1996,1,f,80,+,1137,O,O
NLD,1,1996,1,f,TOT,+,1792,O,O
NLD,1,1996,1,b,0,65,603,O,O
NLD,1,1996,1,b,65,15,1155,O,O
NLD,1,1996,1,b,80,+,1788,O,O
NLD,1,1996,1,b,TOT,+,3546,O,O
NLD,1,1996,2,m,0,65,342,O,O
NLD,1,1996,2,m,65,15,630,O,O
NLD,1,1996,2,m,80,+,600,O,O
NLD,1,1996,2,m,TOT,+,1572,O,O
NLD,1,1996,2,f,0,65,215,O,O
NLD,1,1996,2,f,65,15,460,O,O
NLD,1,1996,2,f,80,+,1010,O,O
NLD,1,1996,2,f,TOT,+,1685,O,O
NLD,1,1996,2,b,0,65,557,O,O
NLD,1,1996,2,b,65,15,1090,O,O
NLD,1,1996,2,b,80,+,1610,O,O
NLD,1,1996,2,b,TOT,+,3257,O,O
NLD,1,1996,3,m,0,65,324,O,O
NLD,1,1996,3,m,65,15,621,O,O
NLD,1,1996,3,m,80,+,539,O,O
NLD,1,1996,3,m,TOT,+,1484,O,O
NLD,1,1996,3,f,0,65,183,O,O
NLD,1,1996,3,f,65,15,373,O,O
NLD,1,1996,3,f,80,+,930,O,O
NLD,1,1996,3,f,TOT,+,1486,O,O
NLD,1,1996,3,b,0,65,507,O,O
NLD,1,1996,3,b,65,15,994,O,O
NLD,1,1996,3,b,80,+,1469,O,O
NLD,1,1996,3,b,TOT,+,2970,O,O
NLD,1,1996,4,m,0,65,313,O,O
NLD,1,1996,4,m,65,15,617,O,O
NLD,1,1996,4,m,80,+,515,O,O
NLD,1,1996,4,m,TOT,+,1445,O,O
NLD,1,1996,4,f,0,65,179,O,O
NLD,1,1996,4,f,65,15,406,O,O
NLD,1,1996,4,f,80,+,825,O,O
NLD,1,1996,4,f,TOT,+,1410,O,O
NLD,1,1996,4,b,0,65,492,O,O
NLD,1,1996,4,b,65,15,1023,O,O
NLD,1,1996,4,b,80,+,1340,O,O
NLD,1,1996,4,b,TOT,+,2855,O,O
NLD,1,1996,5,m,0,65,330,O,O
NLD,1,1996,5,m,65,15,623,O,O
NLD,1,1996,5,m,80,+,529,O,O
NLD,1,1996,5,m,TOT,+,1482,O,O
NLD,1,1996,5,f,0,65,175,O,O
NLD,1,1996,5,f,65,15,414,O,O
NLD,1,1996,5,f,80,+,921,O,O
NLD,1,1996,5,f,TOT,+,1510,O,O
NLD,1,1996,5,b,0,65,505,O,O
NLD,1,1996,5,b,65,15,1037,O,O
NLD,1,1996,5,b,80,+,1450,O,O
NLD,1,1996,5,b,TOT,+,2992,O,O
NLD,1,1996,6,m,0,65,352,O,O
NLD,1,1996,6,m,65,15,609,O,O
NLD,1,1996,6,m,80,+,565,O,O
NLD,1,1996,6,m,TOT,+,1526,O,O
NLD,1,1996,6,f,0,65,158,O,O
NLD,1,1996,6,f,65,15,398,O,O
NLD,1,1996,6,f,80,+,1007,O,O
NLD,1,1996,6,f,TOT,+,1563,O,O
NLD,1,1996,6,b,0,65,510,O,O
NLD,1,1996,6,b,65,15,1007,O,O
NLD,1,1996,6,b,80,+,1572,O,O
NLD,1,1996,6,b,TOT,+,3089,O,O
NLD,1,1996,7,m,0,65,332,O,O
NLD,1,1996,7,m,65,15,620,O,O
NLD,1,1996,7,m,80,+,573,O,O
NLD,1,1996,7,m,TOT,+,1525,O,O
NLD,1,1996,7,f,0,65,201,O,O
NLD,1,1996,7,f,65,15,422,O,O
NLD,1,1996,7,f,80,+,898,O,O
NLD,1,1996,7,f,TOT,+,1521,O,O
NLD,1,1996,7,b,0,65,533,O,O
NLD,1,1996,7,b,65,15,1042,O,O
NLD,1,1996,7,b,80,+,1471,O,O
NLD,1,1996,7,b,TOT,+,3046,O,O
NLD,1,1996,8,m,0,65,287,O,O
NLD,1,1996,8,m,65,15,556,O,O
NLD,1,1996,8,m,80,+,572,O,O
NLD,1,1996,8,m,TOT,+,1415,O,O
NLD,1,1996,8,f,0,65,177,O,O
NLD,1,1996,8,f,65,15,403,O,O
NLD,1,1996,8,f,80,+,892,O,O
NLD,1,1996,8,f,TOT,+,1472,O,O
NLD,1,1996,8,b,0,65,464,O,O
NLD,1,1996,8,b,65,15,959,O,O
NLD,1,1996,8,b,80,+,1464,O,O
NLD,1,1996,8,b,TOT,+,2887,O,O
NLD,1,1996,9,m,0,65,308,O,O
NLD,1,1996,9,m,65,15,561,O,O
NLD,1,1996,9,m,80,+,579,O,O
NLD,1,1996,9,m,TOT,+,1448,O,O
NLD,1,1996,9,f,0,65,212,O,O
NLD,1,1996,9,f,65,15,395,O,O
NLD,1,1996,9,f,80,+,823,O,O
NLD,1,1996,9,f,TOT,+,1430,O,O
NLD,1,1996,9,b,0,65,520,O,O
NLD,1,1996,9,b,65,15,956,O,O
NLD,1,1996,9,b,80,+,1402,O,O
NLD,1,1996,9,b,TOT,+,2878,O,O
NLD,1,1996,10,m,0,65,298,O,O
NLD,1,1996,10,m,65,15,561,O,O
NLD,1,1996,10,m,80,+,484,O,O
NLD,1,1996,10,m,TOT,+,1343,O,O
NLD,1,1996,10,f,0,65,161,O,O
NLD,1,1996,10,f,65,15,380,O,O
NLD,1,1996,10,f,80,+,830,O,O
NLD,1,1996,10,f,TOT,+,1371,O,O
NLD,1,1996,10,b,0,65,459,O,O
NLD,1,1996,10,b,65,15,941,O,O
NLD,1,1996,10,b,80,+,1314,O,O
NLD,1,1996,10,b,TOT,+,2714,O,O
NLD,1,1996,11,m,0,65,330,O,O
NLD,1,1996,11,m,65,15,563,O,O
NLD,1,1996,11,m,80,+,507,O,O
NLD,1,1996,11,m,TOT,+,1400,O,O
NLD,1,1996,11,f,0,65,192,O,O
NLD,1,1996,11,f,65,15,363,O,O
NLD,1,1996,11,f,80,+,852,O,O
NLD,1,1996,11,f,TOT,+,1407,O,O
NLD,1,1996,11,b,0,65,522,O,O
NLD,1,1996,11,b,65,15,926,O,O
NLD,1,1996,11,b,80,+,1359,O,O
NLD,1,1996,11,b,TOT,+,2807,O,O
NLD,1,1996,12,m,0,65,298,O,O
NLD,1,1996,12,m,65,15,567,O,O
NLD,1,1996,12,m,80,+,470,O,O
NLD,1,1996,12,m,TOT,+,1335,O,O
NLD,1,1996,12,f,0,65,195,O,O
NLD,1,1996,12,f,65,15,406,O,O
NLD,1,1996,12,f,80,+,848,O,O
NLD,1,1996,12,f,TOT,+,1449,O,O
NLD,1,1996,12,b,0,65,493,O,O
NLD,1,1996,12,b,65,15,973,O,O
NLD,1,1996,12,b,80,+,1318,O,O
NLD,1,1996,12,b,TOT,+,2784,O,O
NLD,1,1996,13,m,0,65,319,O,O
NLD,1,1996,13,m,65,15,561,O,O
NLD,1,1996,13,m,80,+,466,O,O
NLD,1,1996,13,m,TOT,+,1346,O,O
NLD,1,1996,13,f,0,65,203,O,O
NLD,1,1996,13,f,65,15,389,O,O
NLD,1,1996,13,f,80,+,789,O,O
NLD,1,1996,13,f,TOT,+,1381,O,O
NLD,1,1996,13,b,0,65,522,O,O
NLD,1,1996,13,b,65,15,950,O,O
NLD,1,1996,13,b,80,+,1255,O,O
NLD,1,1996,13,b,TOT,+,2727,O,O
NLD,1,1996,14,m,0,65,308,O,O
NLD,1,1996,14,m,65,15,575,O,O
NLD,1,1996,14,m,80,+,502,O,O
NLD,1,1996,14,m,TOT,+,1385,O,O
NLD,1,1996,14,f,0,65,183,O,O
NLD,1,1996,14,f,65,15,387,O,O
NLD,1,1996,14,f,80,+,810,O,O
NLD,1,1996,14,f,TOT,+,1380,O,O
NLD,1,1996,14,b,0,65,491,O,O
NLD,1,1996,14,b,65,15,962,O,O
NLD,1,1996,14,b,80,+,1312,O,O
NLD,1,1996,14,b,TOT,+,2765,O,O
NLD,1,1996,15,m,0,65,320,O,O
NLD,1,1996,15,m,65,15,548,O,O
NLD,1,1996,15,m,80,+,484,O,O
NLD,1,1996,15,m,TOT,+,1352,O,O
NLD,1,1996,15,f,0,65,173,O,O
NLD,1,1996,15,f,65,15,368,O,O
NLD,1,1996,15,f,80,+,749,O,O
NLD,1,1996,15,f,TOT,+,1290,O,O
NLD,1,1996,15,b,0,65,493,O,O
NLD,1,1996,15,b,65,15,916,O,O
NLD,1,1996,15,b,80,+,1233,O,O
NLD,1,1996,15,b,TOT,+,2642,O,O
NLD,1,1996,16,m,0,65,329,O,O
NLD,1,1996,16,m,65,15,588,O,O
NLD,1,1996,16,m,80,+,487,O,O
NLD,1,1996,16,m,TOT,+,1404,O,O
NLD,1,1996,16,f,0,65,200,O,O
NLD,1,1996,16,f,65,15,399,O,O
NLD,1,1996,16,f,80,+,853,O,O
NLD,1,1996,16,f,TOT,+,1452,O,O
NLD,1,1996,16,b,0,65,529,O,O
NLD,1,1996,16,b,65,15,987,O,O
NLD,1,1996,16,b,80,+,1340,O,O
NLD,1,1996,16,b,TOT,+,2856,O,O
NLD,1,1996,17,m,0,65,307,O,O
NLD,1,1996,17,m,65,15,586,O,O
NLD,1,1996,17,m,80,+,480,O,O
NLD,1,1996,17,m,TOT,+,1373,O,O
NLD,1,1996,17,f,0,65,182,O,O
NLD,1,1996,17,f,65,15,358,O,O
NLD,1,1996,17,f,80,+,790,O,O
NLD,1,1996,17,f,TOT,+,1330,O,O
NLD,1,1996,17,b,0,65,489,O,O
NLD,1,1996,17,b,65,15,944,O,O
NLD,1,1996,17,b,80,+,1270,O,O
NLD,1,1996,17,b,TOT,+,2703,O,O
NLD,1,1996,18,m,0,65,311,O,O
NLD,1,1996,18,m,65,15,526,O,O
NLD,1,1996,18,m,80,+,435,O,O
NLD,1,1996,18,m,TOT,+,1272,O,O
NLD,1,1996,18,f,0,65,164,O,O
NLD,1,1996,18,f,65,15,342,O,O
NLD,1,1996,18,f,80,+,720,O,O
NLD,1,1996,18,f,TOT,+,1226,O,O
NLD,1,1996,18,b,0,65,475,O,O
NLD,1,1996,18,b,65,15,868,O,O
NLD,1,1996,18,b,80,+,1155,O,O
NLD,1,1996,18,b,TOT,+,2498,O,O
NLD,1,1996,19,m,0,65,306,O,O
NLD,1,1996,19,m,65,15,536,O,O
NLD,1,1996,19,m,80,+,439,O,O
NLD,1,1996,19,m,TOT,+,1281,O,O
NLD,1,1996,19,f,0,65,176,O,O
NLD,1,1996,19,f,65,15,337,O,O
NLD,1,1996,19,f,80,+,725,O,O
NLD,1,1996,19,f,TOT,+,1238,O,O
NLD,1,1996,19,b,0,65,482,O,O
NLD,1,1996,19,b,65,15,873,O,O
NLD,1,1996,19,b,80,+,1164,O,O
NLD,1,1996,19,b,TOT,+,2519,O,O
NLD,1,1996,20,m,0,65,326,O,O
NLD,1,1996,20,m,65,15,550,O,O
NLD,1,1996,20,m,80,+,448,O,O
NLD,1,1996,20,m,TOT,+,1324,O,O
NLD,1,1996,20,f,0,65,199,O,O
NLD,1,1996,20,f,65,15,375,O,O
NLD,1,1996,20,f,80,+,700,O,O
NLD,1,1996,20,f,TOT,+,1274,O,O
NLD,1,1996,20,b,0,65,525,O,O
NLD,1,1996,20,b,65,15,925,O,O
NLD,1,1996,20,b,80,+,1148,O,O
NLD,1,1996,20,b,TOT,+,2598,O,O
NLD,1,1996,21,m,0,65,310,O,O
NLD,1,1996,21,m,65,15,539,O,O
NLD,1,1996,21,m,80,+,414,O,O
NLD,1,1996,21,m,TOT,+,1263,O,O
NLD,1,1996,21,f,0,65,201,O,O
NLD,1,1996,21,f,65,15,355,O,O
NLD,1,1996,21,f,80,+,695,O,O
NLD,1,1996,21,f,TOT,+,1251,O,O
NLD,1,1996,21,b,0,65,511,O,O
NLD,1,1996,21,b,65,15,894,O,O
NLD,1,1996,21,b,80,+,1109,O,O
NLD,1,1996,21,b,TOT,+,2514,O,O
NLD,1,1996,22,m,0,65,332,O,O
NLD,1,1996,22,m,65,15,510,O,O
NLD,1,1996,22,m,80,+,423,O,O
NLD,1,1996,22,m,TOT,+,1265,O,O
NLD,1,1996,22,f,0,65,181,O,O
NLD,1,1996,22,f,65,15,366,O,O
NLD,1,1996,22,f,80,+,711,O,O
NLD,1,1996,22,f,TOT,+,1258,O,O
NLD,1,1996,22,b,0,65,513,O,O
NLD,1,1996,22,b,65,15,876,O,O
NLD,1,1996,22,b,80,+,1134,O,O
NLD,1,1996,22,b,TOT,+,2523,O,O
NLD,1,1996,23,m,0,65,314,O,O
NLD,1,1996,23,m,65,15,521,O,O
NLD,1,1996,23,m,80,+,508,O,O
NLD,1,1996,23,m,TOT,+,1343,O,O
NLD,1,1996,23,f,0,65,207,O,O
NLD,1,1996,23,f,65,15,347,O,O
NLD,1,1996,23,f,80,+,855,O,O
NLD,1,1996,23,f,TOT,+,1409,O,O
NLD,1,1996,23,b,0,65,521,O,O
NLD,1,1996,23,b,65,15,868,O,O
NLD,1,1996,23,b,80,+,1363,O,O
NLD,1,1996,23,b,TOT,+,2752,O,O
NLD,1,1996,24,m,0,65,298,O,O
NLD,1,1996,24,m,65,15,533,O,O
NLD,1,1996,24,m,80,+,458,O,O
NLD,1,1996,24,m,TOT,+,1289,O,O
NLD,1,1996,24,f,0,65,156,O,O
NLD,1,1996,24,f,65,15,369,O,O
NLD,1,1996,24,f,80,+,692,O,O
NLD,1,1996,24,f,TOT,+,1217,O,O
NLD,1,1996,24,b,0,65,454,O,O
NLD,1,1996,24,b,65,15,902,O,O
NLD,1,1996,24,b,80,+,1150,O,O
NLD,1,1996,24,b,TOT,+,2506,O,O
NLD,1,1996,25,m,0,65,304,O,O
NLD,1,1996,25,m,65,15,470,O,O
NLD,1,1996,25,m,80,+,390,O,O
NLD,1,1996,25,m,TOT,+,1164,O,O
NLD,1,1996,25,f,0,65,173,O,O
NLD,1,1996,25,f,65,15,349,O,O
NLD,1,1996,25,f,80,+,680,O,O
NLD,1,1996,25,f,TOT,+,1202,O,O
NLD,1,1996,25,b,0,65,477,O,O
NLD,1,1996,25,b,65,15,819,O,O
NLD,1,1996,25,b,80,+,1070,O,O
NLD,1,1996,25,b,TOT,+,2366,O,O
NLD,1,1996,26,m,0,65,287,O,O
NLD,1,1996,26,m,65,15,513,O,O
NLD,1,1996,26,m,80,+,394,O,O
NLD,1,1996,26,m,TOT,+,1194,O,O
NLD,1,1996,26,f,0,65,195,O,O
NLD,1,1996,26,f,65,15,350,O,O
NLD,1,1996,26,f,80,+,637,O,O
NLD,1,1996,26,f,TOT,+,1182,O,O
NLD,1,1996,26,b,0,65,482,O,O
NLD,1,1996,26,b,65,15,863,O,O
NLD,1,1996,26,b,80,+,1031,O,O
NLD,1,1996,26,b,TOT,+,2376,O,O
NLD,1,1996,27,m,0,65,305,O,O
NLD,1,1996,27,m,65,15,504,O,O
NLD,1,1996,27,m,80,+,399,O,O
NLD,1,1996,27,m,TOT,+,1208,O,O
NLD,1,1996,27,f,0,65,192,O,O
NLD,1,1996,27,f,65,15,336,O,O
NLD,1,1996,27,f,80,+,697,O,O
NLD,1,1996,27,f,TOT,+,1225,O,O
NLD,1,1996,27,b,0,65,497,O,O
NLD,1,1996,27,b,65,15,840,O,O
NLD,1,1996,27,b,80,+,1096,O,O
NLD,1,1996,27,b,TOT,+,2433,O,O
NLD,1,1996,28,m,0,65,287,O,O
NLD,1,1996,28,m,65,15,514,O,O
NLD,1,1996,28,m,80,+,414,O,O
NLD,1,1996,28,m,TOT,+,1215,O,O
NLD,1,1996,28,f,0,65,203,O,O
NLD,1,1996,28,f,65,15,382,O,O
NLD,1,1996,28,f,80,+,690,O,O
NLD,1,1996,28,f,TOT,+,1275,O,O
NLD,1,1996,28,b,0,65,490,O,O
NLD,1,1996,28,b,65,15,896,O,O
NLD,1,1996,28,b,80,+,1104,O,O
NLD,1,1996,28,b,TOT,+,2490,O,O
NLD,1,1996,29,m,0,65,325,O,O
NLD,1,1996,29,m,65,15,532,O,O
NLD,1,1996,29,m,80,+,363,O,O
NLD,1,1996,29,m,TOT,+,1220,O,O
NLD,1,1996,29,f,0,65,190,O,O
NLD,1,1996,29,f,65,15,344,O,O
NLD,1,1996,29,f,80,+,713,O,O
NLD,1,1996,29,f,TOT,+,1247,O,O
NLD,1,1996,29,b,0,65,515,O,O
NLD,1,1996,29,b,65,15,876,O,O
NLD,1,1996,29,b,80,+,1076,O,O
NLD,1,1996,29,b,TOT,+,2467,O,O
NLD,1,1996,30,m,0,65,350,O,O
NLD,1,1996,30,m,65,15,495,O,O
NLD,1,1996,30,m,80,+,402,O,O
NLD,1,1996,30,m,TOT,+,1247,O,O
NLD,1,1996,30,f,0,65,177,O,O
NLD,1,1996,30,f,65,15,355,O,O
NLD,1,1996,30,f,80,+,721,O,O
NLD,1,1996,30,f,TOT,+,1253,O,O
NLD,1,1996,30,b,0,65,527,O,O
NLD,1,1996,30,b,65,15,850,O,O
NLD,1,1996,30,b,80,+,1123,O,O
NLD,1,1996,30,b,TOT,+,2500,O,O
NLD,1,1996,31,m,0,65,326,O,O
NLD,1,1996,31,m,65,15,460,O,O
NLD,1,1996,31,m,80,+,371,O,O
NLD,1,1996,31,m,TOT,+,1157,O,O
NLD,1,1996,31,f,0,65,180,O,O
NLD,1,1996,31,f,65,15,313,O,O
NLD,1,1996,31,f,80,+,635,O,O
NLD,1,1996,31,f,TOT,+,1128,O,O
NLD,1,1996,31,b,0,65,506,O,O
NLD,1,1996,31,b,65,15,773,O,O
NLD,1,1996,31,b,80,+,1006,O,O
NLD,1,1996,31,b,TOT,+,2285,O,O
NLD,1,1996,32,m,0,65,297,O,O
NLD,1,1996,32,m,65,15,565,O,O
NLD,1,1996,32,m,80,+,388,O,O
NLD,1,1996,32,m,TOT,+,1250,O,O
NLD,1,1996,32,f,0,65,178,O,O
NLD,1,1996,32,f,65,15,357,O,O
NLD,1,1996,32,f,80,+,664,O,O
NLD,1,1996,32,f,TOT,+,1199,O,O
NLD,1,1996,32,b,0,65,475,O,O
NLD,1,1996,32,b,65,15,922,O,O
NLD,1,1996,32,b,80,+,1052,O,O
NLD,1,1996,32,b,TOT,+,2449,O,O
NLD,1,1996,33,m,0,65,290,O,O
NLD,1,1996,33,m,65,15,521,O,O
NLD,1,1996,33,m,80,+,362,O,O
NLD,1,1996,33,m,TOT,+,1173,O,O
NLD,1,1996,33,f,0,65,186,O,O
NLD,1,1996,33,f,65,15,329,O,O
NLD,1,1996,33,f,80,+,669,O,O
NLD,1,1996,33,f,TOT,+,1184,O,O
NLD,1,1996,33,b,0,65,476,O,O
NLD,1,1996,33,b,65,15,850,O,O
NLD,1,1996,33,b,80,+,1031,O,O
NLD,1,1996,33,b,TOT,+,2357,O,O
NLD,1,1996,34,m,0,65,329,O,O
NLD,1,1996,34,m,65,15,503,O,O
NLD,1,1996,34,m,80,+,357,O,O
NLD,1,1996,34,m,TOT,+,1189,O,O
NLD,1,1996,34,f,0,65,179,O,O
NLD,1,1996,34,f,65,15,329,O,O
NLD,1,1996,34,f,80,+,667,O,O
NLD,1,1996,34,f,TOT,+,1175,O,O
NLD,1,1996,34,b,0,65,508,O,O
NLD,1,1996,34,b,65,15,832,O,O
NLD,1,1996,34,b,80,+,1024,O,O
NLD,1,1996,34,b,TOT,+,2364,O,O
NLD,1,1996,35,m,0,65,290,O,O
NLD,1,1996,35,m,65,15,517,O,O
NLD,1,1996,35,m,80,+,347,O,O
NLD,1,1996,35,m,TOT,+,1154,O,O
NLD,1,1996,35,f,0,65,182,O,O
NLD,1,1996,35,f,65,15,322,O,O
NLD,1,1996,35,f,80,+,615,O,O
NLD,1,1996,35,f,TOT,+,1119,O,O
NLD,1,1996,35,b,0,65,472,O,O
NLD,1,1996,35,b,65,15,839,O,O
NLD,1,1996,35,b,80,+,962,O,O
NLD,1,1996,35,b,TOT,+,2273,O,O
NLD,1,1996,36,m,0,65,278,O,O
NLD,1,1996,36,m,65,15,458,O,O
NLD,1,1996,36,m,80,+,345,O,O
NLD,1,1996,36,m,TOT,+,1081,O,O
NLD,1,1996,36,f,0,65,162,O,O
NLD,1,1996,36,f,65,15,323,O,O
NLD,1,1996,36,f,80,+,584,O,O
NLD,1,1996,36,f,TOT,+,1069,O,O
NLD,1,1996,36,b,0,65,440,O,O
NLD,1,1996,36,b,65,15,781,O,O
NLD,1,1996,36,b,80,+,929,O,O
NLD,1,1996,36,b,TOT,+,2150,O,O
NLD,1,1996,37,m,0,65,261,O,O
NLD,1,1996,37,m,65,15,517,O,O
NLD,1,1996,37,m,80,+,333,O,O
NLD,1,1996,37,m,TOT,+,1111,O,O
NLD,1,1996,37,f,0,65,173,O,O
NLD,1,1996,37,f,65,15,380,O,O
NLD,1,1996,37,f,80,+,611,O,O
NLD,1,1996,37,f,TOT,+,1164,O,O
NLD,1,1996,37,b,0,65,434,O,O
NLD,1,1996,37,b,65,15,897,O,O
NLD,1,1996,37,b,80,+,944,O,O
NLD,1,1996,37,b,TOT,+,2275,O,O
NLD,1,1996,38,m,0,65,313,O,O
NLD,1,1996,38,m,65,15,541,O,O
NLD,1,1996,38,m,80,+,424,O,O
NLD,1,1996,38,m,TOT,+,1278,O,O
NLD,1,1996,38,f,0,65,189,O,O
NLD,1,1996,38,f,65,15,358,O,O
NLD,1,1996,38,f,80,+,698,O,O
NLD,1,1996,38,f,TOT,+,1245,O,O
NLD,1,1996,38,b,0,65,502,O,O
NLD,1,1996,38,b,65,15,899,O,O
NLD,1,1996,38,b,80,+,1122,O,O
NLD,1,1996,38,b,TOT,+,2523,O,O
NLD,1,1996,39,m,0,65,374,O,O
NLD,1,1996,39,m,65,15,526,O,O
NLD,1,1996,39,m,80,+,466,O,O
NLD,1,1996,39,m,TOT,+,1366,O,O
NLD,1,1996,39,f,0,65,197,O,O
NLD,1,1996,39,f,65,15,360,O,O
NLD,1,1996,39,f,80,+,659,O,O
NLD,1,1996,39,f,TOT,+,1216,O,O
NLD,1,1996,39,b,0,65,571,O,O
NLD,1,1996,39,b,65,15,886,O,O
NLD,1,1996,39,b,80,+,1125,O,O
NLD,1,1996,39,b,TOT,+,2582,O,O
NLD,1,1996,40,m,0,65,321,O,O
NLD,1,1996,40,m,65,15,519,O,O
NLD,1,1996,40,m,80,+,407,O,O
NLD,1,1996,40,m,TOT,+,1247,O,O
NLD,1,1996,40,f,0,65,184,O,O
NLD,1,1996,40,f,65,15,338,O,O
NLD,1,1996,40,f,80,+,698,O,O
NLD,1,1996,40,f,TOT,+,1220,O,O
NLD,1,1996,40,b,0,65,505,O,O
NLD,1,1996,40,b,65,15,857,O,O
NLD,1,1996,40,b,80,+,1105,O,O
NLD,1,1996,40,b,TOT,+,2467,O,O
NLD,1,1996,41,m,0,65,299,O,O
NLD,1,1996,41,m,65,15,561,O,O
NLD,1,1996,41,m,80,+,360,O,O
NLD,1,1996,41,m,TOT,+,1220,O,O
NLD,1,1996,41,f,0,65,188,O,O
NLD,1,1996,41,f,65,15,369,O,O
NLD,1,1996,41,f,80,+,640,O,O
NLD,1,1996,41,f,TOT,+,1197,O,O
NLD,1,1996,41,b,0,65,487,O,O
NLD,1,1996,41,b,65,15,930,O,O
NLD,1,1996,41,b,80,+,1000,O,O
NLD,1,1996,41,b,TOT,+,2417,O,O
NLD,1,1996,42,m,0,65,314,O,O
NLD,1,1996,42,m,65,15,543,O,O
NLD,1,1996,42,m,80,+,362,O,O
NLD,1,1996,42,m,TOT,+,1219,O,O
NLD,1,1996,42,f,0,65,182,O,O
NLD,1,1996,42,f,65,15,326,O,O
NLD,1,1996,42,f,80,+,650,O,O
NLD,1,1996,42,f,TOT,+,1158,O,O
NLD,1,1996,42,b,0,65,496,O,O
NLD,1,1996,42,b,65,15,869,O,O
NLD,1,1996,42,b,80,+,1012,O,O
NLD,1,1996,42,b,TOT,+,2377,O,O
NLD,1,1996,43,m,0,65,320,O,O
NLD,1,1996,43,m,65,15,527,O,O
NLD,1,1996,43,m,80,+,416,O,O
NLD,1,1996,43,m,TOT,+,1263,O,O
NLD,1,1996,43,f,0,65,175,O,O
NLD,1,1996,43,f,65,15,350,O,O
NLD,1,1996,43,f,80,+,677,O,O
NLD,1,1996,43,f,TOT,+,1202,O,O
NLD,1,1996,43,b,0,65,495,O,O
NLD,1,1996,43,b,65,15,877,O,O
NLD,1,1996,43,b,80,+,1093,O,O
NLD,1,1996,43,b,TOT,+,2465,O,O
NLD,1,1996,44,m,0,65,329,O,O
NLD,1,1996,44,m,65,15,510,O,O
NLD,1,1996,44,m,80,+,406,O,O
NLD,1,1996,44,m,TOT,+,1245,O,O
NLD,1,1996,44,f,0,65,196,O,O
NLD,1,1996,44,f,65,15,322,O,O
NLD,1,1996,44,f,80,+,641,O,O
NLD,1,1996,44,f,TOT,+,1159,O,O
NLD,1,1996,44,b,0,65,525,O,O
NLD,1,1996,44,b,65,15,832,O,O
NLD,1,1996,44,b,80,+,1047,O,O
NLD,1,1996,44,b,TOT,+,2404,O,O
NLD,1,1996,45,m,0,65,311,O,O
NLD,1,1996,45,m,65,15,538,O,O
NLD,1,1996,45,m,80,+,408,O,O
NLD,1,1996,45,m,TOT,+,1257,O,O
NLD,1,1996,45,f,0,65,176,O,O
NLD,1,1996,45,f,65,15,367,O,O
NLD,1,1996,45,f,80,+,713,O,O
NLD,1,1996,45,f,TOT,+,1256,O,O
NLD,1,1996,45,b,0,65,487,O,O
NLD,1,1996,45,b,65,15,905,O,O
NLD,1,1996,45,b,80,+,1121,O,O
NLD,1,1996,45,b,TOT,+,2513,O,O
NLD,1,1996,46,m,0,65,315,O,O
NLD,1,1996,46,m,65,15,535,O,O
NLD,1,1996,46,m,80,+,412,O,O
NLD,1,1996,46,m,TOT,+,1262,O,O
NLD,1,1996,46,f,0,65,227,O,O
