PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
EST,1,2001,42,b,70,5,31,O,O
EST,1,2001,42,b,75,5,47,O,O
EST,1,2001,42,b,80,5,30,O,O
EST,1,2001,42,b,85,5,31,O,O
EST,1,2001,42,b,90,+,28,O,O
EST,1,2001,42,b,TOT,.,319,O,O
EST,1,2001,42,b,UNK,.,6,O,O
EST,1,2001,43,m,0,5,1,O,O
EST,1,2001,43,m,5,5,0,O,O
EST,1,2001,43,m,10,5,0,O,O
EST,1,2001,43,m,15,5,2,O,O
EST,1,2001,43,m,20,5,1,O,O
EST,1,2001,43,m,25,5,4,O,O
EST,1,2001,43,m,30,5,1,O,O
EST,1,2001,43,m,35,5,5,O,O
EST,1,2001,43,m,40,5,9,O,O
EST,1,2001,43,m,45,5,15,O,O
EST,1,2001,43,m,50,5,9,O,O
EST,1,2001,43,m,55,5,14,O,O
EST,1,2001,43,m,60,5,15,O,O
EST,1,2001,43,m,65,5,26,O,O
EST,1,2001,43,m,70,5,26,O,O
EST,1,2001,43,m,75,5,16,O,O
EST,1,2001,43,m,80,5,11,O,O
EST,1,2001,43,m,85,5,12,O,O
EST,1,2001,43,m,90,+,4,O,O
EST,1,2001,43,m,TOT,.,174,O,O
EST,1,2001,43,m,UNK,.,3,O,O
EST,1,2001,43,f,0,5,0,O,O
EST,1,2001,43,f,5,5,0,O,O
EST,1,2001,43,f,10,5,1,O,O
EST,1,2001,43,f,15,5,1,O,O
EST,1,2001,43,f,20,5,1,O,O
EST,1,2001,43,f,25,5,0,O,O
EST,1,2001,43,f,30,5,1,O,O
EST,1,2001,43,f,35,5,1,O,O
EST,1,2001,43,f,40,5,3,O,O
EST,1,2001,43,f,45,5,2,O,O
EST,1,2001,43,f,50,5,5,O,O
EST,1,2001,43,f,55,5,4,O,O
EST,1,2001,43,f,60,5,6,O,O
EST,1,2001,43,f,65,5,12,O,O
EST,1,2001,43,f,70,5,20,O,O
EST,1,2001,43,f,75,5,23,O,O
EST,1,2001,43,f,80,5,20,O,O
EST,1,2001,43,f,85,5,22,O,O
EST,1,2001,43,f,90,+,18,O,O
EST,1,2001,43,f,TOT,.,140,O,O
EST,1,2001,43,f,UNK,.,0,O,O
EST,1,2001,43,b,0,5,1,O,O
EST,1,2001,43,b,5,5,0,O,O
EST,1,2001,43,b,10,5,1,O,O
EST,1,2001,43,b,15,5,3,O,O
EST,1,2001,43,b,20,5,2,O,O
EST,1,2001,43,b,25,5,4,O,O
EST,1,2001,43,b,30,5,2,O,O
EST,1,2001,43,b,35,5,6,O,O
EST,1,2001,43,b,40,5,12,O,O
EST,1,2001,43,b,45,5,17,O,O
EST,1,2001,43,b,50,5,14,O,O
EST,1,2001,43,b,55,5,18,O,O
EST,1,2001,43,b,60,5,21,O,O
EST,1,2001,43,b,65,5,38,O,O
EST,1,2001,43,b,70,5,46,O,O
EST,1,2001,43,b,75,5,39,O,O
EST,1,2001,43,b,80,5,31,O,O
EST,1,2001,43,b,85,5,34,O,O
EST,1,2001,43,b,90,+,22,O,O
EST,1,2001,43,b,TOT,.,314,O,O
EST,1,2001,43,b,UNK,.,3,O,O
EST,1,2001,44,m,0,5,0,O,O
EST,1,2001,44,m,5,5,0,O,O
EST,1,2001,44,m,10,5,1,O,O
EST,1,2001,44,m,15,5,1,O,O
EST,1,2001,44,m,20,5,4,O,O
EST,1,2001,44,m,25,5,2,O,O
EST,1,2001,44,m,30,5,4,O,O
EST,1,2001,44,m,35,5,6,O,O
EST,1,2001,44,m,40,5,8,O,O
EST,1,2001,44,m,45,5,13,O,O
EST,1,2001,44,m,50,5,10,O,O
EST,1,2001,44,m,55,5,13,O,O
EST,1,2001,44,m,60,5,18,O,O
EST,1,2001,44,m,65,5,16,O,O
EST,1,2001,44,m,70,5,28,O,O
EST,1,2001,44,m,75,5,24,O,O
EST,1,2001,44,m,80,5,4,O,O
EST,1,2001,44,m,85,5,3,O,O
EST,1,2001,44,m,90,+,5,O,O
EST,1,2001,44,m,TOT,.,160,O,O
EST,1,2001,44,m,UNK,.,0,O,O
EST,1,2001,44,f,0,5,1,O,O
EST,1,2001,44,f,5,5,0,O,O
EST,1,2001,44,f,10,5,0,O,O
EST,1,2001,44,f,15,5,0,O,O
EST,1,2001,44,f,20,5,0,O,O
EST,1,2001,44,f,25,5,0,O,O
EST,1,2001,44,f,30,5,1,O,O
EST,1,2001,44,f,35,5,2,O,O
EST,1,2001,44,f,40,5,2,O,O
EST,1,2001,44,f,45,5,6,O,O
EST,1,2001,44,f,50,5,7,O,O
EST,1,2001,44,f,55,5,4,O,O
EST,1,2001,44,f,60,5,7,O,O
EST,1,2001,44,f,65,5,14,O,O
EST,1,2001,44,f,70,5,13,O,O
EST,1,2001,44,f,75,5,29,O,O
EST,1,2001,44,f,80,5,23,O,O
EST,1,2001,44,f,85,5,32,O,O
EST,1,2001,44,f,90,+,24,O,O
EST,1,2001,44,f,TOT,.,166,O,O
EST,1,2001,44,f,UNK,.,1,O,O
EST,1,2001,44,b,0,5,1,O,O
EST,1,2001,44,b,5,5,0,O,O
EST,1,2001,44,b,10,5,1,O,O
EST,1,2001,44,b,15,5,1,O,O
EST,1,2001,44,b,20,5,4,O,O
EST,1,2001,44,b,25,5,2,O,O
EST,1,2001,44,b,30,5,5,O,O
EST,1,2001,44,b,35,5,8,O,O
EST,1,2001,44,b,40,5,10,O,O
EST,1,2001,44,b,45,5,19,O,O
EST,1,2001,44,b,50,5,17,O,O
EST,1,2001,44,b,55,5,17,O,O
EST,1,2001,44,b,60,5,25,O,O
EST,1,2001,44,b,65,5,30,O,O
EST,1,2001,44,b,70,5,41,O,O
EST,1,2001,44,b,75,5,53,O,O
EST,1,2001,44,b,80,5,27,O,O
EST,1,2001,44,b,85,5,35,O,O
EST,1,2001,44,b,90,+,29,O,O
EST,1,2001,44,b,TOT,.,326,O,O
EST,1,2001,44,b,UNK,.,1,O,O
EST,1,2001,45,m,0,5,1,O,O
EST,1,2001,45,m,5,5,0,O,O
EST,1,2001,45,m,10,5,0,O,O
EST,1,2001,45,m,15,5,0,O,O
EST,1,2001,45,m,20,5,1,O,O
EST,1,2001,45,m,25,5,1,O,O
EST,1,2001,45,m,30,5,2,O,O
EST,1,2001,45,m,35,5,7,O,O
EST,1,2001,45,m,40,5,8,O,O
EST,1,2001,45,m,45,5,10,O,O
EST,1,2001,45,m,50,5,17,O,O
EST,1,2001,45,m,55,5,19,O,O
EST,1,2001,45,m,60,5,24,O,O
EST,1,2001,45,m,65,5,30,O,O
EST,1,2001,45,m,70,5,17,O,O
EST,1,2001,45,m,75,5,18,O,O
EST,1,2001,45,m,80,5,17,O,O
EST,1,2001,45,m,85,5,9,O,O
EST,1,2001,45,m,90,+,3,O,O
EST,1,2001,45,m,TOT,.,188,O,O
EST,1,2001,45,m,UNK,.,4,O,O
EST,1,2001,45,f,0,5,2,O,O
EST,1,2001,45,f,5,5,0,O,O
EST,1,2001,45,f,10,5,0,O,O
EST,1,2001,45,f,15,5,0,O,O
EST,1,2001,45,f,20,5,1,O,O
EST,1,2001,45,f,25,5,1,O,O
EST,1,2001,45,f,30,5,2,O,O
EST,1,2001,45,f,35,5,1,O,O
EST,1,2001,45,f,40,5,4,O,O
EST,1,2001,45,f,45,5,7,O,O
EST,1,2001,45,f,50,5,4,O,O
EST,1,2001,45,f,55,5,5,O,O
EST,1,2001,45,f,60,5,13,O,O
EST,1,2001,45,f,65,5,19,O,O
EST,1,2001,45,f,70,5,16,O,O
EST,1,2001,45,f,75,5,27,O,O
EST,1,2001,45,f,80,5,36,O,O
EST,1,2001,45,f,85,5,31,O,O
EST,1,2001,45,f,90,+,24,O,O
EST,1,2001,45,f,TOT,.,193,O,O
EST,1,2001,45,f,UNK,.,0,O,O
EST,1,2001,45,b,0,5,3,O,O
EST,1,2001,45,b,5,5,0,O,O
EST,1,2001,45,b,10,5,0,O,O
EST,1,2001,45,b,15,5,0,O,O
EST,1,2001,45,b,20,5,2,O,O
EST,1,2001,45,b,25,5,2,O,O
EST,1,2001,45,b,30,5,4,O,O
EST,1,2001,45,b,35,5,8,O,O
EST,1,2001,45,b,40,5,12,O,O
EST,1,2001,45,b,45,5,17,O,O
EST,1,2001,45,b,50,5,21,O,O
EST,1,2001,45,b,55,5,24,O,O
EST,1,2001,45,b,60,5,37,O,O
EST,1,2001,45,b,65,5,49,O,O
EST,1,2001,45,b,70,5,33,O,O
EST,1,2001,45,b,75,5,45,O,O
EST,1,2001,45,b,80,5,53,O,O
EST,1,2001,45,b,85,5,40,O,O
EST,1,2001,45,b,90,+,27,O,O
EST,1,2001,45,b,TOT,.,381,O,O
EST,1,2001,45,b,UNK,.,4,O,O
EST,1,2001,46,m,0,5,2,O,O
EST,1,2001,46,m,5,5,1,O,O
EST,1,2001,46,m,10,5,0,O,O
EST,1,2001,46,m,15,5,3,O,O
EST,1,2001,46,m,20,5,2,O,O
EST,1,2001,46,m,25,5,2,O,O
EST,1,2001,46,m,30,5,3,O,O
EST,1,2001,46,m,35,5,8,O,O
EST,1,2001,46,m,40,5,9,O,O
EST,1,2001,46,m,45,5,16,O,O
EST,1,2001,46,m,50,5,25,O,O
EST,1,2001,46,m,55,5,17,O,O
EST,1,2001,46,m,60,5,25,O,O
EST,1,2001,46,m,65,5,24,O,O
EST,1,2001,46,m,70,5,19,O,O
EST,1,2001,46,m,75,5,18,O,O
EST,1,2001,46,m,80,5,13,O,O
EST,1,2001,46,m,85,5,9,O,O
EST,1,2001,46,m,90,+,5,O,O
EST,1,2001,46,m,TOT,.,204,O,O
EST,1,2001,46,m,UNK,.,3,O,O
EST,1,2001,46,f,0,5,1,O,O
EST,1,2001,46,f,5,5,0,O,O
EST,1,2001,46,f,10,5,0,O,O
EST,1,2001,46,f,15,5,0,O,O
EST,1,2001,46,f,20,5,1,O,O
EST,1,2001,46,f,25,5,1,O,O
EST,1,2001,46,f,30,5,0,O,O
EST,1,2001,46,f,35,5,1,O,O
EST,1,2001,46,f,40,5,4,O,O
EST,1,2001,46,f,45,5,7,O,O
EST,1,2001,46,f,50,5,10,O,O
EST,1,2001,46,f,55,5,7,O,O
EST,1,2001,46,f,60,5,14,O,O
EST,1,2001,46,f,65,5,14,O,O
EST,1,2001,46,f,70,5,21,O,O
EST,1,2001,46,f,75,5,32,O,O
EST,1,2001,46,f,80,5,22,O,O
EST,1,2001,46,f,85,5,23,O,O
EST,1,2001,46,f,90,+,17,O,O
EST,1,2001,46,f,TOT,.,177,O,O
EST,1,2001,46,f,UNK,.,2,O,O
EST,1,2001,46,b,0,5,3,O,O
EST,1,2001,46,b,5,5,1,O,O
EST,1,2001,46,b,10,5,0,O,O
EST,1,2001,46,b,15,5,3,O,O
EST,1,2001,46,b,20,5,3,O,O
EST,1,2001,46,b,25,5,3,O,O
EST,1,2001,46,b,30,5,3,O,O
EST,1,2001,46,b,35,5,9,O,O
EST,1,2001,46,b,40,5,13,O,O
EST,1,2001,46,b,45,5,23,O,O
EST,1,2001,46,b,50,5,35,O,O
EST,1,2001,46,b,55,5,24,O,O
EST,1,2001,46,b,60,5,39,O,O
EST,1,2001,46,b,65,5,38,O,O
EST,1,2001,46,b,70,5,40,O,O
EST,1,2001,46,b,75,5,50,O,O
EST,1,2001,46,b,80,5,35,O,O
EST,1,2001,46,b,85,5,32,O,O
EST,1,2001,46,b,90,+,22,O,O
EST,1,2001,46,b,TOT,.,381,O,O
EST,1,2001,46,b,UNK,.,5,O,O
EST,1,2001,47,m,0,5,1,O,O
EST,1,2001,47,m,5,5,0,O,O
EST,1,2001,47,m,10,5,0,O,O
EST,1,2001,47,m,15,5,3,O,O
EST,1,2001,47,m,20,5,1,O,O
EST,1,2001,47,m,25,5,3,O,O
EST,1,2001,47,m,30,5,7,O,O
EST,1,2001,47,m,35,5,3,O,O
EST,1,2001,47,m,40,5,7,O,O
EST,1,2001,47,m,45,5,20,O,O
EST,1,2001,47,m,50,5,9,O,O
EST,1,2001,47,m,55,5,21,O,O
EST,1,2001,47,m,60,5,19,O,O
EST,1,2001,47,m,65,5,17,O,O
EST,1,2001,47,m,70,5,18,O,O
EST,1,2001,47,m,75,5,22,O,O
EST,1,2001,47,m,80,5,11,O,O
EST,1,2001,47,m,85,5,11,O,O
EST,1,2001,47,m,90,+,6,O,O
EST,1,2001,47,m,TOT,.,182,O,O
EST,1,2001,47,m,UNK,.,3,O,O
EST,1,2001,47,f,0,5,0,O,O
EST,1,2001,47,f,5,5,2,O,O
EST,1,2001,47,f,10,5,0,O,O
EST,1,2001,47,f,15,5,1,O,O
EST,1,2001,47,f,20,5,0,O,O
EST,1,2001,47,f,25,5,0,O,O
EST,1,2001,47,f,30,5,2,O,O
EST,1,2001,47,f,35,5,2,O,O
EST,1,2001,47,f,40,5,0,O,O
EST,1,2001,47,f,45,5,4,O,O
EST,1,2001,47,f,50,5,12,O,O
EST,1,2001,47,f,55,5,5,O,O
EST,1,2001,47,f,60,5,7,O,O
EST,1,2001,47,f,65,5,22,O,O
EST,1,2001,47,f,70,5,28,O,O
EST,1,2001,47,f,75,5,34,O,O
EST,1,2001,47,f,80,5,33,O,O
EST,1,2001,47,f,85,5,20,O,O
EST,1,2001,47,f,90,+,25,O,O
EST,1,2001,47,f,TOT,.,198,O,O
EST,1,2001,47,f,UNK,.,1,O,O
EST,1,2001,47,b,0,5,1,O,O
EST,1,2001,47,b,5,5,2,O,O
EST,1,2001,47,b,10,5,0,O,O
EST,1,2001,47,b,15,5,4,O,O
EST,1,2001,47,b,20,5,1,O,O
EST,1,2001,47,b,25,5,3,O,O
EST,1,2001,47,b,30,5,9,O,O
EST,1,2001,47,b,35,5,5,O,O
EST,1,2001,47,b,40,5,7,O,O
EST,1,2001,47,b,45,5,24,O,O
EST,1,2001,47,b,50,5,21,O,O
EST,1,2001,47,b,55,5,26,O,O
EST,1,2001,47,b,60,5,26,O,O
EST,1,2001,47,b,65,5,39,O,O
EST,1,2001,47,b,70,5,46,O,O
EST,1,2001,47,b,75,5,56,O,O
EST,1,2001,47,b,80,5,44,O,O
EST,1,2001,47,b,85,5,31,O,O
EST,1,2001,47,b,90,+,31,O,O
EST,1,2001,47,b,TOT,.,380,O,O
EST,1,2001,47,b,UNK,.,4,O,O
EST,1,2001,48,m,0,5,3,O,O
EST,1,2001,48,m,5,5,0,O,O
EST,1,2001,48,m,10,5,2,O,O
EST,1,2001,48,m,15,5,1,O,O
EST,1,2001,48,m,20,5,2,O,O
EST,1,2001,48,m,25,5,1,O,O
EST,1,2001,48,m,30,5,2,O,O
EST,1,2001,48,m,35,5,3,O,O
EST,1,2001,48,m,40,5,7,O,O
EST,1,2001,48,m,45,5,9,O,O
EST,1,2001,48,m,50,5,10,O,O
EST,1,2001,48,m,55,5,15,O,O
EST,1,2001,48,m,60,5,18,O,O
EST,1,2001,48,m,65,5,28,O,O
EST,1,2001,48,m,70,5,24,O,O
EST,1,2001,48,m,75,5,10,O,O
EST,1,2001,48,m,80,5,13,O,O
EST,1,2001,48,m,85,5,9,O,O
EST,1,2001,48,m,90,+,7,O,O
EST,1,2001,48,m,TOT,.,166,O,O
EST,1,2001,48,m,UNK,.,2,O,O
EST,1,2001,48,f,0,5,3,O,O
EST,1,2001,48,f,5,5,0,O,O
EST,1,2001,48,f,10,5,0,O,O
EST,1,2001,48,f,15,5,0,O,O
EST,1,2001,48,f,20,5,0,O,O
EST,1,2001,48,f,25,5,0,O,O
EST,1,2001,48,f,30,5,0,O,O
EST,1,2001,48,f,35,5,1,O,O
EST,1,2001,48,f,40,5,3,O,O
EST,1,2001,48,f,45,5,7,O,O
EST,1,2001,48,f,50,5,5,O,O
EST,1,2001,48,f,55,5,6,O,O
EST,1,2001,48,f,60,5,8,O,O
EST,1,2001,48,f,65,5,11,O,O
EST,1,2001,48,f,70,5,23,O,O
EST,1,2001,48,f,75,5,36,O,O
EST,1,2001,48,f,80,5,27,O,O
EST,1,2001,48,f,85,5,32,O,O
EST,1,2001,48,f,90,+,26,O,O
EST,1,2001,48,f,TOT,.,188,O,O
EST,1,2001,48,f,UNK,.,0,O,O
EST,1,2001,48,b,0,5,6,O,O
EST,1,2001,48,b,5,5,0,O,O
EST,1,2001,48,b,10,5,2,O,O
EST,1,2001,48,b,15,5,1,O,O
EST,1,2001,48,b,20,5,2,O,O
EST,1,2001,48,b,25,5,1,O,O
EST,1,2001,48,b,30,5,2,O,O
EST,1,2001,48,b,35,5,4,O,O
EST,1,2001,48,b,40,5,10,O,O
EST,1,2001,48,b,45,5,16,O,O
EST,1,2001,48,b,50,5,15,O,O
EST,1,2001,48,b,55,5,21,O,O
EST,1,2001,48,b,60,5,26,O,O
EST,1,2001,48,b,65,5,39,O,O
EST,1,2001,48,b,70,5,47,O,O
EST,1,2001,48,b,75,5,46,O,O
EST,1,2001,48,b,80,5,40,O,O
EST,1,2001,48,b,85,5,41,O,O
EST,1,2001,48,b,90,+,33,O,O
EST,1,2001,48,b,TOT,.,354,O,O
EST,1,2001,48,b,UNK,.,2,O,O
EST,1,2001,49,m,0,5,0,O,O
EST,1,2001,49,m,5,5,0,O,O
EST,1,2001,49,m,10,5,0,O,O
EST,1,2001,49,m,15,5,1,O,O
EST,1,2001,49,m,20,5,1,O,O
EST,1,2001,49,m,25,5,3,O,O
EST,1,2001,49,m,30,5,3,O,O
EST,1,2001,49,m,35,5,6,O,O
EST,1,2001,49,m,40,5,13,O,O
EST,1,2001,49,m,45,5,17,O,O
EST,1,2001,49,m,50,5,16,O,O
EST,1,2001,49,m,55,5,13,O,O
EST,1,2001,49,m,60,5,28,O,O
EST,1,2001,49,m,65,5,26,O,O
EST,1,2001,49,m,70,5,33,O,O
EST,1,2001,49,m,75,5,24,O,O
EST,1,2001,49,m,80,5,13,O,O
EST,1,2001,49,m,85,5,9,O,O
EST,1,2001,49,m,90,+,13,O,O
EST,1,2001,49,m,TOT,.,222,O,O
EST,1,2001,49,m,UNK,.,3,O,O
EST,1,2001,49,f,0,5,3,O,O
EST,1,2001,49,f,5,5,0,O,O
EST,1,2001,49,f,10,5,0,O,O
EST,1,2001,49,f,15,5,0,O,O
EST,1,2001,49,f,20,5,0,O,O
EST,1,2001,49,f,25,5,0,O,O
EST,1,2001,49,f,30,5,1,O,O
EST,1,2001,49,f,35,5,2,O,O
EST,1,2001,49,f,40,5,1,O,O
EST,1,2001,49,f,45,5,0,O,O
EST,1,2001,49,f,50,5,5,O,O
EST,1,2001,49,f,55,5,4,O,O
EST,1,2001,49,f,60,5,8,O,O
EST,1,2001,49,f,65,5,23,O,O
EST,1,2001,49,f,70,5,18,O,O
EST,1,2001,49,f,75,5,25,O,O
EST,1,2001,49,f,80,5,23,O,O
EST,1,2001,49,f,85,5,25,O,O
EST,1,2001,49,f,90,+,18,O,O
EST,1,2001,49,f,TOT,.,158,O,O
EST,1,2001,49,f,UNK,.,2,O,O
EST,1,2001,49,b,0,5,3,O,O
EST,1,2001,49,b,5,5,0,O,O
EST,1,2001,49,b,10,5,0,O,O
EST,1,2001,49,b,15,5,1,O,O
EST,1,2001,49,b,20,5,1,O,O
EST,1,2001,49,b,25,5,3,O,O
EST,1,2001,49,b,30,5,4,O,O
EST,1,2001,49,b,35,5,8,O,O
EST,1,2001,49,b,40,5,14,O,O
EST,1,2001,49,b,45,5,17,O,O
EST,1,2001,49,b,50,5,21,O,O
EST,1,2001,49,b,55,5,17,O,O
EST,1,2001,49,b,60,5,36,O,O
EST,1,2001,49,b,65,5,49,O,O
EST,1,2001,49,b,70,5,51,O,O
EST,1,2001,49,b,75,5,49,O,O
EST,1,2001,49,b,80,5,36,O,O
EST,1,2001,49,b,85,5,34,O,O
EST,1,2001,49,b,90,+,31,O,O
EST,1,2001,49,b,TOT,.,380,O,O
EST,1,2001,49,b,UNK,.,5,O,O
EST,1,2001,50,m,0,5,0,O,O
EST,1,2001,50,m,5,5,0,O,O
EST,1,2001,50,m,10,5,0,O,O
EST,1,2001,50,m,15,5,1,O,O
EST,1,2001,50,m,20,5,1,O,O
EST,1,2001,50,m,25,5,1,O,O
EST,1,2001,50,m,30,5,1,O,O
EST,1,2001,50,m,35,5,5,O,O
EST,1,2001,50,m,40,5,4,O,O
EST,1,2001,50,m,45,5,10,O,O
EST,1,2001,50,m,50,5,13,O,O
EST,1,2001,50,m,55,5,11,O,O
EST,1,2001,50,m,60,5,26,O,O
EST,1,2001,50,m,65,5,20,O,O
EST,1,2001,50,m,70,5,28,O,O
EST,1,2001,50,m,75,5,25,O,O
EST,1,2001,50,m,80,5,10,O,O
EST,1,2001,50,m,85,5,11,O,O
EST,1,2001,50,m,90,+,8,O,O
EST,1,2001,50,m,TOT,.,177,O,O
EST,1,2001,50,m,UNK,.,2,O,O
EST,1,2001,50,f,0,5,0,O,O
EST,1,2001,50,f,5,5,0,O,O
EST,1,2001,50,f,10,5,1,O,O
EST,1,2001,50,f,15,5,0,O,O
EST,1,2001,50,f,20,5,0,O,O
EST,1,2001,50,f,25,5,0,O,O
EST,1,2001,50,f,30,5,1,O,O
EST,1,2001,50,f,35,5,1,O,O
EST,1,2001,50,f,40,5,1,O,O
EST,1,2001,50,f,45,5,6,O,O
EST,1,2001,50,f,50,5,3,O,O
EST,1,2001,50,f,55,5,7,O,O
EST,1,2001,50,f,60,5,9,O,O
EST,1,2001,50,f,65,5,15,O,O
EST,1,2001,50,f,70,5,26,O,O
EST,1,2001,50,f,75,5,25,O,O
EST,1,2001,50,f,80,5,35,O,O
EST,1,2001,50,f,85,5,35,O,O
EST,1,2001,50,f,90,+,29,O,O
EST,1,2001,50,f,TOT,.,194,O,O
EST,1,2001,50,f,UNK,.,0,O,O
EST,1,2001,50,b,0,5,0,O,O
EST,1,2001,50,b,5,5,0,O,O
EST,1,2001,50,b,10,5,1,O,O
EST,1,2001,50,b,15,5,1,O,O
EST,1,2001,50,b,20,5,1,O,O
EST,1,2001,50,b,25,5,1,O,O
EST,1,2001,50,b,30,5,2,O,O
EST,1,2001,50,b,35,5,6,O,O
EST,1,2001,50,b,40,5,5,O,O
EST,1,2001,50,b,45,5,16,O,O
EST,1,2001,50,b,50,5,16,O,O
EST,1,2001,50,b,55,5,18,O,O
EST,1,2001,50,b,60,5,35,O,O
EST,1,2001,50,b,65,5,35,O,O
EST,1,2001,50,b,70,5,54,O,O
EST,1,2001,50,b,75,5,50,O,O
EST,1,2001,50,b,80,5,45,O,O
EST,1,2001,50,b,85,5,46,O,O
EST,1,2001,50,b,90,+,37,O,O
EST,1,2001,50,b,TOT,.,371,O,O
EST,1,2001,50,b,UNK,.,2,O,O
EST,1,2001,51,m,0,5,1,O,O
EST,1,2001,51,m,5,5,0,O,O
EST,1,2001,51,m,10,5,0,O,O
EST,1,2001,51,m,15,5,1,O,O
EST,1,2001,51,m,20,5,1,O,O
EST,1,2001,51,m,25,5,2,O,O
EST,1,2001,51,m,30,5,3,O,O
EST,1,2001,51,m,35,5,4,O,O
EST,1,2001,51,m,40,5,11,O,O
EST,1,2001,51,m,45,5,16,O,O
EST,1,2001,51,m,50,5,12,O,O
EST,1,2001,51,m,55,5,14,O,O
EST,1,2001,51,m,60,5,27,O,O
EST,1,2001,51,m,65,5,30,O,O
EST,1,2001,51,m,70,5,27,O,O
EST,1,2001,51,m,75,5,31,O,O
EST,1,2001,51,m,80,5,10,O,O
EST,1,2001,51,m,85,5,14,O,O
EST,1,2001,51,m,90,+,8,O,O
EST,1,2001,51,m,TOT,.,214,O,O
EST,1,2001,51,m,UNK,.,2,O,O
EST,1,2001,51,f,0,5,0,O,O
EST,1,2001,51,f,5,5,0,O,O
EST,1,2001,51,f,10,5,0,O,O
EST,1,2001,51,f,15,5,0,O,O
EST,1,2001,51,f,20,5,0,O,O
EST,1,2001,51,f,25,5,1,O,O
EST,1,2001,51,f,30,5,0,O,O
EST,1,2001,51,f,35,5,0,O,O
EST,1,2001,51,f,40,5,4,O,O
EST,1,2001,51,f,45,5,3,O,O
EST,1,2001,51,f,50,5,10,O,O
EST,1,2001,51,f,55,5,9,O,O
EST,1,2001,51,f,60,5,15,O,O
EST,1,2001,51,f,65,5,13,O,O
EST,1,2001,51,f,70,5,23,O,O
EST,1,2001,51,f,75,5,37,O,O
EST,1,2001,51,f,80,5,25,O,O
EST,1,2001,51,f,85,5,23,O,O
EST,1,2001,51,f,90,+,21,O,O
EST,1,2001,51,f,TOT,.,187,O,O
EST,1,2001,51,f,UNK,.,3,O,O
EST,1,2001,51,b,0,5,1,O,O
EST,1,2001,51,b,5,5,0,O,O
EST,1,2001,51,b,10,5,0,O,O
EST,1,2001,51,b,15,5,1,O,O
EST,1,2001,51,b,20,5,1,O,O
EST,1,2001,51,b,25,5,3,O,O
EST,1,2001,51,b,30,5,3,O,O
EST,1,2001,51,b,35,5,4,O,O
EST,1,2001,51,b,40,5,15,O,O
EST,1,2001,51,b,45,5,19,O,O
EST,1,2001,51,b,50,5,22,O,O
EST,1,2001,51,b,55,5,23,O,O
EST,1,2001,51,b,60,5,42,O,O
EST,1,2001,51,b,65,5,43,O,O
EST,1,2001,51,b,70,5,50,O,O
EST,1,2001,51,b,75,5,68,O,O
EST,1,2001,51,b,80,5,35,O,O
EST,1,2001,51,b,85,5,37,O,O
EST,1,2001,51,b,90,+,29,O,O
EST,1,2001,51,b,TOT,.,401,O,O
EST,1,2001,51,b,UNK,.,5,O,O
EST,1,2001,52,m,0,5,1,O,O
EST,1,2001,52,m,5,5,0,O,O
EST,1,2001,52,m,10,5,0,O,O
EST,1,2001,52,m,15,5,0,O,O
EST,1,2001,52,m,20,5,2,O,O
EST,1,2001,52,m,25,5,5,O,O
EST,1,2001,52,m,30,5,1,O,O
EST,1,2001,52,m,35,5,5,O,O
EST,1,2001,52,m,40,5,11,O,O
EST,1,2001,52,m,45,5,13,O,O
EST,1,2001,52,m,50,5,17,O,O
EST,1,2001,52,m,55,5,15,O,O
EST,1,2001,52,m,60,5,35,O,O
EST,1,2001,52,m,65,5,20,O,O
EST,1,2001,52,m,70,5,34,O,O
EST,1,2001,52,m,75,5,28,O,O
EST,1,2001,52,m,80,5,8,O,O
EST,1,2001,52,m,85,5,12,O,O
EST,1,2001,52,m,90,+,14,O,O
EST,1,2001,52,m,TOT,.,224,O,O
EST,1,2001,52,m,UNK,.,3,O,O
EST,1,2001,52,f,0,5,4,O,O
EST,1,2001,52,f,5,5,0,O,O
EST,1,2001,52,f,10,5,1,O,O
EST,1,2001,52,f,15,5,0,O,O
EST,1,2001,52,f,20,5,1,O,O
EST,1,2001,52,f,25,5,0,O,O
EST,1,2001,52,f,30,5,0,O,O
EST,1,2001,52,f,35,5,0,O,O
EST,1,2001,52,f,40,5,6,O,O
EST,1,2001,52,f,45,5,10,O,O
EST,1,2001,52,f,50,5,6,O,O
EST,1,2001,52,f,55,5,8,O,O
EST,1,2001,52,f,60,5,14,O,O
EST,1,2001,52,f,65,5,15,O,O
EST,1,2001,52,f,70,5,23,O,O
EST,1,2001,52,f,75,5,30,O,O
EST,1,2001,52,f,80,5,23,O,O
EST,1,2001,52,f,85,5,33,O,O
EST,1,2001,52,f,90,+,28,O,O
EST,1,2001,52,f,TOT,.,203,O,O
EST,1,2001,52,f,UNK,.,1,O,O
EST,1,2001,52,b,0,5,5,O,O
EST,1,2001,52,b,5,5,0,O,O
EST,1,2001,52,b,10,5,1,O,O
EST,1,2001,52,b,15,5,0,O,O
EST,1,2001,52,b,20,5,3,O,O
EST,1,2001,52,b,25,5,5,O,O
EST,1,2001,52,b,30,5,1,O,O
EST,1,2001,52,b,35,5,5,O,O
EST,1,2001,52,b,40,5,17,O,O
EST,1,2001,52,b,45,5,23,O,O
EST,1,2001,52,b,50,5,23,O,O
EST,1,2001,52,b,55,5,23,O,O
EST,1,2001,52,b,60,5,49,O,O
