PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
TWN,1,2012,38,f,100,+,7,O,O
TWN,1,2012,38,f,TOT,.,1090,O,O
TWN,1,2012,38,b,0,5,24,O,O
TWN,1,2012,38,b,5,5,4,O,O
TWN,1,2012,38,b,10,5,3,O,O
TWN,1,2012,38,b,15,5,9,O,O
TWN,1,2012,38,b,20,5,13,O,O
TWN,1,2012,38,b,25,5,11,O,O
TWN,1,2012,38,b,30,5,40,O,O
TWN,1,2012,38,b,35,5,48,O,O
TWN,1,2012,38,b,40,5,79,O,O
TWN,1,2012,38,b,45,5,129,O,O
TWN,1,2012,38,b,50,5,156,O,O
TWN,1,2012,38,b,55,5,182,O,O
TWN,1,2012,38,b,60,5,201,O,O
TWN,1,2012,38,b,65,5,198,O,O
TWN,1,2012,38,b,70,5,278,O,O
TWN,1,2012,38,b,75,5,369,O,O
TWN,1,2012,38,b,80,5,450,O,O
TWN,1,2012,38,b,85,5,336,O,O
TWN,1,2012,38,b,90,5,203,O,O
TWN,1,2012,38,b,95,5,59,O,O
TWN,1,2012,38,b,100,+,10,O,O
TWN,1,2012,38,b,TOT,.,2802,O,O
TWN,1,2012,39,m,0,5,9,O,O
TWN,1,2012,39,m,5,5,1,O,O
TWN,1,2012,39,m,10,5,2,O,O
TWN,1,2012,39,m,15,5,5,O,O
TWN,1,2012,39,m,20,5,8,O,O
TWN,1,2012,39,m,25,5,14,O,O
TWN,1,2012,39,m,30,5,24,O,O
TWN,1,2012,39,m,35,5,38,O,O
TWN,1,2012,39,m,40,5,55,O,O
TWN,1,2012,39,m,45,5,89,O,O
TWN,1,2012,39,m,50,5,107,O,O
TWN,1,2012,39,m,55,5,138,O,O
TWN,1,2012,39,m,60,5,120,O,O
TWN,1,2012,39,m,65,5,131,O,O
TWN,1,2012,39,m,70,5,155,O,O
TWN,1,2012,39,m,75,5,191,O,O
TWN,1,2012,39,m,80,5,263,O,O
TWN,1,2012,39,m,85,5,179,O,O
TWN,1,2012,39,m,90,5,93,O,O
TWN,1,2012,39,m,95,5,20,O,O
TWN,1,2012,39,m,100,+,10,O,O
TWN,1,2012,39,m,TOT,.,1652,O,O
TWN,1,2012,39,f,0,5,10,O,O
TWN,1,2012,39,f,5,5,2,O,O
TWN,1,2012,39,f,10,5,0,O,O
TWN,1,2012,39,f,15,5,4,O,O
TWN,1,2012,39,f,20,5,1,O,O
TWN,1,2012,39,f,25,5,4,O,O
TWN,1,2012,39,f,30,5,5,O,O
TWN,1,2012,39,f,35,5,15,O,O
TWN,1,2012,39,f,40,5,17,O,O
TWN,1,2012,39,f,45,5,38,O,O
TWN,1,2012,39,f,50,5,50,O,O
TWN,1,2012,39,f,55,5,62,O,O
TWN,1,2012,39,f,60,5,75,O,O
TWN,1,2012,39,f,65,5,67,O,O
TWN,1,2012,39,f,70,5,111,O,O
TWN,1,2012,39,f,75,5,152,O,O
TWN,1,2012,39,f,80,5,190,O,O
TWN,1,2012,39,f,85,5,158,O,O
TWN,1,2012,39,f,90,5,92,O,O
TWN,1,2012,39,f,95,5,37,O,O
TWN,1,2012,39,f,100,+,6,O,O
TWN,1,2012,39,f,TOT,.,1096,O,O
TWN,1,2012,39,b,0,5,19,O,O
TWN,1,2012,39,b,5,5,3,O,O
TWN,1,2012,39,b,10,5,2,O,O
TWN,1,2012,39,b,15,5,9,O,O
TWN,1,2012,39,b,20,5,9,O,O
TWN,1,2012,39,b,25,5,18,O,O
TWN,1,2012,39,b,30,5,29,O,O
TWN,1,2012,39,b,35,5,53,O,O
TWN,1,2012,39,b,40,5,72,O,O
TWN,1,2012,39,b,45,5,127,O,O
TWN,1,2012,39,b,50,5,157,O,O
TWN,1,2012,39,b,55,5,200,O,O
TWN,1,2012,39,b,60,5,195,O,O
TWN,1,2012,39,b,65,5,198,O,O
TWN,1,2012,39,b,70,5,266,O,O
TWN,1,2012,39,b,75,5,343,O,O
TWN,1,2012,39,b,80,5,453,O,O
TWN,1,2012,39,b,85,5,337,O,O
TWN,1,2012,39,b,90,5,185,O,O
TWN,1,2012,39,b,95,5,57,O,O
TWN,1,2012,39,b,100,+,16,O,O
TWN,1,2012,39,b,TOT,.,2748,O,O
TWN,1,2012,40,m,0,5,11,O,O
TWN,1,2012,40,m,5,5,3,O,O
TWN,1,2012,40,m,10,5,1,O,O
TWN,1,2012,40,m,15,5,10,O,O
TWN,1,2012,40,m,20,5,6,O,O
TWN,1,2012,40,m,25,5,10,O,O
TWN,1,2012,40,m,30,5,23,O,O
TWN,1,2012,40,m,35,5,40,O,O
TWN,1,2012,40,m,40,5,58,O,O
TWN,1,2012,40,m,45,5,80,O,O
TWN,1,2012,40,m,50,5,106,O,O
TWN,1,2012,40,m,55,5,131,O,O
TWN,1,2012,40,m,60,5,131,O,O
TWN,1,2012,40,m,65,5,105,O,O
TWN,1,2012,40,m,70,5,170,O,O
TWN,1,2012,40,m,75,5,203,O,O
TWN,1,2012,40,m,80,5,253,O,O
TWN,1,2012,40,m,85,5,204,O,O
TWN,1,2012,40,m,90,5,93,O,O
TWN,1,2012,40,m,95,5,27,O,O
TWN,1,2012,40,m,100,+,2,O,O
TWN,1,2012,40,m,TOT,.,1667,O,O
TWN,1,2012,40,f,0,5,13,O,O
TWN,1,2012,40,f,5,5,1,O,O
TWN,1,2012,40,f,10,5,0,O,O
TWN,1,2012,40,f,15,5,2,O,O
TWN,1,2012,40,f,20,5,6,O,O
TWN,1,2012,40,f,25,5,5,O,O
TWN,1,2012,40,f,30,5,11,O,O
TWN,1,2012,40,f,35,5,12,O,O
TWN,1,2012,40,f,40,5,20,O,O
TWN,1,2012,40,f,45,5,36,O,O
TWN,1,2012,40,f,50,5,41,O,O
TWN,1,2012,40,f,55,5,69,O,O
TWN,1,2012,40,f,60,5,77,O,O
TWN,1,2012,40,f,65,5,75,O,O
TWN,1,2012,40,f,70,5,124,O,O
TWN,1,2012,40,f,75,5,153,O,O
TWN,1,2012,40,f,80,5,190,O,O
TWN,1,2012,40,f,85,5,169,O,O
TWN,1,2012,40,f,90,5,103,O,O
TWN,1,2012,40,f,95,5,34,O,O
TWN,1,2012,40,f,100,+,4,O,O
TWN,1,2012,40,f,TOT,.,1145,O,O
TWN,1,2012,40,b,0,5,24,O,O
TWN,1,2012,40,b,5,5,4,O,O
TWN,1,2012,40,b,10,5,1,O,O
TWN,1,2012,40,b,15,5,12,O,O
TWN,1,2012,40,b,20,5,12,O,O
TWN,1,2012,40,b,25,5,15,O,O
TWN,1,2012,40,b,30,5,34,O,O
TWN,1,2012,40,b,35,5,52,O,O
TWN,1,2012,40,b,40,5,78,O,O
TWN,1,2012,40,b,45,5,116,O,O
TWN,1,2012,40,b,50,5,147,O,O
TWN,1,2012,40,b,55,5,200,O,O
TWN,1,2012,40,b,60,5,208,O,O
TWN,1,2012,40,b,65,5,180,O,O
TWN,1,2012,40,b,70,5,294,O,O
TWN,1,2012,40,b,75,5,356,O,O
TWN,1,2012,40,b,80,5,443,O,O
TWN,1,2012,40,b,85,5,373,O,O
TWN,1,2012,40,b,90,5,196,O,O
TWN,1,2012,40,b,95,5,61,O,O
TWN,1,2012,40,b,100,+,6,O,O
TWN,1,2012,40,b,TOT,.,2812,O,O
TWN,1,2012,41,m,0,5,16,O,O
TWN,1,2012,41,m,5,5,0,O,O
TWN,1,2012,41,m,10,5,0,O,O
TWN,1,2012,41,m,15,5,6,O,O
TWN,1,2012,41,m,20,5,11,O,O
TWN,1,2012,41,m,25,5,15,O,O
TWN,1,2012,41,m,30,5,26,O,O
TWN,1,2012,41,m,35,5,39,O,O
TWN,1,2012,41,m,40,5,66,O,O
TWN,1,2012,41,m,45,5,80,O,O
TWN,1,2012,41,m,50,5,105,O,O
TWN,1,2012,41,m,55,5,130,O,O
TWN,1,2012,41,m,60,5,123,O,O
TWN,1,2012,41,m,65,5,107,O,O
TWN,1,2012,41,m,70,5,175,O,O
TWN,1,2012,41,m,75,5,217,O,O
TWN,1,2012,41,m,80,5,267,O,O
TWN,1,2012,41,m,85,5,220,O,O
TWN,1,2012,41,m,90,5,91,O,O
TWN,1,2012,41,m,95,5,28,O,O
TWN,1,2012,41,m,100,+,5,O,O
TWN,1,2012,41,m,TOT,.,1727,O,O
TWN,1,2012,41,f,0,5,7,O,O
TWN,1,2012,41,f,5,5,2,O,O
TWN,1,2012,41,f,10,5,6,O,O
TWN,1,2012,41,f,15,5,7,O,O
TWN,1,2012,41,f,20,5,3,O,O
TWN,1,2012,41,f,25,5,8,O,O
TWN,1,2012,41,f,30,5,4,O,O
TWN,1,2012,41,f,35,5,17,O,O
TWN,1,2012,41,f,40,5,18,O,O
TWN,1,2012,41,f,45,5,36,O,O
TWN,1,2012,41,f,50,5,42,O,O
TWN,1,2012,41,f,55,5,55,O,O
TWN,1,2012,41,f,60,5,70,O,O
TWN,1,2012,41,f,65,5,76,O,O
TWN,1,2012,41,f,70,5,107,O,O
TWN,1,2012,41,f,75,5,138,O,O
TWN,1,2012,41,f,80,5,196,O,O
TWN,1,2012,41,f,85,5,179,O,O
TWN,1,2012,41,f,90,5,94,O,O
TWN,1,2012,41,f,95,5,33,O,O
TWN,1,2012,41,f,100,+,5,O,O
TWN,1,2012,41,f,TOT,.,1103,O,O
TWN,1,2012,41,b,0,5,23,O,O
TWN,1,2012,41,b,5,5,2,O,O
TWN,1,2012,41,b,10,5,6,O,O
TWN,1,2012,41,b,15,5,13,O,O
TWN,1,2012,41,b,20,5,14,O,O
TWN,1,2012,41,b,25,5,23,O,O
TWN,1,2012,41,b,30,5,30,O,O
TWN,1,2012,41,b,35,5,56,O,O
TWN,1,2012,41,b,40,5,84,O,O
TWN,1,2012,41,b,45,5,116,O,O
TWN,1,2012,41,b,50,5,147,O,O
TWN,1,2012,41,b,55,5,185,O,O
TWN,1,2012,41,b,60,5,193,O,O
TWN,1,2012,41,b,65,5,183,O,O
TWN,1,2012,41,b,70,5,282,O,O
TWN,1,2012,41,b,75,5,355,O,O
TWN,1,2012,41,b,80,5,463,O,O
TWN,1,2012,41,b,85,5,399,O,O
TWN,1,2012,41,b,90,5,185,O,O
TWN,1,2012,41,b,95,5,61,O,O
TWN,1,2012,41,b,100,+,10,O,O
TWN,1,2012,41,b,TOT,.,2830,O,O
TWN,1,2012,42,m,0,5,11,O,O
TWN,1,2012,42,m,5,5,3,O,O
TWN,1,2012,42,m,10,5,2,O,O
TWN,1,2012,42,m,15,5,12,O,O
TWN,1,2012,42,m,20,5,6,O,O
TWN,1,2012,42,m,25,5,18,O,O
TWN,1,2012,42,m,30,5,23,O,O
TWN,1,2012,42,m,35,5,38,O,O
TWN,1,2012,42,m,40,5,51,O,O
TWN,1,2012,42,m,45,5,89,O,O
TWN,1,2012,42,m,50,5,91,O,O
TWN,1,2012,42,m,55,5,142,O,O
TWN,1,2012,42,m,60,5,136,O,O
TWN,1,2012,42,m,65,5,120,O,O
TWN,1,2012,42,m,70,5,158,O,O
TWN,1,2012,42,m,75,5,190,O,O
TWN,1,2012,42,m,80,5,263,O,O
TWN,1,2012,42,m,85,5,186,O,O
TWN,1,2012,42,m,90,5,96,O,O
TWN,1,2012,42,m,95,5,30,O,O
TWN,1,2012,42,m,100,+,12,O,O
TWN,1,2012,42,m,TOT,.,1677,O,O
TWN,1,2012,42,f,0,5,7,O,O
TWN,1,2012,42,f,5,5,0,O,O
TWN,1,2012,42,f,10,5,0,O,O
TWN,1,2012,42,f,15,5,2,O,O
TWN,1,2012,42,f,20,5,5,O,O
TWN,1,2012,42,f,25,5,7,O,O
TWN,1,2012,42,f,30,5,12,O,O
TWN,1,2012,42,f,35,5,9,O,O
TWN,1,2012,42,f,40,5,19,O,O
TWN,1,2012,42,f,45,5,40,O,O
TWN,1,2012,42,f,50,5,51,O,O
TWN,1,2012,42,f,55,5,54,O,O
TWN,1,2012,42,f,60,5,64,O,O
TWN,1,2012,42,f,65,5,90,O,O
TWN,1,2012,42,f,70,5,106,O,O
TWN,1,2012,42,f,75,5,157,O,O
TWN,1,2012,42,f,80,5,223,O,O
TWN,1,2012,42,f,85,5,158,O,O
TWN,1,2012,42,f,90,5,118,O,O
TWN,1,2012,42,f,95,5,37,O,O
TWN,1,2012,42,f,100,+,12,O,O
TWN,1,2012,42,f,TOT,.,1171,O,O
TWN,1,2012,42,b,0,5,18,O,O
TWN,1,2012,42,b,5,5,3,O,O
TWN,1,2012,42,b,10,5,2,O,O
TWN,1,2012,42,b,15,5,14,O,O
TWN,1,2012,42,b,20,5,11,O,O
TWN,1,2012,42,b,25,5,25,O,O
TWN,1,2012,42,b,30,5,35,O,O
TWN,1,2012,42,b,35,5,47,O,O
TWN,1,2012,42,b,40,5,70,O,O
TWN,1,2012,42,b,45,5,129,O,O
TWN,1,2012,42,b,50,5,142,O,O
TWN,1,2012,42,b,55,5,196,O,O
TWN,1,2012,42,b,60,5,200,O,O
TWN,1,2012,42,b,65,5,210,O,O
TWN,1,2012,42,b,70,5,264,O,O
TWN,1,2012,42,b,75,5,347,O,O
TWN,1,2012,42,b,80,5,486,O,O
TWN,1,2012,42,b,85,5,344,O,O
TWN,1,2012,42,b,90,5,214,O,O
TWN,1,2012,42,b,95,5,67,O,O
TWN,1,2012,42,b,100,+,24,O,O
TWN,1,2012,42,b,TOT,.,2848,O,O
TWN,1,2012,43,m,0,5,14,O,O
TWN,1,2012,43,m,5,5,0,O,O
TWN,1,2012,43,m,10,5,3,O,O
TWN,1,2012,43,m,15,5,10,O,O
TWN,1,2012,43,m,20,5,11,O,O
TWN,1,2012,43,m,25,5,12,O,O
TWN,1,2012,43,m,30,5,27,O,O
TWN,1,2012,43,m,35,5,29,O,O
TWN,1,2012,43,m,40,5,64,O,O
TWN,1,2012,43,m,45,5,87,O,O
TWN,1,2012,43,m,50,5,97,O,O
TWN,1,2012,43,m,55,5,135,O,O
TWN,1,2012,43,m,60,5,144,O,O
TWN,1,2012,43,m,65,5,120,O,O
TWN,1,2012,43,m,70,5,157,O,O
TWN,1,2012,43,m,75,5,204,O,O
TWN,1,2012,43,m,80,5,261,O,O
TWN,1,2012,43,m,85,5,218,O,O
TWN,1,2012,43,m,90,5,88,O,O
TWN,1,2012,43,m,95,5,25,O,O
TWN,1,2012,43,m,100,+,3,O,O
TWN,1,2012,43,m,TOT,.,1709,O,O
TWN,1,2012,43,f,0,5,14,O,O
TWN,1,2012,43,f,5,5,3,O,O
TWN,1,2012,43,f,10,5,1,O,O
TWN,1,2012,43,f,15,5,6,O,O
TWN,1,2012,43,f,20,5,5,O,O
TWN,1,2012,43,f,25,5,9,O,O
TWN,1,2012,43,f,30,5,9,O,O
TWN,1,2012,43,f,35,5,10,O,O
TWN,1,2012,43,f,40,5,26,O,O
TWN,1,2012,43,f,45,5,26,O,O
TWN,1,2012,43,f,50,5,39,O,O
TWN,1,2012,43,f,55,5,59,O,O
TWN,1,2012,43,f,60,5,67,O,O
TWN,1,2012,43,f,65,5,82,O,O
TWN,1,2012,43,f,70,5,102,O,O
TWN,1,2012,43,f,75,5,156,O,O
TWN,1,2012,43,f,80,5,172,O,O
TWN,1,2012,43,f,85,5,169,O,O
TWN,1,2012,43,f,90,5,120,O,O
TWN,1,2012,43,f,95,5,26,O,O
TWN,1,2012,43,f,100,+,4,O,O
TWN,1,2012,43,f,TOT,.,1105,O,O
TWN,1,2012,43,b,0,5,28,O,O
TWN,1,2012,43,b,5,5,3,O,O
TWN,1,2012,43,b,10,5,4,O,O
TWN,1,2012,43,b,15,5,16,O,O
TWN,1,2012,43,b,20,5,16,O,O
TWN,1,2012,43,b,25,5,21,O,O
TWN,1,2012,43,b,30,5,36,O,O
TWN,1,2012,43,b,35,5,39,O,O
TWN,1,2012,43,b,40,5,90,O,O
TWN,1,2012,43,b,45,5,113,O,O
TWN,1,2012,43,b,50,5,136,O,O
TWN,1,2012,43,b,55,5,194,O,O
TWN,1,2012,43,b,60,5,211,O,O
TWN,1,2012,43,b,65,5,202,O,O
TWN,1,2012,43,b,70,5,259,O,O
TWN,1,2012,43,b,75,5,360,O,O
TWN,1,2012,43,b,80,5,433,O,O
TWN,1,2012,43,b,85,5,387,O,O
TWN,1,2012,43,b,90,5,208,O,O
TWN,1,2012,43,b,95,5,51,O,O
TWN,1,2012,43,b,100,+,7,O,O
TWN,1,2012,43,b,TOT,.,2814,O,O
TWN,1,2012,44,m,0,5,12,O,O
TWN,1,2012,44,m,5,5,0,O,O
TWN,1,2012,44,m,10,5,2,O,O
TWN,1,2012,44,m,15,5,10,O,O
TWN,1,2012,44,m,20,5,10,O,O
TWN,1,2012,44,m,25,5,13,O,O
TWN,1,2012,44,m,30,5,19,O,O
TWN,1,2012,44,m,35,5,27,O,O
TWN,1,2012,44,m,40,5,66,O,O
TWN,1,2012,44,m,45,5,101,O,O
TWN,1,2012,44,m,50,5,105,O,O
TWN,1,2012,44,m,55,5,120,O,O
TWN,1,2012,44,m,60,5,122,O,O
TWN,1,2012,44,m,65,5,102,O,O
TWN,1,2012,44,m,70,5,165,O,O
TWN,1,2012,44,m,75,5,199,O,O
TWN,1,2012,44,m,80,5,287,O,O
TWN,1,2012,44,m,85,5,197,O,O
TWN,1,2012,44,m,90,5,82,O,O
TWN,1,2012,44,m,95,5,26,O,O
TWN,1,2012,44,m,100,+,2,O,O
TWN,1,2012,44,m,TOT,.,1667,O,O
TWN,1,2012,44,f,0,5,11,O,O
TWN,1,2012,44,f,5,5,0,O,O
TWN,1,2012,44,f,10,5,1,O,O
TWN,1,2012,44,f,15,5,0,O,O
TWN,1,2012,44,f,20,5,5,O,O
TWN,1,2012,44,f,25,5,6,O,O
TWN,1,2012,44,f,30,5,8,O,O
TWN,1,2012,44,f,35,5,10,O,O
TWN,1,2012,44,f,40,5,14,O,O
TWN,1,2012,44,f,45,5,35,O,O
TWN,1,2012,44,f,50,5,33,O,O
TWN,1,2012,44,f,55,5,65,O,O
TWN,1,2012,44,f,60,5,79,O,O
TWN,1,2012,44,f,65,5,71,O,O
TWN,1,2012,44,f,70,5,100,O,O
TWN,1,2012,44,f,75,5,149,O,O
TWN,1,2012,44,f,80,5,193,O,O
TWN,1,2012,44,f,85,5,167,O,O
TWN,1,2012,44,f,90,5,102,O,O
TWN,1,2012,44,f,95,5,41,O,O
TWN,1,2012,44,f,100,+,10,O,O
TWN,1,2012,44,f,TOT,.,1100,O,O
TWN,1,2012,44,b,0,5,23,O,O
TWN,1,2012,44,b,5,5,0,O,O
TWN,1,2012,44,b,10,5,3,O,O
TWN,1,2012,44,b,15,5,10,O,O
TWN,1,2012,44,b,20,5,15,O,O
TWN,1,2012,44,b,25,5,19,O,O
TWN,1,2012,44,b,30,5,27,O,O
TWN,1,2012,44,b,35,5,37,O,O
TWN,1,2012,44,b,40,5,80,O,O
TWN,1,2012,44,b,45,5,136,O,O
TWN,1,2012,44,b,50,5,138,O,O
TWN,1,2012,44,b,55,5,185,O,O
TWN,1,2012,44,b,60,5,201,O,O
TWN,1,2012,44,b,65,5,173,O,O
TWN,1,2012,44,b,70,5,265,O,O
TWN,1,2012,44,b,75,5,348,O,O
TWN,1,2012,44,b,80,5,480,O,O
TWN,1,2012,44,b,85,5,364,O,O
TWN,1,2012,44,b,90,5,184,O,O
TWN,1,2012,44,b,95,5,67,O,O
TWN,1,2012,44,b,100,+,12,O,O
TWN,1,2012,44,b,TOT,.,2767,O,O
TWN,1,2012,45,m,0,5,11,O,O
TWN,1,2012,45,m,5,5,1,O,O
TWN,1,2012,45,m,10,5,2,O,O
TWN,1,2012,45,m,15,5,9,O,O
TWN,1,2012,45,m,20,5,9,O,O
TWN,1,2012,45,m,25,5,18,O,O
TWN,1,2012,45,m,30,5,22,O,O
TWN,1,2012,45,m,35,5,35,O,O
TWN,1,2012,45,m,40,5,61,O,O
TWN,1,2012,45,m,45,5,74,O,O
TWN,1,2012,45,m,50,5,131,O,O
TWN,1,2012,45,m,55,5,119,O,O
TWN,1,2012,45,m,60,5,145,O,O
TWN,1,2012,45,m,65,5,110,O,O
TWN,1,2012,45,m,70,5,175,O,O
TWN,1,2012,45,m,75,5,197,O,O
TWN,1,2012,45,m,80,5,254,O,O
TWN,1,2012,45,m,85,5,185,O,O
TWN,1,2012,45,m,90,5,90,O,O
TWN,1,2012,45,m,95,5,24,O,O
TWN,1,2012,45,m,100,+,9,O,O
TWN,1,2012,45,m,TOT,.,1681,O,O
TWN,1,2012,45,f,0,5,8,O,O
TWN,1,2012,45,f,5,5,1,O,O
TWN,1,2012,45,f,10,5,1,O,O
TWN,1,2012,45,f,15,5,5,O,O
TWN,1,2012,45,f,20,5,3,O,O
TWN,1,2012,45,f,25,5,8,O,O
TWN,1,2012,45,f,30,5,12,O,O
TWN,1,2012,45,f,35,5,15,O,O
TWN,1,2012,45,f,40,5,22,O,O
TWN,1,2012,45,f,45,5,28,O,O
TWN,1,2012,45,f,50,5,33,O,O
TWN,1,2012,45,f,55,5,40,O,O
TWN,1,2012,45,f,60,5,62,O,O
TWN,1,2012,45,f,65,5,71,O,O
TWN,1,2012,45,f,70,5,121,O,O
TWN,1,2012,45,f,75,5,153,O,O
TWN,1,2012,45,f,80,5,159,O,O
TWN,1,2012,45,f,85,5,146,O,O
TWN,1,2012,45,f,90,5,99,O,O
TWN,1,2012,45,f,95,5,35,O,O
TWN,1,2012,45,f,100,+,5,O,O
TWN,1,2012,45,f,TOT,.,1027,O,O
TWN,1,2012,45,b,0,5,19,O,O
TWN,1,2012,45,b,5,5,2,O,O
TWN,1,2012,45,b,10,5,3,O,O
TWN,1,2012,45,b,15,5,14,O,O
TWN,1,2012,45,b,20,5,12,O,O
TWN,1,2012,45,b,25,5,26,O,O
TWN,1,2012,45,b,30,5,34,O,O
TWN,1,2012,45,b,35,5,50,O,O
TWN,1,2012,45,b,40,5,83,O,O
TWN,1,2012,45,b,45,5,102,O,O
TWN,1,2012,45,b,50,5,164,O,O
TWN,1,2012,45,b,55,5,159,O,O
TWN,1,2012,45,b,60,5,207,O,O
TWN,1,2012,45,b,65,5,181,O,O
TWN,1,2012,45,b,70,5,296,O,O
TWN,1,2012,45,b,75,5,350,O,O
TWN,1,2012,45,b,80,5,413,O,O
TWN,1,2012,45,b,85,5,331,O,O
TWN,1,2012,45,b,90,5,189,O,O
TWN,1,2012,45,b,95,5,59,O,O
TWN,1,2012,45,b,100,+,14,O,O
TWN,1,2012,45,b,TOT,.,2708,O,O
TWN,1,2012,46,m,0,5,13,O,O
TWN,1,2012,46,m,5,5,1,O,O
TWN,1,2012,46,m,10,5,1,O,O
TWN,1,2012,46,m,15,5,9,O,O
TWN,1,2012,46,m,20,5,11,O,O
TWN,1,2012,46,m,25,5,15,O,O
TWN,1,2012,46,m,30,5,25,O,O
TWN,1,2012,46,m,35,5,42,O,O
TWN,1,2012,46,m,40,5,63,O,O
TWN,1,2012,46,m,45,5,96,O,O
TWN,1,2012,46,m,50,5,107,O,O
TWN,1,2012,46,m,55,5,133,O,O
TWN,1,2012,46,m,60,5,148,O,O
TWN,1,2012,46,m,65,5,111,O,O
TWN,1,2012,46,m,70,5,156,O,O
TWN,1,2012,46,m,75,5,188,O,O
TWN,1,2012,46,m,80,5,254,O,O
TWN,1,2012,46,m,85,5,244,O,O
TWN,1,2012,46,m,90,5,94,O,O
TWN,1,2012,46,m,95,5,28,O,O
TWN,1,2012,46,m,100,+,4,O,O
TWN,1,2012,46,m,TOT,.,1743,O,O
TWN,1,2012,46,f,0,5,9,O,O
TWN,1,2012,46,f,5,5,0,O,O
TWN,1,2012,46,f,10,5,3,O,O
TWN,1,2012,46,f,15,5,5,O,O
TWN,1,2012,46,f,20,5,4,O,O
TWN,1,2012,46,f,25,5,7,O,O
TWN,1,2012,46,f,30,5,11,O,O
TWN,1,2012,46,f,35,5,7,O,O
TWN,1,2012,46,f,40,5,15,O,O
TWN,1,2012,46,f,45,5,36,O,O
TWN,1,2012,46,f,50,5,43,O,O
TWN,1,2012,46,f,55,5,59,O,O
TWN,1,2012,46,f,60,5,74,O,O
TWN,1,2012,46,f,65,5,66,O,O
TWN,1,2012,46,f,70,5,97,O,O
TWN,1,2012,46,f,75,5,152,O,O
TWN,1,2012,46,f,80,5,201,O,O
TWN,1,2012,46,f,85,5,178,O,O
TWN,1,2012,46,f,90,5,93,O,O
TWN,1,2012,46,f,95,5,37,O,O
TWN,1,2012,46,f,100,+,7,O,O
TWN,1,2012,46,f,TOT,.,1104,O,O
TWN,1,2012,46,b,0,5,22,O,O
TWN,1,2012,46,b,5,5,1,O,O
TWN,1,2012,46,b,10,5,4,O,O
TWN,1,2012,46,b,15,5,14,O,O
TWN,1,2012,46,b,20,5,15,O,O
TWN,1,2012,46,b,25,5,22,O,O
TWN,1,2012,46,b,30,5,36,O,O
TWN,1,2012,46,b,35,5,49,O,O
TWN,1,2012,46,b,40,5,78,O,O
TWN,1,2012,46,b,45,5,132,O,O
TWN,1,2012,46,b,50,5,150,O,O
TWN,1,2012,46,b,55,5,192,O,O
TWN,1,2012,46,b,60,5,222,O,O
TWN,1,2012,46,b,65,5,177,O,O
TWN,1,2012,46,b,70,5,253,O,O
TWN,1,2012,46,b,75,5,340,O,O
TWN,1,2012,46,b,80,5,455,O,O
TWN,1,2012,46,b,85,5,422,O,O
TWN,1,2012,46,b,90,5,187,O,O
TWN,1,2012,46,b,95,5,65,O,O
TWN,1,2012,46,b,100,+,11,O,O
TWN,1,2012,46,b,TOT,.,2847,O,O
TWN,1,2012,47,m,0,5,9,O,O
TWN,1,2012,47,m,5,5,1,O,O
TWN,1,2012,47,m,10,5,1,O,O
TWN,1,2012,47,m,15,5,12,O,O
TWN,1,2012,47,m,20,5,9,O,O
TWN,1,2012,47,m,25,5,16,O,O
TWN,1,2012,47,m,30,5,22,O,O
TWN,1,2012,47,m,35,5,37,O,O
TWN,1,2012,47,m,40,5,56,O,O
TWN,1,2012,47,m,45,5,87,O,O
TWN,1,2012,47,m,50,5,106,O,O
TWN,1,2012,47,m,55,5,107,O,O
TWN,1,2012,47,m,60,5,116,O,O
TWN,1,2012,47,m,65,5,124,O,O
TWN,1,2012,47,m,70,5,167,O,O
TWN,1,2012,47,m,75,5,206,O,O
TWN,1,2012,47,m,80,5,279,O,O
TWN,1,2012,47,m,85,5,204,O,O
TWN,1,2012,47,m,90,5,97,O,O
TWN,1,2012,47,m,95,5,23,O,O
TWN,1,2012,47,m,100,+,5,O,O
TWN,1,2012,47,m,TOT,.,1684,O,O
TWN,1,2012,47,f,0,5,10,O,O
TWN,1,2012,47,f,5,5,3,O,O
TWN,1,2012,47,f,10,5,2,O,O
TWN,1,2012,47,f,15,5,4,O,O
TWN,1,2012,47,f,20,5,5,O,O
TWN,1,2012,47,f,25,5,10,O,O
TWN,1,2012,47,f,30,5,7,O,O
TWN,1,2012,47,f,35,5,19,O,O
TWN,1,2012,47,f,40,5,21,O,O
TWN,1,2012,47,f,45,5,44,O,O
TWN,1,2012,47,f,50,5,42,O,O
TWN,1,2012,47,f,55,5,57,O,O
TWN,1,2012,47,f,60,5,66,O,O
TWN,1,2012,47,f,65,5,78,O,O
TWN,1,2012,47,f,70,5,100,O,O
TWN,1,2012,47,f,75,5,147,O,O
TWN,1,2012,47,f,80,5,187,O,O
TWN,1,2012,47,f,85,5,148,O,O
TWN,1,2012,47,f,90,5,82,O,O
TWN,1,2012,47,f,95,5,34,O,O
TWN,1,2012,47,f,100,+,6,O,O
TWN,1,2012,47,f,TOT,.,1072,O,O
TWN,1,2012,47,b,0,5,19,O,O
TWN,1,2012,47,b,5,5,4,O,O
TWN,1,2012,47,b,10,5,3,O,O
TWN,1,2012,47,b,15,5,16,O,O
TWN,1,2012,47,b,20,5,14,O,O
TWN,1,2012,47,b,25,5,26,O,O
TWN,1,2012,47,b,30,5,29,O,O
