PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
GRC,1,2020,7,b,50,5,53,O,O
GRC,1,2020,7,b,55,5,90,O,O
GRC,1,2020,7,b,60,5,117,O,O
GRC,1,2020,7,b,65,5,152,O,O
GRC,1,2020,7,b,70,5,203,O,O
GRC,1,2020,7,b,75,5,290,O,O
GRC,1,2020,7,b,80,5,481,O,O
GRC,1,2020,7,b,85,5,683,O,O
GRC,1,2020,7,b,90,+,623,O,O
GRC,1,2020,7,b,UNK,.,1,O,O
GRC,1,2020,7,m,TOT,.,1392,O,O
GRC,1,2020,7,m,0,5,0,O,O
GRC,1,2020,7,m,5,5,1,O,O
GRC,1,2020,7,m,10,5,0,O,O
GRC,1,2020,7,m,15,5,1,O,O
GRC,1,2020,7,m,20,5,5,O,O
GRC,1,2020,7,m,25,5,2,O,O
GRC,1,2020,7,m,30,5,4,O,O
GRC,1,2020,7,m,35,5,8,O,O
GRC,1,2020,7,m,40,5,13,O,O
GRC,1,2020,7,m,45,5,26,O,O
GRC,1,2020,7,m,50,5,32,O,O
GRC,1,2020,7,m,55,5,59,O,O
GRC,1,2020,7,m,60,5,86,O,O
GRC,1,2020,7,m,65,5,112,O,O
GRC,1,2020,7,m,70,5,126,O,O
GRC,1,2020,7,m,75,5,170,O,O
GRC,1,2020,7,m,80,5,230,O,O
GRC,1,2020,7,m,85,5,301,O,O
GRC,1,2020,7,m,90,+,216,O,O
GRC,1,2020,7,m,UNK,.,0,O,O
GRC,1,2020,7,f,TOT,.,1389,O,O
GRC,1,2020,7,f,0,5,5,O,O
GRC,1,2020,7,f,5,5,0,O,O
GRC,1,2020,7,f,10,5,0,O,O
GRC,1,2020,7,f,15,5,1,O,O
GRC,1,2020,7,f,20,5,1,O,O
GRC,1,2020,7,f,25,5,2,O,O
GRC,1,2020,7,f,30,5,2,O,O
GRC,1,2020,7,f,35,5,2,O,O
GRC,1,2020,7,f,40,5,5,O,O
GRC,1,2020,7,f,45,5,11,O,O
GRC,1,2020,7,f,50,5,21,O,O
GRC,1,2020,7,f,55,5,31,O,O
GRC,1,2020,7,f,60,5,31,O,O
GRC,1,2020,7,f,65,5,40,O,O
GRC,1,2020,7,f,70,5,77,O,O
GRC,1,2020,7,f,75,5,120,O,O
GRC,1,2020,7,f,80,5,251,O,O
GRC,1,2020,7,f,85,5,382,O,O
GRC,1,2020,7,f,90,+,407,O,O
GRC,1,2020,7,f,UNK,.,0,O,O
GRC,1,2020,8,b,TOT,.,2468,O,O
GRC,1,2020,8,b,0,5,6,O,O
GRC,1,2020,8,b,5,5,0,O,O
GRC,1,2020,8,b,10,5,0,O,O
GRC,1,2020,8,b,15,5,0,O,O
GRC,1,2020,8,b,20,5,5,O,O
GRC,1,2020,8,b,25,5,4,O,O
GRC,1,2020,8,b,30,5,5,O,O
GRC,1,2020,8,b,35,5,12,O,O
GRC,1,2020,8,b,40,5,16,O,O
GRC,1,2020,8,b,45,5,28,O,O
GRC,1,2020,8,b,50,5,35,O,O
GRC,1,2020,8,b,55,5,86,O,O
GRC,1,2020,8,b,60,5,101,O,O
GRC,1,2020,8,b,65,5,139,O,O
GRC,1,2020,8,b,70,5,206,O,O
GRC,1,2020,8,b,75,5,243,O,O
GRC,1,2020,8,b,80,5,448,O,O
GRC,1,2020,8,b,85,5,538,O,O
GRC,1,2020,8,b,90,+,596,O,O
GRC,1,2020,8,b,UNK,.,0,O,O
GRC,1,2020,8,m,TOT,.,1247,O,O
GRC,1,2020,8,m,0,5,2,O,O
GRC,1,2020,8,m,5,5,0,O,O
GRC,1,2020,8,m,10,5,0,O,O
GRC,1,2020,8,m,15,5,0,O,O
GRC,1,2020,8,m,20,5,3,O,O
GRC,1,2020,8,m,25,5,4,O,O
GRC,1,2020,8,m,30,5,5,O,O
GRC,1,2020,8,m,35,5,7,O,O
GRC,1,2020,8,m,40,5,12,O,O
GRC,1,2020,8,m,45,5,17,O,O
GRC,1,2020,8,m,50,5,25,O,O
GRC,1,2020,8,m,55,5,61,O,O
GRC,1,2020,8,m,60,5,63,O,O
GRC,1,2020,8,m,65,5,99,O,O
GRC,1,2020,8,m,70,5,137,O,O
GRC,1,2020,8,m,75,5,151,O,O
GRC,1,2020,8,m,80,5,219,O,O
GRC,1,2020,8,m,85,5,233,O,O
GRC,1,2020,8,m,90,+,209,O,O
GRC,1,2020,8,m,UNK,.,0,O,O
GRC,1,2020,8,f,TOT,.,1221,O,O
GRC,1,2020,8,f,0,5,4,O,O
GRC,1,2020,8,f,5,5,0,O,O
GRC,1,2020,8,f,10,5,0,O,O
GRC,1,2020,8,f,15,5,0,O,O
GRC,1,2020,8,f,20,5,2,O,O
GRC,1,2020,8,f,25,5,0,O,O
GRC,1,2020,8,f,30,5,0,O,O
GRC,1,2020,8,f,35,5,5,O,O
GRC,1,2020,8,f,40,5,4,O,O
GRC,1,2020,8,f,45,5,11,O,O
GRC,1,2020,8,f,50,5,10,O,O
GRC,1,2020,8,f,55,5,25,O,O
GRC,1,2020,8,f,60,5,38,O,O
GRC,1,2020,8,f,65,5,40,O,O
GRC,1,2020,8,f,70,5,69,O,O
GRC,1,2020,8,f,75,5,92,O,O
GRC,1,2020,8,f,80,5,229,O,O
GRC,1,2020,8,f,85,5,305,O,O
GRC,1,2020,8,f,90,+,387,O,O
GRC,1,2020,8,f,UNK,.,0,O,O
GRC,1,2020,9,b,TOT,.,2545,O,O
GRC,1,2020,9,b,0,5,9,O,O
GRC,1,2020,9,b,5,5,1,O,O
GRC,1,2020,9,b,10,5,1,O,O
GRC,1,2020,9,b,15,5,4,O,O
GRC,1,2020,9,b,20,5,2,O,O
GRC,1,2020,9,b,25,5,6,O,O
GRC,1,2020,9,b,30,5,6,O,O
GRC,1,2020,9,b,35,5,9,O,O
GRC,1,2020,9,b,40,5,27,O,O
GRC,1,2020,9,b,45,5,34,O,O
GRC,1,2020,9,b,50,5,45,O,O
GRC,1,2020,9,b,55,5,75,O,O
GRC,1,2020,9,b,60,5,108,O,O
GRC,1,2020,9,b,65,5,161,O,O
GRC,1,2020,9,b,70,5,187,O,O
GRC,1,2020,9,b,75,5,239,O,O
GRC,1,2020,9,b,80,5,451,O,O
GRC,1,2020,9,b,85,5,585,O,O
GRC,1,2020,9,b,90,+,595,O,O
GRC,1,2020,9,b,UNK,.,0,O,O
GRC,1,2020,9,m,TOT,.,1292,O,O
GRC,1,2020,9,m,0,5,5,O,O
GRC,1,2020,9,m,5,5,1,O,O
GRC,1,2020,9,m,10,5,1,O,O
GRC,1,2020,9,m,15,5,3,O,O
GRC,1,2020,9,m,20,5,2,O,O
GRC,1,2020,9,m,25,5,6,O,O
GRC,1,2020,9,m,30,5,5,O,O
GRC,1,2020,9,m,35,5,7,O,O
GRC,1,2020,9,m,40,5,12,O,O
GRC,1,2020,9,m,45,5,22,O,O
GRC,1,2020,9,m,50,5,31,O,O
GRC,1,2020,9,m,55,5,44,O,O
GRC,1,2020,9,m,60,5,77,O,O
GRC,1,2020,9,m,65,5,115,O,O
GRC,1,2020,9,m,70,5,125,O,O
GRC,1,2020,9,m,75,5,145,O,O
GRC,1,2020,9,m,80,5,216,O,O
GRC,1,2020,9,m,85,5,251,O,O
GRC,1,2020,9,m,90,+,224,O,O
GRC,1,2020,9,m,UNK,.,0,O,O
GRC,1,2020,9,f,TOT,.,1253,O,O
GRC,1,2020,9,f,0,5,4,O,O
GRC,1,2020,9,f,5,5,0,O,O
GRC,1,2020,9,f,10,5,0,O,O
GRC,1,2020,9,f,15,5,1,O,O
GRC,1,2020,9,f,20,5,0,O,O
GRC,1,2020,9,f,25,5,0,O,O
GRC,1,2020,9,f,30,5,1,O,O
GRC,1,2020,9,f,35,5,2,O,O
GRC,1,2020,9,f,40,5,15,O,O
GRC,1,2020,9,f,45,5,12,O,O
GRC,1,2020,9,f,50,5,14,O,O
GRC,1,2020,9,f,55,5,31,O,O
GRC,1,2020,9,f,60,5,31,O,O
GRC,1,2020,9,f,65,5,46,O,O
GRC,1,2020,9,f,70,5,62,O,O
GRC,1,2020,9,f,75,5,94,O,O
GRC,1,2020,9,f,80,5,235,O,O
GRC,1,2020,9,f,85,5,334,O,O
GRC,1,2020,9,f,90,+,371,O,O
GRC,1,2020,9,f,UNK,.,0,O,O
GRC,1,2020,10,b,TOT,.,2644,O,O
GRC,1,2020,10,b,0,5,8,O,O
GRC,1,2020,10,b,5,5,0,O,O
GRC,1,2020,10,b,10,5,0,O,O
GRC,1,2020,10,b,15,5,3,O,O
GRC,1,2020,10,b,20,5,2,O,O
GRC,1,2020,10,b,25,5,6,O,O
GRC,1,2020,10,b,30,5,8,O,O
GRC,1,2020,10,b,35,5,9,O,O
GRC,1,2020,10,b,40,5,19,O,O
GRC,1,2020,10,b,45,5,36,O,O
GRC,1,2020,10,b,50,5,43,O,O
GRC,1,2020,10,b,55,5,67,O,O
GRC,1,2020,10,b,60,5,97,O,O
GRC,1,2020,10,b,65,5,146,O,O
GRC,1,2020,10,b,70,5,208,O,O
GRC,1,2020,10,b,75,5,257,O,O
GRC,1,2020,10,b,80,5,472,O,O
GRC,1,2020,10,b,85,5,658,O,O
GRC,1,2020,10,b,90,+,605,O,O
GRC,1,2020,10,b,UNK,.,0,O,O
GRC,1,2020,10,m,TOT,.,1319,O,O
GRC,1,2020,10,m,0,5,3,O,O
GRC,1,2020,10,m,5,5,0,O,O
GRC,1,2020,10,m,10,5,0,O,O
GRC,1,2020,10,m,15,5,1,O,O
GRC,1,2020,10,m,20,5,2,O,O
GRC,1,2020,10,m,25,5,5,O,O
GRC,1,2020,10,m,30,5,4,O,O
GRC,1,2020,10,m,35,5,6,O,O
GRC,1,2020,10,m,40,5,12,O,O
GRC,1,2020,10,m,45,5,32,O,O
GRC,1,2020,10,m,50,5,25,O,O
GRC,1,2020,10,m,55,5,40,O,O
GRC,1,2020,10,m,60,5,69,O,O
GRC,1,2020,10,m,65,5,100,O,O
GRC,1,2020,10,m,70,5,125,O,O
GRC,1,2020,10,m,75,5,152,O,O
GRC,1,2020,10,m,80,5,229,O,O
GRC,1,2020,10,m,85,5,287,O,O
GRC,1,2020,10,m,90,+,227,O,O
GRC,1,2020,10,m,UNK,.,0,O,O
GRC,1,2020,10,f,TOT,.,1325,O,O
GRC,1,2020,10,f,0,5,5,O,O
GRC,1,2020,10,f,5,5,0,O,O
GRC,1,2020,10,f,10,5,0,O,O
GRC,1,2020,10,f,15,5,2,O,O
GRC,1,2020,10,f,20,5,0,O,O
GRC,1,2020,10,f,25,5,1,O,O
GRC,1,2020,10,f,30,5,4,O,O
GRC,1,2020,10,f,35,5,3,O,O
GRC,1,2020,10,f,40,5,7,O,O
GRC,1,2020,10,f,45,5,4,O,O
GRC,1,2020,10,f,50,5,18,O,O
GRC,1,2020,10,f,55,5,27,O,O
GRC,1,2020,10,f,60,5,28,O,O
GRC,1,2020,10,f,65,5,46,O,O
GRC,1,2020,10,f,70,5,83,O,O
GRC,1,2020,10,f,75,5,105,O,O
GRC,1,2020,10,f,80,5,243,O,O
GRC,1,2020,10,f,85,5,371,O,O
GRC,1,2020,10,f,90,+,378,O,O
GRC,1,2020,10,f,UNK,.,0,O,O
GRC,1,2020,11,b,TOT,.,2594,O,O
GRC,1,2020,11,b,0,5,9,O,O
GRC,1,2020,11,b,5,5,1,O,O
GRC,1,2020,11,b,10,5,1,O,O
GRC,1,2020,11,b,15,5,0,O,O
GRC,1,2020,11,b,20,5,2,O,O
GRC,1,2020,11,b,25,5,1,O,O
GRC,1,2020,11,b,30,5,4,O,O
GRC,1,2020,11,b,35,5,10,O,O
GRC,1,2020,11,b,40,5,17,O,O
GRC,1,2020,11,b,45,5,37,O,O
GRC,1,2020,11,b,50,5,58,O,O
GRC,1,2020,11,b,55,5,68,O,O
GRC,1,2020,11,b,60,5,93,O,O
GRC,1,2020,11,b,65,5,156,O,O
GRC,1,2020,11,b,70,5,226,O,O
GRC,1,2020,11,b,75,5,263,O,O
GRC,1,2020,11,b,80,5,447,O,O
GRC,1,2020,11,b,85,5,628,O,O
GRC,1,2020,11,b,90,+,572,O,O
GRC,1,2020,11,b,UNK,.,1,O,O
GRC,1,2020,11,m,TOT,.,1272,O,O
GRC,1,2020,11,m,0,5,1,O,O
GRC,1,2020,11,m,5,5,1,O,O
GRC,1,2020,11,m,10,5,1,O,O
GRC,1,2020,11,m,15,5,0,O,O
GRC,1,2020,11,m,20,5,2,O,O
GRC,1,2020,11,m,25,5,1,O,O
GRC,1,2020,11,m,30,5,3,O,O
GRC,1,2020,11,m,35,5,8,O,O
GRC,1,2020,11,m,40,5,11,O,O
GRC,1,2020,11,m,45,5,26,O,O
GRC,1,2020,11,m,50,5,41,O,O
GRC,1,2020,11,m,55,5,46,O,O
GRC,1,2020,11,m,60,5,59,O,O
GRC,1,2020,11,m,65,5,112,O,O
GRC,1,2020,11,m,70,5,139,O,O
GRC,1,2020,11,m,75,5,155,O,O
GRC,1,2020,11,m,80,5,215,O,O
GRC,1,2020,11,m,85,5,249,O,O
GRC,1,2020,11,m,90,+,202,O,O
GRC,1,2020,11,m,UNK,.,0,O,O
GRC,1,2020,11,f,TOT,.,1321,O,O
GRC,1,2020,11,f,0,5,8,O,O
GRC,1,2020,11,f,5,5,0,O,O
GRC,1,2020,11,f,10,5,0,O,O
GRC,1,2020,11,f,15,5,0,O,O
GRC,1,2020,11,f,20,5,0,O,O
GRC,1,2020,11,f,25,5,0,O,O
GRC,1,2020,11,f,30,5,1,O,O
GRC,1,2020,11,f,35,5,2,O,O
GRC,1,2020,11,f,40,5,6,O,O
GRC,1,2020,11,f,45,5,11,O,O
GRC,1,2020,11,f,50,5,17,O,O
GRC,1,2020,11,f,55,5,22,O,O
GRC,1,2020,11,f,60,5,34,O,O
GRC,1,2020,11,f,65,5,44,O,O
GRC,1,2020,11,f,70,5,87,O,O
GRC,1,2020,11,f,75,5,108,O,O
GRC,1,2020,11,f,80,5,232,O,O
GRC,1,2020,11,f,85,5,379,O,O
GRC,1,2020,11,f,90,+,370,O,O
GRC,1,2020,11,f,UNK,.,0,O,O
GRC,1,2020,12,b,TOT,.,2547,O,O
GRC,1,2020,12,b,0,5,5,O,O
GRC,1,2020,12,b,5,5,2,O,O
GRC,1,2020,12,b,10,5,0,O,O
GRC,1,2020,12,b,15,5,2,O,O
GRC,1,2020,12,b,20,5,2,O,O
GRC,1,2020,12,b,25,5,4,O,O
GRC,1,2020,12,b,30,5,11,O,O
GRC,1,2020,12,b,35,5,13,O,O
GRC,1,2020,12,b,40,5,15,O,O
GRC,1,2020,12,b,45,5,26,O,O
GRC,1,2020,12,b,50,5,58,O,O
GRC,1,2020,12,b,55,5,76,O,O
GRC,1,2020,12,b,60,5,103,O,O
GRC,1,2020,12,b,65,5,159,O,O
GRC,1,2020,12,b,70,5,207,O,O
GRC,1,2020,12,b,75,5,264,O,O
GRC,1,2020,12,b,80,5,430,O,O
GRC,1,2020,12,b,85,5,575,O,O
GRC,1,2020,12,b,90,+,594,O,O
GRC,1,2020,12,b,UNK,.,1,O,O
GRC,1,2020,12,m,TOT,.,1251,O,O
GRC,1,2020,12,m,0,5,2,O,O
GRC,1,2020,12,m,5,5,2,O,O
GRC,1,2020,12,m,10,5,0,O,O
GRC,1,2020,12,m,15,5,2,O,O
GRC,1,2020,12,m,20,5,2,O,O
GRC,1,2020,12,m,25,5,1,O,O
GRC,1,2020,12,m,30,5,9,O,O
GRC,1,2020,12,m,35,5,6,O,O
GRC,1,2020,12,m,40,5,10,O,O
GRC,1,2020,12,m,45,5,19,O,O
GRC,1,2020,12,m,50,5,39,O,O
GRC,1,2020,12,m,55,5,50,O,O
GRC,1,2020,12,m,60,5,69,O,O
GRC,1,2020,12,m,65,5,110,O,O
GRC,1,2020,12,m,70,5,136,O,O
GRC,1,2020,12,m,75,5,149,O,O
GRC,1,2020,12,m,80,5,194,O,O
GRC,1,2020,12,m,85,5,235,O,O
GRC,1,2020,12,m,90,+,215,O,O
GRC,1,2020,12,m,UNK,.,1,O,O
GRC,1,2020,12,f,TOT,.,1296,O,O
GRC,1,2020,12,f,0,5,3,O,O
GRC,1,2020,12,f,5,5,0,O,O
GRC,1,2020,12,f,10,5,0,O,O
GRC,1,2020,12,f,15,5,0,O,O
GRC,1,2020,12,f,20,5,0,O,O
GRC,1,2020,12,f,25,5,3,O,O
GRC,1,2020,12,f,30,5,2,O,O
GRC,1,2020,12,f,35,5,7,O,O
GRC,1,2020,12,f,40,5,5,O,O
GRC,1,2020,12,f,45,5,7,O,O
GRC,1,2020,12,f,50,5,19,O,O
GRC,1,2020,12,f,55,5,26,O,O
GRC,1,2020,12,f,60,5,34,O,O
GRC,1,2020,12,f,65,5,49,O,O
GRC,1,2020,12,f,70,5,71,O,O
GRC,1,2020,12,f,75,5,115,O,O
GRC,1,2020,12,f,80,5,236,O,O
GRC,1,2020,12,f,85,5,340,O,O
GRC,1,2020,12,f,90,+,379,O,O
GRC,1,2020,12,f,UNK,.,0,O,O
GRC,1,2020,13,b,TOT,.,2439,O,O
GRC,1,2020,13,b,0,5,5,O,O
GRC,1,2020,13,b,5,5,1,O,O
GRC,1,2020,13,b,10,5,0,O,O
GRC,1,2020,13,b,15,5,0,O,O
GRC,1,2020,13,b,20,5,3,O,O
GRC,1,2020,13,b,25,5,7,O,O
GRC,1,2020,13,b,30,5,1,O,O
GRC,1,2020,13,b,35,5,6,O,O
GRC,1,2020,13,b,40,5,14,O,O
GRC,1,2020,13,b,45,5,31,O,O
GRC,1,2020,13,b,50,5,28,O,O
GRC,1,2020,13,b,55,5,71,O,O
GRC,1,2020,13,b,60,5,116,O,O
GRC,1,2020,13,b,65,5,145,O,O
GRC,1,2020,13,b,70,5,191,O,O
GRC,1,2020,13,b,75,5,241,O,O
GRC,1,2020,13,b,80,5,478,O,O
GRC,1,2020,13,b,85,5,572,O,O
GRC,1,2020,13,b,90,+,528,O,O
GRC,1,2020,13,b,UNK,.,1,O,O
GRC,1,2020,13,m,TOT,.,1182,O,O
GRC,1,2020,13,m,0,5,3,O,O
GRC,1,2020,13,m,5,5,1,O,O
GRC,1,2020,13,m,10,5,0,O,O
GRC,1,2020,13,m,15,5,0,O,O
GRC,1,2020,13,m,20,5,2,O,O
GRC,1,2020,13,m,25,5,5,O,O
GRC,1,2020,13,m,30,5,1,O,O
GRC,1,2020,13,m,35,5,4,O,O
GRC,1,2020,13,m,40,5,12,O,O
GRC,1,2020,13,m,45,5,23,O,O
GRC,1,2020,13,m,50,5,14,O,O
GRC,1,2020,13,m,55,5,47,O,O
GRC,1,2020,13,m,60,5,73,O,O
GRC,1,2020,13,m,65,5,82,O,O
GRC,1,2020,13,m,70,5,122,O,O
GRC,1,2020,13,m,75,5,146,O,O
GRC,1,2020,13,m,80,5,231,O,O
GRC,1,2020,13,m,85,5,227,O,O
GRC,1,2020,13,m,90,+,189,O,O
GRC,1,2020,13,m,UNK,.,0,O,O
GRC,1,2020,13,f,TOT,.,1256,O,O
GRC,1,2020,13,f,0,5,2,O,O
GRC,1,2020,13,f,5,5,0,O,O
GRC,1,2020,13,f,10,5,0,O,O
GRC,1,2020,13,f,15,5,0,O,O
GRC,1,2020,13,f,20,5,1,O,O
GRC,1,2020,13,f,25,5,2,O,O
GRC,1,2020,13,f,30,5,0,O,O
GRC,1,2020,13,f,35,5,2,O,O
GRC,1,2020,13,f,40,5,2,O,O
GRC,1,2020,13,f,45,5,8,O,O
GRC,1,2020,13,f,50,5,14,O,O
GRC,1,2020,13,f,55,5,24,O,O
GRC,1,2020,13,f,60,5,43,O,O
GRC,1,2020,13,f,65,5,63,O,O
GRC,1,2020,13,f,70,5,69,O,O
GRC,1,2020,13,f,75,5,95,O,O
GRC,1,2020,13,f,80,5,247,O,O
GRC,1,2020,13,f,85,5,345,O,O
GRC,1,2020,13,f,90,+,339,O,O
GRC,1,2020,13,f,UNK,.,0,O,O
GRC,1,2020,14,b,TOT,.,2454,O,O
GRC,1,2020,14,b,0,5,7,O,O
GRC,1,2020,14,b,5,5,0,O,O
GRC,1,2020,14,b,10,5,0,O,O
GRC,1,2020,14,b,15,5,2,O,O
GRC,1,2020,14,b,20,5,1,O,O
GRC,1,2020,14,b,25,5,2,O,O
GRC,1,2020,14,b,30,5,9,O,O
GRC,1,2020,14,b,35,5,6,O,O
GRC,1,2020,14,b,40,5,15,O,O
GRC,1,2020,14,b,45,5,25,O,O
GRC,1,2020,14,b,50,5,39,O,O
GRC,1,2020,14,b,55,5,88,O,O
GRC,1,2020,14,b,60,5,123,O,O
GRC,1,2020,14,b,65,5,137,O,O
GRC,1,2020,14,b,70,5,186,O,O
GRC,1,2020,14,b,75,5,235,O,O
GRC,1,2020,14,b,80,5,443,O,O
GRC,1,2020,14,b,85,5,541,O,O
GRC,1,2020,14,b,90,+,593,O,O
GRC,1,2020,14,b,UNK,.,2,O,O
GRC,1,2020,14,m,TOT,.,1256,O,O
GRC,1,2020,14,m,0,5,5,O,O
GRC,1,2020,14,m,5,5,0,O,O
GRC,1,2020,14,m,10,5,0,O,O
GRC,1,2020,14,m,15,5,0,O,O
GRC,1,2020,14,m,20,5,1,O,O
GRC,1,2020,14,m,25,5,2,O,O
GRC,1,2020,14,m,30,5,5,O,O
GRC,1,2020,14,m,35,5,5,O,O
GRC,1,2020,14,m,40,5,13,O,O
GRC,1,2020,14,m,45,5,17,O,O
GRC,1,2020,14,m,50,5,26,O,O
GRC,1,2020,14,m,55,5,59,O,O
GRC,1,2020,14,m,60,5,86,O,O
GRC,1,2020,14,m,65,5,81,O,O
GRC,1,2020,14,m,70,5,117,O,O
GRC,1,2020,14,m,75,5,142,O,O
GRC,1,2020,14,m,80,5,231,O,O
GRC,1,2020,14,m,85,5,244,O,O
GRC,1,2020,14,m,90,+,222,O,O
GRC,1,2020,14,m,UNK,.,0,O,O
GRC,1,2020,14,f,TOT,.,1196,O,O
GRC,1,2020,14,f,0,5,2,O,O
GRC,1,2020,14,f,5,5,0,O,O
GRC,1,2020,14,f,10,5,0,O,O
GRC,1,2020,14,f,15,5,2,O,O
GRC,1,2020,14,f,20,5,0,O,O
GRC,1,2020,14,f,25,5,0,O,O
GRC,1,2020,14,f,30,5,4,O,O
GRC,1,2020,14,f,35,5,1,O,O
GRC,1,2020,14,f,40,5,2,O,O
GRC,1,2020,14,f,45,5,8,O,O
GRC,1,2020,14,f,50,5,13,O,O
GRC,1,2020,14,f,55,5,29,O,O
GRC,1,2020,14,f,60,5,37,O,O
GRC,1,2020,14,f,65,5,56,O,O
GRC,1,2020,14,f,70,5,69,O,O
GRC,1,2020,14,f,75,5,93,O,O
GRC,1,2020,14,f,80,5,212,O,O
GRC,1,2020,14,f,85,5,297,O,O
GRC,1,2020,14,f,90,+,371,O,O
GRC,1,2020,14,f,UNK,.,0,O,O
GRC,1,2020,15,b,TOT,.,2362,O,O
GRC,1,2020,15,b,0,5,7,O,O
GRC,1,2020,15,b,5,5,1,O,O
GRC,1,2020,15,b,10,5,1,O,O
GRC,1,2020,15,b,15,5,0,O,O
GRC,1,2020,15,b,20,5,2,O,O
GRC,1,2020,15,b,25,5,2,O,O
GRC,1,2020,15,b,30,5,8,O,O
GRC,1,2020,15,b,35,5,8,O,O
GRC,1,2020,15,b,40,5,11,O,O
GRC,1,2020,15,b,45,5,31,O,O
GRC,1,2020,15,b,50,5,46,O,O
GRC,1,2020,15,b,55,5,76,O,O
GRC,1,2020,15,b,60,5,102,O,O
GRC,1,2020,15,b,65,5,172,O,O
GRC,1,2020,15,b,70,5,195,O,O
GRC,1,2020,15,b,75,5,219,O,O
GRC,1,2020,15,b,80,5,421,O,O
GRC,1,2020,15,b,85,5,504,O,O
GRC,1,2020,15,b,90,+,556,O,O
GRC,1,2020,15,b,UNK,.,0,O,O
GRC,1,2020,15,m,TOT,.,1189,O,O
GRC,1,2020,15,m,0,5,4,O,O
GRC,1,2020,15,m,5,5,0,O,O
GRC,1,2020,15,m,10,5,0,O,O
GRC,1,2020,15,m,15,5,0,O,O
GRC,1,2020,15,m,20,5,1,O,O
GRC,1,2020,15,m,25,5,2,O,O
GRC,1,2020,15,m,30,5,6,O,O
GRC,1,2020,15,m,35,5,4,O,O
GRC,1,2020,15,m,40,5,5,O,O
GRC,1,2020,15,m,45,5,25,O,O
GRC,1,2020,15,m,50,5,29,O,O
GRC,1,2020,15,m,55,5,48,O,O
GRC,1,2020,15,m,60,5,77,O,O
GRC,1,2020,15,m,65,5,103,O,O
GRC,1,2020,15,m,70,5,122,O,O
GRC,1,2020,15,m,75,5,130,O,O
GRC,1,2020,15,m,80,5,217,O,O
GRC,1,2020,15,m,85,5,214,O,O
GRC,1,2020,15,m,90,+,202,O,O
GRC,1,2020,15,m,UNK,.,0,O,O
GRC,1,2020,15,f,TOT,.,1173,O,O
GRC,1,2020,15,f,0,5,3,O,O
GRC,1,2020,15,f,5,5,1,O,O
GRC,1,2020,15,f,10,5,1,O,O
GRC,1,2020,15,f,15,5,0,O,O
GRC,1,2020,15,f,20,5,1,O,O
GRC,1,2020,15,f,25,5,0,O,O
GRC,1,2020,15,f,30,5,2,O,O
GRC,1,2020,15,f,35,5,4,O,O
GRC,1,2020,15,f,40,5,6,O,O
GRC,1,2020,15,f,45,5,6,O,O
GRC,1,2020,15,f,50,5,17,O,O
GRC,1,2020,15,f,55,5,28,O,O
GRC,1,2020,15,f,60,5,25,O,O
GRC,1,2020,15,f,65,5,69,O,O
GRC,1,2020,15,f,70,5,73,O,O
GRC,1,2020,15,f,75,5,89,O,O
GRC,1,2020,15,f,80,5,204,O,O
GRC,1,2020,15,f,85,5,290,O,O
GRC,1,2020,15,f,90,+,354,O,O
GRC,1,2020,15,f,UNK,.,0,O,O
GRC,1,2020,16,b,TOT,.,2267,O,O
GRC,1,2020,16,b,0,5,6,O,O
GRC,1,2020,16,b,5,5,0,O,O
GRC,1,2020,16,b,10,5,1,O,O
GRC,1,2020,16,b,15,5,2,O,O
GRC,1,2020,16,b,20,5,3,O,O
GRC,1,2020,16,b,25,5,5,O,O
GRC,1,2020,16,b,30,5,5,O,O
GRC,1,2020,16,b,35,5,6,O,O
GRC,1,2020,16,b,40,5,16,O,O
GRC,1,2020,16,b,45,5,27,O,O
GRC,1,2020,16,b,50,5,54,O,O
GRC,1,2020,16,b,55,5,62,O,O
GRC,1,2020,16,b,60,5,93,O,O
GRC,1,2020,16,b,65,5,118,O,O
GRC,1,2020,16,b,70,5,202,O,O
GRC,1,2020,16,b,75,5,242,O,O
GRC,1,2020,16,b,80,5,396,O,O
GRC,1,2020,16,b,85,5,505,O,O
GRC,1,2020,16,b,90,+,524,O,O
GRC,1,2020,16,b,UNK,.,0,O,O
GRC,1,2020,16,m,TOT,.,1092,O,O
GRC,1,2020,16,m,0,5,2,O,O
GRC,1,2020,16,m,5,5,0,O,O
GRC,1,2020,16,m,10,5,1,O,O
GRC,1,2020,16,m,15,5,2,O,O
GRC,1,2020,16,m,20,5,2,O,O
GRC,1,2020,16,m,25,5,4,O,O
GRC,1,2020,16,m,30,5,3,O,O
GRC,1,2020,16,m,35,5,5,O,O
GRC,1,2020,16,m,40,5,9,O,O
GRC,1,2020,16,m,45,5,17,O,O
GRC,1,2020,16,m,50,5,39,O,O
GRC,1,2020,16,m,55,5,43,O,O
GRC,1,2020,16,m,60,5,52,O,O
GRC,1,2020,16,m,65,5,84,O,O
GRC,1,2020,16,m,70,5,112,O,O
GRC,1,2020,16,m,75,5,120,O,O
GRC,1,2020,16,m,80,5,191,O,O
GRC,1,2020,16,m,85,5,230,O,O
GRC,1,2020,16,m,90,+,176,O,O
GRC,1,2020,16,m,UNK,.,0,O,O
GRC,1,2020,16,f,TOT,.,1175,O,O
GRC,1,2020,16,f,0,5,4,O,O
